"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(20)","(21,859,348)","(20)","(21,859,348)","(116,273)"
"BANKS / DFI","S0005","Cement","OMKT","141,000","2,192,550","(141,000)","(2,192,550)","0","0","0"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","500,000","1,340,000","(500,000)","(1,340,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","8,881,716","298,326,885","(670,090)","(41,116,997)","8,211,626","257,209,887","1,368,137"
"BANKS / DFI","S0007","Fertilizer","REG","2,315,501","198,903,076","(100,002)","(9,250,552)","2,215,499","189,652,523","1,008,790"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","135,500","2,883,330","(26,262)","(1,853,144)","109,238","1,030,185","5,479"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","70,000","24,663,942","0","0","70,000","24,663,942","131,191"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","173,600","10,316,012","(115,810)","(8,533,503)","57,790","1,782,508","9,481"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","541,150","13,641,706","0","0","541,150","13,641,706","72,562"
"BANKS / DFI","S0026","Commercial Banks","REG","3,629,607","390,634,062","(374,391)","(48,279,306)","3,255,216","342,354,755","1,821,035"
"BANKS / DFI","S0028","Technology and Communication","REG","1,557,917","108,662,176","(179,263)","(14,700,750)","1,378,654","93,961,426","499,794"
"BANKS / DFI","S0029","Textile Composite","REG","1,414,978","64,326,113","(25,000)","(1,955,000)","1,389,978","62,371,113","331,761"
"BANKS / DFI","S1111","All other Sectors","REG","2,240,307","189,083,060","(372,249)","(37,835,910)","1,868,058","151,247,149","804,506"
"","","","TOTAL","21,601,276","1,304,972,912","(2,504,087)","(188,917,060)","19,097,189","1,116,055,846","5,936,463"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(22)","(22,070,505)","(22)","(22,070,505)","(117,396)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,393,500","69,074,965","(1,377,000)","(56,872,735)","16,500","12,202,230","64,905"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","33,000","4,223,060","(109,000)","(10,951,580)","(76,000)","(6,728,520)","(35,790)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,434,000","29,723,800","(1,811,000)","(40,225,995)","(377,000)","(10,502,195)","(55,862)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","780,000","62,256,935","(1,031,500)","(82,050,010)","(251,500)","(19,793,075)","(105,282)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","111,500","14,650,325","(55,500)","(7,427,525)","56,000","7,222,800","38,419"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","109,500","1,883,050","(244,000)","(5,773,795)","(134,500)","(3,890,745)","(20,695)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,000","38,150","(87,500)","(552,695)","(81,500)","(514,545)","(2,736)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,663,000","154,638,605","(3,244,500)","(107,395,665)","1,418,500","47,242,940","251,292"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","252,000","11,116,650","(428,500)","(17,914,305)","(176,500)","(6,797,655)","(36,157)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,062,000","233,723,170","(8,812,000)","(258,380,560)","250,000","(24,657,390)","(131,156)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","GEM","55,000","1,098,750","0","0","55,000","1,098,750","5,844"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","10,000","142,500","0","0","10,000","142,500","757"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(210)","(1,206)","(210)","(1,206)","(6)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","266","6,051","0","0","266","6,051","32"
