"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","820,000","120,346,745","(834,500)","(124,550,865)","(14,500)","(4,204,120)","(18,684)"
"BANKS / DFI","S1111","All other Sectors","FUT","49,500","8,551,490","0","0","49,500","8,551,490","38,006"
"BANKS / DFI","S0008","Food and Personal Care Products","ODL","1","23","(223)","(5,216)","(222)","(5,193)","(23)"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(189)","(2,725)","(189)","(2,725)","(12)"
"BANKS / DFI","S0005","Cement","REG","540,537","29,406,207","(102,824)","(12,596,779)","437,713","16,809,428","74,708"
"BANKS / DFI","S0007","Fertilizer","REG","176,500","3,267,522","(180,632)","(17,957,769)","(4,132)","(14,690,247)","(65,289)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(65,809)","(1,448,525)","(65,809)","(1,448,525)","(6,437)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","160,100","21,603,443","(79,469)","(2,281,150)","80,631","19,322,293","85,876"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(701,000)","(10,315,522)","(701,000)","(10,315,522)","(45,846)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,830,000","51,589,773","(795,000)","(31,071,933)","1,035,000","20,517,840","91,190"
"BANKS / DFI","S0028","Technology and Communication","REG","334,189","54,404,971","(428,126)","(37,591,171)","(93,937)","16,813,800","74,728"
"BANKS / DFI","S0029","Textile Composite","REG","360,600","20,916,869","(25,000)","(1,510,007)","335,600","19,406,862","86,252"
"BANKS / DFI","S1111","All other Sectors","REG","48,700","6,149,891","(42,000)","(2,316,750)","6,700","3,833,141","17,036"
"","","","TOTAL","4,320,127","316,236,934","(3,254,772)","(241,648,412)","1,065,355","74,588,522","331,505"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,967,500","84,153,570","(1,624,500)","(48,292,305)","2,343,000","35,861,265","159,383"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","25,500","1,733,550","(18,500)","(2,270,415)","7,000","(536,865)","(2,386)"
