"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0007","Fertilizer","ODL","61","1,174","(61)","(1,174)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,383","289,207","(4,468)","(284,308)","(85)","4,899","22"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,464","113,770","(2,496)","(112,892)","(32)","878","4"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,096","39,575","(3,195)","(41,892)","(99)","(2,316)","(10)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,852","75,360","(3,550)","(46,847)","1,302","28,512","130"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,145","495,991","(11,252)","(503,330)","(107)","(7,338)","(33)"
"INDIVIDUALS","S0029","Textile Composite","ODL","746","49,012","(797)","(49,885)","(51)","(872)","(4)"
"INDIVIDUALS","S1111","All other Sectors","ODL","50,524","1,524,657","(48,105)","(1,429,196)","2,419","95,461","437"
"INDIVIDUALS","S0005","Cement","OMKT","4,000","2,048,000","(33,950)","(17,427,325)","(29,950)","(15,379,325)","(70,547)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","104,000","1,976,000","(104,000)","(1,976,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,005","48,620","(1,005)","(24,370)","1,000","24,250","111"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","30,000","5,010,000","(32,008)","(5,344,332)","(2,008)","(334,332)","(1,533)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,500","397,275","(21,000)","(2,641,640)","(17,500)","(2,244,365)","(10,295)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","174,405","12,392,233","(1,549,746)","(47,529,428)","(1,375,341)","(35,137,195)","(161,179)"
"INDIVIDUALS","S0005","Cement","REG","6,396,851","287,375,274","(7,977,016)","(337,660,863)","(1,580,165)","(50,285,588)","(230,667)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,587,593","133,637,751","(1,179,782)","(99,336,739)","407,811","34,301,012","157,344"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,109,114","271,636,688","(9,890,822)","(234,518,461)","1,218,292","37,118,226","170,267"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,516,732","214,373,145","(1,274,616)","(133,632,579)","242,116","80,740,566","370,369"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,942,542","374,182,528","(4,790,486)","(328,764,858)","152,056","45,417,669","208,337"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","22,966,880","203,549,783","(28,013,393)","(198,026,971)","(5,046,513)","5,522,812","25,334"
"INDIVIDUALS","S0026","Commercial Banks","REG","2,167,037","72,584,493","(2,121,031)","(68,336,318)","46,006","4,248,175","19,487"
"INDIVIDUALS","S0028","Technology and Communication","REG","54,754,403","1,868,237,166","(54,243,552)","(1,718,139,837)","510,851","150,097,329","688,519"
"INDIVIDUALS","S0029","Textile Composite","REG","1,810,544","46,642,090","(1,618,873)","(42,123,804)","191,671","4,518,285","20,726"
"INDIVIDUALS","S1111","All other Sectors","REG","61,049,426","2,036,372,822","(63,700,858)","(2,127,384,748)","(2,651,432)","(91,011,925)","(417,485)"
"","","","TOTAL","224,021,694","8,096,127,238","(224,828,392)","(7,573,704,555)","(806,698)","522,422,684","2,396,432"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(14,545)","(500)","(14,545)","(66)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(19,870)","(1,500)","(19,870)","(91)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(20,000)","(2,785,485)","(20,000)","(2,785,485)","(12,777)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(401,000)","(1,268,285)","(401,000)","(1,268,285)","(5,817)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(23,500)","(132,345)","(23,500)","(132,345)","(607)"
"INSURANCE COMPANIES","S0005","Cement","REG","20,000","322,071","(12,786)","(1,601,974)","7,214","(1,279,903)","(5,871)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,500","761,075","(83,000)","(7,231,042)","(78,500)","(6,469,967)","(29,678)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,500","433,760","(77,000)","(1,018,428)","(66,500)","(584,668)","(2,681)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","66,588","3,932,620","(151,300)","(10,939,401)","(84,712)","(7,006,781)","(32,141)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","33,000","3,170,654","(27,000)","(3,750,500)","6,000","(579,846)","(2,659)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","697,301","18,911,574","(419,000)","(22,415,149)","278,301","(3,503,575)","(16,071)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","323,881","23,232,884","(149,500)","(16,627,063)","174,381","6,605,820","30,301"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","210,332","17,768,178","(503,358)","(47,333,888)","(293,026)","(29,565,710)","(135,622)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","104,500","3,847,872","(174,500)","(9,179,796)","(70,000)","(5,331,924)","(24,458)"
"","","","TOTAL","1,470,602","72,380,688","(2,043,944)","(124,317,771)","(573,342)","(51,937,084)","(238,238)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(83,500)","(5,052,675)","(83,500)","(5,052,675)","(23,177)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","1,500","112,700","(181,500)","(11,395,765)","(180,000)","(11,283,065)","(51,757)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(62,500)","(9,898,800)","(62,500)","(9,898,800)","(45,407)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(27,500)","(1,791,760)","(27,500)","(1,791,760)","(8,219)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(1,030)","(26,780)","(1,030)","(26,780)","(122)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(15)","(7,900)","(15)","(7,900)","(36)"
"MUTUAL FUNDS","S0005","Cement","REG","414,249","64,924,958","(873,393)","(38,520,668)","(459,144)","26,404,289","121,120"
"MUTUAL FUNDS","S0007","Fertilizer","REG","273,318","33,921,118","(108,582)","(19,661,122)","164,736","14,259,996","65,412"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(100,000)","(2,480,650)","(100,000)","(2,480,650)","(11,379)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","348,200","21,795,877","(78,002)","(42,434,594)","270,198","(20,638,717)","(94,673)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","62,500","10,429,552","0","0","62,500","10,429,552","47,841"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,028,000","8,062,370","(350,000)","(22,401,158)","1,678,000","(14,338,788)","(65,774)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,499,367","118,044,826","(704,116)","(38,387,028)","795,251","79,657,797","365,402"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","600,000","45,028,578","(972,743)","(93,115,123)","(372,743)","(48,086,545)","(220,580)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","36,983","2,405,206","(80,000)","(5,449,399)","(43,017)","(3,044,192)","(13,964)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,026,300","42,942,416","(1,746,655)","(43,349,666)","(720,355)","(407,250)","(1,868)"
"","","","TOTAL","6,290,417","347,667,601","(5,369,536)","(333,973,088)","920,881","13,694,512","62,819"
"NBFC","S0005","Cement","REG","35,000","780,952","(15,000)","(467,475)","20,000","313,477","1,437"
"NBFC","S0007","Fertilizer","REG","2,000","474,220","(2,000)","(475,980)","0","(1,760)","(8)"
"NBFC","S0008","Food and Personal Care Products","REG","22,700","377,422","(30,200)","(578,186)","(7,500)","(200,764)","(920)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,000)","(271,285)","(2,000)","(271,285)","(1,244)"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","76,500","(25,000)","(78,500)","0","(2,000)","(9)"
"NBFC","S0028","Technology and Communication","REG","40,000","5,010,762","(4,500)","(53,325)","35,500","4,957,437","22,740"
"NBFC","S1111","All other Sectors","REG","20,000","405,200","(17,000)","(312,345)","3,000","92,855","425"
"","","","TOTAL","144,700","7,125,056","(95,700)","(2,237,096)","49,000","4,887,960","22,421"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(207,750)","(1,500)","(207,750)","(952)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","400,500","7,677,045","(175,000)","(2,030,340)","225,500","5,646,705","25,902"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(13,000)","(2,153,825)","(13,000)","(2,153,825)","(9,879)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","499","928","0","0","499","928","4"
"OTHER ORGANIZATION","S0005","Cement","REG","446,200","20,515,942","(23,979)","(3,848,927)","422,221","16,667,015","76,454"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","11,000","402,083","0","0","11,000","402,083","1,844"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","175","280,000","0","0","175","280,000","1,284"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,500","205,950","(49,100)","(6,735,830)","(47,600)","(6,529,880)","(29,953)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","150,000","9,548,728","(442,000)","(28,135,237)","(292,000)","(18,586,509)","(85,259)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","8,000","885,567","(202,000)","(14,512,853)","(194,000)","(13,627,286)","(62,510)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","454,000","23,211,963","(380,500)","(4,818,545)","73,500","18,393,418","84,373"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(18,000)","(1,226,680)","(18,000)","(1,226,680)","(5,626)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","21,139","2,489,973","(802,739)","(17,513,547)","(781,600)","(15,023,573)","(68,915)"
"","","","TOTAL","1,493,013","65,218,179","(2,107,818)","(81,183,534)","(614,805)","(15,965,354)","(73,233)"
" "," "," ","GRAND-TOTAL","293,955,218","10,691,008,539","(299,234,569)","(10,634,984,275)","(5,279,351)","56,024,263","256,992"
