"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(200)","(1,106)","(200)","(1,106)","(4)"
"BANKS / DFI","S0029","Textile Composite","OMKT","50,000","2,565,000","(50,000)","(2,565,000)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","OMKT","1,100,040","17,593,650","0","0","1,100,040","17,593,650","77,848"
"BANKS / DFI","S0005","Cement","REG","988,756","39,753,578","(234,579)","(22,672,639)","754,177","17,080,939","75,579"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","15,223,859","(238,881)","(13,771,964)","(88,881)","1,451,895","6,424"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","5,190,263","(25,000)","(9,858,096)","75,000","(4,667,833)","(20,654)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","95,233","11,893,718","(100,202)","(11,546,409)","(4,969)","347,308","1,536"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","671,700","(460,000)","(27,644,428)","(410,000)","(26,972,728)","(119,348)"
"BANKS / DFI","S0026","Commercial Banks","REG","702,944","18,855,908","(100,001)","(11,252,843)","602,943","7,603,065","33,641"
"BANKS / DFI","S0028","Technology and Communication","REG","9,176,592","59,416,144","(7,437,777)","(74,998,302)","1,738,815","(15,582,157)","(68,947)"
"BANKS / DFI","S0029","Textile Composite","REG","7,000","361,060","(1,778)","(93,922)","5,222","267,137","1,182"
"BANKS / DFI","S1111","All other Sectors","REG","1,803,724","124,727,441","(2,677,130)","(102,769,731)","(873,406)","21,957,709","97,158"
"","","","TOTAL","14,224,289","296,252,321","(11,325,548)","(277,174,440)","2,898,741","19,077,879","84,415"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(800)","(83,439,230)","(800)","(83,439,230)","(369,200)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","775,500","48,519,175","(523,500)","(21,490,790)","252,000","27,028,385","119,594"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","8,500","1,674,630","(6,500)","(1,266,680)","2,000","407,950","1,805"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,558,500","16,916,605","(350,000)","(4,023,140)","1,208,500","12,893,465","57,050"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","246,500","15,806,755","(244,500)","(14,462,200)","2,000","1,344,555","5,949"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","317,500","27,462,960","(168,500)","(16,555,670)","149,000","10,907,290","48,262"
