"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","274,000","24,580,410","(35,000)","(3,155,480)","239,000","21,424,930","121,732"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","729,000","35,094,625","(1,410,500)","(62,410,610)","(681,500)","(27,315,985)","(155,204)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,000","73,500","(27,500)","(193,705)","(26,500)","(120,205)","(682)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","509,000","5,960,415","(647,000)","(7,067,035)","(138,000)","(1,106,620)","(6,287)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,125,500","61,708,885","(1,521,500)","(47,853,075)","604,000","13,855,810","78,726"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","96,000","5,863,120","(312,500)","(20,285,855)","(216,500)","(14,422,735)","(81,947)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,022,500","45,281,175","(1,283,500)","(48,478,070)","(261,000)","(3,196,895)","(18,164)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(500)","(7,250)","(500)","(7,250)","(41)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(6)","(1)","(6)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","21","814","(94)","(3,647)","(73)","(2,833)","(16)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(130)","(2,638)","(130)","(2,638)","(14)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,309","10,790","(1,334)","(33,231)","(25)","(22,440)","(127)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(50)","(3,772)","(50)","(3,772)","(21)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","330,000","0","0","1,000","330,000","1,875"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,071,249","30,796,258","(310,981)","(13,443,133)","760,268","17,353,125","98,597"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","228,332","26,100,384","(184,567)","(17,864,629)","43,765","8,235,754","46,794"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,153,952","35,881,840","(1,052,559)","(33,100,809)","101,393","2,781,031","15,801"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","330,945","29,737,932","(556,428)","(50,119,415)","(225,483)","(20,381,482)","(115,803)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,590,689","116,543,530","(2,006,420)","(90,541,773)","584,269","26,001,756","147,737"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","946,384","7,774,737","(685,189)","(5,648,540)","261,195","2,126,197","12,080"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","8,393,493","99,233,599","(20,235,182)","(227,447,544)","(11,841,689)","(128,213,945)","(728,488)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,111,551","97,763,047","(3,948,367)","(113,569,608)","2,163,184","(15,806,560)","(89,810)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","313,220","18,977,952","(343,001)","(16,680,846)","(29,781)","2,297,106","13,051"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,519,098","113,143,966","(3,399,448)","(96,441,374)","1,119,650","16,702,591","94,901"
"","","","TOTAL","31,395,743","790,069,844","(38,802,251)","(883,803,695)","(7,406,508)","(93,733,851)","(532,577)"
"COMPANIES","S0005","Cement","FUT","13,500","222,235","(3,500)","(142,435)","10,000","79,800","453"
"COMPANIES","S0008","Food and Personal Care Products","FUT","51,000","1,638,580","(15,000)","(532,505)","36,000","1,106,075","6,284"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","89,350","(5,000)","(412,680)","(4,000)","(323,330)","(1,837)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","33,000","1,885,915","(40,000)","(1,303,880)","(7,000)","582,035","3,307"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","3,435","0","0","1,000","3,435","19"
"COMPANIES","S0026","Commercial Banks","FUT","15,500","130,980","(22,000)","(317,880)","(6,500)","(186,900)","(1,061)"
"COMPANIES","S0028","Technology and Communication","FUT","191,000","3,393,885","(506,000)","(9,027,775)","(315,000)","(5,633,890)","(32,010)"
"COMPANIES","S0029","Textile Composite","FUT","5,500","309,895","(4,000)","(89,970)","1,500","219,925","1,249"
"COMPANIES","S1111","All other Sectors","FUT","65,500","2,205,630","(45,000)","(1,238,840)","20,500","966,790","5,493"
"COMPANIES","S0005","Cement","REG","10,800","1,314,498","(133,500)","(8,814,079)","(122,700)","(7,499,581)","(42,611)"
"COMPANIES","S0007","Fertilizer","REG","596,700","51,598,908","0","0","596,700","51,598,908","293,175"
"COMPANIES","S0008","Food and Personal Care Products","REG","225,000","6,131,855","(16,000)","(563,510)","209,000","5,568,345","31,638"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(43,848)","(3,902,472)","(43,848)","(3,902,472)","(22,173)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","515,361","16,255,907","(404,144)","(12,235,483)","111,217","4,020,423","22,843"
"COMPANIES","S0023","Power Generation and Distribution","REG","5,004,000","17,331,430","(5,001,000)","(17,263,435)","3,000","67,995","386"
"COMPANIES","S0026","Commercial Banks","REG","2,226,067","32,091,668","(1,937,666)","(61,477,972)","288,401","(29,386,303)","(166,967)"
"COMPANIES","S0028","Technology and Communication","REG","205,291","45,689,549","(168,240)","(10,489,178)","37,051","35,200,371","200,002"
"COMPANIES","S0029","Textile Composite","REG","4,420","1,383,733","(1,500)","(20,350)","2,920","1,363,383","7,746"
"COMPANIES","S1111","All other Sectors","REG","885,876","22,828,923","(262,700)","(17,028,104)","623,176","5,800,819","32,959"
"","","","TOTAL","10,050,515","204,506,376","(8,609,098)","(144,860,548)","1,441,417","59,645,828","338,895"
"INDIVIDUALS","S0005","Cement","FUT","477,500","26,435,560","(476,000)","(25,197,570)","1,500","1,237,990","7,034"
"INDIVIDUALS","S0007","Fertilizer","FUT","33,000","4,083,810","(35,000)","(5,009,620)","(2,000)","(925,810)","(5,260)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,720,500","80,760,615","(2,648,000)","(78,283,675)","72,500","2,476,940","14,073"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","437,000","38,290,440","(646,500)","(57,093,640)","(209,500)","(18,803,200)","(106,836)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,873,500","149,216,955","(3,127,500)","(113,990,260)","746,000","35,226,695","200,151"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","144,500","775,925","(115,000)","(680,200)","29,500","95,725","543"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,806,000","42,831,675","(4,447,000)","(39,724,500)","359,000","3,107,175","17,654"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,572,000","377,666,570","(13,070,000)","(357,856,155)","502,000","19,810,415","112,559"
"INDIVIDUALS","S0029","Textile Composite","FUT","708,500","37,245,980","(520,500)","(27,134,970)","188,000","10,111,010","57,448"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,611,000","343,617,105","(7,699,500)","(311,473,410)","911,500","32,143,695","182,634"
"INDIVIDUALS","S1111","All other Sectors","GEM","523","8,492","(23)","(1,242)","500","7,250","41"
"INDIVIDUALS","S0005","Cement","ODL","1,537","68,358","(1,698)","(78,088)","(161)","(9,730)","(55)"
"INDIVIDUALS","S0007","Fertilizer","ODL","856","26,270","(722)","(23,205)","134","3,065","17"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,474","194,125","(3,227)","(155,245)","247","38,879","220"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1","1,710","(2)","(3,507)","(1)","(1,797)","(10)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,455","91,147","(3,456)","(89,274)","(1)","1,872","10"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,173","78,658","(3,076)","(77,834)","97","823","4"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,187","110,081","(4,370)","(118,200)","(183)","(8,118)","(46)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,117","24,740","(1,117)","(24,740)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","424","6,242","(424)","(6,242)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,208","1,623,452","(26,485)","(1,589,162)","(277)","34,290","194"
"INDIVIDUALS","S0005","Cement","OMKT","200,050","4,203,772","0","0","200,050","4,203,772","23,885"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","919,932","919,932","(919,932)","(919,932)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","50,000","7,487,500","0","0","50,000","7,487,500","42,542"
"INDIVIDUALS","S1111","All other Sectors","OMKT","72,500","5,328,750","(73,500)","(5,658,750)","(1,000)","(330,000)","(1,875)"
"INDIVIDUALS","S0005","Cement","REG","1,718,333","81,856,513","(2,224,058)","(86,067,313)","(505,725)","(4,210,800)","(23,925)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,379,066","150,297,655","(2,747,136)","(286,433,563)","(1,368,070)","(136,135,908)","(773,499)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,562,128","106,410,518","(3,498,571)","(101,867,023)","63,557","4,543,495","25,815"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,300,427","119,821,662","(1,502,914)","(140,698,199)","(202,487)","(20,876,537)","(118,616)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,450,021","364,002,987","(11,019,842)","(338,932,734)","430,179","25,070,252","142,444"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,106,457","68,742,653","(3,768,308)","(69,707,446)","(661,851)","(964,792)","(5,481)"
"INDIVIDUALS","S0026","Commercial Banks","REG","60,923,444","635,784,758","(47,598,344)","(473,152,686)","13,325,100","162,632,072","924,045"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,071,591","442,552,749","(21,269,307)","(434,743,068)","(1,197,716)","7,809,680","44,373"
"INDIVIDUALS","S0029","Textile Composite","REG","1,242,829","57,816,725","(1,321,387)","(62,750,881)","(78,558)","(4,934,156)","(28,034)"
"INDIVIDUALS","S1111","All other Sectors","REG","26,357,569","683,646,528","(26,504,565)","(637,025,565)","(146,996)","46,620,962","264,891"
"","","","TOTAL","167,782,802","3,832,030,612","(155,277,464)","(3,656,567,899)","12,505,338","175,462,709","996,940"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(73,370)","(2,000)","(73,370)","(416)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(4,500)","(15,705)","(4,500)","(15,705)","(89)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(46,025)","(500)","(46,025)","(261)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(14,895)","(1,500)","(14,895)","(84)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(495,327)","(42,870,840)","(495,327)","(42,870,840)","(243,584)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","407,500","10,925,830","(62,600)","(2,826,353)","344,900","8,099,477","46,019"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,297","6,121,510","(34,500)","(2,997,916)","(9,203)","3,123,594","17,747"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","72,959","(1,005,000)","(37,207,440)","(1,003,000)","(37,134,481)","(210,991)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","104,500","3,120,802","0","0","104,500","3,120,802","17,731"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,280,500","28,098,779","(775,339)","(14,718,165)","1,505,161","13,380,613","76,026"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","27,500","1,957,352","0","0","27,500","1,957,352","11,121"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","500","45,800","0","0","500","45,800","260"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","16,100","4,715,544","(79,100)","(4,807,375)","(63,000)","(91,830)","(521)"
"","","","TOTAL","2,863,897","55,058,576","(2,460,366)","(105,578,084)","403,531","(50,519,508)","(287,042)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(500)","(51,141,531)","(500)","(51,141,531)","(290,576)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(33,000)","(961,745)","(33,000)","(961,745)","(5,464)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","2,500","90,700","(48,000)","(1,727,735)","(45,500)","(1,637,035)","(9,301)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(310,000)","(2,615,885)","(310,000)","(2,615,885)","(14,862)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(311,000)","(2,871,060)","(311,000)","(2,871,060)","(16,312)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(16,000)","(516,395)","(16,000)","(516,395)","(2,934)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(53)","(25,608)","(53)","(25,608)","(145)"
"MUTUAL FUNDS","S0005","Cement","REG","119,570","8,046,202","(196,198)","(28,062,459)","(76,628)","(20,016,256)","(113,728)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","874,504","81,998,327","(109,300)","(19,767,508)","765,204","62,230,819","353,584"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","33,000","956,969","(385,200)","(10,990,703)","(352,200)","(10,033,733)","(57,009)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","881,280","78,487,118","(426,030)","(41,235,588)","455,250","37,251,530","211,656"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,262,500","60,736,627","(258,100)","(28,072,068)","1,004,400","32,664,559","185,594"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(104,000)","(1,556,180)","(104,000)","(1,556,180)","(8,841)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,266,101","46,667,378","(1,322,428)","(54,789,616)","2,943,673","(8,122,237)","(46,149)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","464,500","3,976,969","(1,750,000)","(12,891,610)","(1,285,500)","(8,914,641)","(50,651)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","270,005","13,655,910","(164,000)","(12,806,544)","106,005","849,366","4,825"
"MUTUAL FUNDS","S1111","All other Sectors","REG","111,877","7,588,740","(1,337,248)","(52,607,828)","(1,225,371)","(45,019,087)","(255,790)"
"","","","TOTAL","8,285,837","302,204,940","(6,771,057)","(322,640,063)","1,514,780","(20,435,119)","(116,103)"
"NBFC","S0005","Cement","REG","3,059","100,549","(3,059)","(100,916)","0","(367)","(2)"
"NBFC","S0007","Fertilizer","REG","0","0","(500)","(43,500)","(500)","(43,500)","(247)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,500)","(92,475)","(2,500)","(92,475)","(525)"
"NBFC","S0023","Power Generation and Distribution","REG","16,500","57,400","0","0","16,500","57,400","326"
"NBFC","S1111","All other Sectors","REG","1,721,200","13,100,660","(1,500)","(94,350)","1,719,700","13,006,310","73,899"
"","","","TOTAL","1,740,759","13,258,609","(7,559)","(331,241)","1,733,200","12,927,368","73,451"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(190)","(37,003)","(190)","(37,003)","(210)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","35","23,786","(2)","(1,920)","33","21,866","124"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","2,500","213,980","0","0","2,500","213,980","1,215"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","21,000","1,780,812","(100,000)","(9,009,900)","(79,000)","(7,229,087)","(41,074)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(267,700)","(13,281,525)","(267,700)","(13,281,525)","(75,463)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(100,367)","(7,322,532)","(100,367)","(7,322,532)","(41,605)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,200","830,398","(209,000)","(403,370)","(207,800)","427,028","2,426"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","33,900","5,830,777","(628,950)","(24,256,145)","(595,050)","(18,425,367)","(104,689)"
"","","","TOTAL","58,635","8,679,753","(1,306,209)","(54,312,395)","(1,247,574)","(45,632,640)","(259,276)"
" "," "," ","GRAND-TOTAL","225,776,356","5,444,775,649","(214,999,948)","(5,229,443,628)","10,776,408","215,332,021","1,223,477"
