"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","347,000","35,137,870","0","0","347,000","35,137,870","154,792"
"BANKS / DFI","S0028","Technology and Communication","FUT","1,325,000","149,762,050","(1,325,000)","(152,147,050)","0","(2,385,000)","(10,506)"
"BANKS / DFI","S0028","Technology and Communication","ODL","293","7,984","0","0","293","7,984","35"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(1,000,000)","(48,770,000)","(1,000,000)","(48,770,000)","(214,845)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(400,000)","(24,912,000)","(400,000)","(24,912,000)","(109,744)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","25,400","3,835,400","(5,520,800)","(185,941,900)","(5,495,400)","(182,106,500)","(802,231)"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(850,000)","(5,066,000)","(850,000)","(5,066,000)","(22,317)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(1,450,000)","(74,965,000)","(1,450,000)","(74,965,000)","(330,242)"
"BANKS / DFI","S1111","All other Sectors","OMKT","52,760","6,491,154","(200,000)","(17,804,000)","(147,240)","(11,312,845)","(49,836)"
"BANKS / DFI","S0005","Cement","REG","4,917,496","191,546,872","(2,090,302)","(138,106,830)","2,827,194","53,440,042","235,418"
"BANKS / DFI","S0007","Fertilizer","REG","1,125,125","100,393,532","0","0","1,125,125","100,393,532","442,262"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,023,715","0","0","50,000","1,023,715","4,509"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","400,000","24,857,052","(826,331)","(52,267,083)","(426,331)","(27,410,030)","(120,749)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","531,390","75,139,249","(259,165)","(35,900,695)","272,225","39,238,553","172,857"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","12,085,535","269,969,509","(8,862,039)","(86,150,481)","3,223,496","183,819,027","809,775"
"BANKS / DFI","S0026","Commercial Banks","REG","58,850,675","1,898,175,668","(4,039,403)","(114,333,622)","54,811,272","1,783,842,045","7,858,335"
"BANKS / DFI","S0028","Technology and Communication","REG","6,462,500","184,083,042","(568,000)","(106,642,227)","5,894,500","77,440,814","341,148"
"BANKS / DFI","S0029","Textile Composite","REG","413,000","18,535,444","(219,416)","(11,461,420)","193,584","7,074,024","31,163"
"BANKS / DFI","S1111","All other Sectors","REG","2,969,180","295,932,668","(500,762)","(58,475,369)","2,468,418","237,457,298","1,046,067"
"","","","TOTAL","89,555,354","3,254,891,209","(28,111,218)","(1,112,943,677)","61,444,136","2,141,947,529","9,435,891"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","140","13,846,770","(2,390)","(238,467,645)","(2,250)","(224,620,875)","(989,519)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,246,000","90,601,295","(2,250,000)","(89,129,105)","(4,000)","1,472,190","6,485"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,000","5,388,695","(122,000)","(20,393,485)","(91,000)","(15,004,790)","(66,100)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,813,500","105,918,075","(7,492,500)","(102,033,125)","321,000","3,884,950","17,114"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,084,000","88,157,660","(1,015,000)","(85,450,215)","69,000","2,707,445","11,927"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,390,500","257,178,345","(2,025,000)","(226,053,765)","365,500","31,124,580","137,112"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,258,500","10,096,930","(480,000)","(7,788,930)","778,500","2,308,000","10,167"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","433,500","8,689,990","(279,500)","(5,648,240)","154,000","3,041,750","13,399"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,496,000","367,282,405","(10,695,500)","(360,067,575)","800,500","7,214,830","31,783"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,105,500","26,705,060","(1,452,000)","(34,767,290)","(346,500)","(8,062,230)","(35,516)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,671,500","381,888,275","(15,557,500)","(412,361,715)","114,000","(30,473,440)","(134,244)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(33)","(336)","(33)","(336)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","42","678","(78)","(1,276)","(36)","(598)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(249)","(1,487)","(249)","(1,487)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(169)","(3,271)","(169)","(3,271)","(14)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(293)","(7,984)","(293)","(7,984)","(35)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","794","15,545","(687)","(6,764)","107","8,781","38"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000,500","48,795,500","0","0","1,000,500","48,795,500","214,958"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,500)","(657,500)","(2,500)","(657,500)","(2,896)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","400,000","24,912,000","0","0","400,000","24,912,000","109,744"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","50,000","1,958,000","(50,000)","(1,958,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(5,560)","(72,836)","(5,560)","(72,836)","(320)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","4,220,800","180,013,900","(25,400)","(3,835,400)","4,195,400","176,178,500","776,116"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","850,000","5,066,000","0","0","850,000","5,066,000","22,317"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","1,450,000","74,965,000","0","0","1,450,000","74,965,000","330,242"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","9,468,467","113,175,824","(56,260)","(6,533,154)","9,412,207","106,642,669","469,791"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,842,795","72,179,658","(2,138,841)","(87,926,925)","(296,046)","(15,747,267)","(69,371)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,023,048","53,104,708","(582,875)","(30,397,711)","440,173","22,706,996","100,030"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","662,911","8,619,331","(897,396)","(12,431,588)","(234,485)","(3,812,256)","(16,794)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,239,829","86,437,152","(1,336,932)","(88,922,797)","(97,103)","(2,485,645)","(10,949)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","802,782","39,647,343","(1,244,420)","(70,599,332)","(441,638)","(30,951,989)","(136,352)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,950,258","37,051,259","(3,169,266)","(72,934,956)","(219,008)","(35,883,696)","(158,077)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,532,999","84,170,995","(1,490,992)","(88,892,394)","42,007","(4,721,398)","(20,799)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,235,765","183,533,364","(16,428,316)","(341,354,653)","(9,192,551)","(157,821,289)","(695,247)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","117,366","3,288,612","(439,482)","(20,349,373)","(322,116)","(17,060,760)","(75,157)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,920,365","287,041,595","(9,370,553)","(246,532,899)","549,812","40,508,695","178,452"
"","","","TOTAL","88,298,861","2,659,729,964","(78,611,692)","(2,655,581,726)","9,687,169","4,148,239","18,276"
"COMPANIES","S0036","Debt Market","BNB","0","0","(140)","(13,321,770)","(140)","(13,321,770)","(58,686)"
"COMPANIES","S0005","Cement","FUT","603,000","29,945,090","(545,500)","(28,056,105)","57,500","1,888,985","8,321"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(49,995)","(500)","(49,995)","(220)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","8,297,500","77,124,480","(8,347,000)","(78,836,035)","(49,500)","(1,711,555)","(7,539)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","119,500","8,776,480","(79,500)","(5,698,925)","40,000","3,077,555","13,557"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,722,500","127,744,980","(1,868,000)","(135,639,885)","(145,500)","(7,894,905)","(34,779)"
