"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","14,000","3,968,465","(14,000)","(4,020,585)","0","(52,120)","(218)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","90,500","7,341,065","(90,500)","(7,440,615)","0","(99,550)","(418)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","1,500","258,885","(1,500)","(262,485)","0","(3,600)","(15)"
"BANKS / DFI","S0028","Technology and Communication","FUT","59,000","417,130","(118,000)","(834,260)","(59,000)","(417,130)","(1,752)"
"BANKS / DFI","S1111","All other Sectors","FUT","120,000","8,787,300","(20,000)","(2,014,000)","100,000","6,773,300","28,459"
"BANKS / DFI","S0005","Cement","REG","93,409","5,640,981","(25,000)","(10,500,062)","68,409","(4,859,080)","(20,416)"
"BANKS / DFI","S0007","Fertilizer","REG","460,407","49,833,646","(59,543)","(9,059,517)","400,864","40,774,128","171,319"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,000","1,747,320","(10,000)","(3,900,000)","15,000","(2,152,680)","(9,044)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","405,769","39,594,115","(112,400)","(18,492,350)","293,369","21,101,765","88,662"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","414,500","6,410,817","(415,000)","(2,753,455)","(500)","3,657,362","15,367"
"BANKS / DFI","S0026","Commercial Banks","REG","598,000","37,617,106","(282,402)","(14,195,770)","315,598","23,421,335","98,408"
"BANKS / DFI","S0028","Technology and Communication","REG","2,488,000","17,223,190","(1,687,207)","(103,310,342)","800,793","(86,087,152)","(361,710)"
"BANKS / DFI","S0029","Textile Composite","REG","30,790","1,737,078","(208,000)","(10,870,322)","(177,210)","(9,133,243)","(38,374)"
"BANKS / DFI","S1111","All other Sectors","REG","1,083,383","476,551,911","(804,520)","(48,380,939)","278,863","428,170,971","1,799,037"
"","","","TOTAL","5,884,258","657,129,009","(3,848,072)","(236,034,702)","2,036,186","421,094,306","1,769,305"
