"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","21,500","2,095,310","(15,000)","(1,427,800)","6,500","667,510","3,178"
"BANKS / DFI","S1111","All other Sectors","FUT","3,000","246,900","(32,000)","(4,758,180)","(29,000)","(4,511,280)","(21,482)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(43)","(7,525)","(43)","(7,525)","(35)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","350,000","29,225,000","0","0","350,000","29,225,000","139,166"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","3,400,000","56,950,000","0","0","3,400,000","56,950,000","271,190"
"BANKS / DFI","S0005","Cement","REG","255,000","37,130,237","(132,918)","(13,909,915)","122,082","23,220,321","110,572"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(50,000)","(13,202,918)","(50,000)","(13,202,918)","(62,871)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","10,287,499","(500,000)","(10,287,499)","0","0","0"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","93,670","29,475,226","(216,607)","(31,139,744)","(122,937)","(1,664,517)","(7,926)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","12,928,739","(200,000)","(13,856,304)","(125,000)","(927,565)","(4,416)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(285,120)","(13,265,040)","(285,120)","(13,265,040)","(63,166)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(431,412)","(8,014,526)","(431,412)","(8,014,526)","(38,164)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,334,500","27,337,444","(13,185)","(4,253,965)","1,321,315","23,083,479","109,921"
"BANKS / DFI","S0029","Textile Composite","REG","55,000","3,711,200","(20,000)","(1,500,000)","35,000","2,211,200","10,529"
"BANKS / DFI","S1111","All other Sectors","REG","1,422,070","271,984,898","(220,200)","(17,736,430)","1,201,870","254,248,468","1,210,706"
"","","","TOTAL","7,509,740","481,372,453","(2,116,485)","(133,359,846)","5,393,255","348,012,607","1,657,202"
