"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","50,000","2,950,000","(199,148)","(6,800,401)","(149,148)","(3,850,401)","(17,501)"
"BANKS / DFI","S0007","Fertilizer","REG","353,500","25,008,889","(55,180)","(13,702,204)","298,320","11,306,684","51,394"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(10,781)","(148,130)","(10,781)","(148,130)","(673)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(127,119)","(62,655,975)","(127,119)","(62,655,975)","(284,799)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(141,000)","(21,706,261)","(141,000)","(21,706,261)","(98,664)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,781,155","(1,753,206)","(38,482,087)","(1,653,206)","(35,700,932)","(162,276)"
"BANKS / DFI","S0026","Commercial Banks","REG","211,198","20,522,151","(834,631)","(37,459,810)","(623,433)","(16,937,658)","(76,989)"
"BANKS / DFI","S0028","Technology and Communication","REG","17,959","2,293,364","(123,959)","(3,303,690)","(106,000)","(1,010,325)","(4,592)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(50,000)","(3,120,000)","(50,000)","(3,120,000)","(14,181)"
"BANKS / DFI","S1111","All other Sectors","REG","77,600","4,171,539","(387,500)","(15,397,960)","(309,900)","(11,226,420)","(51,029)"
"","","","TOTAL","810,257","57,727,098","(3,682,524)","(202,776,518)","(2,872,267)","(145,049,418)","(659,310)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","7,024,500","171,809,570","(8,084,500)","(202,159,935)","(1,060,000)","(30,350,365)","(137,956)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","30,000","2,372,040","(22,000)","(1,387,105)","8,000","984,935","4,476"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,808,000","105,859,450","(4,362,000)","(97,075,785)","446,000","8,783,665","39,925"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","140,500","10,751,035","(97,500)","(7,686,480)","43,000","3,064,555","13,929"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","255,500","35,616,230","(245,500)","(34,043,470)","10,000","1,572,760","7,148"
