"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","10,000","53,130,598","0","0","10,000","53,130,598","240,409"
"BANKS / DFI","S0028","Technology and Communication","FUT","35,500","2,864,840","0","0","35,500","2,864,840","12,963"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(235)","(14,887)","(235)","(14,887)","(67)"
"BANKS / DFI","S0005","Cement","REG","304,609","10,701,917","(238,773)","(7,626,073)","65,836","3,075,844","13,917"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(145,000)","(19,185,500)","(145,000)","(19,185,500)","(86,812)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(675,000)","(50,000)","(675,000)","(3,054)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","225,000","13,610,000","(21,108)","(31,341,886)","203,892","(17,731,885)","(80,234)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","1,535,000","0","0","10,000","1,535,000","6,945"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,742,995","(9,024,566)","(189,554,451)","(8,924,566)","(186,811,456)","(845,300)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,513,142","390,162,985","(1,017,157)","(72,514,047)","2,495,985","317,648,938","1,437,325"
"BANKS / DFI","S0028","Technology and Communication","REG","585,500","24,839,237","(200,000)","(1,400,695)","385,500","23,438,542","106,056"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(2,484)","(155,250)","(2,484)","(155,250)","(702)"
"BANKS / DFI","S1111","All other Sectors","REG","949,600","57,176,951","(1,317,930)","(45,768,011)","(368,330)","11,408,940","51,624"
"","","","TOTAL","5,733,351","556,764,523","(12,017,253)","(368,235,800)","(6,283,902)","188,528,724","853,070"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","455,000","23,942,775","(756,000)","(31,437,825)","(301,000)","(7,495,050)","(33,914)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","40,000","5,048,985","(17,000)","(1,691,000)","23,000","3,357,985","15,194"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","641,500","13,362,735","(464,000)","(9,480,085)","177,500","3,882,650","17,568"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","166,000","11,504,455","(266,000)","(18,893,355)","(100,000)","(7,388,900)","(33,433)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","56,500","6,089,420","(85,500)","(10,335,330)","(29,000)","(4,245,910)","(19,212)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","533,500","23,966,090","(899,000)","(20,123,420)","(365,500)","3,842,670","17,387"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","11,500","62,155","(16,000)","(76,470)","(4,500)","(14,315)","(64)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,429,500","175,644,270","(1,821,000)","(185,550,230)","608,500","(9,905,960)","(44,823)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","240,000","5,294,985","(537,000)","(7,661,880)","(297,000)","(2,366,895)","(10,709)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,254,500","262,739,050","(6,218,500)","(229,310,530)","36,000","33,428,520","151,260"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","8,848","(110)","(8,154)","(10)","693","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(36)","(879)","(36)","(879)","(3)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(260)","(1,979)","(260)","(1,979)","(8)"
