Symbol,Date,Open,High,Low,Close,Volume
EXIDE,18-Sep-2018,265.00,270.00,265.00,265.25,900
EXIDE,19-Sep-2018,268.00,270.00,268.00,270.00,700
EXIDE,24-Sep-2018,268.00,268.00,262.50,266.14,1100
EXIDE,25-Sep-2018,266.00,266.00,265.00,265.01,300
EXIDE,26-Sep-2018,265.00,266.00,265.00,266.00,200
EXIDE,27-Sep-2018,253.11,260.00,253.00,257.00,400
EXIDE,01-Oct-2018,252.00,255.00,252.00,255.00,200
EXIDE,02-Oct-2018,258.00,267.70,258.00,263.11,3200
EXIDE,04-Oct-2018,264.00,264.75,264.00,264.75,300
EXIDE,05-Oct-2018,255.00,255.00,251.56,251.56,500
EXIDE,08-Oct-2018,251.00,251.00,238.99,238.99,1300
EXIDE,09-Oct-2018,240.00,241.99,235.00,238.50,500
EXIDE,10-Oct-2018,226.58,226.58,226.58,226.58,1500
EXIDE,11-Oct-2018,223.40,225.00,218.00,225.00,5600
EXIDE,12-Oct-2018,235.48,236.25,219.00,219.50,3900
EXIDE,15-Oct-2018,215.00,215.00,208.53,209.02,1500
EXIDE,16-Oct-2018,200.00,212.00,200.00,210.50,300
EXIDE,17-Oct-2018,201.00,221.02,200.01,221.02,4700
EXIDE,18-Oct-2018,220.00,232.07,220.00,228.15,7300
EXIDE,19-Oct-2018,228.15,228.15,228.15,228.15,100
EXIDE,22-Oct-2018,230.00,230.00,217.00,222.66,2000
EXIDE,23-Oct-2018,219.99,219.99,214.00,216.50,300
EXIDE,24-Oct-2018,223.00,225.50,210.01,211.55,8600
EXIDE,25-Oct-2018,205.00,207.20,202.00,203.00,2000
EXIDE,26-Oct-2018,202.00,211.70,202.00,211.47,400
EXIDE,29-Oct-2018,210.00,222.04,210.00,220.91,9000
EXIDE,30-Oct-2018,231.00,231.95,231.00,231.95,4200
EXIDE,31-Oct-2018,230.00,243.54,230.00,240.50,14600
EXIDE,01-Nov-2018,246.89,247.85,240.00,245.00,1500
EXIDE,02-Nov-2018,257.00,257.25,256.00,257.25,4400
EXIDE,05-Nov-2018,244.41,250.00,244.41,245.20,2400
EXIDE,06-Nov-2018,245.00,245.00,245.00,245.00,700
EXIDE,07-Nov-2018,250.00,257.25,249.00,257.17,5100
EXIDE,08-Nov-2018,261.66,270.02,260.00,270.02,7700
EXIDE,09-Nov-2018,265.00,283.52,262.00,276.33,19400
EXIDE,12-Nov-2018,274.90,277.69,270.00,270.00,2500
EXIDE,14-Nov-2018,269.99,283.50,269.99,281.20,14000
EXIDE,15-Nov-2018,295.00,295.26,295.00,295.26,7300
EXIDE,16-Nov-2018,310.02,310.02,290.00,295.00,21900
EXIDE,19-Nov-2018,286.00,290.00,285.00,286.30,1000
EXIDE,20-Nov-2018,285.01,289.00,275.10,279.12,2900
EXIDE,22-Nov-2018,280.00,280.00,275.00,276.66,1400
EXIDE,23-Nov-2018,273.00,273.99,270.00,273.99,500
EXIDE,27-Nov-2018,261.00,272.90,261.00,272.90,1200
EXIDE,28-Nov-2018,261.10,269.70,259.26,268.28,7100
EXIDE,29-Nov-2018,268.00,268.00,254.87,254.87,1900
EXIDE,30-Nov-2018,242.13,242.13,242.13,242.13,1600
EXIDE,03-Dec-2018,230.03,230.03,230.03,230.03,800
EXIDE,04-Dec-2018,218.60,230.00,218.53,230.00,4000
EXIDE,05-Dec-2018,224.00,224.00,218.51,224.00,3100
EXIDE,06-Dec-2018,220.00,222.00,216.00,219.00,1900
EXIDE,07-Dec-2018,211.00,223.99,211.00,219.50,500
EXIDE,10-Dec-2018,228.28,230.47,225.00,230.47,2100
EXIDE,11-Dec-2018,230.47,241.99,229.00,229.67,1100
EXIDE,12-Dec-2018,225.01,230.00,225.00,226.98,1000
EXIDE,13-Dec-2018,230.00,236.00,225.00,225.00,2100
EXIDE,14-Dec-2018,235.99,236.25,235.99,236.25,4000
EXIDE,17-Dec-2018,248.06,248.06,240.00,242.79,3600
EXIDE,19-Dec-2018,242.79,242.79,242.79,242.79,100
EXIDE,20-Dec-2018,239.00,245.00,239.00,244.33,2000
EXIDE,21-Dec-2018,238.00,246.00,238.00,242.00,1400
EXIDE,26-Dec-2018,236.00,245.00,236.00,244.50,300
EXIDE,27-Dec-2018,241.51,242.00,235.00,235.00,1600
EXIDE,28-Dec-2018,231.00,233.00,223.25,230.50,3200
EXIDE,31-Dec-2018,237.00,242.02,237.00,240.98,2500
EXIDE,01-Jan-2019,235.00,245.00,235.00,240.42,1300
EXIDE,02-Jan-2019,240.42,240.42,240.42,240.42,100
EXIDE,07-Jan-2019,251.33,251.33,230.00,232.00,400
EXIDE,08-Jan-2019,236.00,236.00,230.00,231.35,2700
EXIDE,09-Jan-2019,235.99,242.91,235.99,242.91,110200
EXIDE,10-Jan-2019,242.50,249.00,241.00,241.00,3400
EXIDE,11-Jan-2019,235.00,235.00,229.00,229.75,14500
EXIDE,14-Jan-2019,235.00,241.23,232.00,241.23,26200
EXIDE,15-Jan-2019,253.29,253.29,229.17,229.22,52800
EXIDE,16-Jan-2019,231.00,231.00,228.01,229.48,2200
EXIDE,17-Jan-2019,229.91,229.91,225.00,228.55,3500
EXIDE,18-Jan-2019,229.99,229.99,229.00,229.00,900
EXIDE,21-Jan-2019,230.99,230.99,220.01,220.51,2600
EXIDE,22-Jan-2019,219.05,227.99,219.01,227.49,20900
EXIDE,23-Jan-2019,228.99,233.99,227.01,227.51,2300
EXIDE,24-Jan-2019,234.95,234.95,226.01,226.60,2600
EXIDE,25-Jan-2019,225.50,228.00,222.01,223.95,3100
EXIDE,28-Jan-2019,225.99,231.99,225.99,228.01,2600
EXIDE,29-Jan-2019,231.99,232.00,223.01,226.05,2500
EXIDE,30-Jan-2019,224.01,232.99,220.11,227.89,4500
EXIDE,31-Jan-2019,224.01,230.99,224.01,227.70,1300
EXIDE,01-Feb-2019,225.04,228.99,224.99,228.66,900
EXIDE,04-Feb-2019,227.00,228.49,225.02,226.19,1800
EXIDE,06-Feb-2019,225.01,230.99,225.00,225.15,4600
EXIDE,07-Feb-2019,228.20,232.00,225.00,225.43,5800
EXIDE,08-Feb-2019,225.00,225.00,224.10,224.11,500
EXIDE,11-Feb-2019,224.60,224.60,220.00,220.00,3000
EXIDE,12-Feb-2019,219.10,220.00,217.05,220.00,1600
EXIDE,13-Feb-2019,217.02,217.50,217.00,217.01,900
EXIDE,14-Feb-2019,216.01,216.01,214.01,214.51,500
EXIDE,15-Feb-2019,213.06,213.06,208.00,210.00,2500
EXIDE,18-Feb-2019,210.00,210.00,210.00,210.00,200
EXIDE,19-Feb-2019,210.00,210.00,210.00,210.00,400
EXIDE,20-Feb-2019,210.00,210.00,210.00,210.00,100
EXIDE,21-Feb-2019,208.01,208.01,204.05,204.58,1800
EXIDE,22-Feb-2019,200.00,204.50,199.50,200.89,7000
EXIDE,25-Feb-2019,201.90,203.00,201.10,201.14,1800
EXIDE,26-Feb-2019,200.01,200.01,191.09,192.17,1500
EXIDE,27-Feb-2019,183.00,190.00,182.65,187.00,2800
EXIDE,28-Feb-2019,188.00,190.00,187.40,188.00,3600
EXIDE,01-Mar-2019,190.00,190.00,188.00,188.00,900
EXIDE,04-Mar-2019,183.00,183.51,183.00,183.38,400
EXIDE,05-Mar-2019,185.00,192.49,185.00,189.75,1100
EXIDE,06-Mar-2019,192.00,195.00,186.03,187.02,3700
EXIDE,07-Mar-2019,187.02,187.02,187.02,187.02,100
EXIDE,08-Mar-2019,187.02,187.02,183.00,184.00,400
EXIDE,13-Mar-2019,185.00,185.00,184.00,184.34,1000
EXIDE,14-Mar-2019,186.00,186.00,180.00,180.00,2500
EXIDE,15-Mar-2019,180.03,180.03,179.98,179.99,1700
EXIDE,18-Mar-2019,180.01,181.50,179.90,181.50,800
EXIDE,19-Mar-2019,184.99,185.00,176.00,177.50,1000
EXIDE,20-Mar-2019,175.01,175.25,170.00,170.35,2400
EXIDE,21-Mar-2019,170.10,178.75,170.05,177.48,800
EXIDE,22-Mar-2019,184.98,186.35,175.00,177.53,6200
EXIDE,25-Mar-2019,177.50,186.38,172.00,182.70,3400
EXIDE,26-Mar-2019,176.11,177.50,176.11,177.17,700
EXIDE,27-Mar-2019,183.00,183.00,183.00,183.00,300
EXIDE,28-Mar-2019,180.00,181.00,176.00,176.01,4300
EXIDE,01-Apr-2019,174.05,175.01,174.05,175.00,2100
EXIDE,02-Apr-2019,170.50,170.50,169.50,170.00,6500
EXIDE,03-Apr-2019,170.00,170.00,170.00,170.00,100
EXIDE,04-Apr-2019,170.00,170.00,161.55,161.55,1400
EXIDE,05-Apr-2019,165.99,165.99,160.01,164.49,1600
EXIDE,08-Apr-2019,165.26,165.50,160.00,160.01,2500
EXIDE,09-Apr-2019,160.00,160.00,159.00,159.53,900
EXIDE,10-Apr-2019,158.11,158.11,151.56,151.58,1300
EXIDE,11-Apr-2019,151.02,158.00,146.00,150.24,600
EXIDE,12-Apr-2019,150.00,153.00,149.00,149.45,5200
EXIDE,15-Apr-2019,152.00,152.00,149.00,149.04,1600
EXIDE,16-Apr-2019,153.63,156.49,148.01,150.31,14600
EXIDE,17-Apr-2019,149.50,149.50,144.10,144.78,3000
EXIDE,18-Apr-2019,146.00,152.01,140.15,143.67,20300
EXIDE,19-Apr-2019,145.99,150.85,138.01,139.70,14600
EXIDE,22-Apr-2019,141.99,144.00,137.75,138.83,6200
EXIDE,23-Apr-2019,138.00,141.77,136.00,140.95,2400
EXIDE,24-Apr-2019,140.00,140.00,133.91,133.91,13400
EXIDE,25-Apr-2019,136.97,136.97,127.25,130.90,2600
EXIDE,26-Apr-2019,135.00,137.39,133.01,133.70,3100
EXIDE,29-Apr-2019,136.49,140.38,135.00,140.38,3200
EXIDE,30-Apr-2019,141.99,147.39,141.99,146.31,8600
EXIDE,02-May-2019,148.99,153.62,148.10,149.54,9300
EXIDE,03-May-2019,150.00,150.00,146.01,147.00,2100
EXIDE,06-May-2019,146.01,146.01,144.50,144.50,1800
EXIDE,07-May-2019,146.00,146.99,146.00,146.00,1500
EXIDE,08-May-2019,144.01,144.50,138.70,138.70,2900
EXIDE,09-May-2019,132.10,133.10,131.77,131.77,5300
EXIDE,10-May-2019,132.00,132.00,125.32,126.55,1400
EXIDE,13-May-2019,130.00,130.00,120.23,120.78,4500
EXIDE,14-May-2019,117.50,122.00,117.50,119.83,1500
EXIDE,15-May-2019,125.10,125.82,124.49,125.72,2100
EXIDE,16-May-2019,123.00,123.99,120.01,123.61,2000
EXIDE,17-May-2019,122.95,123.61,120.00,121.58,2200
EXIDE,20-May-2019,121.00,123.00,118.01,122.00,2500
EXIDE,21-May-2019,123.75,126.70,121.00,126.58,1700
EXIDE,22-May-2019,127.99,132.90,127.99,132.90,1100
EXIDE,23-May-2019,139.00,139.54,135.00,137.28,9500
EXIDE,24-May-2019,141.98,142.90,132.00,141.88,2000
EXIDE,27-May-2019,142.00,145.99,142.00,144.66,800
EXIDE,28-May-2019,142.15,142.15,138.00,138.91,1500
EXIDE,29-May-2019,141.99,145.85,141.99,145.85,2200
EXIDE,30-May-2019,147.99,153.14,145.85,152.75,3300
EXIDE,03-Jun-2019,155.99,159.75,154.01,154.82,1100
EXIDE,10-Jun-2019,152.01,152.01,147.08,147.08,1000
EXIDE,11-Jun-2019,140.11,147.99,140.04,146.57,6300
EXIDE,13-Jun-2019,147.50,150.00,147.50,149.05,1800
EXIDE,14-Jun-2019,147.00,149.40,145.01,148.25,600
EXIDE,17-Jun-2019,144.01,147.25,144.01,145.08,700
EXIDE,18-Jun-2019,145.60,145.60,142.01,142.97,700
EXIDE,19-Jun-2019,142.00,144.00,142.00,143.00,200
EXIDE,20-Jun-2019,140.01,143.99,140.01,142.00,200
EXIDE,21-Jun-2019,141.00,145.75,141.00,144.68,1000
EXIDE,24-Jun-2019,140.30,140.30,140.00,140.01,500
EXIDE,25-Jun-2019,139.00,139.00,139.00,139.00,200
EXIDE,27-Jun-2019,138.50,138.50,138.50,138.50,300
EXIDE,01-Jul-2019,138.10,138.11,138.10,138.11,700
EXIDE,02-Jul-2019,138.15,142.00,138.15,142.00,1400
EXIDE,04-Jul-2019,138.25,138.35,138.25,138.32,500
EXIDE,05-Jul-2019,143.99,143.99,143.99,143.99,500
EXIDE,08-Jul-2019,140.01,140.01,138.01,139.91,500
EXIDE,11-Jul-2019,136.01,136.01,133.02,133.02,500
EXIDE,15-Jul-2019,132.01,132.01,126.38,126.40,1600
EXIDE,16-Jul-2019,126.40,126.40,126.40,126.40,100
EXIDE,18-Jul-2019,125.00,125.00,120.08,120.10,3400
EXIDE,19-Jul-2019,120.10,120.10,120.10,120.10,100
EXIDE,22-Jul-2019,121.01,121.01,120.10,120.10,200
EXIDE,23-Jul-2019,120.10,120.10,120.01,120.01,700
EXIDE,24-Jul-2019,120.01,120.01,120.01,120.01,100
EXIDE,25-Jul-2019,120.01,120.01,120.01,120.01,1800
EXIDE,26-Jul-2019,114.01,114.02,114.01,114.01,1000
EXIDE,29-Jul-2019,114.50,114.50,112.01,112.87,700
EXIDE,30-Jul-2019,110.01,112.87,109.47,112.87,200
EXIDE,31-Jul-2019,112.87,112.87,112.87,112.87,200
EXIDE,01-Aug-2019,112.87,112.87,112.87,112.87,100
EXIDE,06-Aug-2019,110.02,111.00,110.02,110.27,400
EXIDE,07-Aug-2019,110.10,110.10,104.77,106.33,1900
EXIDE,08-Aug-2019,102.50,106.33,102.50,106.33,200
EXIDE,09-Aug-2019,106.00,106.00,104.00,104.13,1100
EXIDE,16-Aug-2019,104.01,104.01,99.10,100.31,1500
EXIDE,19-Aug-2019,103.99,105.32,103.99,105.32,1700
EXIDE,20-Aug-2019,107.99,110.58,107.99,110.58,15800
EXIDE,21-Aug-2019,111.99,116.10,111.99,116.08,2800
EXIDE,22-Aug-2019,121.87,121.88,121.87,121.88,1400
EXIDE,23-Aug-2019,127.96,127.97,127.96,127.97,2500
EXIDE,26-Aug-2019,133.50,134.36,122.01,124.68,4500
EXIDE,27-Aug-2019,120.01,122.00,119.00,122.00,700
EXIDE,28-Aug-2019,123.50,128.10,123.00,128.07,4100
EXIDE,29-Aug-2019,127.98,134.47,127.98,131.00,3900
EXIDE,30-Aug-2019,128.01,133.43,124.51,128.68,3500
EXIDE,02-Sep-2019,127.00,127.00,122.26,123.42,1500
EXIDE,03-Sep-2019,120.01,120.50,118.01,118.50,1600
EXIDE,04-Sep-2019,118.50,120.09,118.00,118.68,6200
EXIDE,05-Sep-2019,117.01,118.64,112.75,113.38,8300
EXIDE,11-Sep-2019,111.00,112.00,110.00,110.56,4200
EXIDE,12-Sep-2019,110.01,116.08,110.01,116.08,6100
EXIDE,13-Sep-2019,117.50,118.90,117.00,118.82,3800
EXIDE,16-Sep-2019,119.99,124.75,119.99,121.33,3800
EXIDE,17-Sep-2019,120.10,124.00,120.10,123.98,1200
EXIDE,18-Sep-2019,123.25,123.25,123.00,123.21,1600
