Symbol,Date,Open,High,Low,Close,Volume
SURC,01-Jan-2014,132.00,134.40,132.00,134.40,7000
SURC,02-Jan-2014,135.00,141.12,135.00,141.10,9500
SURC,03-Jan-2014,136.01,139.50,136.01,136.50,2000
SURC,06-Jan-2014,130.50,135.00,130.00,135.00,3500
SURC,07-Jan-2014,134.98,135.00,134.98,135.00,4500
SURC,08-Jan-2014,136.00,140.00,136.00,140.00,8500
SURC,09-Jan-2014,135.00,135.00,135.00,135.00,2000
SURC,10-Jan-2014,135.00,135.00,135.00,135.00,500
SURC,15-Jan-2014,135.00,135.00,135.00,135.00,2500
SURC,16-Jan-2014,128.65,128.65,128.65,128.65,2000
SURC,17-Jan-2014,131.00,134.99,131.00,134.99,3000
SURC,20-Jan-2014,136.00,136.00,133.10,134.55,2000
SURC,21-Jan-2014,135.00,136.00,135.00,135.00,2500
SURC,22-Jan-2014,137.00,141.75,137.00,141.75,18500
SURC,23-Jan-2014,140.01,144.00,140.00,140.00,6500
SURC,27-Jan-2014,140.00,140.00,135.25,135.25,2000
SURC,28-Jan-2014,139.50,142.01,139.50,141.38,13500
SURC,30-Jan-2014,136.00,144.00,136.00,144.00,1000
SURC,31-Jan-2014,144.00,144.00,144.00,144.00,3000
SURC,03-Feb-2014,145.00,151.20,145.00,151.20,29500
SURC,04-Feb-2014,154.10,158.75,154.10,155.94,4500
SURC,06-Feb-2014,155.00,155.00,154.00,155.00,1500
SURC,10-Feb-2014,148.00,148.00,147.25,148.00,2000
SURC,11-Feb-2014,140.60,143.99,140.60,143.99,11500
SURC,13-Feb-2014,137.25,140.00,137.25,137.25,1000
SURC,14-Feb-2014,135.00,135.00,135.00,135.00,500
SURC,17-Feb-2014,132.60,132.60,130.00,130.00,2500
SURC,18-Feb-2014,129.00,130.00,129.00,130.00,3000
SURC,19-Feb-2014,127.50,127.50,127.50,127.50,1000
SURC,20-Feb-2014,128.00,128.00,123.00,125.00,9000
SURC,25-Feb-2014,119.75,125.00,119.75,125.00,4500
SURC,26-Feb-2014,126.30,131.25,126.20,131.17,144000
SURC,27-Feb-2014,133.00,135.50,132.00,133.40,29500
SURC,28-Feb-2014,133.40,134.90,132.00,133.95,2500
SURC,03-Mar-2014,135.00,135.50,131.20,133.63,15500
SURC,04-Mar-2014,134.00,139.90,134.00,139.90,12500
SURC,05-Mar-2014,140.00,143.00,136.00,143.00,4000
SURC,06-Mar-2014,144.00,149.90,144.00,148.50,14000
SURC,07-Mar-2014,144.00,148.00,144.00,147.75,2000
SURC,10-Mar-2014,148.00,149.00,145.00,145.00,8000
SURC,11-Mar-2014,140.00,140.00,137.75,137.75,2000
SURC,12-Mar-2014,131.00,131.00,130.87,130.87,9000
SURC,13-Mar-2014,125.10,126.50,124.33,124.33,17000
SURC,14-Mar-2014,125.00,127.00,123.00,123.70,21000
SURC,17-Mar-2014,125.00,125.00,124.00,124.00,1000
SURC,18-Mar-2014,129.75,129.89,123.01,123.01,10000
SURC,19-Mar-2014,120.00,122.00,119.00,122.00,4000
SURC,20-Mar-2014,128.00,128.10,121.00,121.00,2500
SURC,21-Mar-2014,120.00,120.00,119.50,119.50,3000
SURC,24-Mar-2014,118.00,118.00,117.00,117.00,1500
SURC,25-Mar-2014,120.00,120.00,116.00,116.50,2500
SURC,26-Mar-2014,117.00,117.50,116.50,117.50,5000
SURC,27-Mar-2014,117.10,123.37,117.10,122.50,7500
SURC,28-Mar-2014,123.00,123.00,123.00,123.00,500
SURC,31-Mar-2014,128.00,128.00,124.00,124.00,1000
SURC,02-Apr-2014,125.00,129.00,125.00,129.00,2500
SURC,04-Apr-2014,130.00,135.00,130.00,132.50,1000
SURC,07-Apr-2014,130.00,130.00,126.00,126.00,1000
SURC,08-Apr-2014,132.00,132.00,132.00,132.00,500
SURC,14-Apr-2014,129.00,129.00,125.40,125.40,1500
SURC,15-Apr-2014,120.00,120.00,119.13,119.13,2000
SURC,16-Apr-2014,113.22,113.22,113.22,113.22,500
SURC,18-Apr-2014,118.50,118.88,118.50,118.88,4000
SURC,22-Apr-2014,118.50,118.50,112.94,112.94,7500
SURC,23-Apr-2014,113.00,113.00,113.00,113.00,1000
SURC,24-Apr-2014,108.50,108.50,108.00,108.00,4000
SURC,25-Apr-2014,103.50,104.00,103.50,103.50,2000
SURC,28-Apr-2014,102.00,102.00,102.00,102.00,1000
SURC,02-May-2014,101.00,106.99,97.00,100.83,23000
SURC,06-May-2014,98.00,98.00,95.79,95.79,88000
SURC,09-May-2014,95.00,95.00,94.00,94.50,2500
SURC,16-May-2014,99.22,99.22,99.22,99.22,6000
SURC,19-May-2014,102.00,104.18,102.00,104.17,9500
SURC,20-May-2014,105.00,105.00,100.01,104.60,3500
SURC,21-May-2014,106.90,106.90,100.00,100.01,5000
SURC,22-May-2014,103.40,103.40,101.50,103.00,3000
SURC,23-May-2014,105.90,105.90,103.00,105.90,2000
SURC,26-May-2014,103.00,103.00,102.00,102.00,2000
SURC,27-May-2014,100.50,102.00,100.50,102.00,1500
SURC,28-May-2014,103.99,104.00,103.99,104.00,3500
SURC,29-May-2014,105.90,107.50,105.90,107.50,2000
SURC,30-May-2014,106.00,106.00,103.00,103.00,4000
SURC,02-Jun-2014,102.00,103.10,102.00,103.03,2000
SURC,03-Jun-2014,101.05,101.05,101.00,101.00,1000
SURC,04-Jun-2014,106.05,106.05,106.05,106.05,1500
SURC,05-Jun-2014,109.00,109.00,109.00,109.00,1000
SURC,10-Jun-2014,105.00,105.00,103.55,103.59,3000
SURC,11-Jun-2014,99.00,103.00,99.00,103.00,3000
SURC,12-Jun-2014,103.00,103.00,102.99,103.00,1500
SURC,19-Jun-2014,99.00,99.00,99.00,99.00,5500
SURC,20-Jun-2014,99.00,103.00,99.00,103.00,3500
SURC,23-Jun-2014,100.00,103.99,100.00,102.00,3500
SURC,24-Jun-2014,102.00,102.00,102.00,102.00,500
SURC,07-Jul-2014,102.00,102.00,102.00,102.00,100
SURC,08-Jul-2014,101.00,103.00,101.00,102.60,600
SURC,09-Jul-2014,102.60,102.60,102.60,102.60,100
SURC,15-Jul-2014,103.50,103.50,97.50,102.60,200
SURC,18-Jul-2014,102.60,102.60,102.60,102.60,300
SURC,21-Jul-2014,103.95,103.95,98.20,99.10,1200
SURC,22-Jul-2014,99.00,99.00,99.00,99.00,300
SURC,23-Jul-2014,99.00,99.00,99.00,99.00,100
SURC,28-Jul-2014,99.00,99.00,99.00,99.00,200
SURC,04-Aug-2014,99.00,99.00,99.00,99.00,500
SURC,05-Aug-2014,100.00,100.00,100.00,100.00,600
SURC,07-Aug-2014,99.90,99.90,99.90,99.90,300
SURC,08-Aug-2014,99.50,99.50,99.50,99.50,700
SURC,12-Aug-2014,99.50,99.50,99.50,99.50,200
SURC,13-Aug-2014,100.00,101.48,100.00,100.29,700
SURC,15-Aug-2014,100.00,100.00,100.00,100.00,400
SURC,18-Aug-2014,100.00,100.00,100.00,100.00,400
SURC,20-Aug-2014,101.10,101.10,95.00,95.00,3400
SURC,21-Aug-2014,95.75,98.89,93.00,93.00,1000
SURC,22-Aug-2014,96.00,97.65,96.00,96.15,1100
SURC,25-Aug-2014,97.00,97.00,97.00,97.00,800
SURC,26-Aug-2014,97.00,97.00,97.00,97.00,900
SURC,27-Aug-2014,95.00,97.00,95.00,97.00,2900
SURC,29-Aug-2014,100.99,100.99,99.00,99.00,1000
SURC,01-Sep-2014,98.00,100.79,98.00,98.63,500
SURC,04-Sep-2014,100.88,103.40,100.88,101.87,2000
SURC,05-Sep-2014,99.00,101.50,97.00,101.50,900
SURC,09-Sep-2014,97.01,100.00,96.43,96.44,13600
SURC,10-Sep-2014,96.70,101.26,96.00,99.99,32700
SURC,11-Sep-2014,100.50,100.50,97.30,98.88,11600
SURC,12-Sep-2014,97.00,99.99,96.51,97.83,300
SURC,15-Sep-2014,97.00,98.90,97.00,97.00,2400
SURC,16-Sep-2014,98.50,98.73,98.50,98.67,1000
SURC,17-Sep-2014,98.75,99.00,98.75,99.00,1500
SURC,18-Sep-2014,98.00,98.00,97.50,97.67,2000
SURC,19-Sep-2014,98.50,102.55,98.50,102.16,3600
SURC,22-Sep-2014,104.01,107.00,103.00,103.07,28900
SURC,23-Sep-2014,102.05,102.05,100.00,100.43,3400
SURC,25-Sep-2014,100.00,100.00,100.00,100.00,500
SURC,26-Sep-2014,102.90,105.00,102.75,104.06,13100
SURC,29-Sep-2014,108.99,109.26,107.00,109.00,41600
SURC,30-Sep-2014,113.01,114.45,108.60,113.04,41500
SURC,01-Oct-2014,117.95,118.69,115.00,117.60,6400
SURC,02-Oct-2014,117.90,117.90,115.01,116.04,6500
SURC,03-Oct-2014,116.40,118.50,116.40,116.94,7100
SURC,09-Oct-2014,119.00,122.78,117.00,122.76,9800
SURC,10-Oct-2014,128.50,128.89,125.00,128.89,9100
SURC,13-Oct-2014,134.99,134.99,129.00,129.25,5600
SURC,14-Oct-2014,129.00,131.00,128.90,129.40,4800
SURC,15-Oct-2014,129.53,129.53,123.00,124.16,3500
SURC,16-Oct-2014,124.16,124.20,121.00,123.25,2500
SURC,17-Oct-2014,117.45,127.50,117.45,126.85,5900
SURC,20-Oct-2014,121.00,125.50,121.00,123.07,2800
SURC,21-Oct-2014,120.00,129.22,120.00,129.22,29600
SURC,22-Oct-2014,117.90,118.57,110.00,113.56,3600
SURC,23-Oct-2014,111.00,111.00,108.00,108.50,600
SURC,24-Oct-2014,106.05,108.00,106.05,106.73,900
SURC,27-Oct-2014,106.99,107.00,106.00,106.34,400
SURC,28-Oct-2014,106.00,107.05,102.00,102.03,3600
SURC,29-Oct-2014,97.10,99.00,97.00,98.79,5400
SURC,30-Oct-2014,97.50,103.72,97.50,101.91,1100
SURC,05-Nov-2014,102.00,103.00,102.00,102.17,1200
SURC,06-Nov-2014,103.01,107.27,103.00,104.43,700
SURC,07-Nov-2014,109.00,109.65,105.00,109.65,3300
SURC,10-Nov-2014,115.13,115.13,109.71,109.71,200
SURC,11-Nov-2014,115.19,115.19,112.00,113.03,4300
SURC,12-Nov-2014,117.90,118.68,113.00,113.22,5400
SURC,13-Nov-2014,114.99,114.99,112.00,113.22,200
SURC,14-Nov-2014,112.05,116.00,112.05,112.60,1900
SURC,20-Nov-2014,111.00,111.00,108.30,108.77,2600
SURC,21-Nov-2014,108.00,108.00,108.00,108.00,500
SURC,24-Nov-2014,107.10,108.00,107.10,108.00,200
SURC,25-Nov-2014,107.00,107.00,106.40,106.83,700
SURC,26-Nov-2014,107.00,110.00,107.00,107.00,200
SURC,27-Nov-2014,107.10,107.10,107.00,107.00,600
SURC,28-Nov-2014,106.00,112.35,106.00,106.00,700
SURC,01-Dec-2014,106.00,110.99,106.00,106.00,5000
SURC,02-Dec-2014,105.05,108.00,105.05,108.00,2200
