Symbol,Date,Open,High,Low,Close,Volume
IGIL,28-Sep-2020,48.70,48.72,44.00,44.73,74000
IGIL,05-Oct-2020,42.01,42.01,42.00,42.00,11500
IGIL,06-Oct-2020,40.00,45.08,38.90,42.00,17000
IGIL,07-Oct-2020,44.90,44.95,44.90,44.93,3000
IGIL,09-Oct-2020,47.45,47.45,47.45,47.45,20500
IGIL,12-Oct-2020,49.48,49.48,43.90,44.04,37000
IGIL,13-Oct-2020,46.00,47.34,46.00,46.80,10000
IGIL,14-Oct-2020,49.29,50.31,49.29,50.06,17000
IGIL,15-Oct-2020,50.00,53.81,50.00,53.60,93000
IGIL,16-Oct-2020,56.82,57.62,56.80,57.25,4500
IGIL,19-Oct-2020,60.77,60.77,56.00,60.00,11000
IGIL,20-Oct-2020,58.00,63.78,58.00,61.07,43500
IGIL,21-Oct-2020,60.00,60.30,58.26,59.67,15500
IGIL,22-Oct-2020,58.00,60.30,55.20,59.03,15000
IGIL,23-Oct-2020,60.85,60.90,58.05,59.70,5000
IGIL,26-Oct-2020,61.00,61.00,60.00,60.00,30000
IGIL,27-Oct-2020,59.89,62.00,59.50,59.52,43000
IGIL,28-Oct-2020,56.02,60.10,56.00,59.68,51500
IGIL,29-Oct-2020,58.00,59.68,55.62,59.42,14500
IGIL,02-Nov-2020,55.06,57.00,55.06,56.99,7500
IGIL,03-Nov-2020,54.14,57.50,54.13,56.53,43500
IGIL,05-Nov-2020,54.01,58.93,54.01,57.00,2000
IGIL,06-Nov-2020,59.96,59.97,57.00,57.00,21500
IGIL,09-Nov-2020,58.78,61.27,58.78,61.27,114500
IGIL,10-Nov-2020,60.99,61.80,59.00,60.00,20000
IGIL,11-Nov-2020,60.00,60.90,60.00,60.90,27000
IGIL,12-Nov-2020,60.00,65.46,60.00,62.93,42000
IGIL,13-Nov-2020,64.00,66.00,62.00,65.16,45000
IGIL,16-Nov-2020,65.00,65.50,63.00,63.00,30000
IGIL,17-Nov-2020,63.10,64.50,63.00,63.00,34000
IGIL,18-Nov-2020,64.36,64.50,63.00,63.37,12500
IGIL,20-Nov-2020,62.16,63.01,62.00,63.00,15500
IGIL,23-Nov-2020,60.00,64.00,60.00,63.90,19500
IGIL,25-Nov-2020,62.36,62.36,61.00,61.30,26000
IGIL,26-Nov-2020,62.00,62.98,62.00,62.98,3500
IGIL,30-Nov-2020,62.00,67.00,62.00,64.08,11000
IGIL,01-Dec-2020,65.75,65.75,65.75,65.75,6000
IGIL,02-Dec-2020,65.48,65.48,65.42,65.42,1000
IGIL,03-Dec-2020,64.50,64.50,64.49,64.50,7000
IGIL,07-Dec-2020,61.01,63.00,60.09,61.20,11000
IGIL,09-Dec-2020,60.00,62.00,60.00,62.00,2000
IGIL,10-Dec-2020,60.01,61.01,60.00,60.00,3000
IGIL,14-Dec-2020,60.50,60.90,59.01,59.54,10000
IGIL,15-Dec-2020,58.50,58.50,58.50,58.50,2000
IGIL,16-Dec-2020,59.00,59.08,55.20,56.89,5000
IGIL,18-Dec-2020,59.90,59.90,59.90,59.90,500
IGIL,21-Dec-2020,59.99,59.99,59.90,59.90,1000
IGIL,22-Dec-2020,56.15,59.60,55.45,55.73,7000
IGIL,23-Dec-2020,55.90,56.00,52.00,52.81,8000
IGIL,24-Dec-2020,54.50,54.95,54.50,54.85,2000
IGIL,28-Dec-2020,54.80,54.80,54.80,54.80,500
IGIL,29-Dec-2020,54.46,54.46,54.46,54.46,500
IGIL,30-Dec-2020,51.00,58.54,50.40,57.16,36000
IGIL,31-Dec-2020,59.99,61.44,52.88,57.34,67000
IGIL,04-Jan-2021,55.00,56.98,55.00,56.97,2000
IGIL,05-Jan-2021,54.21,56.88,54.21,56.88,1500
IGIL,06-Jan-2021,54.06,55.89,53.50,55.87,5000
IGIL,08-Jan-2021,59.99,59.99,59.79,59.79,1000
IGIL,11-Jan-2021,56.00,56.00,55.31,56.00,6500
IGIL,12-Jan-2021,52.15,52.20,51.80,52.04,7500
IGIL,13-Jan-2021,51.00,51.00,51.00,51.00,500
IGIL,14-Jan-2021,50.00,50.00,49.10,49.10,1500
IGIL,15-Jan-2021,48.25,48.25,48.10,48.18,2000
IGIL,21-Jan-2021,47.01,48.00,47.00,47.00,1500
IGIL,22-Jan-2021,47.00,47.00,47.00,47.00,500
IGIL,25-Jan-2021,45.00,45.99,44.52,44.91,59000
IGIL,26-Jan-2021,46.00,46.00,43.50,45.24,5000
IGIL,27-Jan-2021,47.50,47.50,42.50,44.86,3500
IGIL,28-Jan-2021,44.95,48.19,44.95,48.19,37500
IGIL,29-Jan-2021,49.00,49.00,47.00,49.00,12000
IGIL,01-Feb-2021,48.00,52.00,46.10,48.75,14500
IGIL,02-Feb-2021,48.75,49.95,48.74,49.95,2500
IGIL,03-Feb-2021,52.98,53.00,50.00,52.74,43000
IGIL,04-Feb-2021,54.74,56.69,54.74,56.69,37000
IGIL,08-Feb-2021,59.99,60.94,59.99,60.68,44000
IGIL,09-Feb-2021,60.00,61.90,60.00,61.90,11500
IGIL,10-Feb-2021,60.00,62.00,60.00,62.00,4500
IGIL,12-Feb-2021,65.94,65.94,62.44,62.44,2000
IGIL,15-Feb-2021,57.76,60.75,57.76,60.75,9000
IGIL,17-Feb-2021,58.00,62.90,56.30,61.28,41000
IGIL,19-Feb-2021,57.00,57.51,57.00,57.51,4000
IGIL,25-Feb-2021,53.20,57.89,53.20,55.55,4500
IGIL,01-Mar-2021,51.39,54.88,51.39,54.81,3000
IGIL,04-Mar-2021,50.70,57.99,50.70,55.00,17000
IGIL,05-Mar-2021,56.79,58.50,56.50,58.50,3000
IGIL,08-Mar-2021,54.12,55.00,54.12,54.12,3500
IGIL,10-Mar-2021,50.10,54.47,50.07,51.22,4000
IGIL,11-Mar-2021,52.85,52.85,52.85,52.85,2500
IGIL,15-Mar-2021,50.01,50.10,48.89,48.89,14000
IGIL,16-Mar-2021,48.89,48.89,48.89,48.89,1000
IGIL,17-Mar-2021,49.00,51.50,49.00,50.12,22000
IGIL,18-Mar-2021,49.01,53.87,49.01,51.20,39500
IGIL,19-Mar-2021,53.50,54.50,51.15,53.62,3500
IGIL,22-Mar-2021,55.80,56.00,55.80,55.97,5000
IGIL,24-Mar-2021,57.50,60.10,53.55,57.97,45000
IGIL,26-Mar-2021,54.50,59.00,54.00,57.74,15500
IGIL,29-Mar-2021,54.75,54.75,54.75,54.75,500
