Symbol,Date,Open,High,Low,Close,Volume
ASHT,20-Sep-2016,10.30,10.30,10.30,10.30,500
ASHT,21-Sep-2016,10.50,10.50,10.50,10.50,500
ASHT,22-Sep-2016,10.50,10.50,10.50,10.50,500
ASHT,27-Sep-2016,10.20,10.20,10.20,10.20,1500
ASHT,29-Sep-2016,9.21,9.21,9.20,9.20,2000
ASHT,30-Sep-2016,9.90,10.20,9.90,10.16,18500
ASHT,04-Oct-2016,9.75,9.75,9.55,9.55,10000
ASHT,17-Oct-2016,10.00,10.00,10.00,10.00,2000
ASHT,18-Oct-2016,9.50,9.50,9.50,9.50,500
ASHT,24-Oct-2016,8.61,8.61,8.61,8.61,2500
ASHT,01-Nov-2016,9.56,9.56,9.56,9.56,2000
ASHT,17-Nov-2016,9.46,9.46,9.46,9.46,500
ASHT,18-Nov-2016,9.70,9.70,9.70,9.70,500
ASHT,30-Nov-2016,9.01,9.01,9.00,9.00,14000
ASHT,01-Dec-2016,9.10,10.00,9.03,10.00,5500
ASHT,07-Dec-2016,9.58,10.30,9.58,10.30,44500
ASHT,08-Dec-2016,10.20,10.20,10.00,10.00,3500
ASHT,09-Dec-2016,10.20,10.20,10.20,10.20,2000
ASHT,13-Dec-2016,10.20,10.20,10.20,10.20,3000
ASHT,14-Dec-2016,10.00,10.84,9.55,9.87,23500
ASHT,15-Dec-2016,9.35,10.40,9.35,9.60,8000
ASHT,20-Dec-2016,9.25,10.20,9.25,9.74,8500
ASHT,22-Dec-2016,9.10,10.25,9.10,10.00,7500
ASHT,28-Dec-2016,9.10,9.10,9.05,9.05,4500
ASHT,29-Dec-2016,10.05,10.05,10.05,10.05,500
ASHT,02-Jan-2017,10.00,10.00,10.00,10.00,500
ASHT,04-Jan-2017,10.00,10.00,10.00,10.00,1000
ASHT,09-Jan-2017,10.45,10.45,10.00,10.10,12000
ASHT,10-Jan-2017,10.00,10.00,10.00,10.00,1500
ASHT,11-Jan-2017,10.00,10.00,9.95,9.95,1500
ASHT,13-Jan-2017,9.51,9.51,9.50,9.50,17000
ASHT,25-Jan-2017,9.50,9.50,9.50,9.50,3500
ASHT,07-Feb-2017,9.30,9.30,9.30,9.30,2500
ASHT,08-Feb-2017,9.50,9.50,9.50,9.50,1000
ASHT,16-Feb-2017,9.50,9.50,9.50,9.50,500
ASHT,17-Feb-2017,10.00,10.00,10.00,10.00,500
ASHT,20-Feb-2017,11.00,11.00,9.60,11.00,23500
ASHT,21-Feb-2017,10.50,11.00,10.01,10.51,2000
ASHT,22-Feb-2017,10.01,10.30,10.00,10.00,34000
ASHT,17-May-2017,10.00,10.00,10.00,10.00,500
ASHT,19-May-2017,10.90,11.00,10.90,11.00,8000
ASHT,23-May-2017,11.00,11.00,11.00,11.00,1000
ASHT,24-May-2017,10.95,11.00,10.95,11.00,10500
ASHT,25-May-2017,10.15,10.15,10.15,10.15,500
ASHT,07-Jun-2017,9.15,9.15,9.15,9.15,1500
ASHT,08-Jun-2017,10.15,10.15,10.15,10.15,1000
ASHT,09-Jun-2017,9.51,9.51,9.50,9.50,6000
ASHT,12-Jun-2017,9.99,9.99,9.99,9.99,500
ASHT,13-Jul-2017,9.00,9.50,9.00,9.50,1500
ASHT,18-Jul-2017,10.00,10.00,10.00,10.00,500
ASHT,04-Aug-2017,10.00,10.00,10.00,10.00,1000
ASHT,21-Aug-2017,9.30,10.00,9.30,10.00,6000
ASHT,24-Aug-2017,9.51,9.55,9.51,9.55,1000
ASHT,05-Sep-2017,10.50,10.50,10.50,10.50,500
ASHT,11-Oct-2017,9.50,9.50,9.50,9.50,500
ASHT,13-Nov-2017,8.61,8.61,8.61,8.61,500
ASHT,14-Nov-2017,8.61,8.61,8.61,8.61,500
ASHT,22-Nov-2017,7.65,7.65,7.65,7.65,500
ASHT,23-Nov-2017,8.65,8.65,8.59,8.65,5000
ASHT,04-Dec-2017,7.71,7.71,7.71,7.71,1000
ASHT,05-Dec-2017,8.71,8.71,8.71,8.71,7500
ASHT,11-Dec-2017,7.73,7.73,7.73,7.73,1000
ASHT,04-Jan-2018,8.00,8.73,8.00,8.73,2000
ASHT,05-Jan-2018,9.00,9.50,9.00,9.50,9000
ASHT,08-Jan-2018,10.50,10.50,10.50,10.50,500
ASHT,09-Jan-2018,9.50,9.50,9.50,9.50,2500
ASHT,12-Jan-2018,9.50,9.50,9.50,9.50,500
ASHT,15-Jan-2018,9.55,9.55,9.55,9.55,1000
ASHT,16-Jan-2018,9.50,9.50,9.50,9.50,2000
