Symbol,Date,Open,High,Low,Close,Volume
BROT,11-Apr-2014,10.25,10.69,9.99,10.04,59500
BROT,14-Apr-2014,9.90,10.10,9.76,10.00,16000
BROT,15-Apr-2014,10.17,10.19,9.85,9.94,26000
BROT,16-Apr-2014,10.09,10.58,10.00,10.03,50500
BROT,17-Apr-2014,10.20,10.20,9.87,9.90,35500
BROT,18-Apr-2014,10.45,10.90,10.45,10.51,142000
BROT,21-Apr-2014,10.01,10.38,10.01,10.19,10500
BROT,22-Apr-2014,10.10,10.40,10.10,10.20,7000
BROT,23-Apr-2014,9.86,10.30,9.80,9.93,27000
BROT,24-Apr-2014,9.73,10.00,9.72,9.90,10500
BROT,25-Apr-2014,9.85,10.00,9.72,9.74,15000
BROT,28-Apr-2014,9.60,10.00,9.16,9.63,15500
BROT,29-Apr-2014,9.50,9.50,9.25,9.50,2000
BROT,30-Apr-2014,9.10,9.45,9.06,9.44,11500
BROT,02-May-2014,9.99,10.10,9.99,10.10,1000
BROT,05-May-2014,9.25,9.84,9.20,9.23,4000
BROT,06-May-2014,9.90,9.90,9.90,9.90,500
BROT,07-May-2014,9.11,9.70,9.11,9.50,3000
BROT,08-May-2014,9.00,9.34,8.76,8.99,26500
BROT,09-May-2014,8.60,9.43,8.55,8.82,4500
BROT,12-May-2014,9.15,9.15,8.60,8.66,3500
BROT,13-May-2014,8.27,8.35,7.90,8.00,18000
BROT,14-May-2014,8.10,8.85,7.86,7.98,7500
BROT,15-May-2014,7.99,8.25,7.90,8.04,51000
BROT,16-May-2014,8.20,9.04,8.10,9.04,90000
BROT,19-May-2014,9.50,9.50,9.00,9.30,52500
BROT,20-May-2014,9.35,9.50,8.82,8.96,41000
BROT,21-May-2014,8.55,9.30,8.55,8.98,49500
BROT,22-May-2014,9.20,9.20,8.75,8.79,21000
BROT,23-May-2014,9.29,9.74,9.01,9.01,1500
BROT,26-May-2014,8.75,9.40,8.75,9.30,10500
BROT,27-May-2014,9.08,9.30,9.08,9.20,4500
BROT,28-May-2014,9.02,9.60,9.02,9.20,50000
BROT,29-May-2014,9.15,9.56,9.15,9.55,14500
BROT,30-May-2014,9.35,9.39,9.20,9.26,32000
BROT,02-Jun-2014,8.80,9.55,8.80,9.15,10000
BROT,03-Jun-2014,8.86,9.50,8.75,9.04,69000
BROT,04-Jun-2014,9.65,10.04,9.65,10.04,97500
BROT,05-Jun-2014,10.59,11.04,10.59,11.04,189500
BROT,06-Jun-2014,11.85,11.85,10.04,10.07,146500
BROT,09-Jun-2014,9.61,9.95,9.50,9.77,58500
BROT,10-Jun-2014,9.89,10.18,9.60,9.63,21500
BROT,11-Jun-2014,9.60,9.65,9.50,9.50,20000
BROT,12-Jun-2014,9.60,10.40,9.60,10.10,65500
BROT,13-Jun-2014,9.95,10.00,9.81,9.91,17000
BROT,16-Jun-2014,9.99,10.10,9.55,9.66,6000
BROT,17-Jun-2014,9.70,9.70,9.02,9.49,18500
BROT,18-Jun-2014,9.49,9.60,9.15,9.16,21000
BROT,19-Jun-2014,9.00,9.00,8.82,8.83,18500
BROT,20-Jun-2014,9.34,9.34,9.34,9.34,500
BROT,23-Jun-2014,9.23,9.25,9.00,9.22,9000
BROT,24-Jun-2014,9.10,9.10,9.05,9.10,7000
BROT,25-Jun-2014,9.01,9.06,8.90,8.96,7000
BROT,26-Jun-2014,8.91,9.10,8.90,8.92,34000
BROT,27-Jun-2014,8.80,8.80,8.80,8.80,10000
BROT,30-Jun-2014,8.76,9.23,8.76,9.02,11500
BROT,01-Jul-2014,9.15,9.15,9.15,9.15,1000
BROT,02-Jul-2014,9.50,9.63,9.12,9.36,15000
BROT,03-Jul-2014,8.90,9.30,8.90,9.30,11000
BROT,07-Jul-2014,9.02,9.02,9.01,9.02,7500
BROT,08-Jul-2014,9.04,9.04,9.04,9.04,5000
BROT,09-Jul-2014,9.06,9.39,9.06,9.32,20500
BROT,10-Jul-2014,9.00,9.00,8.80,8.80,14500
BROT,11-Jul-2014,8.80,8.86,8.80,8.86,2500
BROT,14-Jul-2014,9.19,9.19,8.55,8.55,2000
BROT,16-Jul-2014,8.98,9.48,8.70,8.71,29500
BROT,17-Jul-2014,8.75,8.75,8.72,8.72,1500
BROT,18-Jul-2014,8.63,8.63,8.62,8.62,1500
BROT,21-Jul-2014,8.95,9.00,8.80,8.80,37500
BROT,22-Jul-2014,8.55,8.75,8.55,8.75,2000
BROT,23-Jul-2014,8.51,8.60,8.51,8.56,38500
BROT,24-Jul-2014,8.40,9.39,8.40,9.39,12500
BROT,04-Aug-2014,8.75,8.75,8.75,8.75,500
BROT,05-Aug-2014,8.25,8.65,8.10,8.25,4500
BROT,06-Aug-2014,7.77,7.80,7.26,7.42,23000
BROT,07-Aug-2014,7.70,7.99,7.70,7.99,2500
BROT,08-Aug-2014,7.50,7.79,7.29,7.41,25000
BROT,11-Aug-2014,7.33,7.33,6.42,6.48,39000
BROT,12-Aug-2014,7.00,7.00,6.46,6.89,17500
BROT,13-Aug-2014,6.98,6.99,6.80,6.99,9000
BROT,15-Aug-2014,6.89,7.42,6.89,7.34,5000
BROT,18-Aug-2014,7.00,7.39,7.00,7.00,3500
BROT,19-Aug-2014,6.99,6.99,6.33,6.79,5500
BROT,20-Aug-2014,6.11,7.00,6.00,6.92,11500
BROT,21-Aug-2014,7.00,7.29,7.00,7.00,4500
BROT,22-Aug-2014,7.00,7.70,6.70,7.20,5500
BROT,25-Aug-2014,6.66,6.66,6.66,6.66,500
BROT,26-Aug-2014,6.70,6.80,6.70,6.80,87500
BROT,27-Aug-2014,6.81,6.81,6.80,6.80,15500
BROT,28-Aug-2014,6.25,6.78,6.03,6.56,7000
BROT,29-Aug-2014,7.23,7.24,7.00,7.16,3000
BROT,01-Sep-2014,6.51,6.80,6.50,6.80,5000
BROT,02-Sep-2014,7.20,7.74,7.00,7.66,8000
BROT,03-Sep-2014,7.25,7.69,7.15,7.40,4000
BROT,04-Sep-2014,7.19,7.97,7.19,7.70,30000
BROT,05-Sep-2014,7.70,7.70,7.70,7.70,1500
BROT,08-Sep-2014,7.13,7.70,7.13,7.70,5500
BROT,09-Sep-2014,7.70,8.00,7.53,7.96,12500
BROT,10-Sep-2014,8.10,8.10,7.80,7.86,7500
BROT,11-Sep-2014,8.35,8.35,7.78,8.15,6000
BROT,12-Sep-2014,8.10,8.99,8.10,8.67,43500
BROT,15-Sep-2014,8.52,8.70,8.26,8.50,13000
BROT,16-Sep-2014,8.35,8.50,8.20,8.50,13500
BROT,17-Sep-2014,8.27,8.59,7.61,8.09,12500
BROT,18-Sep-2014,8.00,8.64,8.00,8.64,17000
BROT,19-Sep-2014,8.21,9.50,8.21,9.00,49500
BROT,22-Sep-2014,9.45,9.45,8.60,8.79,13000
BROT,23-Sep-2014,9.20,9.20,8.50,8.86,52000
