Symbol,Date,Open,High,Low,Close,Volume
PSX,29-Jun-2017,26.70,27.85,26.60,26.60,2657500
PSX,30-Jun-2017,26.00,26.94,25.60,25.68,6488500
PSX,03-Jul-2017,25.50,26.00,24.51,24.60,1476000
PSX,04-Jul-2017,24.30,25.50,24.20,25.00,1250000
PSX,05-Jul-2017,25.00,25.25,24.30,24.75,309500
PSX,06-Jul-2017,24.70,24.90,23.53,23.61,793500
PSX,07-Jul-2017,23.65,24.78,23.65,24.65,616500
PSX,10-Jul-2017,24.00,25.35,24.00,25.25,1390000
PSX,11-Jul-2017,24.55,24.55,23.99,23.99,1002000
PSX,12-Jul-2017,23.40,24.00,22.80,22.80,2448000
PSX,13-Jul-2017,23.10,23.14,21.90,22.00,1412500
PSX,14-Jul-2017,22.25,22.25,21.70,22.12,674000
PSX,17-Jul-2017,22.00,22.68,21.90,22.09,321000
PSX,18-Jul-2017,21.85,23.19,21.85,22.72,1125500
PSX,19-Jul-2017,22.95,22.95,22.10,22.17,557500
PSX,20-Jul-2017,22.60,22.65,21.95,22.06,593000
PSX,21-Jul-2017,21.80,21.80,21.25,21.49,579000
PSX,24-Jul-2017,21.55,21.89,21.42,21.50,395500
PSX,25-Jul-2017,21.49,22.57,21.40,22.45,1758500
PSX,26-Jul-2017,22.60,22.79,22.20,22.26,419000
PSX,27-Jul-2017,22.20,22.55,22.15,22.25,200000
PSX,28-Jul-2017,21.23,23.36,21.14,23.28,1035500
PSX,31-Jul-2017,23.00,23.89,23.00,23.45,951500
PSX,01-Aug-2017,23.02,23.55,23.02,23.49,791500
PSX,02-Aug-2017,23.49,24.54,23.40,24.37,982000
PSX,03-Aug-2017,24.55,24.55,23.90,24.15,1801000
PSX,04-Aug-2017,23.81,24.40,23.81,24.00,416500
PSX,07-Aug-2017,24.01,24.01,23.52,23.58,204000
PSX,08-Aug-2017,23.60,23.65,23.20,23.22,149500
PSX,09-Aug-2017,23.02,23.50,22.80,23.25,127500
PSX,10-Aug-2017,23.25,23.25,22.40,22.63,198500
PSX,11-Aug-2017,22.17,22.53,22.17,22.48,87000
PSX,15-Aug-2017,22.60,22.60,22.00,22.00,518000
PSX,16-Aug-2017,22.02,22.20,21.80,21.92,124000
PSX,17-Aug-2017,21.80,22.10,21.75,21.85,136000
PSX,18-Aug-2017,21.60,22.05,21.51,22.03,191000
PSX,21-Aug-2017,22.74,22.74,20.93,20.93,274000
PSX,22-Aug-2017,20.50,21.44,20.40,20.62,264000
PSX,23-Aug-2017,21.35,21.50,20.50,21.41,118000
PSX,24-Aug-2017,21.33,21.95,20.45,20.50,191500
PSX,25-Aug-2017,20.50,21.05,20.00,21.00,113000
PSX,28-Aug-2017,20.79,20.98,20.40,20.42,87500
PSX,29-Aug-2017,20.23,20.68,19.66,19.78,83500
PSX,30-Aug-2017,19.70,20.10,19.70,20.01,277500
PSX,31-Aug-2017,20.15,20.38,20.01,20.35,6000
PSX,05-Sep-2017,20.05,20.65,20.00,20.09,89000
PSX,06-Sep-2017,20.25,20.35,20.01,20.03,309000
PSX,07-Sep-2017,20.01,20.01,19.95,20.00,418000
PSX,08-Sep-2017,20.03,20.20,20.00,20.01,947500
PSX,11-Sep-2017,20.05,20.15,20.00,20.00,110500
PSX,12-Sep-2017,20.50,20.50,20.01,20.24,301000
PSX,13-Sep-2017,20.02,21.25,20.01,21.25,381000
PSX,14-Sep-2017,21.30,21.90,21.10,21.72,365500
PSX,15-Sep-2017,22.00,22.00,21.01,21.49,47500
PSX,18-Sep-2017,21.50,21.50,21.00,21.07,915500
PSX,19-Sep-2017,21.35,21.50,20.05,21.45,461000
PSX,20-Sep-2017,21.25,21.25,21.00,21.05,45000
PSX,21-Sep-2017,21.00,21.25,20.90,21.00,79500
PSX,22-Sep-2017,20.90,21.75,20.86,21.41,87500
PSX,25-Sep-2017,21.48,21.75,20.90,20.99,222000
PSX,26-Sep-2017,20.88,21.99,20.87,21.68,1142500
PSX,27-Sep-2017,21.46,21.99,21.00,21.69,140000
PSX,28-Sep-2017,22.00,22.35,20.90,22.15,1329000
PSX,29-Sep-2017,22.25,23.10,22.20,22.79,956000
PSX,02-Oct-2017,22.26,22.26,21.80,22.00,182000
PSX,03-Oct-2017,21.75,22.00,21.30,21.94,137500
PSX,04-Oct-2017,21.60,21.60,20.85,20.85,388000
PSX,05-Oct-2017,21.00,21.00,20.30,20.82,94000
PSX,06-Oct-2017,20.90,21.25,20.75,20.77,567500
PSX,09-Oct-2017,20.39,20.39,20.35,20.36,21000
PSX,10-Oct-2017,20.40,20.86,19.92,20.05,618000
PSX,11-Oct-2017,20.03,20.45,19.80,20.00,67000
PSX,12-Oct-2017,20.00,20.00,19.00,19.00,631000
PSX,13-Oct-2017,18.99,19.00,18.00,18.50,588000
PSX,16-Oct-2017,19.24,19.24,18.55,19.17,85000
PSX,17-Oct-2017,19.25,19.25,18.95,19.01,319500
PSX,18-Oct-2017,19.20,19.20,18.80,19.14,89000
PSX,19-Oct-2017,19.11,19.99,19.10,19.81,29000
PSX,20-Oct-2017,19.90,20.20,18.81,19.96,66000
PSX,23-Oct-2017,19.76,20.00,19.41,19.50,54000
PSX,24-Oct-2017,19.95,19.95,18.90,19.50,168500
PSX,25-Oct-2017,19.50,19.83,19.50,19.65,24500
PSX,26-Oct-2017,19.75,19.75,19.30,19.69,40500
PSX,27-Oct-2017,19.70,19.80,19.30,19.70,42000
PSX,30-Oct-2017,19.27,19.27,18.70,18.70,271000
PSX,31-Oct-2017,18.50,18.50,17.70,17.70,895500
PSX,01-Nov-2017,17.50,17.90,17.50,17.68,133500
PSX,02-Nov-2017,17.51,17.84,17.50,17.58,187000
PSX,03-Nov-2017,17.60,17.70,17.10,17.27,197500
PSX,06-Nov-2017,17.35,18.24,17.22,17.69,129000
PSX,07-Nov-2017,17.88,17.90,17.63,17.88,14500
PSX,08-Nov-2017,17.50,17.90,17.43,17.88,13500
PSX,09-Nov-2017,17.98,18.50,17.98,18.34,235000
PSX,10-Nov-2017,18.50,18.50,17.95,18.20,37000
PSX,13-Nov-2017,17.82,17.82,17.40,17.55,853000
PSX,14-Nov-2017,17.52,17.52,17.25,17.25,123000
PSX,15-Nov-2017,17.45,17.60,17.45,17.56,57500
PSX,16-Nov-2017,17.51,17.68,17.20,17.55,627000
PSX,17-Nov-2017,17.41,17.65,17.41,17.58,30500
PSX,20-Nov-2017,17.51,17.69,17.32,17.43,35500
PSX,21-Nov-2017,17.68,17.68,17.25,17.30,95000
PSX,22-Nov-2017,17.31,17.97,17.25,17.47,65000
PSX,23-Nov-2017,17.60,17.89,17.33,17.50,20500
PSX,24-Nov-2017,17.85,18.10,17.53,17.75,105500
PSX,27-Nov-2017,17.70,17.75,17.40,17.75,20000
PSX,28-Nov-2017,17.75,17.85,17.70,17.75,44000
PSX,29-Nov-2017,17.85,18.00,17.70,17.79,744000
PSX,30-Nov-2017,18.25,18.79,18.00,18.74,286000
PSX,04-Dec-2017,18.90,19.50,18.80,19.00,101000
PSX,05-Dec-2017,19.02,19.15,18.84,19.01,107000
PSX,06-Dec-2017,18.86,19.10,18.60,18.75,345500
PSX,07-Dec-2017,18.75,18.75,17.75,17.75,261000
PSX,08-Dec-2017,17.75,17.77,17.45,17.53,182000
PSX,11-Dec-2017,17.45,17.60,16.95,17.01,78500
PSX,12-Dec-2017,16.99,17.00,16.30,16.59,109000
PSX,13-Dec-2017,16.99,17.55,16.99,17.46,326000
PSX,14-Dec-2017,17.60,17.60,16.52,16.83,313500
PSX,15-Dec-2017,16.90,17.15,16.66,16.81,62000
PSX,18-Dec-2017,16.61,17.48,16.61,17.41,781000
PSX,19-Dec-2017,17.54,17.75,16.41,16.41,892500
PSX,20-Dec-2017,16.50,16.75,16.31,16.52,1827500
PSX,21-Dec-2017,16.80,17.44,16.50,17.33,306000
PSX,22-Dec-2017,18.33,18.33,18.33,18.33,217500
PSX,26-Dec-2017,19.33,19.33,19.33,19.33,1943500
PSX,27-Dec-2017,20.33,20.33,20.33,20.33,28000
PSX,28-Dec-2017,21.34,21.34,20.36,21.34,4695500
PSX,29-Dec-2017,21.84,22.40,21.50,22.40,6757500
PSX,01-Jan-2018,23.52,23.52,23.08,23.52,1464000
PSX,02-Jan-2018,24.29,24.40,22.41,23.54,1781500
PSX,03-Jan-2018,24.20,24.20,22.37,22.76,1068500
PSX,04-Jan-2018,22.88,23.88,22.50,23.49,1089500
