Symbol,Date,Open,High,Low,Close,Volume
GLAT,01-Jan-2014,139.00,141.00,132.00,140.46,19900
GLAT,02-Jan-2014,138.00,147.00,138.00,143.00,6600
GLAT,03-Jan-2014,145.00,145.00,143.00,144.00,200
GLAT,06-Jan-2014,147.00,148.25,141.00,147.00,6300
GLAT,07-Jan-2014,150.00,150.50,139.65,141.92,6100
GLAT,08-Jan-2014,139.25,144.65,139.25,144.65,2300
GLAT,09-Jan-2014,145.00,145.50,137.42,137.42,7800
GLAT,20-Jan-2014,132.00,136.90,130.80,136.90,2900
GLAT,21-Jan-2014,131.00,131.00,130.25,130.25,700
GLAT,22-Jan-2014,124.00,124.00,123.74,124.00,1400
GLAT,23-Jan-2014,117.85,123.95,117.85,123.95,2500
GLAT,24-Jan-2014,118.00,118.00,118.00,123.95,200
GLAT,30-Jan-2014,117.76,124.00,117.76,123.79,3300
GLAT,31-Jan-2014,118.00,126.99,118.00,121.00,300
GLAT,03-Feb-2014,124.99,125.00,115.50,121.55,6300
GLAT,04-Feb-2014,116.00,122.85,116.00,122.04,1200
GLAT,06-Feb-2014,127.90,127.90,127.90,127.90,1000
GLAT,10-Feb-2014,134.00,134.00,134.00,134.00,1000
GLAT,12-Feb-2014,139.95,139.95,127.30,127.30,2000
GLAT,21-Feb-2014,131.00,131.00,131.00,131.00,1000
GLAT,25-Feb-2014,134.95,134.95,124.45,124.45,2000
GLAT,03-Mar-2014,125.28,125.28,113.36,114.87,1300
GLAT,06-Mar-2014,108.94,120.00,108.94,120.00,2000
GLAT,14-Mar-2014,114.00,114.00,114.00,120.00,200
GLAT,01-Apr-2014,115.00,125.00,113.15,123.03,2200
GLAT,02-Apr-2014,123.03,123.03,123.03,123.03,100
GLAT,03-Apr-2014,116.88,116.88,116.88,116.88,300
GLAT,11-Apr-2014,110.27,121.80,110.27,119.80,6100
GLAT,14-Apr-2014,121.95,121.95,121.95,121.95,300
GLAT,18-Apr-2014,121.95,121.95,121.95,121.95,100
GLAT,23-Apr-2014,121.95,121.95,121.95,121.95,100
GLAT,25-Apr-2014,115.00,125.90,115.00,125.90,3600
GLAT,12-May-2014,118.00,123.00,112.10,122.43,3700
GLAT,15-May-2014,115.34,116.94,115.34,116.94,100
GLAT,04-Jun-2014,114.45,114.45,114.45,114.45,1500
GLAT,05-Jun-2014,118.45,118.45,118.45,118.45,1500
GLAT,06-Jun-2014,121.90,121.90,121.90,121.90,1500
GLAT,18-Jun-2014,124.95,124.95,124.95,124.95,1500
GLAT,02-Jul-2014,112.95,112.95,102.38,112.29,1600
GLAT,03-Jul-2014,117.80,117.80,106.68,117.11,1600
GLAT,08-Jul-2014,112.95,112.95,112.95,112.95,1500
GLAT,16-Jul-2014,105.00,105.00,95.23,104.39,1600
GLAT,21-Jul-2014,107.90,107.90,98.11,98.11,2000
GLAT,22-Jul-2014,93.21,97.95,93.21,97.50,1900
GLAT,23-Jul-2014,102.35,102.35,102.35,102.35,500
GLAT,05-Aug-2014,98.00,98.00,98.00,98.00,500
GLAT,07-Aug-2014,102.90,102.90,93.10,102.80,2600
GLAT,12-Aug-2014,92.28,99.99,92.28,98.71,1200
GLAT,13-Aug-2014,94.00,103.50,93.78,97.95,6500
GLAT,15-Aug-2014,93.06,97.85,93.06,97.85,600
GLAT,18-Aug-2014,92.96,99.80,92.96,99.80,1100
GLAT,25-Aug-2014,98.95,98.95,98.95,98.95,500
GLAT,28-Aug-2014,96.50,96.50,96.50,96.50,100
GLAT,29-Aug-2014,96.50,96.50,96.50,96.50,1000
GLAT,04-Sep-2014,101.20,101.20,91.68,97.85,3500
GLAT,10-Oct-2014,86.95,86.95,86.95,86.95,500
GLAT,15-Oct-2014,87.95,87.95,79.80,80.40,3300
GLAT,16-Oct-2014,80.40,80.40,80.40,80.40,200
GLAT,30-Oct-2014,74.19,74.19,74.19,74.19,500
GLAT,11-Nov-2014,74.19,74.19,74.19,74.19,200
GLAT,17-Nov-2014,74.19,74.19,74.19,74.19,100
GLAT,19-Nov-2014,74.19,74.19,74.19,74.19,200
GLAT,20-Nov-2014,70.49,74.00,70.49,74.00,200
GLAT,21-Nov-2014,74.00,74.00,74.00,74.00,100
GLAT,24-Nov-2014,74.00,74.00,74.00,74.00,100
GLAT,25-Nov-2014,70.30,70.30,70.30,70.30,1300
GLAT,26-Nov-2014,70.30,70.30,70.30,70.30,100
