Symbol,Date,Open,High,Low,Close,Volume
HPL,02-Nov-2023,870.00,870.00,861.00,870.00,2950
HPL,03-Nov-2023,870.00,880.00,870.00,880.00,7750
HPL,06-Nov-2023,881.00,890.00,880.00,890.00,450
HPL,07-Nov-2023,871.00,900.00,871.00,900.00,700
HPL,10-Nov-2023,900.00,900.00,900.00,900.00,100
HPL,13-Nov-2023,871.00,909.99,871.00,900.00,650
HPL,16-Nov-2023,900.00,900.00,900.00,900.00,100
HPL,17-Nov-2023,900.00,900.00,900.00,900.00,500
HPL,20-Nov-2023,967.49,967.50,910.10,967.50,1800
HPL,21-Nov-2023,967.50,967.50,967.50,967.50,500
HPL,22-Nov-2023,985.00,1020.00,985.00,1016.67,1200
HPL,23-Nov-2023,1085.00,1092.92,1085.00,1092.92,800
HPL,24-Nov-2023,1085.00,1174.89,1085.00,1174.89,650
HPL,27-Nov-2023,1200.00,1263.01,1200.00,1263.00,1300
HPL,28-Nov-2023,1340.00,1350.00,1333.00,1348.00,700
HPL,29-Nov-2023,1251.00,1251.00,1247.10,1248.00,250
HPL,04-Dec-2023,1248.00,1248.00,1201.00,1201.00,150
HPL,05-Dec-2023,1277.00,1277.00,1277.00,1277.00,400
HPL,08-Dec-2023,1200.00,1200.00,1200.00,1200.00,50
HPL,11-Dec-2023,1150.00,1150.00,1150.00,1150.00,100
HPL,12-Dec-2023,1180.00,1181.00,1180.00,1180.00,150
HPL,13-Dec-2023,1229.99,1266.00,1200.00,1200.00,1050
HPL,14-Dec-2023,1200.00,1200.00,1200.00,1200.00,100
HPL,15-Dec-2023,1200.00,1200.00,1200.00,1200.00,150
HPL,18-Dec-2023,1200.00,1249.00,1200.00,1249.00,650
HPL,20-Dec-2023,1156.00,1156.00,1156.00,1156.00,500
HPL,21-Dec-2023,1150.00,1150.00,1150.00,1150.00,100
HPL,22-Dec-2023,1151.00,1151.00,1151.00,1151.00,50
HPL,26-Dec-2023,1150.00,1150.00,1150.00,1150.00,150
HPL,28-Dec-2023,1229.00,1236.25,1200.00,1200.00,1400
HPL,29-Dec-2023,1200.00,1200.00,1200.00,1200.00,250
HPL,01-Jan-2024,1200.00,1290.00,1200.00,1288.47,640
HPL,02-Jan-2024,1300.00,1320.00,1300.00,1320.00,460
HPL,03-Jan-2024,1320.00,1350.00,1320.00,1350.00,700
HPL,05-Jan-2024,1300.00,1300.00,1300.00,1300.00,40
HPL,09-Jan-2024,1289.00,1349.00,1250.00,1340.80,660
HPL,10-Jan-2024,1300.00,1300.00,1300.00,1300.00,20
HPL,11-Jan-2024,1300.00,1300.00,1250.00,1300.00,260
HPL,12-Jan-2024,1295.00,1300.00,1295.00,1300.00,320
HPL,15-Jan-2024,1300.00,1300.00,1300.00,1300.00,100
HPL,16-Jan-2024,1300.00,1300.00,1300.00,1300.00,300
HPL,22-Jan-2024,1320.00,1320.00,1320.00,1320.00,100
HPL,23-Jan-2024,1320.00,1320.00,1320.00,1320.00,80
HPL,24-Jan-2024,1320.00,1320.00,1320.00,1320.00,320
HPL,25-Jan-2024,1320.00,1320.00,1320.00,1320.00,220
HPL,26-Jan-2024,1320.00,1320.00,1320.00,1320.00,100
HPL,29-Jan-2024,1320.00,1320.00,1320.00,1320.00,660
HPL,31-Jan-2024,1320.00,1320.00,1320.00,1320.00,600
HPL,07-Feb-2024,1400.00,1422.00,1400.00,1400.00,600
HPL,12-Feb-2024,1320.00,1320.00,1320.00,1320.00,440
HPL,13-Feb-2024,1320.00,1320.00,1320.00,1320.00,400
HPL,15-Feb-2024,1320.00,1320.00,1320.00,1320.00,20
HPL,16-Feb-2024,1321.00,1321.00,1320.00,1321.00,2720
HPL,19-Feb-2024,1320.00,1320.00,1320.00,1320.00,160
HPL,20-Feb-2024,1335.00,1335.00,1321.00,1321.07,80
HPL,22-Feb-2024,1321.00,1321.00,1321.00,1321.00,600
HPL,23-Feb-2024,1320.00,1410.00,1320.00,1350.00,2260
HPL,26-Feb-2024,1331.00,1396.00,1331.00,1362.40,600
HPL,27-Feb-2024,1260.22,1350.00,1260.22,1301.00,320
HPL,28-Feb-2024,1281.00,1281.00,1270.00,1280.00,600
HPL,08-Mar-2024,1260.00,1260.00,1260.00,1260.00,220
HPL,15-Mar-2024,1260.01,1260.01,1260.00,1260.00,100
HPL,19-Mar-2024,1260.00,1275.00,1260.00,1260.00,500
HPL,20-Mar-2024,1260.00,1260.00,1260.00,1260.00,100
HPL,22-Mar-2024,1354.44,1354.44,1353.87,1353.87,40
HPL,27-Mar-2024,1260.01,1260.01,1260.00,1260.00,300
HPL,29-Mar-2024,1282.00,1300.00,1282.00,1300.00,140
HPL,01-Apr-2024,1225.00,1225.00,1225.00,1300.00,20
HPL,02-Apr-2024,1210.01,1210.01,1210.01,1300.00,20
HPL,03-Apr-2024,1250.00,1250.50,1250.00,1250.50,80
HPL,04-Apr-2024,1300.00,1300.00,1300.00,1300.00,120
HPL,09-Apr-2024,1300.00,1300.00,1300.00,1300.00,120
HPL,15-Apr-2024,1300.00,1300.00,1300.00,1300.00,300
HPL,16-Apr-2024,1300.00,1300.00,1300.00,1300.00,260
HPL,17-Apr-2024,1300.00,1350.00,1300.00,1350.00,720
HPL,18-Apr-2024,1300.00,1300.00,1300.00,1300.00,20
