Symbol,Date,Open,High,Low,Close,Volume
SIEM,01-Jan-2014,1399.98,1400.00,1380.00,1380.91,1380
SIEM,02-Jan-2014,1380.00,1384.90,1350.01,1358.56,1840
SIEM,03-Jan-2014,1394.00,1395.00,1360.00,1360.79,1580
SIEM,06-Jan-2014,1350.00,1390.00,1350.00,1371.20,2180
SIEM,07-Jan-2014,1363.01,1370.00,1352.00,1353.44,1500
SIEM,08-Jan-2014,1375.00,1421.11,1375.00,1407.01,10940
SIEM,09-Jan-2014,1438.00,1454.00,1390.00,1441.98,21060
SIEM,10-Jan-2014,1480.00,1493.07,1416.00,1493.07,8740
SIEM,13-Jan-2014,1515.00,1567.72,1515.00,1564.13,8320
SIEM,15-Jan-2014,1585.00,1599.00,1500.00,1572.27,5080
SIEM,16-Jan-2014,1569.90,1570.00,1510.00,1528.57,3080
SIEM,17-Jan-2014,1515.00,1529.95,1484.00,1496.68,2920
SIEM,20-Jan-2014,1500.00,1550.00,1495.00,1510.36,2560
SIEM,21-Jan-2014,1482.00,1518.00,1482.00,1491.97,1500
SIEM,22-Jan-2014,1485.00,1485.00,1417.38,1420.47,7880
SIEM,23-Jan-2014,1400.00,1460.00,1400.00,1438.14,2680
SIEM,24-Jan-2014,1410.00,1444.00,1400.00,1403.14,480
SIEM,27-Jan-2014,1401.00,1401.00,1369.00,1369.00,800
SIEM,28-Jan-2014,1355.00,1385.00,1320.00,1354.80,1600
SIEM,29-Jan-2014,1317.00,1340.00,1317.00,1319.61,400
SIEM,30-Jan-2014,1300.01,1302.00,1287.10,1288.00,820
SIEM,31-Jan-2014,1299.00,1352.40,1299.00,1352.40,11880
SIEM,03-Feb-2014,1389.00,1389.00,1332.00,1335.71,1820
SIEM,04-Feb-2014,1311.00,1380.00,1300.00,1357.95,4580
SIEM,06-Feb-2014,1348.00,1350.00,1348.00,1350.00,160
SIEM,07-Feb-2014,1354.90,1358.00,1290.00,1298.50,2100
SIEM,10-Feb-2014,1324.00,1324.00,1235.00,1260.00,4400
SIEM,11-Feb-2014,1289.00,1323.00,1260.00,1323.00,9200
SIEM,12-Feb-2014,1389.15,1389.15,1350.00,1360.82,7040
SIEM,13-Feb-2014,1380.00,1380.00,1311.00,1341.97,2040
SIEM,14-Feb-2014,1360.00,1360.00,1274.88,1274.88,9440
SIEM,17-Feb-2014,1274.90,1285.00,1211.14,1228.97,4540
SIEM,18-Feb-2014,1245.00,1249.95,1167.53,1203.89,1800
SIEM,19-Feb-2014,1182.00,1200.00,1150.00,1189.50,500
SIEM,20-Feb-2014,1200.00,1200.00,1160.00,1179.99,600
SIEM,21-Feb-2014,1199.00,1214.90,1150.00,1156.00,1160
SIEM,24-Feb-2014,1198.50,1200.00,1172.00,1172.00,580
SIEM,25-Feb-2014,1170.00,1170.00,1150.00,1158.50,580
SIEM,26-Feb-2014,1165.00,1184.12,1150.00,1150.00,180
SIEM,27-Feb-2014,1140.00,1140.00,1140.00,1150.00,20
SIEM,28-Feb-2014,1140.00,1150.00,1140.00,1145.00,40
SIEM,03-Mar-2014,1184.00,1202.25,1184.00,1202.25,3140
SIEM,04-Mar-2014,1262.36,1262.36,1262.36,1262.36,1180
SIEM,05-Mar-2014,1300.00,1300.00,1250.00,1270.00,3600
SIEM,06-Mar-2014,1294.50,1324.00,1275.00,1298.00,7380
SIEM,07-Mar-2014,1290.00,1290.00,1290.00,1290.00,140
SIEM,10-Mar-2014,1290.00,1309.00,1265.00,1271.73,920
SIEM,11-Mar-2014,1279.00,1285.00,1240.00,1245.02,1320
SIEM,12-Mar-2014,1255.00,1260.00,1254.99,1260.00,880
SIEM,13-Mar-2014,1265.00,1265.00,1240.00,1240.00,1200
SIEM,14-Mar-2014,1265.00,1284.00,1265.00,1284.00,160
SIEM,17-Mar-2014,1270.00,1275.00,1260.00,1275.00,360
SIEM,19-Mar-2014,1240.00,1275.00,1240.00,1255.00,840
SIEM,20-Mar-2014,1250.00,1250.00,1235.00,1235.71,740
SIEM,21-Mar-2014,1240.00,1245.00,1230.01,1230.01,860
SIEM,24-Mar-2014,1225.00,1225.00,1210.00,1220.00,2020
SIEM,25-Mar-2014,1269.50,1269.50,1190.00,1235.00,1620
SIEM,26-Mar-2014,1244.00,1244.00,1244.00,1244.00,100
SIEM,27-Mar-2014,1225.00,1305.00,1225.00,1264.50,4100
SIEM,28-Mar-2014,1270.00,1270.00,1270.00,1270.00,20
SIEM,01-Apr-2014,1250.10,1278.50,1250.01,1276.30,760
SIEM,02-Apr-2014,1261.00,1292.99,1260.00,1263.71,3080
SIEM,03-Apr-2014,1288.00,1320.00,1265.50,1304.02,12100
SIEM,04-Apr-2014,1319.94,1319.99,1300.00,1305.00,1620
SIEM,07-Apr-2014,1347.00,1347.00,1296.00,1296.00,1300
SIEM,08-Apr-2014,1299.89,1319.86,1285.00,1300.00,2760
SIEM,09-Apr-2014,1300.00,1300.00,1300.00,1300.00,140
SIEM,10-Apr-2014,1300.00,1319.89,1296.00,1303.37,3060
SIEM,11-Apr-2014,1310.00,1310.00,1293.00,1299.99,1440
SIEM,14-Apr-2014,1285.00,1300.00,1285.00,1299.29,420
SIEM,15-Apr-2014,1270.00,1289.90,1270.00,1289.90,160
SIEM,16-Apr-2014,1280.00,1280.00,1260.00,1264.70,2200
SIEM,17-Apr-2014,1294.94,1294.94,1242.00,1251.33,1360
SIEM,18-Apr-2014,1260.00,1260.00,1245.00,1245.40,940
SIEM,21-Apr-2014,1288.30,1300.00,1250.00,1250.00,1320
SIEM,23-Apr-2014,1245.00,1245.00,1200.00,1202.00,1360
SIEM,24-Apr-2014,1200.01,1229.94,1200.00,1229.47,460
SIEM,25-Apr-2014,1180.00,1225.00,1180.00,1221.79,120
SIEM,28-Apr-2014,1259.99,1259.99,1247.00,1249.95,600
SIEM,29-Apr-2014,1249.00,1250.00,1205.05,1234.49,360
SIEM,30-Apr-2014,1244.00,1250.00,1244.00,1247.00,1040
SIEM,02-May-2014,1220.00,1220.00,1220.00,1220.00,240
SIEM,05-May-2014,1220.00,1220.00,1205.00,1205.50,600
SIEM,06-May-2014,1200.00,1205.10,1200.00,1205.05,640
SIEM,07-May-2014,1215.00,1225.00,1200.00,1200.00,1000
SIEM,09-May-2014,1239.94,1260.00,1200.00,1207.00,2140
SIEM,12-May-2014,1200.00,1214.90,1191.00,1195.50,160
SIEM,13-May-2014,1180.01,1180.01,1180.01,1180.01,200
SIEM,14-May-2014,1230.00,1239.01,1230.00,1239.01,1780
SIEM,15-May-2014,1300.96,1300.96,1275.00,1300.96,4520
SIEM,16-May-2014,1366.00,1366.00,1365.00,1366.00,3360
SIEM,19-May-2014,1433.99,1434.30,1380.50,1402.50,3080
SIEM,20-May-2014,1410.00,1410.00,1334.00,1359.75,2460
SIEM,21-May-2014,1350.00,1350.00,1303.00,1322.86,340
SIEM,22-May-2014,1335.00,1345.00,1321.00,1322.00,340
SIEM,23-May-2014,1388.10,1388.10,1388.10,1388.10,960
SIEM,26-May-2014,1457.50,1457.50,1390.00,1421.40,9860
SIEM,27-May-2014,1439.00,1439.99,1374.00,1376.33,980
SIEM,28-May-2014,1405.00,1410.00,1378.00,1388.50,240
SIEM,29-May-2014,1405.00,1457.92,1400.00,1434.46,8060
SIEM,30-May-2014,1425.00,1440.00,1404.00,1414.10,1380
SIEM,02-Jun-2014,1400.00,1425.00,1380.15,1399.33,2860
SIEM,03-Jun-2014,1389.05,1389.05,1329.37,1357.20,1120
SIEM,04-Jun-2014,1398.00,1398.00,1356.10,1358.00,720
SIEM,05-Jun-2014,1356.05,1388.50,1330.01,1378.75,560
SIEM,06-Jun-2014,1333.01,1398.50,1322.00,1351.00,760
SIEM,09-Jun-2014,1320.01,1410.00,1320.01,1400.00,3080
SIEM,10-Jun-2014,1399.97,1399.97,1353.00,1353.00,880
SIEM,11-Jun-2014,1340.01,1385.99,1340.01,1376.33,1000
