Symbol,Date,Open,High,Low,Close,Volume
PSYL,07-Mar-2014,17.55,18.79,17.30,18.79,9500
PSYL,10-Mar-2014,17.85,17.85,17.85,17.85,500
PSYL,11-Mar-2014,18.40,18.85,18.40,18.83,4000
PSYL,12-Mar-2014,18.38,18.38,18.38,18.38,500
PSYL,14-Mar-2014,18.00,18.00,18.00,18.38,2000
PSYL,17-Mar-2014,17.75,18.19,17.75,18.19,5000
PSYL,18-Mar-2014,17.90,19.09,17.90,18.74,4500
PSYL,19-Mar-2014,18.00,18.74,17.74,18.62,6500
PSYL,20-Mar-2014,18.62,18.62,18.62,18.62,500
PSYL,21-Mar-2014,17.65,19.49,17.65,18.94,4000
PSYL,24-Mar-2014,17.95,18.38,17.95,18.38,7000
PSYL,25-Mar-2014,17.50,18.44,17.50,18.42,6500
PSYL,26-Mar-2014,17.82,17.90,17.82,17.86,1000
PSYL,27-Mar-2014,18.30,18.30,18.30,18.30,500
PSYL,28-Mar-2014,18.00,18.00,18.00,18.00,500
PSYL,01-Apr-2014,18.00,18.00,18.00,18.00,1000
PSYL,02-Apr-2014,18.00,18.00,18.00,18.00,1000
PSYL,04-Apr-2014,17.51,18.84,17.51,18.54,7500
PSYL,08-Apr-2014,17.60,17.60,17.55,17.55,2000
PSYL,09-Apr-2014,16.55,18.55,16.55,18.55,9500
PSYL,10-Apr-2014,18.44,19.53,18.44,19.53,6000
PSYL,11-Apr-2014,18.53,18.53,18.53,18.53,500
PSYL,15-Apr-2014,19.24,19.24,19.24,19.24,5000
PSYL,21-Apr-2014,18.24,18.97,18.24,18.76,4000
PSYL,23-Apr-2014,17.91,17.91,17.91,17.91,500
PSYL,24-Apr-2014,18.50,18.89,18.50,18.89,5500
PSYL,25-Apr-2014,18.88,18.88,18.88,18.88,2500
PSYL,30-Apr-2014,19.68,19.68,19.68,19.68,2500
PSYL,02-May-2014,18.90,20.67,18.90,20.67,7500
PSYL,05-May-2014,20.30,20.30,20.30,20.30,1000
PSYL,08-May-2014,19.29,20.18,19.29,19.93,3500
PSYL,09-May-2014,20.00,20.37,20.00,20.37,3000
PSYL,12-May-2014,19.36,19.79,19.36,19.79,1500
PSYL,20-May-2014,18.79,18.79,18.79,18.79,2500
PSYL,27-May-2014,18.20,18.79,17.80,18.79,6500
PSYL,28-May-2014,17.80,18.78,17.79,18.73,7500
PSYL,30-May-2014,17.75,18.38,17.73,18.38,9500
PSYL,03-Jun-2014,17.41,18.27,17.41,18.27,5000
PSYL,09-Jun-2014,17.40,18.39,17.40,18.39,4000
PSYL,10-Jun-2014,17.60,18.49,17.55,18.24,6500
PSYL,12-Jun-2014,17.66,17.92,17.24,17.62,13000
PSYL,13-Jun-2014,17.60,17.98,17.21,17.98,4000
PSYL,16-Jun-2014,17.36,17.99,17.36,17.80,6500
PSYL,17-Jun-2014,17.71,17.75,17.50,17.75,3500
PSYL,19-Jun-2014,17.25,18.49,17.20,18.49,5000
PSYL,20-Jun-2014,17.50,17.83,17.49,17.70,24500
PSYL,24-Jun-2014,17.06,17.48,17.05,17.43,5500
PSYL,25-Jun-2014,17.00,17.87,16.51,17.64,11500
PSYL,26-Jun-2014,17.00,18.29,16.78,17.63,46000
PSYL,27-Jun-2014,17.00,17.00,16.63,16.64,9000
PSYL,30-Jun-2014,16.50,16.50,16.50,16.50,500
PSYL,01-Jul-2014,16.70,16.70,16.70,16.70,500
PSYL,02-Jul-2014,16.00,16.01,16.00,16.00,5000
PSYL,03-Jul-2014,16.00,16.00,16.00,16.00,1000
PSYL,04-Jul-2014,16.00,16.30,16.00,16.30,1500
PSYL,14-Jul-2014,15.60,15.87,15.30,15.74,7000
PSYL,15-Jul-2014,14.81,16.69,14.81,16.69,7000
PSYL,16-Jul-2014,15.71,16.98,15.71,16.90,7000
PSYL,17-Jul-2014,16.00,16.64,16.00,16.48,7000
PSYL,21-Jul-2014,15.76,16.39,15.76,16.21,4500
PSYL,22-Jul-2014,15.76,16.19,15.76,16.19,6000
PSYL,23-Jul-2014,16.50,17.09,16.50,17.09,6000
PSYL,24-Jul-2014,16.11,16.49,16.10,16.49,4500
PSYL,28-Jul-2014,16.30,17.29,16.30,17.29,7000
PSYL,04-Aug-2014,17.99,17.99,17.99,17.99,1000
PSYL,05-Aug-2014,16.99,16.99,16.99,16.99,1000
PSYL,06-Aug-2014,15.99,17.29,15.99,17.25,6500
PSYL,07-Aug-2014,16.25,17.39,16.25,17.39,4500
PSYL,08-Aug-2014,16.39,18.19,16.39,18.03,8500
PSYL,15-Aug-2014,17.03,17.03,17.03,17.03,1500
PSYL,18-Aug-2014,16.03,16.03,16.03,16.03,500
PSYL,19-Aug-2014,15.05,16.40,15.03,15.99,6000
PSYL,20-Aug-2014,15.15,15.49,14.99,15.13,10500
PSYL,21-Aug-2014,14.50,14.99,14.13,14.99,9500
PSYL,22-Aug-2014,14.00,14.69,13.99,14.69,12000
PSYL,25-Aug-2014,13.80,13.94,13.69,13.92,10500
PSYL,26-Aug-2014,13.01,13.48,12.93,13.39,10000
PSYL,27-Aug-2014,12.42,13.34,12.42,13.34,3500
PSYL,28-Aug-2014,12.61,14.32,12.61,14.32,5000
PSYL,29-Aug-2014,14.31,14.69,13.90,14.69,11500
PSYL,01-Sep-2014,14.00,14.00,14.00,14.00,2000
PSYL,02-Sep-2014,14.59,14.59,13.26,14.28,4500
PSYL,03-Sep-2014,14.49,14.49,14.49,14.49,2500
PSYL,04-Sep-2014,14.00,14.00,13.49,13.49,23000
PSYL,08-Sep-2014,13.79,13.79,13.79,13.79,2500
PSYL,09-Sep-2014,12.85,13.87,12.83,13.87,5500
PSYL,10-Sep-2014,13.50,13.87,13.50,13.87,6500
PSYL,11-Sep-2014,13.68,13.84,13.68,13.76,2000
PSYL,12-Sep-2014,13.20,13.74,13.11,13.56,4000
PSYL,15-Sep-2014,13.60,14.56,13.56,14.56,17500
PSYL,16-Sep-2014,15.56,15.56,15.56,15.56,500
PSYL,17-Sep-2014,16.40,16.56,16.00,16.00,41000
PSYL,22-Sep-2014,15.30,16.36,15.30,16.36,6000
PSYL,23-Sep-2014,15.99,16.39,15.99,16.00,4000
PSYL,24-Sep-2014,15.50,15.99,15.50,15.99,4000
PSYL,25-Sep-2014,16.59,16.59,16.49,16.49,3500
PSYL,26-Sep-2014,16.00,16.59,16.00,16.59,3500
PSYL,30-Sep-2014,16.45,16.79,16.45,16.79,6000
PSYL,02-Oct-2014,16.50,17.15,16.50,16.99,21500
PSYL,10-Oct-2014,16.00,16.89,16.00,16.89,3500
PSYL,14-Oct-2014,15.91,16.39,15.91,16.39,3000
PSYL,15-Oct-2014,16.40,17.00,16.40,17.00,6000
PSYL,16-Oct-2014,16.95,17.25,16.95,17.25,2000
PSYL,21-Oct-2014,16.50,16.87,16.50,16.87,6500
PSYL,22-Oct-2014,16.16,16.89,16.16,16.89,3000
PSYL,06-Nov-2014,15.95,16.74,15.91,16.55,6000
PSYL,07-Nov-2014,15.75,15.75,15.75,15.75,500
PSYL,13-Nov-2014,15.00,15.49,15.00,15.49,3500
PSYL,18-Nov-2014,15.98,15.98,15.98,15.98,2500
PSYL,19-Nov-2014,16.49,16.49,16.49,16.49,500
PSYL,24-Nov-2014,16.73,16.73,16.73,16.73,500
PSYL,28-Nov-2014,15.73,16.89,15.73,16.89,13500
PSYL,02-Dec-2014,16.00,16.00,15.89,15.89,6500
PSYL,03-Dec-2014,14.92,15.67,14.89,15.54,7000
PSYL,04-Dec-2014,16.38,16.38,16.38,16.38,2500
PSYL,05-Dec-2014,15.38,17.00,15.38,16.60,14000
PSYL,08-Dec-2014,16.80,16.99,15.91,16.80,8500
PSYL,09-Dec-2014,16.00,17.18,15.80,16.73,10000
PSYL,10-Dec-2014,15.76,16.49,15.76,16.38,4000
PSYL,11-Dec-2014,15.61,15.61,15.61,15.61,1000
PSYL,15-Dec-2014,16.00,16.00,16.00,16.00,500
PSYL,16-Dec-2014,15.05,15.19,15.00,15.00,5500
PSYL,17-Dec-2014,15.49,15.49,15.49,15.49,1000
PSYL,18-Dec-2014,14.55,15.20,14.55,15.20,1000
PSYL,19-Dec-2014,14.25,15.98,14.25,15.75,4500
PSYL,22-Dec-2014,14.76,14.76,14.76,14.76,1000
PSYL,23-Dec-2014,15.15,15.15,15.15,15.15,1500
PSYL,24-Dec-2014,15.00,15.00,15.00,15.00,500
PSYL,26-Dec-2014,14.77,15.00,14.70,15.00,3500
PSYL,29-Dec-2014,14.45,15.00,14.45,15.00,1000
PSYL,30-Dec-2014,14.60,14.60,14.56,14.56,1000
PSYL,31-Dec-2014,14.90,15.04,14.90,15.02,3000
PSYL,05-Jan-2015,15.20,15.99,15.00,15.83,5000
PSYL,06-Jan-2015,14.85,15.68,14.85,15.65,4500
PSYL,07-Jan-2015,14.81,15.74,14.81,15.34,5500
PSYL,09-Jan-2015,15.45,15.94,15.02,15.68,5500
PSYL,16-Jan-2015,15.00,15.99,14.92,15.57,17500
PSYL,20-Jan-2015,14.90,15.99,14.90,15.99,6000
PSYL,21-Jan-2015,15.50,15.99,15.10,15.94,6000
PSYL,27-Jan-2015,15.30,15.99,15.30,15.85,4500
PSYL,28-Jan-2015,15.50,15.50,15.26,15.40,3000
PSYL,29-Jan-2015,15.40,15.80,14.50,15.22,1518000
PSYL,30-Jan-2015,15.84,15.84,15.50,15.78,7000
PSYL,02-Feb-2015,15.20,15.65,15.20,15.51,55000
PSYL,03-Feb-2015,15.30,15.30,15.00,15.01,56000
PSYL,04-Feb-2015,15.01,15.02,15.00,15.00,200500
PSYL,06-Feb-2015,15.00,15.00,14.99,14.99,8500
PSYL,09-Feb-2015,15.00,15.79,15.00,15.49,8500
PSYL,10-Feb-2015,15.00,15.00,14.99,15.00,12000
PSYL,12-Feb-2015,15.00,15.96,15.00,15.89,20500
PSYL,16-Feb-2015,15.10,15.39,15.10,15.39,1000
PSYL,20-Feb-2015,15.00,15.00,15.00,15.00,1500
PSYL,23-Feb-2015,15.39,15.39,15.39,15.39,500
PSYL,24-Feb-2015,15.00,15.23,14.86,15.14,4000
PSYL,25-Feb-2015,15.20,15.32,15.20,15.26,1000
PSYL,02-Mar-2015,15.00,15.00,15.00,15.00,500
PSYL,04-Mar-2015,14.03,14.03,14.03,14.03,500
PSYL,05-Mar-2015,14.98,14.98,14.98,14.98,500
PSYL,09-Mar-2015,15.00,15.00,14.41,14.88,6000
PSYL,12-Mar-2015,14.50,15.00,14.50,15.00,206500
PSYL,16-Mar-2015,14.01,14.99,14.01,14.81,4000
PSYL,17-Mar-2015,14.10,14.15,14.10,14.10,151000
PSYL,18-Mar-2015,14.00,14.84,14.00,14.84,4500
PSYL,19-Mar-2015,14.10,15.00,14.10,14.34,202500
PSYL,20-Mar-2015,14.98,14.98,14.98,14.98,5000
PSYL,27-Mar-2015,15.40,15.98,15.40,15.98,1000
PSYL,31-Mar-2015,14.98,14.98,14.98,14.98,2000
PSYL,01-Apr-2015,15.49,15.49,15.49,15.49,500
PSYL,02-Apr-2015,14.49,14.90,14.49,14.75,5500
PSYL,03-Apr-2015,14.05,14.90,14.05,14.90,1500
PSYL,06-Apr-2015,14.00,14.79,13.90,14.79,4500
PSYL,07-Apr-2015,14.00,14.69,14.00,14.47,4500
PSYL,08-Apr-2015,14.30,14.94,14.15,14.33,187000
PSYL,09-Apr-2015,14.89,14.89,14.89,14.89,2500
PSYL,15-Apr-2015,14.50,14.99,14.50,14.99,1500
PSYL,17-Apr-2015,15.00,15.49,15.00,15.25,18000
PSYL,21-Apr-2015,15.90,16.25,15.90,16.13,71000
PSYL,22-Apr-2015,17.00,17.00,17.00,17.00,500
PSYL,23-Apr-2015,16.15,17.98,16.15,17.98,6000
PSYL,24-Apr-2015,17.00,18.75,16.98,18.56,15000
PSYL,28-Apr-2015,17.80,17.80,17.80,17.80,1000
PSYL,29-Apr-2015,17.00,17.00,17.00,17.00,500
PSYL,04-May-2015,17.25,17.25,17.25,17.25,500
PSYL,05-May-2015,18.00,18.00,16.30,18.00,1000
PSYL,07-May-2015,17.00,17.98,17.00,17.98,5000
PSYL,25-May-2015,18.25,18.25,17.00,17.42,3500
PSYL,27-May-2015,16.42,17.35,16.42,17.35,3500
PSYL,04-Jun-2015,16.40,17.40,16.35,17.40,2000
PSYL,16-Jun-2015,16.40,17.50,16.40,16.97,1500
PSYL,17-Jun-2015,16.10,16.90,16.01,16.90,1500
PSYL,18-Jun-2015,16.99,16.99,16.99,16.99,2500
PSYL,29-Jun-2015,17.00,17.74,17.00,17.37,1500
PSYL,09-Jul-2015,16.50,17.75,16.40,17.50,21000
PSYL,16-Jul-2015,16.60,16.60,16.60,16.60,3000
PSYL,29-Jul-2015,17.00,17.00,17.00,17.00,500
PSYL,03-Aug-2015,16.00,16.75,16.00,16.75,1000
PSYL,06-Aug-2015,15.75,16.99,15.75,16.75,1500
PSYL,28-Aug-2015,15.75,15.75,15.75,15.75,6000
PSYL,31-Aug-2015,16.25,16.49,16.25,16.49,1000
PSYL,09-Sep-2015,15.49,15.74,15.49,15.74,2500
PSYL,17-Sep-2015,15.50,16.74,15.50,16.74,21000
PSYL,18-Sep-2015,15.75,16.50,15.75,16.50,1000
PSYL,21-Sep-2015,15.50,16.45,15.50,16.45,1000
PSYL,30-Sep-2015,15.45,16.00,15.45,16.00,2000
PSYL,01-Oct-2015,15.05,15.99,15.05,15.99,1500
PSYL,07-Oct-2015,16.90,16.90,15.50,15.50,4000
PSYL,08-Oct-2015,15.50,16.00,15.50,16.00,4000
PSYL,09-Oct-2015,16.50,16.50,16.50,16.50,500
PSYL,12-Oct-2015,16.40,16.98,16.40,16.98,1000
PSYL,13-Oct-2015,16.50,17.80,16.50,17.26,17500
PSYL,14-Oct-2015,17.00,17.00,16.75,17.00,7500
PSYL,15-Oct-2015,16.50,16.50,16.50,16.50,5500
PSYL,19-Oct-2015,16.50,17.00,16.50,17.00,5500
PSYL,20-Oct-2015,16.50,17.00,16.25,17.00,10500
PSYL,21-Oct-2015,16.50,16.50,16.49,16.50,17500
PSYL,22-Oct-2015,16.95,16.95,16.90,16.95,12000
PSYL,26-Oct-2015,17.50,17.50,17.50,17.50,500
PSYL,27-Oct-2015,18.00,18.00,17.25,17.25,1000
PSYL,28-Oct-2015,18.23,18.23,17.50,17.50,16000
PSYL,29-Oct-2015,17.00,17.00,17.00,17.00,500
PSYL,30-Oct-2015,16.50,18.00,16.50,18.00,2000
PSYL,02-Nov-2015,17.00,18.00,17.00,18.00,2000
PSYL,05-Nov-2015,17.00,17.75,17.00,17.75,1000
PSYL,11-Nov-2015,17.50,18.00,17.50,18.00,4500
PSYL,12-Nov-2015,18.00,18.25,18.00,18.25,15500
PSYL,13-Nov-2015,18.88,18.88,18.88,18.88,500
PSYL,16-Nov-2015,17.88,18.20,17.88,18.20,1500
PSYL,17-Nov-2015,18.50,19.00,18.00,18.00,101000
PSYL,18-Nov-2015,18.00,18.00,18.00,18.00,10000
PSYL,19-Nov-2015,18.00,18.25,18.00,18.00,76000
PSYL,23-Nov-2015,17.50,17.95,17.50,17.95,1000
PSYL,26-Nov-2015,17.51,18.00,17.51,17.76,1000
PSYL,27-Nov-2015,18.00,18.00,18.00,18.00,1000
PSYL,01-Dec-2015,18.00,18.00,17.50,17.50,3500
PSYL,02-Dec-2015,17.50,17.50,17.50,17.50,100000
PSYL,04-Dec-2015,18.00,18.00,18.00,18.00,500
PSYL,08-Dec-2015,17.50,17.50,17.50,17.50,500
PSYL,09-Dec-2015,17.01,17.35,17.00,17.35,100500
PSYL,10-Dec-2015,17.50,17.50,17.50,17.50,4500
PSYL,11-Dec-2015,17.00,17.00,17.00,17.00,11500
PSYL,17-Dec-2015,17.00,17.00,17.00,17.00,32000
PSYL,21-Dec-2015,17.00,17.00,17.00,17.00,10000
PSYL,22-Dec-2015,17.00,17.01,17.00,17.00,69000
PSYL,28-Dec-2015,17.00,17.00,16.00,16.00,55000
PSYL,29-Dec-2015,16.50,17.00,16.50,17.00,6500
PSYL,30-Dec-2015,16.61,17.00,16.61,16.96,5000
PSYL,05-Jan-2016,17.00,17.50,17.00,17.50,12500
PSYL,06-Jan-2016,17.10,17.10,17.00,17.02,22500
PSYL,07-Jan-2016,17.00,17.00,17.00,17.00,80500
PSYL,14-Jan-2016,17.00,17.00,17.00,17.00,2500
PSYL,15-Jan-2016,16.05,17.00,16.05,17.00,1500
PSYL,18-Jan-2016,17.00,17.00,17.00,17.00,1000
PSYL,19-Jan-2016,16.05,17.50,16.05,17.50,1000
PSYL,29-Jan-2016,16.50,16.50,16.25,16.32,3500
PSYL,02-Feb-2016,17.00,17.00,17.00,17.00,500
PSYL,08-Feb-2016,17.00,17.00,17.00,17.00,6000
PSYL,10-Feb-2016,17.75,18.00,17.75,18.00,2000
PSYL,15-Feb-2016,18.20,18.20,17.50,18.00,2000
PSYL,17-Feb-2016,17.00,17.99,17.00,17.99,1000
PSYL,18-Feb-2016,18.00,18.00,17.50,17.50,2000
PSYL,19-Feb-2016,17.50,17.50,17.50,17.50,1000
PSYL,23-Feb-2016,16.51,16.55,16.51,16.55,2000
PSYL,24-Feb-2016,17.00,17.00,17.00,17.00,3000
PSYL,25-Feb-2016,17.88,17.88,17.88,17.88,500
PSYL,02-Mar-2016,17.00,17.50,17.00,17.50,2500
PSYL,08-Mar-2016,18.45,18.49,18.00,18.00,2000
PSYL,09-Mar-2016,17.10,17.10,17.10,17.10,500
PSYL,11-Mar-2016,18.00,18.00,18.00,18.00,500
PSYL,14-Mar-2016,18.85,18.85,18.85,18.85,1000
PSYL,15-Mar-2016,18.20,18.20,17.85,18.20,4000
PSYL,16-Mar-2016,17.99,19.00,17.99,19.00,4000
PSYL,17-Mar-2016,18.00,18.70,18.00,18.70,1500
PSYL,24-Mar-2016,17.70,19.70,17.70,18.65,2000
PSYL,25-Mar-2016,17.71,17.71,17.70,17.71,1000
PSYL,30-Mar-2016,17.00,17.75,17.00,17.75,1000
PSYL,31-Mar-2016,17.30,17.30,17.00,17.13,5000
PSYL,01-Apr-2016,17.05,17.50,17.05,17.47,7500
PSYL,04-Apr-2016,18.40,18.47,18.00,18.47,3000
PSYL,05-Apr-2016,19.40,19.40,19.25,19.25,3000
PSYL,06-Apr-2016,20.00,20.00,20.00,20.00,500
PSYL,07-Apr-2016,20.90,20.90,20.00,20.00,3000
PSYL,08-Apr-2016,20.84,20.90,19.00,20.15,5000
PSYL,11-Apr-2016,19.50,20.40,19.50,20.00,2000
PSYL,12-Apr-2016,19.50,20.15,19.50,20.15,2500
PSYL,13-Apr-2016,19.55,20.00,19.50,20.00,1500
PSYL,14-Apr-2016,19.50,20.00,19.00,19.03,5000
PSYL,15-Apr-2016,19.85,19.90,18.05,18.20,9500
PSYL,18-Apr-2016,18.90,18.90,18.90,18.90,500
PSYL,19-Apr-2016,19.40,19.40,19.40,19.40,500
PSYL,20-Apr-2016,19.00,19.49,19.00,19.00,7000
PSYL,21-Apr-2016,20.00,20.00,20.00,20.00,15000
PSYL,22-Apr-2016,21.00,21.00,21.00,21.00,4500
PSYL,25-Apr-2016,22.05,22.05,22.05,22.05,4500
PSYL,26-Apr-2016,22.00,22.00,22.00,22.00,1000
PSYL,27-Apr-2016,21.00,21.00,21.00,21.00,500
PSYL,28-Apr-2016,21.00,22.00,21.00,21.60,13000
PSYL,29-Apr-2016,20.84,20.84,20.62,20.62,2500
PSYL,02-May-2016,21.40,21.40,21.40,21.40,500
PSYL,05-May-2016,21.50,21.50,21.50,21.50,5000
PSYL,09-May-2016,21.25,21.50,21.25,21.47,25000
PSYL,10-May-2016,21.50,22.54,21.50,22.53,57500
PSYL,11-May-2016,23.00,23.65,23.00,23.59,39500
PSYL,12-May-2016,24.00,24.00,24.00,24.00,500
PSYL,13-May-2016,24.50,24.50,24.50,24.50,500
PSYL,16-May-2016,25.20,25.50,25.00,25.48,12000
PSYL,17-May-2016,26.00,26.75,26.00,26.41,23000
PSYL,18-May-2016,27.50,27.73,27.50,27.50,6000
PSYL,19-May-2016,28.80,28.80,27.61,28.50,8500
PSYL,24-May-2016,28.95,28.95,28.95,28.95,500
PSYL,26-May-2016,30.00,30.00,30.00,30.00,500
PSYL,27-May-2016,30.50,31.00,30.50,31.00,6500
PSYL,30-May-2016,29.85,30.70,29.85,30.70,5000
PSYL,03-Jun-2016,30.00,30.00,30.00,30.00,500
PSYL,06-Jun-2016,29.90,30.70,29.90,30.70,4500
PSYL,07-Jun-2016,29.80,29.80,29.80,29.80,500
PSYL,22-Jun-2016,30.00,30.00,30.00,30.00,1000
PSYL,04-Jul-2016,30.00,30.00,28.00,28.00,26000
PSYL,11-Jul-2016,27.99,29.40,27.99,29.40,6500
PSYL,12-Jul-2016,29.90,29.90,29.90,29.90,1000
PSYL,19-Jul-2016,30.00,30.00,28.10,28.10,1500
PSYL,20-Jul-2016,29.50,29.50,29.50,29.50,500
PSYL,21-Jul-2016,29.90,29.90,29.90,29.90,500
PSYL,01-Aug-2016,29.00,29.01,29.00,29.01,43500
PSYL,02-Aug-2016,28.00,28.00,27.60,27.60,7000
PSYL,03-Aug-2016,27.75,28.90,26.74,28.18,7500
PSYL,04-Aug-2016,26.78,28.68,26.78,28.00,8500
PSYL,05-Aug-2016,26.62,28.47,26.62,28.20,2500
PSYL,08-Aug-2016,29.60,29.60,29.60,29.60,500
PSYL,15-Aug-2016,27.98,28.88,27.98,28.88,1000
PSYL,16-Aug-2016,27.44,28.82,27.44,28.82,1000
PSYL,17-Aug-2016,27.38,28.50,27.38,28.50,1000
PSYL,19-Aug-2016,29.00,29.00,29.00,29.00,500
PSYL,22-Aug-2016,29.00,29.00,29.00,29.00,1500
PSYL,23-Aug-2016,28.90,28.90,28.90,28.90,500
PSYL,25-Aug-2016,28.50,29.00,27.46,28.69,12000
PSYL,26-Aug-2016,28.45,30.00,28.45,30.00,28500
PSYL,29-Aug-2016,31.50,31.50,31.00,31.46,116000
PSYL,30-Aug-2016,32.45,32.45,32.45,32.45,500
PSYL,01-Sep-2016,33.00,33.40,33.00,33.40,1000
PSYL,02-Sep-2016,34.40,34.99,31.73,34.84,23000
PSYL,05-Sep-2016,35.95,35.95,33.10,35.50,3000
PSYL,07-Sep-2016,34.80,37.00,34.80,37.00,5000
PSYL,08-Sep-2016,37.50,37.50,37.50,37.50,500
PSYL,15-Sep-2016,39.00,39.00,38.00,38.00,1500
PSYL,16-Sep-2016,39.00,39.50,36.50,38.46,9500
PSYL,19-Sep-2016,36.70,38.00,36.54,36.68,7500
PSYL,20-Sep-2016,38.50,38.50,38.50,38.50,500
PSYL,21-Sep-2016,39.75,39.75,39.75,39.75,500
PSYL,22-Sep-2016,40.80,40.80,40.80,40.80,500
PSYL,23-Sep-2016,38.95,39.95,38.95,39.95,1500
PSYL,26-Sep-2016,37.96,41.50,37.96,39.13,12500
PSYL,27-Sep-2016,37.50,37.50,37.50,37.50,500
PSYL,28-Sep-2016,39.00,39.37,37.95,38.91,13000
PSYL,29-Sep-2016,40.00,40.00,36.97,37.49,4000
PSYL,30-Sep-2016,39.00,39.00,39.00,39.00,500
PSYL,03-Oct-2016,38.50,39.85,37.05,37.99,27500
PSYL,04-Oct-2016,39.00,39.85,36.10,37.00,18500
PSYL,05-Oct-2016,38.30,38.30,35.16,36.85,2000
PSYL,06-Oct-2016,35.10,36.45,35.01,35.75,6500
PSYL,07-Oct-2016,36.95,37.52,33.97,36.78,17500
PSYL,10-Oct-2016,38.00,38.00,37.00,37.25,2500
PSYL,13-Oct-2016,35.42,36.95,35.39,35.43,19000
PSYL,14-Oct-2016,37.00,37.00,35.48,35.49,3000
PSYL,17-Oct-2016,36.21,36.21,36.21,36.21,500
PSYL,18-Oct-2016,37.50,37.50,37.50,37.50,500
PSYL,19-Oct-2016,38.50,38.50,37.44,37.44,1500
PSYL,20-Oct-2016,38.55,38.55,36.00,36.45,2500
PSYL,21-Oct-2016,37.50,37.50,36.85,36.85,1000
PSYL,24-Oct-2016,35.41,36.39,35.36,35.36,5500
PSYL,25-Oct-2016,36.50,36.50,33.80,34.98,4000
PSYL,27-Oct-2016,33.24,33.24,33.24,33.24,500
PSYL,28-Oct-2016,31.58,34.48,31.58,33.83,3500
PSYL,31-Oct-2016,34.99,34.99,34.99,34.99,500
PSYL,01-Nov-2016,35.00,36.72,34.00,35.36,6000
PSYL,02-Nov-2016,37.00,37.00,35.99,35.99,1000
PSYL,03-Nov-2016,37.70,37.70,35.00,35.00,4500
PSYL,04-Nov-2016,35.00,36.75,35.00,36.55,7500
PSYL,07-Nov-2016,35.00,36.00,35.00,35.67,3500
PSYL,09-Nov-2016,34.41,36.00,34.41,36.00,1500
PSYL,10-Nov-2016,34.61,34.61,34.61,34.61,500
PSYL,11-Nov-2016,34.75,36.00,34.75,36.00,1000
PSYL,16-Nov-2016,35.00,35.00,35.00,35.00,1000
PSYL,17-Nov-2016,36.50,36.50,36.50,36.50,500
PSYL,18-Nov-2016,37.90,38.00,35.50,38.00,2500
PSYL,21-Nov-2016,36.12,37.00,36.10,36.10,8500
PSYL,22-Nov-2016,35.99,36.00,34.72,35.38,4000
PSYL,23-Nov-2016,36.74,36.74,36.74,36.74,1000
PSYL,24-Nov-2016,34.94,35.95,34.93,35.95,1500
PSYL,28-Nov-2016,34.40,36.00,34.17,35.35,6000
PSYL,29-Nov-2016,35.00,35.85,34.50,35.85,3000
PSYL,30-Nov-2016,34.36,35.65,34.36,35.65,1500
PSYL,01-Dec-2016,34.50,35.90,34.40,35.39,7500
PSYL,02-Dec-2016,37.00,37.00,33.85,35.43,7500
PSYL,05-Dec-2016,34.00,34.98,34.00,34.49,3500
