Symbol,Date,Open,High,Low,Close,Volume
PAKOXY,01-Jan-2014,176.00,179.00,176.00,178.67,6200
PAKOXY,02-Jan-2014,178.00,179.00,177.00,177.00,2700
PAKOXY,03-Jan-2014,177.00,177.00,176.00,176.67,300
PAKOXY,06-Jan-2014,174.01,181.89,174.00,178.35,3100
PAKOXY,07-Jan-2014,176.25,176.26,176.25,176.26,1700
PAKOXY,08-Jan-2014,175.00,183.00,175.00,179.31,72600
PAKOXY,09-Jan-2014,182.30,182.90,179.01,179.70,16600
PAKOXY,10-Jan-2014,182.85,188.50,182.85,185.00,6800
PAKOXY,13-Jan-2014,183.11,184.48,182.95,184.00,4800
PAKOXY,15-Jan-2014,183.78,183.78,176.17,177.88,18500
PAKOXY,16-Jan-2014,178.51,178.51,176.00,178.00,2900
PAKOXY,17-Jan-2014,178.00,181.50,178.00,180.45,4200
PAKOXY,20-Jan-2014,176.00,176.10,175.19,175.75,1400
PAKOXY,21-Jan-2014,178.50,179.50,176.51,176.88,15100
PAKOXY,22-Jan-2014,178.50,185.72,178.50,182.77,22800
PAKOXY,23-Jan-2014,182.76,183.00,178.50,180.99,2500
PAKOXY,24-Jan-2014,177.01,181.00,177.01,179.01,900
PAKOXY,27-Jan-2014,181.90,181.90,177.00,180.31,1900
PAKOXY,28-Jan-2014,183.00,183.90,179.50,181.83,4000
PAKOXY,29-Jan-2014,180.00,180.99,180.00,180.99,1400
PAKOXY,30-Jan-2014,180.00,182.00,180.00,181.76,4000
PAKOXY,31-Jan-2014,181.80,182.90,179.90,179.97,3500
PAKOXY,03-Feb-2014,178.03,180.50,171.01,172.55,10700
PAKOXY,04-Feb-2014,176.00,176.00,173.02,175.00,700
PAKOXY,06-Feb-2014,176.90,180.00,175.00,175.00,15500
PAKOXY,07-Feb-2014,179.90,179.95,179.90,179.93,200
PAKOXY,10-Feb-2014,173.50,173.50,170.94,172.21,4200
PAKOXY,12-Feb-2014,172.21,179.80,171.00,177.67,23800
PAKOXY,13-Feb-2014,177.68,177.68,172.00,172.01,4900
PAKOXY,14-Feb-2014,170.50,170.50,170.00,170.00,3200
PAKOXY,17-Feb-2014,170.05,170.05,168.00,168.00,1800
PAKOXY,18-Feb-2014,165.01,165.01,165.00,165.00,1200
PAKOXY,19-Feb-2014,169.90,169.90,169.90,165.00,100
PAKOXY,20-Feb-2014,160.00,168.99,160.00,165.00,1300
PAKOXY,26-Feb-2014,163.00,163.00,156.75,156.75,6200
PAKOXY,27-Feb-2014,152.00,152.00,148.92,148.92,3300
PAKOXY,28-Feb-2014,145.00,152.00,145.00,147.91,2300
PAKOXY,03-Mar-2014,152.99,154.60,150.00,153.59,2500
PAKOXY,04-Mar-2014,154.95,155.00,154.95,154.98,1000
PAKOXY,06-Mar-2014,153.00,155.00,153.00,154.01,800
PAKOXY,07-Mar-2014,152.00,161.49,152.00,154.00,1800
PAKOXY,10-Mar-2014,155.00,158.00,155.00,158.00,2200
PAKOXY,12-Mar-2014,155.00,159.00,155.00,158.50,2100
PAKOXY,13-Mar-2014,157.00,158.00,156.50,156.75,900
PAKOXY,14-Mar-2014,156.00,162.00,156.00,160.12,2600
PAKOXY,17-Mar-2014,162.00,165.00,162.00,163.00,2400
PAKOXY,18-Mar-2014,163.00,163.00,163.00,163.00,100
PAKOXY,20-Mar-2014,160.00,163.00,157.00,157.00,2800
PAKOXY,21-Mar-2014,153.50,162.00,153.25,157.62,2400
PAKOXY,24-Mar-2014,158.00,160.10,158.00,160.05,2000
PAKOXY,25-Mar-2014,157.00,159.10,157.00,159.00,52300
PAKOXY,26-Mar-2014,163.90,166.00,162.50,165.36,11000
PAKOXY,27-Mar-2014,165.99,166.00,163.00,163.06,7200
PAKOXY,28-Mar-2014,164.00,164.00,164.00,164.00,1000
PAKOXY,31-Mar-2014,165.00,165.00,162.50,162.52,700
PAKOXY,01-Apr-2014,165.00,165.50,165.00,165.50,1100
PAKOXY,02-Apr-2014,158.00,162.90,158.00,158.34,400
PAKOXY,03-Apr-2014,162.00,163.85,162.00,163.84,5900
PAKOXY,04-Apr-2014,160.30,160.30,160.11,160.27,600
PAKOXY,07-Apr-2014,160.00,162.95,160.00,160.37,2700
PAKOXY,09-Apr-2014,163.00,165.00,160.01,160.04,1300
PAKOXY,10-Apr-2014,160.04,160.04,160.04,160.04,100
PAKOXY,11-Apr-2014,160.11,163.00,160.00,160.02,19900
PAKOXY,15-Apr-2014,160.00,160.00,160.00,160.00,200
PAKOXY,16-Apr-2014,162.00,166.85,159.10,160.62,5200
PAKOXY,17-Apr-2014,160.00,160.00,155.01,156.50,1400
PAKOXY,18-Apr-2014,159.50,159.90,159.50,159.90,300
PAKOXY,21-Apr-2014,159.90,159.90,159.90,159.90,100
PAKOXY,23-Apr-2014,159.90,159.90,159.90,159.90,100
PAKOXY,24-Apr-2014,154.51,154.51,154.00,154.40,700
PAKOXY,25-Apr-2014,158.00,159.00,158.00,158.67,300
PAKOXY,28-Apr-2014,154.00,155.02,151.00,151.63,5200
PAKOXY,29-Apr-2014,149.11,154.99,148.00,153.20,9900
PAKOXY,02-May-2014,152.00,152.80,152.00,152.50,2600
PAKOXY,05-May-2014,151.00,155.99,151.00,154.30,34300
PAKOXY,06-May-2014,153.90,157.40,153.90,155.00,2600
PAKOXY,07-May-2014,155.00,155.00,155.00,155.00,100
PAKOXY,09-May-2014,154.00,154.00,154.00,154.00,800
PAKOXY,12-May-2014,154.50,160.75,154.50,157.76,6900
PAKOXY,13-May-2014,151.50,165.64,151.50,165.64,30600
PAKOXY,14-May-2014,167.00,168.99,164.01,166.32,7600
PAKOXY,15-May-2014,165.51,170.00,165.50,167.27,4400
PAKOXY,16-May-2014,170.10,171.00,168.00,169.00,8400
PAKOXY,19-May-2014,168.00,172.50,166.00,167.51,2800
PAKOXY,20-May-2014,174.90,175.88,167.50,167.83,8000
PAKOXY,21-May-2014,174.90,174.90,163.00,166.94,7300
PAKOXY,22-May-2014,166.94,166.94,166.94,166.94,100
PAKOXY,26-May-2014,168.00,169.00,166.02,168.00,23700
PAKOXY,27-May-2014,168.00,168.00,168.00,168.00,100
PAKOXY,28-May-2014,169.00,169.00,169.00,169.00,200
PAKOXY,29-May-2014,168.00,168.00,165.16,165.76,5000
PAKOXY,30-May-2014,165.00,166.00,165.00,165.54,1700
PAKOXY,02-Jun-2014,164.00,173.81,164.00,172.77,48500
PAKOXY,03-Jun-2014,174.85,174.85,164.20,168.12,6700
PAKOXY,04-Jun-2014,174.99,174.99,170.00,170.00,2800
PAKOXY,05-Jun-2014,178.40,178.40,167.50,167.50,1400
PAKOXY,06-Jun-2014,173.90,173.90,169.00,173.08,1100
PAKOXY,09-Jun-2014,173.08,173.08,173.08,173.08,100
PAKOXY,10-Jun-2014,171.95,181.00,170.50,178.80,33400
PAKOXY,11-Jun-2014,180.90,180.90,172.10,172.42,12200
PAKOXY,12-Jun-2014,176.00,177.00,176.00,176.75,400
PAKOXY,16-Jun-2014,176.75,176.75,176.75,176.75,100
PAKOXY,17-Jun-2014,179.99,179.99,179.99,179.99,400
PAKOXY,18-Jun-2014,179.99,179.99,179.99,179.99,100
PAKOXY,19-Jun-2014,182.90,184.99,171.00,171.00,28100
PAKOXY,20-Jun-2014,178.50,178.50,172.00,174.91,9900
PAKOXY,23-Jun-2014,168.00,173.00,168.00,172.90,7000
PAKOXY,24-Jun-2014,173.99,173.99,166.00,168.40,1000
PAKOXY,01-Jul-2014,174.00,174.50,174.00,174.25,200
PAKOXY,02-Jul-2014,166.05,166.05,166.00,166.01,700
PAKOXY,04-Jul-2014,160.51,166.20,160.51,164.24,600
PAKOXY,08-Jul-2014,163.00,163.00,160.01,160.45,700
PAKOXY,15-Jul-2014,164.50,164.50,160.00,160.03,800
PAKOXY,21-Jul-2014,160.00,165.00,160.00,160.00,1600
PAKOXY,22-Jul-2014,161.00,161.00,160.00,160.00,700
PAKOXY,23-Jul-2014,160.00,162.00,160.00,160.38,700
PAKOXY,24-Jul-2014,158.50,164.00,158.00,164.00,700
PAKOXY,28-Jul-2014,164.00,164.00,164.00,164.00,100
PAKOXY,06-Aug-2014,160.00,165.00,160.00,164.00,5400
PAKOXY,08-Aug-2014,155.80,160.00,155.80,158.20,1400
PAKOXY,12-Aug-2014,158.00,158.00,151.00,153.60,2600
PAKOXY,13-Aug-2014,160.00,160.00,160.00,160.00,500
PAKOXY,21-Aug-2014,162.00,162.00,160.00,161.00,200
PAKOXY,25-Aug-2014,161.00,161.00,161.00,161.00,100
PAKOXY,27-Aug-2014,153.50,153.50,152.95,153.00,1500
PAKOXY,28-Aug-2014,152.00,152.00,152.00,152.00,200
PAKOXY,01-Sep-2014,150.00,158.98,149.99,156.99,15700
PAKOXY,02-Sep-2014,155.00,158.00,155.00,156.50,200
PAKOXY,03-Sep-2014,152.15,157.00,152.15,157.00,1200
PAKOXY,04-Sep-2014,157.00,158.50,157.00,157.00,11000
PAKOXY,05-Sep-2014,158.50,158.50,157.00,157.75,200
PAKOXY,09-Sep-2014,158.00,158.00,155.00,155.00,1700
PAKOXY,10-Sep-2014,157.90,159.74,157.10,158.50,9700
PAKOXY,11-Sep-2014,152.00,154.50,150.10,154.50,5000
PAKOXY,12-Sep-2014,155.00,155.00,155.00,155.00,600
PAKOXY,15-Sep-2014,154.00,154.00,149.20,151.05,4300
PAKOXY,16-Sep-2014,150.00,152.90,149.10,152.00,19300
PAKOXY,17-Sep-2014,152.00,152.00,152.00,152.00,100
PAKOXY,18-Sep-2014,152.90,152.90,152.00,152.00,400
PAKOXY,19-Sep-2014,152.00,159.50,152.00,159.48,6000
PAKOXY,22-Sep-2014,159.50,164.50,159.50,162.13,5000
PAKOXY,23-Sep-2014,162.90,170.23,162.90,170.23,30400
PAKOXY,24-Sep-2014,177.00,178.74,177.00,178.74,12600
PAKOXY,25-Sep-2014,184.88,184.88,174.01,178.80,15600
PAKOXY,26-Sep-2014,179.89,179.89,175.50,176.63,1400
PAKOXY,29-Sep-2014,172.02,177.00,169.00,172.00,2800
PAKOXY,30-Sep-2014,176.00,176.00,170.15,170.23,2100
PAKOXY,01-Oct-2014,170.00,172.99,170.00,170.00,1000
PAKOXY,02-Oct-2014,172.00,172.00,172.00,172.00,2500
PAKOXY,09-Oct-2014,166.01,166.01,165.00,165.11,2300
PAKOXY,10-Oct-2014,166.33,171.00,166.33,170.00,4400
PAKOXY,13-Oct-2014,173.60,173.60,169.00,170.20,1800
PAKOXY,14-Oct-2014,170.00,170.00,170.00,170.00,2100
PAKOXY,15-Oct-2014,167.00,170.00,167.00,170.00,400
PAKOXY,16-Oct-2014,172.00,172.00,166.00,167.50,2100
PAKOXY,17-Oct-2014,170.00,170.00,165.00,167.00,800
PAKOXY,20-Oct-2014,167.00,172.48,167.00,171.49,3400
PAKOXY,21-Oct-2014,174.00,174.99,171.10,171.25,1700
PAKOXY,22-Oct-2014,170.00,175.00,170.00,174.06,16200
PAKOXY,23-Oct-2014,176.00,176.99,168.00,173.45,1700
PAKOXY,24-Oct-2014,165.20,169.75,165.10,169.60,1500
PAKOXY,27-Oct-2014,163.00,163.00,162.00,162.00,1000
PAKOXY,28-Oct-2014,168.00,169.40,164.00,165.10,1100
PAKOXY,29-Oct-2014,165.00,169.49,162.00,163.65,4700
PAKOXY,30-Oct-2014,166.00,167.00,162.00,162.01,3300
PAKOXY,05-Nov-2014,165.00,166.90,160.00,165.52,1800
PAKOXY,06-Nov-2014,161.05,162.10,161.05,161.43,1000
PAKOXY,07-Nov-2014,161.00,165.10,161.00,165.04,3600
PAKOXY,10-Nov-2014,168.00,173.29,168.00,173.29,17900
PAKOXY,11-Nov-2014,179.80,181.95,178.00,181.95,20700
PAKOXY,12-Nov-2014,190.99,191.04,190.99,191.04,11100
PAKOXY,13-Nov-2014,200.59,200.59,200.59,200.59,6800
PAKOXY,14-Nov-2014,210.61,210.61,197.06,203.05,79900
PAKOXY,17-Nov-2014,208.00,213.20,207.00,213.20,78300
PAKOXY,18-Nov-2014,223.86,223.86,223.86,223.86,4700
PAKOXY,19-Nov-2014,235.05,235.05,220.00,234.82,120300
PAKOXY,20-Nov-2014,241.00,241.01,223.08,224.53,49300
PAKOXY,21-Nov-2014,229.75,235.75,225.00,235.75,62800
PAKOXY,24-Nov-2014,242.75,242.75,228.50,228.88,17200
PAKOXY,25-Nov-2014,225.00,226.00,221.50,225.25,10800
PAKOXY,26-Nov-2014,227.00,227.88,213.99,215.30,8900
PAKOXY,27-Nov-2014,213.00,214.50,205.00,206.04,15400
PAKOXY,28-Nov-2014,200.01,205.90,200.00,202.77,3300
PAKOXY,01-Dec-2014,200.65,210.00,200.51,207.04,11000
PAKOXY,02-Dec-2014,207.99,217.39,207.99,217.39,30200
PAKOXY,03-Dec-2014,225.90,228.25,220.10,228.13,57800
PAKOXY,04-Dec-2014,228.49,233.80,218.10,222.16,47200
PAKOXY,05-Dec-2014,224.50,224.50,220.00,220.00,6000
PAKOXY,08-Dec-2014,219.00,219.01,215.25,217.42,3800
PAKOXY,09-Dec-2014,217.00,221.00,217.00,217.85,4000
PAKOXY,10-Dec-2014,214.01,214.25,213.20,213.26,2000
PAKOXY,11-Dec-2014,216.99,216.99,204.25,204.63,1100
PAKOXY,12-Dec-2014,207.00,207.50,205.00,205.14,1400
PAKOXY,15-Dec-2014,209.00,211.00,200.10,200.28,2500
PAKOXY,16-Dec-2014,207.50,210.28,198.00,198.43,20500
PAKOXY,17-Dec-2014,199.00,204.00,199.00,200.44,7900
PAKOXY,18-Dec-2014,200.00,200.23,196.50,196.50,3000
PAKOXY,19-Dec-2014,198.00,205.00,198.00,203.77,7500
PAKOXY,22-Dec-2014,204.00,205.00,202.00,203.40,6500
PAKOXY,23-Dec-2014,204.01,213.56,204.00,204.40,11200
PAKOXY,24-Dec-2014,204.05,209.55,203.00,205.39,5900
PAKOXY,26-Dec-2014,206.01,207.99,203.70,204.24,3000
PAKOXY,29-Dec-2014,205.00,205.00,200.00,200.71,4200
PAKOXY,30-Dec-2014,201.00,201.00,197.00,197.60,3500
PAKOXY,31-Dec-2014,200.00,207.48,199.99,207.48,147000
PAKOXY,01-Jan-2015,207.90,213.39,202.00,203.33,8100
PAKOXY,02-Jan-2015,205.00,205.00,201.50,203.17,2200
PAKOXY,05-Jan-2015,201.55,204.95,200.00,201.12,7900
PAKOXY,06-Jan-2015,203.99,205.00,200.80,201.15,13900
PAKOXY,07-Jan-2015,202.00,203.80,200.02,201.15,3900
PAKOXY,08-Jan-2015,201.00,204.00,197.00,197.80,16400
PAKOXY,09-Jan-2015,199.00,202.99,198.00,201.50,8400
PAKOXY,12-Jan-2015,201.00,201.50,199.00,200.81,5700
PAKOXY,13-Jan-2015,197.50,202.00,197.21,200.00,3200
PAKOXY,14-Jan-2015,200.00,201.14,199.00,199.79,4100
PAKOXY,15-Jan-2015,198.00,209.77,198.00,209.77,23600
PAKOXY,16-Jan-2015,211.00,219.00,203.00,207.83,28600
PAKOXY,19-Jan-2015,208.00,208.00,205.25,206.68,6300
PAKOXY,20-Jan-2015,202.30,206.50,202.30,205.28,7300
PAKOXY,21-Jan-2015,208.00,212.00,208.00,209.77,24300
PAKOXY,22-Jan-2015,207.50,209.40,205.50,208.17,11200
PAKOXY,23-Jan-2015,207.00,209.00,205.00,207.93,6200
PAKOXY,26-Jan-2015,205.01,208.90,204.00,207.82,4300
PAKOXY,27-Jan-2015,206.99,208.00,206.05,207.22,17900
PAKOXY,28-Jan-2015,205.00,207.50,200.11,204.67,5400
PAKOXY,29-Jan-2015,204.99,204.99,204.99,204.99,2500
PAKOXY,30-Jan-2015,204.75,204.90,204.75,204.83,1100
PAKOXY,02-Feb-2015,204.50,204.50,202.50,203.00,4400
PAKOXY,03-Feb-2015,202.00,203.90,202.00,202.00,2500
PAKOXY,04-Feb-2015,201.60,205.80,201.10,204.58,8900
PAKOXY,06-Feb-2015,206.70,208.20,200.00,202.24,11900
PAKOXY,09-Feb-2015,207.50,210.00,202.50,204.68,10000
PAKOXY,10-Feb-2015,202.00,203.99,195.30,203.42,8300
PAKOXY,11-Feb-2015,204.90,213.59,204.00,210.01,182600
PAKOXY,12-Feb-2015,210.00,210.00,203.00,203.48,6600
PAKOXY,13-Feb-2015,204.05,205.75,204.05,205.75,2000
PAKOXY,16-Feb-2015,200.60,210.95,200.60,209.87,12900
PAKOXY,17-Feb-2015,208.98,210.00,201.10,208.94,17500
PAKOXY,18-Feb-2015,205.11,205.11,204.00,204.44,2500
PAKOXY,19-Feb-2015,205.00,207.38,203.00,206.35,1700
PAKOXY,23-Feb-2015,206.00,206.05,206.00,206.03,1200
PAKOXY,24-Feb-2015,207.90,212.00,207.90,211.50,6800
PAKOXY,25-Feb-2015,212.00,213.00,210.00,210.00,5000
PAKOXY,26-Feb-2015,212.75,213.00,210.00,211.20,14200
PAKOXY,27-Feb-2015,207.10,210.00,200.64,200.75,43000
PAKOXY,02-Mar-2015,191.00,199.55,191.00,193.66,5000
PAKOXY,03-Mar-2015,190.00,190.00,187.04,190.00,1600
PAKOXY,04-Mar-2015,190.00,190.00,182.05,182.53,10100
PAKOXY,05-Mar-2015,180.05,182.90,177.00,178.88,11700
PAKOXY,06-Mar-2015,178.00,179.80,178.00,178.60,2300
PAKOXY,09-Mar-2015,179.99,181.00,175.20,175.60,2900
PAKOXY,10-Mar-2015,171.10,172.05,171.01,171.53,1100
PAKOXY,11-Mar-2015,173.00,173.00,168.00,172.00,4900
PAKOXY,12-Mar-2015,173.00,173.00,172.00,172.01,700
PAKOXY,13-Mar-2015,175.00,176.99,175.00,176.95,600
PAKOXY,16-Mar-2015,174.00,176.99,173.00,176.90,1900
PAKOXY,17-Mar-2015,173.00,173.01,173.00,173.01,200
PAKOXY,18-Mar-2015,171.00,171.00,167.00,167.00,600
PAKOXY,19-Mar-2015,169.99,169.99,169.99,169.99,500
PAKOXY,20-Mar-2015,171.95,171.98,170.00,170.00,3500
PAKOXY,24-Mar-2015,163.50,168.98,163.50,168.94,1600
PAKOXY,26-Mar-2015,162.00,162.00,160.50,160.50,2600
PAKOXY,27-Mar-2015,154.00,164.98,152.50,163.83,3000
PAKOXY,30-Mar-2015,157.00,157.00,157.00,157.00,500
PAKOXY,31-Mar-2015,155.00,163.98,155.00,160.25,5600
PAKOXY,01-Apr-2015,160.60,162.88,160.55,162.84,1500
PAKOXY,02-Apr-2015,162.50,163.99,162.50,163.95,1400
PAKOXY,03-Apr-2015,160.25,161.90,158.00,159.44,2700
PAKOXY,06-Apr-2015,163.00,166.49,163.00,165.72,1600
PAKOXY,07-Apr-2015,165.00,167.00,165.00,166.82,3300
PAKOXY,08-Apr-2015,167.00,169.84,164.25,167.94,1600
PAKOXY,09-Apr-2015,165.01,165.01,163.25,164.41,600
PAKOXY,10-Apr-2015,165.00,167.85,164.20,167.72,2900
PAKOXY,13-Apr-2015,168.50,168.50,167.00,167.50,300
PAKOXY,14-Apr-2015,167.00,167.49,165.10,166.94,3200
PAKOXY,15-Apr-2015,155.52,161.84,155.52,161.67,1000
PAKOXY,16-Apr-2015,157.11,161.50,157.11,159.31,200
PAKOXY,17-Apr-2015,160.00,162.99,159.90,161.89,1600
PAKOXY,20-Apr-2015,160.05,165.98,160.05,165.94,800
PAKOXY,21-Apr-2015,162.00,164.99,160.00,164.50,3400
PAKOXY,23-Apr-2015,164.00,164.00,164.00,164.00,200
PAKOXY,27-Apr-2015,161.50,161.50,161.00,161.38,400
PAKOXY,28-Apr-2015,158.60,160.00,158.60,160.00,1200
PAKOXY,29-Apr-2015,155.15,157.75,155.00,156.00,8000
PAKOXY,30-Apr-2015,150.55,150.55,148.20,148.20,5900
PAKOXY,04-May-2015,146.00,146.00,141.00,142.50,13100
PAKOXY,05-May-2015,136.66,138.50,135.38,135.59,15900
PAKOXY,06-May-2015,136.85,138.69,135.00,138.43,10500
PAKOXY,07-May-2015,137.99,145.35,136.00,142.54,33800
PAKOXY,08-May-2015,144.00,144.00,140.50,141.80,4400
PAKOXY,11-May-2015,137.00,141.99,137.00,141.50,6200
PAKOXY,12-May-2015,141.25,141.25,141.00,141.01,300
PAKOXY,13-May-2015,141.50,143.80,141.50,142.98,3400
PAKOXY,14-May-2015,142.98,143.99,142.98,143.57,1600
PAKOXY,15-May-2015,141.90,141.99,138.00,141.45,1900
PAKOXY,18-May-2015,141.45,141.45,141.45,141.45,100
PAKOXY,19-May-2015,141.45,141.45,141.45,141.45,100
PAKOXY,21-May-2015,138.00,141.00,138.00,140.00,500
PAKOXY,25-May-2015,136.17,140.00,136.17,139.98,1800
PAKOXY,27-May-2015,139.90,139.90,139.90,139.90,400
PAKOXY,28-May-2015,137.00,138.50,137.00,138.50,900
PAKOXY,29-May-2015,138.01,139.50,138.01,139.25,300
PAKOXY,01-Jun-2015,139.00,146.21,137.00,146.21,107600
PAKOXY,02-Jun-2015,153.52,153.52,141.00,141.56,99600
PAKOXY,03-Jun-2015,140.00,142.80,138.00,142.80,600
PAKOXY,04-Jun-2015,142.80,147.00,142.80,144.99,9000
PAKOXY,05-Jun-2015,142.11,142.50,142.11,142.11,400
PAKOXY,08-Jun-2015,144.00,144.50,140.00,141.01,2900
PAKOXY,09-Jun-2015,142.00,144.99,142.00,144.67,3500
PAKOXY,10-Jun-2015,147.50,147.50,142.00,145.65,4400
PAKOXY,11-Jun-2015,145.00,147.49,145.00,145.62,2700
PAKOXY,12-Jun-2015,146.00,148.70,140.05,146.40,2600
PAKOXY,15-Jun-2015,145.00,146.70,143.75,145.75,3300
PAKOXY,16-Jun-2015,145.00,145.99,145.00,145.50,200
PAKOXY,17-Jun-2015,143.05,144.00,141.06,143.68,400
PAKOXY,18-Jun-2015,145.98,145.99,145.98,145.98,3200
PAKOXY,19-Jun-2015,143.01,143.01,143.01,143.01,300
PAKOXY,24-Jun-2015,144.00,144.00,140.11,144.00,800
PAKOXY,25-Jun-2015,140.15,143.94,140.15,143.87,1300
PAKOXY,26-Jun-2015,140.18,142.98,140.18,142.28,400
PAKOXY,29-Jun-2015,142.95,142.95,139.90,140.00,3600
PAKOXY,30-Jun-2015,140.00,147.00,138.30,139.90,312200
PAKOXY,01-Jul-2015,142.50,142.50,138.00,138.20,11700
PAKOXY,02-Jul-2015,137.00,143.69,137.00,142.98,15900
PAKOXY,03-Jul-2015,142.99,143.50,141.50,142.67,7400
PAKOXY,06-Jul-2015,141.10,142.00,141.00,141.00,8800
PAKOXY,07-Jul-2015,140.10,143.99,140.10,142.05,16300
PAKOXY,08-Jul-2015,142.10,142.95,139.50,141.43,9700
PAKOXY,09-Jul-2015,141.70,141.85,140.31,140.91,1000
PAKOXY,10-Jul-2015,142.00,142.00,137.10,139.94,5500
PAKOXY,13-Jul-2015,141.00,141.00,140.00,140.08,1700
PAKOXY,14-Jul-2015,140.00,140.00,138.00,139.00,18800
PAKOXY,15-Jul-2015,139.00,139.00,135.50,138.63,3600
PAKOXY,16-Jul-2015,139.99,140.00,136.00,137.51,4300
PAKOXY,22-Jul-2015,139.98,139.99,132.00,137.45,20300
PAKOXY,23-Jul-2015,138.00,138.00,137.00,137.00,3900
PAKOXY,24-Jul-2015,136.00,136.00,135.60,135.89,9100
PAKOXY,27-Jul-2015,135.00,135.00,131.50,132.59,3400
PAKOXY,28-Jul-2015,132.00,135.00,132.00,134.39,8600
PAKOXY,29-Jul-2015,133.05,135.40,133.05,133.73,3700
PAKOXY,30-Jul-2015,135.00,135.00,132.50,133.00,7600
PAKOXY,31-Jul-2015,133.00,139.65,133.00,139.09,46300
PAKOXY,03-Aug-2015,140.50,142.00,136.00,136.22,29300
PAKOXY,04-Aug-2015,137.00,137.00,134.00,135.68,11900
PAKOXY,05-Aug-2015,135.00,136.00,135.00,135.20,32500
PAKOXY,06-Aug-2015,135.01,136.00,133.75,134.19,21900
PAKOXY,07-Aug-2015,135.40,136.00,134.00,136.00,56900
PAKOXY,10-Aug-2015,135.05,142.49,135.00,138.90,456600
PAKOXY,11-Aug-2015,139.90,145.84,139.00,145.84,293700
PAKOXY,12-Aug-2015,153.00,153.13,147.00,150.31,383800
PAKOXY,13-Aug-2015,153.50,153.50,145.00,145.86,97200
PAKOXY,17-Aug-2015,146.99,149.00,143.00,143.89,48700
PAKOXY,18-Aug-2015,144.02,147.60,141.01,143.12,59400
PAKOXY,19-Aug-2015,143.50,146.00,139.00,139.67,48400
PAKOXY,20-Aug-2015,140.00,140.90,134.80,135.93,39100
PAKOXY,21-Aug-2015,138.50,139.00,129.14,131.02,67700
PAKOXY,24-Aug-2015,124.50,125.00,124.47,124.47,20500
PAKOXY,25-Aug-2015,118.60,124.80,118.25,121.18,102700
PAKOXY,26-Aug-2015,121.99,123.50,118.00,118.86,22400
PAKOXY,27-Aug-2015,118.51,124.80,118.51,124.80,49700
PAKOXY,28-Aug-2015,126.00,131.04,125.01,129.64,60400
PAKOXY,31-Aug-2015,130.50,130.50,123.16,124.85,45000
PAKOXY,01-Sep-2015,121.10,122.50,118.61,118.89,72000
PAKOXY,02-Sep-2015,118.10,124.83,115.00,118.43,195800
PAKOXY,03-Sep-2015,119.99,120.25,117.75,117.88,34000
PAKOXY,04-Sep-2015,117.81,119.70,113.05,114.45,12100
PAKOXY,07-Sep-2015,114.20,115.85,108.73,109.26,33100
PAKOXY,08-Sep-2015,109.30,114.72,107.51,113.98,56200
PAKOXY,09-Sep-2015,112.26,118.80,111.50,117.45,15600
PAKOXY,10-Sep-2015,116.50,120.00,116.00,118.09,23700
PAKOXY,11-Sep-2015,119.00,119.16,116.00,117.21,3700
PAKOXY,14-Sep-2015,116.25,117.00,115.40,115.42,10100
PAKOXY,15-Sep-2015,111.62,115.95,111.62,112.65,6000
PAKOXY,16-Sep-2015,111.35,114.00,111.35,112.74,4800
PAKOXY,17-Sep-2015,112.30,114.50,111.60,111.94,8000
