Symbol,Date,Open,High,Low,Close,Volume
KSE-MIALL,13-Jul-2017,21451.26,21597.71,20997.50,21261.28,58118400
KSE-MIALL,14-Jul-2017,21274.39,21481.45,21202.29,21427.40,46401810
KSE-MIALL,17-Jul-2017,21386.26,21593.77,21279.29,21548.89,28218730
KSE-MIALL,18-Jul-2017,21527.09,22067.58,21527.01,22060.95,62689410
KSE-MIALL,19-Jul-2017,22075.45,22166.97,21943.78,21956.58,65558730
KSE-MIALL,20-Jul-2017,21980.38,22269.54,21800.61,21847.53,49946760
KSE-MIALL,21-Jul-2017,21824.22,22008.53,21636.58,21965.34,41713490
KSE-MIALL,24-Jul-2017,22016.87,22164.30,21984.61,22143.93,26636420
KSE-MIALL,25-Jul-2017,22163.82,22384.21,22143.55,22364.54,81752080
KSE-MIALL,26-Jul-2017,22448.17,22491.20,22367.86,22386.75,68044720
KSE-MIALL,27-Jul-2017,22401.27,22521.81,22356.46,22467.22,44746350
KSE-MIALL,28-Jul-2017,22143.68,22720.95,21688.71,22640.80,135261690
KSE-MIALL,31-Jul-2017,22838.26,23230.28,22824.12,22864.03,125839770
KSE-MIALL,01-Aug-2017,22924.75,23192.33,22924.75,23173.30,105319940
KSE-MIALL,02-Aug-2017,23191.85,23346.48,23176.46,23328.82,160832120
KSE-MIALL,03-Aug-2017,23371.55,23440.05,23278.56,23407.69,156122320
KSE-MIALL,04-Aug-2017,23410.37,23484.52,23307.09,23337.14,113918830
KSE-MIALL,07-Aug-2017,23330.05,23378.78,23066.85,23102.45,78992340
KSE-MIALL,08-Aug-2017,23109.66,23109.66,22738.20,22785.35,72015440
KSE-MIALL,09-Aug-2017,22794.46,22826.34,22611.38,22785.25,82949870
KSE-MIALL,10-Aug-2017,22807.23,22908.64,22578.28,22606.95,67994550
KSE-MIALL,11-Aug-2017,22611.72,22619.96,22420.54,22438.21,33719570
KSE-MIALL,15-Aug-2017,22436.18,22475.02,21635.65,21662.66,79463450
KSE-MIALL,16-Aug-2017,21680.61,21803.55,21564.98,21716.16,76215580
KSE-MIALL,17-Aug-2017,21734.61,21759.50,21186.79,21225.03,69534490
KSE-MIALL,18-Aug-2017,21232.25,21354.25,20815.14,21327.35,69657910
KSE-MIALL,21-Aug-2017,21340.25,21371.29,20755.86,20851.70,58679190
KSE-MIALL,22-Aug-2017,20835.96,20839.29,20282.39,20688.79,93691470
