Symbol,Date,Open,High,Low,Close,Volume
CLCPS,22-Jul-2014,2.24,2.24,2.05,2.10,224000
CLCPS,23-Jul-2014,2.08,2.17,2.04,2.06,151500
CLCPS,24-Jul-2014,2.03,2.10,2.01,2.06,36500
CLCPS,28-Jul-2014,2.00,2.20,2.00,2.15,63500
CLCPS,04-Aug-2014,2.17,2.17,1.99,2.09,117500
CLCPS,05-Aug-2014,2.03,2.05,2.00,2.01,29000
CLCPS,06-Aug-2014,2.01,2.01,1.94,1.97,37500
CLCPS,07-Aug-2014,2.00,2.00,1.92,1.93,61000
CLCPS,08-Aug-2014,1.85,1.95,1.85,1.88,38000
CLCPS,11-Aug-2014,1.70,2.08,1.55,1.60,363000
CLCPS,12-Aug-2014,1.55,1.71,1.55,1.66,392000
CLCPS,13-Aug-2014,1.67,1.77,1.67,1.75,105500
CLCPS,15-Aug-2014,1.50,1.85,1.50,1.85,135500
CLCPS,18-Aug-2014,1.70,1.80,1.70,1.78,37500
CLCPS,19-Aug-2014,1.71,1.79,1.65,1.75,43000
CLCPS,20-Aug-2014,1.70,1.76,1.70,1.76,12000
CLCPS,21-Aug-2014,1.80,1.90,1.60,1.68,1364000
CLCPS,22-Aug-2014,1.77,1.78,1.63,1.74,94500
CLCPS,25-Aug-2014,1.63,1.80,1.63,1.76,111500
CLCPS,26-Aug-2014,1.80,1.80,1.70,1.71,62500
CLCPS,27-Aug-2014,1.67,1.70,1.58,1.65,250500
CLCPS,28-Aug-2014,1.66,1.66,1.61,1.66,27000
CLCPS,29-Aug-2014,1.70,1.90,1.70,1.77,182500
CLCPS,01-Sep-2014,1.70,1.73,1.65,1.67,56500
CLCPS,02-Sep-2014,1.77,1.82,1.72,1.80,110000
CLCPS,03-Sep-2014,1.85,1.87,1.79,1.86,22000
CLCPS,04-Sep-2014,1.82,2.07,1.80,1.97,1004500
CLCPS,05-Sep-2014,1.97,1.97,1.91,1.91,136000
CLCPS,08-Sep-2014,1.90,1.91,1.86,1.89,54500
CLCPS,09-Sep-2014,1.86,1.95,1.86,1.90,191000
CLCPS,10-Sep-2014,1.89,1.89,1.83,1.84,134500
CLCPS,11-Sep-2014,1.83,1.89,1.80,1.81,266000
CLCPS,12-Sep-2014,1.80,2.03,1.80,2.00,651500
CLCPS,15-Sep-2014,1.99,2.09,1.94,2.00,328000
CLCPS,16-Sep-2014,2.04,2.09,1.83,1.90,402000
CLCPS,17-Sep-2014,1.87,1.90,1.85,1.87,76000
CLCPS,18-Sep-2014,1.89,2.00,1.86,1.91,221500
CLCPS,19-Sep-2014,1.87,2.13,1.87,2.00,1108000
CLCPS,22-Sep-2014,1.95,2.02,1.95,1.97,58000
CLCPS,23-Sep-2014,1.97,2.01,1.94,1.98,203500
CLCPS,24-Sep-2014,2.00,2.00,1.81,1.90,122000
CLCPS,25-Sep-2014,1.84,1.93,1.83,1.89,117500
CLCPS,26-Sep-2014,1.96,1.96,1.84,1.88,91500
CLCPS,29-Sep-2014,1.90,1.90,1.78,1.80,88000
CLCPS,30-Sep-2014,1.80,1.85,1.80,1.82,44000
CLCPS,01-Oct-2014,1.83,1.83,1.80,1.80,58500
CLCPS,02-Oct-2014,1.80,1.87,1.80,1.82,54500
CLCPS,03-Oct-2014,1.85,1.85,1.83,1.83,88500
CLCPS,09-Oct-2014,1.84,1.95,1.84,1.85,77500
CLCPS,10-Oct-2014,1.94,1.94,1.84,1.86,492000
CLCPS,13-Oct-2014,1.86,2.03,1.84,1.86,560000
CLCPS,14-Oct-2014,1.90,2.08,1.90,1.94,398000
CLCPS,15-Oct-2014,1.99,2.01,1.90,1.94,245500
CLCPS,16-Oct-2014,1.91,2.11,1.91,2.07,460500
CLCPS,17-Oct-2014,2.14,2.19,2.00,2.02,129000
CLCPS,20-Oct-2014,2.09,2.09,1.90,1.91,145000
CLCPS,21-Oct-2014,1.91,1.95,1.90,1.91,116000
CLCPS,22-Oct-2014,1.98,2.00,1.90,1.90,144500
CLCPS,23-Oct-2014,1.90,1.91,1.89,1.91,114000
CLCPS,24-Oct-2014,1.91,2.00,1.89,1.93,575000
CLCPS,27-Oct-2014,1.90,1.96,1.85,1.93,178000
