Symbol,Date,Open,High,Low,Close,Volume
MRNS,01-Jan-2014,73.00,74.90,73.00,74.90,5000
MRNS,02-Jan-2014,74.00,74.00,73.00,73.00,16500
MRNS,03-Jan-2014,72.50,73.99,72.49,73.00,8500
MRNS,06-Jan-2014,74.00,74.50,73.10,73.10,5000
MRNS,08-Jan-2014,73.00,73.00,72.75,72.97,7500
MRNS,09-Jan-2014,73.99,74.40,73.10,74.30,14000
MRNS,10-Jan-2014,75.90,77.98,74.25,77.50,20500
MRNS,13-Jan-2014,78.00,81.37,78.00,81.37,41500
MRNS,15-Jan-2014,83.00,84.00,82.00,82.00,17500
MRNS,16-Jan-2014,82.00,82.00,80.00,81.00,6500
MRNS,17-Jan-2014,82.00,85.05,82.00,85.05,35500
MRNS,20-Jan-2014,73.00,76.00,73.00,74.97,16500
MRNS,21-Jan-2014,74.01,74.75,74.01,74.52,10000
MRNS,22-Jan-2014,77.45,78.00,76.00,77.20,17000
MRNS,23-Jan-2014,79.90,81.06,77.00,81.00,27000
MRNS,24-Jan-2014,84.65,84.73,76.95,77.97,16500
MRNS,27-Jan-2014,74.26,74.26,74.08,74.08,34500
MRNS,28-Jan-2014,72.50,73.25,71.10,71.19,21500
MRNS,29-Jan-2014,69.06,71.90,68.50,70.27,7500
MRNS,30-Jan-2014,70.60,73.75,70.60,73.75,16500
MRNS,31-Jan-2014,75.00,75.00,73.75,74.00,7500
MRNS,03-Feb-2014,75.00,77.70,75.00,77.70,37000
MRNS,04-Feb-2014,77.70,79.00,77.25,78.75,8500
MRNS,06-Feb-2014,79.00,79.50,79.00,79.50,4000
MRNS,07-Feb-2014,80.00,81.75,79.99,81.19,37500
MRNS,10-Feb-2014,82.40,82.48,79.50,81.13,13000
MRNS,11-Feb-2014,81.90,82.50,80.00,81.76,56000
MRNS,12-Feb-2014,82.75,83.80,82.25,82.25,18000
MRNS,13-Feb-2014,81.00,82.90,80.01,82.40,29000
MRNS,14-Feb-2014,83.44,83.44,81.00,81.63,12000
MRNS,17-Feb-2014,79.90,79.90,78.50,78.50,9000
MRNS,18-Feb-2014,77.60,79.00,77.60,79.00,1500
MRNS,19-Feb-2014,79.00,79.00,79.00,79.00,3000
MRNS,20-Feb-2014,79.99,79.99,75.05,79.00,16500
MRNS,21-Feb-2014,78.50,80.00,78.50,80.00,2000
MRNS,24-Feb-2014,79.95,81.00,79.10,80.05,2500
MRNS,26-Feb-2014,79.75,81.50,79.75,80.00,3500
MRNS,27-Feb-2014,78.00,82.00,77.75,81.50,26000
MRNS,28-Feb-2014,81.50,82.50,81.50,82.13,19000
MRNS,03-Mar-2014,82.50,82.50,82.50,82.50,1000
MRNS,04-Mar-2014,82.00,82.00,82.00,82.00,1500
MRNS,06-Mar-2014,83.00,83.00,83.00,83.00,500
MRNS,07-Mar-2014,83.00,83.00,83.00,83.00,1000
MRNS,10-Mar-2014,82.00,83.00,82.00,83.00,10500
MRNS,11-Mar-2014,82.55,83.00,82.50,82.75,7500
MRNS,12-Mar-2014,82.00,82.99,82.00,82.60,3500
MRNS,14-Mar-2014,83.80,83.80,83.75,83.75,2000
MRNS,17-Mar-2014,84.00,84.50,83.50,83.86,3500
MRNS,18-Mar-2014,84.00,84.75,83.75,84.33,2500
MRNS,19-Mar-2014,84.50,85.00,83.60,84.88,3000
MRNS,21-Mar-2014,83.00,85.00,83.00,83.00,1500
MRNS,24-Mar-2014,84.00,84.00,83.50,84.00,2000
MRNS,25-Mar-2014,84.49,84.49,84.49,84.49,500
MRNS,26-Mar-2014,85.00,85.75,85.00,85.50,4000
MRNS,27-Mar-2014,85.49,85.49,85.49,85.49,1000
MRNS,01-Apr-2014,84.25,86.00,84.25,85.93,3000
MRNS,02-Apr-2014,86.75,86.95,86.75,86.95,1000
MRNS,03-Apr-2014,87.00,89.00,87.00,88.80,18000
MRNS,04-Apr-2014,89.00,89.95,88.00,89.80,10000
MRNS,07-Apr-2014,90.00,90.80,90.00,90.80,7500
MRNS,08-Apr-2014,91.00,92.55,90.50,92.42,18500
MRNS,09-Apr-2014,92.85,94.90,92.85,94.90,11000
MRNS,10-Apr-2014,95.00,97.10,95.00,96.95,25500
MRNS,11-Apr-2014,97.00,98.50,97.00,98.50,18000
MRNS,14-Apr-2014,98.50,99.80,98.50,99.00,10000
MRNS,15-Apr-2014,97.60,98.89,96.25,98.57,8500
MRNS,16-Apr-2014,97.10,98.50,96.00,98.48,7000
MRNS,17-Apr-2014,97.25,99.99,97.25,99.31,3000
MRNS,18-Apr-2014,99.00,101.00,99.00,99.98,4500
MRNS,21-Apr-2014,100.00,101.00,100.00,100.50,3500
MRNS,22-Apr-2014,100.00,100.50,99.70,100.00,5500
MRNS,25-Apr-2014,96.05,99.00,95.50,96.85,1500
MRNS,28-Apr-2014,95.00,95.00,95.00,95.00,500
MRNS,29-Apr-2014,93.10,93.10,92.00,92.00,1500
MRNS,05-May-2014,93.95,94.00,93.00,93.00,3000
MRNS,07-May-2014,89.51,97.50,89.51,96.00,2000
MRNS,08-May-2014,92.55,96.00,92.55,96.00,1000
MRNS,09-May-2014,94.40,98.50,94.01,97.09,10000
MRNS,12-May-2014,98.10,99.50,98.10,99.50,2500
MRNS,13-May-2014,99.85,101.90,94.61,97.25,17000
MRNS,14-May-2014,97.50,97.99,97.50,97.50,2500
MRNS,15-May-2014,98.49,102.37,97.50,102.21,97500
MRNS,16-May-2014,103.50,107.30,102.25,103.47,17500
MRNS,19-May-2014,104.49,108.64,103.99,108.64,13500
MRNS,20-May-2014,110.59,114.07,110.59,114.07,27000
MRNS,21-May-2014,119.77,119.77,116.48,119.77,10500
MRNS,22-May-2014,125.75,125.75,125.70,125.75,14000
MRNS,23-May-2014,131.99,131.99,120.00,121.17,15500
MRNS,26-May-2014,121.00,121.00,118.90,120.00,13000
MRNS,27-May-2014,120.00,121.70,119.00,119.00,4500
MRNS,28-May-2014,122.00,124.40,121.00,123.44,11500
MRNS,29-May-2014,128.00,128.50,123.00,125.00,10000
MRNS,30-May-2014,118.45,118.60,118.45,118.60,2500
MRNS,02-Jun-2014,123.00,123.20,114.00,117.57,6500
MRNS,03-Jun-2014,122.50,122.50,112.52,117.32,6000
MRNS,04-Jun-2014,119.49,119.60,111.50,111.50,4500
MRNS,05-Jun-2014,110.50,110.50,110.00,110.00,1500
MRNS,06-Jun-2014,110.00,110.00,110.00,110.00,500
MRNS,09-Jun-2014,112.90,112.90,108.51,112.00,3000
MRNS,10-Jun-2014,112.99,112.99,112.99,112.99,500
MRNS,11-Jun-2014,112.00,112.00,112.00,112.00,1000
MRNS,12-Jun-2014,109.00,109.00,109.00,109.00,500
MRNS,13-Jun-2014,106.00,106.00,106.00,106.00,500
MRNS,16-Jun-2014,102.00,102.00,101.50,101.73,3500
MRNS,17-Jun-2014,98.10,98.10,98.10,98.10,500
MRNS,18-Jun-2014,101.00,103.00,101.00,102.42,3000
MRNS,19-Jun-2014,101.00,104.48,100.00,104.48,10000
MRNS,20-Jun-2014,99.50,109.65,99.50,107.00,12500
MRNS,23-Jun-2014,107.99,108.75,101.65,106.00,12000
MRNS,24-Jun-2014,100.70,105.80,100.70,104.00,15500
MRNS,25-Jun-2014,100.00,102.85,98.80,99.73,24000
MRNS,26-Jun-2014,94.75,97.00,94.75,96.71,12000
MRNS,27-Jun-2014,99.00,99.95,91.88,93.14,26500
