Symbol,Date,Open,High,Low,Close,Volume
AGSML,20-Aug-2021,11.47,11.47,11.47,11.47,266000
AGSML,23-Aug-2021,12.47,12.47,12.47,12.47,102500
AGSML,24-Aug-2021,13.47,13.47,13.47,13.47,214500
AGSML,25-Aug-2021,13.79,14.48,12.85,14.48,2156000
AGSML,26-Aug-2021,15.56,15.56,15.56,15.56,309000
AGSML,27-Aug-2021,15.97,15.97,14.40,14.40,2112000
AGSML,30-Aug-2021,13.90,14.85,13.45,14.16,3372500
AGSML,31-Aug-2021,14.16,14.30,13.50,13.76,873500
AGSML,01-Sep-2021,13.65,14.64,13.45,14.20,1651000
AGSML,02-Sep-2021,14.50,15.10,14.10,14.42,1792000
AGSML,03-Sep-2021,14.70,14.90,13.34,13.78,2261500
AGSML,06-Sep-2021,13.81,14.20,13.50,13.68,758000
AGSML,07-Sep-2021,13.90,13.90,13.00,13.21,377500
AGSML,08-Sep-2021,13.22,13.40,12.60,13.05,332500
AGSML,09-Sep-2021,13.00,13.30,13.00,13.03,89500
AGSML,10-Sep-2021,12.80,12.95,12.60,12.80,45000
AGSML,13-Sep-2021,13.00,13.24,12.70,12.78,142000
AGSML,14-Sep-2021,12.76,12.76,11.78,11.78,319500
AGSML,15-Sep-2021,11.78,11.78,10.97,11.39,288000
AGSML,16-Sep-2021,11.49,12.00,11.10,11.36,153000
AGSML,17-Sep-2021,11.84,12.30,11.80,11.93,461500
AGSML,20-Sep-2021,11.39,12.38,11.39,11.69,195500
AGSML,21-Sep-2021,12.00,12.15,11.66,11.77,161500
AGSML,22-Sep-2021,12.00,12.00,10.77,10.89,368500
AGSML,23-Sep-2021,11.52,11.52,10.01,10.07,151000
AGSML,24-Sep-2021,10.01,10.49,9.65,10.21,194000
AGSML,27-Sep-2021,10.49,11.21,9.80,11.04,399000
AGSML,28-Sep-2021,11.80,12.04,11.45,12.04,366000
AGSML,29-Sep-2021,12.47,12.47,11.25,11.49,351500
AGSML,30-Sep-2021,11.25,12.49,11.20,12.48,793000
AGSML,01-Oct-2021,12.60,12.94,12.10,12.29,272500
AGSML,04-Oct-2021,12.50,13.15,12.25,12.73,318500
AGSML,05-Oct-2021,13.09,13.35,12.39,12.61,226500
AGSML,06-Oct-2021,12.40,12.88,11.61,11.89,417000
AGSML,07-Oct-2021,12.20,12.30,11.00,11.24,228000
AGSML,08-Oct-2021,11.25,11.40,10.40,10.52,314000
AGSML,11-Oct-2021,10.46,10.50,9.90,10.14,175500
AGSML,12-Oct-2021,10.00,10.66,9.70,10.00,431500
AGSML,13-Oct-2021,10.02,10.49,9.70,9.79,394000
AGSML,14-Oct-2021,10.10,10.41,9.55,10.00,254000
AGSML,15-Oct-2021,10.14,10.15,9.70,9.99,121000
AGSML,18-Oct-2021,9.25,10.00,9.25,9.65,146500
AGSML,20-Oct-2021,9.70,10.48,9.70,10.13,160000
AGSML,21-Oct-2021,10.00,10.40,9.81,9.85,148000
AGSML,22-Oct-2021,9.76,9.89,9.44,9.66,33000
AGSML,25-Oct-2021,9.62,10.31,9.55,9.66,191000
AGSML,26-Oct-2021,10.24,10.24,9.85,9.88,11500
AGSML,27-Oct-2021,10.00,10.22,9.62,9.76,82500
AGSML,28-Oct-2021,9.80,10.02,9.78,9.81,81500
AGSML,29-Oct-2021,9.50,9.80,9.50,9.56,119500
AGSML,01-Nov-2021,9.56,10.39,9.56,9.96,421000
