Symbol,Date,Open,High,Low,Close,Volume
PNSC,19-Jun-2014,71.74,72.00,68.90,70.00,15000
PNSC,20-Jun-2014,71.50,71.50,71.19,71.19,2000
PNSC,23-Jun-2014,71.00,71.90,71.00,71.80,48500
PNSC,24-Jun-2014,72.90,72.90,71.00,71.06,16000
PNSC,25-Jun-2014,71.99,72.89,70.52,70.68,19000
PNSC,26-Jun-2014,70.10,71.60,70.06,71.60,26000
PNSC,27-Jun-2014,72.45,73.90,70.80,71.12,27000
PNSC,02-Jul-2014,70.00,74.67,69.99,74.67,2184000
PNSC,03-Jul-2014,78.40,78.40,74.50,74.80,184000
PNSC,04-Jul-2014,74.00,77.50,73.73,74.31,134000
PNSC,07-Jul-2014,74.11,74.75,73.00,74.60,12000
PNSC,08-Jul-2014,75.00,75.95,72.41,72.70,45500
PNSC,09-Jul-2014,72.12,72.12,70.11,71.39,10500
PNSC,10-Jul-2014,72.12,72.12,70.00,71.11,45000
PNSC,11-Jul-2014,70.00,70.90,69.99,70.41,16500
PNSC,14-Jul-2014,71.95,72.20,71.00,71.66,85500
PNSC,15-Jul-2014,72.99,72.99,70.20,70.59,93000
PNSC,16-Jul-2014,71.80,71.80,70.05,70.53,39500
PNSC,17-Jul-2014,70.02,70.74,70.00,70.30,19500
PNSC,18-Jul-2014,70.89,71.90,70.15,70.45,27500
PNSC,21-Jul-2014,70.50,71.49,70.50,70.71,7500
PNSC,22-Jul-2014,70.99,71.00,69.60,69.99,39000
PNSC,23-Jul-2014,70.00,71.00,70.00,70.98,10500
PNSC,24-Jul-2014,70.10,70.80,70.10,70.33,11500
PNSC,28-Jul-2014,70.00,70.78,70.00,70.74,5500
PNSC,04-Aug-2014,70.00,70.00,67.21,67.22,26000
PNSC,05-Aug-2014,67.40,68.77,67.26,68.38,8500
PNSC,06-Aug-2014,67.00,67.00,64.97,64.97,26500
PNSC,07-Aug-2014,62.29,64.95,62.00,64.20,28000
PNSC,08-Aug-2014,63.16,63.55,62.51,62.80,7000
PNSC,11-Aug-2014,60.00,60.00,59.66,59.66,4500
PNSC,12-Aug-2014,56.68,59.01,56.68,58.84,28000
PNSC,13-Aug-2014,57.50,59.00,57.50,58.80,31500
PNSC,15-Aug-2014,59.00,61.74,59.00,61.71,32000
PNSC,18-Aug-2014,62.00,63.70,61.61,61.71,5500
PNSC,19-Aug-2014,58.63,60.29,58.63,60.13,14500
PNSC,20-Aug-2014,60.50,61.00,58.65,59.14,17000
PNSC,21-Aug-2014,60.00,62.09,60.00,61.11,28500
PNSC,25-Aug-2014,58.11,60.80,58.11,60.22,7000
PNSC,26-Aug-2014,58.50,60.49,58.50,60.49,3500
PNSC,27-Aug-2014,58.02,61.50,57.47,61.50,24500
PNSC,28-Aug-2014,58.50,61.50,58.50,61.50,3000
PNSC,29-Aug-2014,63.00,63.00,62.00,62.90,3000
PNSC,01-Sep-2014,60.01,61.00,60.00,60.67,23000
PNSC,02-Sep-2014,62.00,62.85,60.80,62.85,12500
PNSC,03-Sep-2014,62.60,63.20,61.50,62.79,13500
PNSC,04-Sep-2014,64.75,64.75,62.76,64.47,11500
PNSC,05-Sep-2014,63.51,63.51,62.50,63.50,7000
PNSC,08-Sep-2014,63.99,66.67,63.99,66.67,78000
PNSC,09-Sep-2014,67.98,70.00,67.98,70.00,84500
PNSC,10-Sep-2014,73.50,73.50,70.50,71.76,498000
PNSC,11-Sep-2014,72.00,75.00,70.50,73.77,711500
PNSC,12-Sep-2014,75.99,77.45,74.00,77.01,2031500
PNSC,15-Sep-2014,77.00,77.40,74.99,75.74,418500
PNSC,16-Sep-2014,76.02,78.70,75.00,77.66,764000
PNSC,17-Sep-2014,78.50,81.54,78.40,81.54,532000
PNSC,18-Sep-2014,85.48,85.61,83.05,83.88,814500
PNSC,19-Sep-2014,83.50,84.98,82.75,83.74,321500
PNSC,22-Sep-2014,84.48,87.92,84.20,87.92,481500
PNSC,23-Sep-2014,88.89,92.31,88.26,91.05,786000
PNSC,24-Sep-2014,91.50,91.50,88.15,88.31,90000
PNSC,25-Sep-2014,86.50,87.99,84.15,85.50,84000
PNSC,26-Sep-2014,83.07,85.00,83.00,83.34,24500
PNSC,29-Sep-2014,82.02,84.00,82.00,83.03,60000
PNSC,30-Sep-2014,82.00,83.50,81.00,81.40,14000
PNSC,01-Oct-2014,83.70,84.00,83.00,83.20,9000
PNSC,02-Oct-2014,84.50,87.36,84.50,86.79,53500
PNSC,03-Oct-2014,89.00,90.00,88.50,89.97,212500
PNSC,09-Oct-2014,90.00,91.20,89.50,90.98,15500
PNSC,10-Oct-2014,91.90,94.90,90.00,93.68,81000
PNSC,13-Oct-2014,95.00,97.05,94.25,95.82,203000
PNSC,14-Oct-2014,96.50,100.61,96.50,100.61,560500
PNSC,15-Oct-2014,104.50,105.64,99.65,105.64,792500
PNSC,16-Oct-2014,107.00,108.00,103.00,105.56,394500
PNSC,17-Oct-2014,107.00,107.50,100.35,102.04,185000
PNSC,20-Oct-2014,103.00,104.00,97.00,97.20,73500
PNSC,21-Oct-2014,98.98,98.98,94.00,95.65,71500
PNSC,22-Oct-2014,95.90,98.85,95.90,98.85,59000
PNSC,23-Oct-2014,101.50,103.79,101.00,103.79,308000
PNSC,24-Oct-2014,105.00,108.97,104.90,106.92,636500
PNSC,27-Oct-2014,107.00,112.26,101.58,101.94,1176500
PNSC,28-Oct-2014,101.61,102.00,96.85,96.85,306000
PNSC,29-Oct-2014,95.00,95.95,92.01,92.01,702500
PNSC,30-Oct-2014,89.01,94.50,88.00,93.66,781000
PNSC,31-Oct-2014,95.40,95.40,91.05,92.43,253500
PNSC,05-Nov-2014,95.00,96.60,92.50,95.99,651000
PNSC,06-Nov-2014,97.49,98.50,96.02,96.86,368500
PNSC,07-Nov-2014,97.00,97.00,93.10,94.06,139500
PNSC,10-Nov-2014,93.55,97.00,93.50,95.82,128500
PNSC,11-Nov-2014,96.10,100.61,95.10,100.61,693500
PNSC,12-Nov-2014,105.64,105.64,105.64,105.64,117000
PNSC,13-Nov-2014,110.92,110.92,110.92,110.92,48000
PNSC,14-Nov-2014,116.46,116.46,111.00,116.46,2682000
PNSC,17-Nov-2014,122.28,122.28,120.00,122.28,406500
PNSC,18-Nov-2014,123.89,126.00,119.00,123.41,1104500
PNSC,19-Nov-2014,124.00,126.00,118.50,123.42,1448500
PNSC,20-Nov-2014,122.79,124.00,117.25,121.84,904500
PNSC,21-Nov-2014,120.10,127.93,120.10,127.93,647500
PNSC,24-Nov-2014,131.00,134.32,131.00,133.44,731000
PNSC,25-Nov-2014,132.10,132.10,127.60,130.95,461000
PNSC,26-Nov-2014,131.60,134.98,129.44,131.02,450000
PNSC,27-Nov-2014,131.00,133.00,128.00,129.10,190500
PNSC,28-Nov-2014,129.95,135.55,129.95,135.55,356000
PNSC,01-Dec-2014,141.99,142.32,138.30,140.06,423000
PNSC,02-Dec-2014,141.50,142.49,137.01,137.35,381500
PNSC,03-Dec-2014,136.25,138.90,134.00,134.67,182500
PNSC,04-Dec-2014,136.50,141.38,136.00,140.39,732000
PNSC,05-Dec-2014,141.50,142.39,137.00,137.63,85500
PNSC,08-Dec-2014,137.50,137.50,134.00,136.92,69000
PNSC,09-Dec-2014,136.00,143.76,135.50,143.76,342000
PNSC,10-Dec-2014,146.89,148.00,142.00,144.64,381000
PNSC,11-Dec-2014,148.50,151.40,147.10,147.71,396000
PNSC,12-Dec-2014,145.00,147.40,144.11,146.26,46000
PNSC,15-Dec-2014,146.50,153.57,146.00,152.79,438500
PNSC,16-Dec-2014,154.20,158.50,153.00,154.50,467000
PNSC,17-Dec-2014,156.00,159.00,147.01,149.44,315000
PNSC,18-Dec-2014,151.00,154.35,150.00,151.94,104500
PNSC,19-Dec-2014,150.15,158.50,150.00,157.13,120000
PNSC,22-Dec-2014,158.99,159.00,155.75,157.46,75000
PNSC,23-Dec-2014,157.46,160.00,156.01,157.62,144000
PNSC,24-Dec-2014,157.00,157.00,155.00,156.10,87000
PNSC,26-Dec-2014,153.01,155.00,152.00,152.64,26000
PNSC,29-Dec-2014,148.50,151.00,148.50,150.17,63500
PNSC,30-Dec-2014,148.00,157.67,144.00,155.55,176500
PNSC,31-Dec-2014,156.50,163.32,153.00,160.35,345000
PNSC,01-Jan-2015,161.00,163.00,158.10,161.01,102900
PNSC,02-Jan-2015,162.90,163.00,158.45,160.13,27400
PNSC,05-Jan-2015,162.90,163.75,160.00,161.33,203100
PNSC,06-Jan-2015,162.99,167.50,162.50,165.64,232900
PNSC,07-Jan-2015,166.95,167.00,160.61,163.48,28200
PNSC,08-Jan-2015,164.00,164.00,160.11,160.34,97000
PNSC,09-Jan-2015,158.50,161.00,158.00,158.00,117700
PNSC,12-Jan-2015,159.89,161.69,158.00,160.50,80100
PNSC,13-Jan-2015,162.35,167.00,160.00,165.04,189000
PNSC,14-Jan-2015,167.00,170.99,166.99,169.55,114300
PNSC,15-Jan-2015,170.10,171.00,168.00,168.60,160000
PNSC,16-Jan-2015,171.00,171.00,167.00,168.95,25800
PNSC,19-Jan-2015,169.30,177.39,166.00,177.39,176900
PNSC,20-Jan-2015,182.39,186.25,178.60,185.67,330800
PNSC,21-Jan-2015,186.11,187.90,178.01,179.35,490000
PNSC,22-Jan-2015,178.60,179.90,170.41,171.37,123200
PNSC,23-Jan-2015,171.00,171.00,168.25,169.40,344700
PNSC,26-Jan-2015,172.00,176.70,172.00,174.15,96400
PNSC,27-Jan-2015,175.00,176.00,173.50,173.51,38900
PNSC,28-Jan-2015,173.50,173.50,166.91,169.79,39900
PNSC,29-Jan-2015,167.00,176.50,167.00,171.79,32500
PNSC,30-Jan-2015,170.50,172.00,168.00,171.71,24700
PNSC,02-Feb-2015,171.00,172.85,168.00,168.30,28100
PNSC,03-Feb-2015,167.51,167.51,159.89,160.00,271300
PNSC,04-Feb-2015,159.00,159.00,155.00,155.03,74000
PNSC,06-Feb-2015,158.00,160.90,158.00,160.09,56000
PNSC,09-Feb-2015,160.01,161.50,152.09,153.34,56300
PNSC,10-Feb-2015,152.00,152.50,147.10,150.05,52400
PNSC,11-Feb-2015,151.00,155.00,151.00,152.44,32700
PNSC,12-Feb-2015,154.00,160.06,152.01,160.06,82900
PNSC,13-Feb-2015,162.00,167.00,161.06,164.49,58700
PNSC,16-Feb-2015,160.10,163.50,159.10,159.83,19900
PNSC,17-Feb-2015,157.04,160.00,155.01,157.08,28000
PNSC,18-Feb-2015,155.60,164.89,151.60,161.58,58700
PNSC,19-Feb-2015,158.29,163.50,156.10,158.11,42400
PNSC,20-Feb-2015,155.50,158.90,155.25,156.70,13500
PNSC,23-Feb-2015,155.10,156.98,155.00,155.85,9300
PNSC,24-Feb-2015,157.79,161.00,155.36,155.49,20000
PNSC,25-Feb-2015,155.21,158.02,154.20,156.35,8800
PNSC,26-Feb-2015,153.71,162.00,153.50,158.53,38300
PNSC,27-Feb-2015,155.85,157.00,153.50,153.97,4400
PNSC,02-Mar-2015,155.00,157.00,150.55,151.97,16900
PNSC,03-Mar-2015,150.50,150.50,148.00,148.00,1200
PNSC,04-Mar-2015,152.85,155.40,150.09,150.72,52600
PNSC,05-Mar-2015,151.01,153.00,150.10,150.30,5500
PNSC,06-Mar-2015,148.00,153.00,148.00,149.20,1800
PNSC,09-Mar-2015,151.00,153.00,149.00,149.75,2500
PNSC,10-Mar-2015,152.00,152.00,148.00,148.14,7700
PNSC,11-Mar-2015,142.00,150.00,142.00,148.99,31400
PNSC,12-Mar-2015,149.50,151.00,149.01,150.19,68800
PNSC,13-Mar-2015,152.00,155.00,150.10,154.28,34800
PNSC,16-Mar-2015,152.20,154.80,151.50,153.72,5000
PNSC,17-Mar-2015,152.50,155.50,152.00,154.97,45000
PNSC,18-Mar-2015,154.97,157.50,152.75,155.00,90500
PNSC,19-Mar-2015,157.00,159.50,154.00,156.50,14100
PNSC,20-Mar-2015,156.50,159.00,156.50,158.02,45400
PNSC,24-Mar-2015,157.00,158.00,156.00,157.00,54000
PNSC,25-Mar-2015,153.19,155.00,150.00,150.97,65800
PNSC,26-Mar-2015,152.00,153.70,150.00,153.48,158100
PNSC,27-Mar-2015,151.50,155.00,149.00,149.49,43100
PNSC,30-Mar-2015,143.01,144.10,142.02,142.99,15200
PNSC,31-Mar-2015,148.00,150.13,148.00,150.13,7300
PNSC,01-Apr-2015,150.30,154.00,148.00,153.27,16000
PNSC,02-Apr-2015,154.00,159.00,150.00,156.92,20500
PNSC,03-Apr-2015,159.99,159.99,152.50,156.18,2700
PNSC,06-Apr-2015,157.00,157.00,153.00,154.45,8900
PNSC,07-Apr-2015,153.00,153.99,151.00,152.76,4900
PNSC,08-Apr-2015,154.00,155.00,150.50,152.00,18500
PNSC,09-Apr-2015,153.35,154.49,152.00,154.00,11300
PNSC,10-Apr-2015,152.00,155.00,152.00,153.60,72100
PNSC,13-Apr-2015,153.95,154.50,149.41,149.93,16800
PNSC,14-Apr-2015,148.50,152.00,148.50,150.00,71500
PNSC,15-Apr-2015,151.00,151.00,150.00,150.00,1200
PNSC,16-Apr-2015,150.10,151.50,144.07,149.03,3500
PNSC,17-Apr-2015,150.50,150.50,148.00,148.28,8500
PNSC,20-Apr-2015,149.99,149.99,143.60,144.41,14800
PNSC,21-Apr-2015,145.00,145.00,145.00,145.00,1000
PNSC,22-Apr-2015,148.00,151.99,146.21,149.71,9100
PNSC,23-Apr-2015,150.00,151.00,148.50,149.99,2800
PNSC,24-Apr-2015,147.00,152.00,147.00,149.91,3800
PNSC,27-Apr-2015,147.51,147.51,145.00,145.78,16000
PNSC,28-Apr-2015,145.50,148.94,138.50,138.50,21600
PNSC,29-Apr-2015,134.51,134.51,131.58,131.58,5600
PNSC,30-Apr-2015,125.01,130.90,125.01,125.01,34200
PNSC,04-May-2015,118.76,124.00,118.76,118.77,207100
PNSC,05-May-2015,118.00,119.48,112.84,113.65,62700
PNSC,06-May-2015,113.55,117.80,111.50,112.29,147800
PNSC,07-May-2015,112.20,113.90,106.68,106.77,112300
PNSC,08-May-2015,107.50,109.00,105.50,106.01,31200
PNSC,11-May-2015,103.50,103.50,100.71,100.71,22400
PNSC,12-May-2015,99.98,103.00,98.10,101.56,60400
PNSC,13-May-2015,102.00,102.50,99.01,99.88,26900
PNSC,14-May-2015,101.00,104.87,101.00,104.87,23700
PNSC,15-May-2015,110.11,110.11,110.11,110.11,4400
PNSC,18-May-2015,113.92,114.60,110.20,111.65,172100
PNSC,19-May-2015,111.50,111.50,109.11,109.85,22200
PNSC,20-May-2015,110.00,110.00,108.00,108.18,13600
PNSC,21-May-2015,108.30,108.30,105.55,107.99,95200
PNSC,22-May-2015,107.25,107.99,105.50,106.05,116800
PNSC,25-May-2015,110.30,110.50,105.72,105.72,10200
PNSC,26-May-2015,107.00,107.00,105.10,105.87,1100
PNSC,27-May-2015,105.50,106.70,105.50,106.70,5700
PNSC,28-May-2015,107.93,107.93,105.06,106.28,17000
PNSC,29-May-2015,107.00,111.59,107.00,111.59,83900
PNSC,01-Jun-2015,112.99,113.00,110.00,110.17,16600
PNSC,02-Jun-2015,110.50,110.50,108.00,108.81,10100
PNSC,03-Jun-2015,109.94,109.94,108.00,109.39,20500
PNSC,04-Jun-2015,109.94,111.20,109.00,110.88,68900
PNSC,05-Jun-2015,110.00,110.00,107.40,108.02,46800
PNSC,08-Jun-2015,102.62,106.99,102.62,105.41,83200
PNSC,09-Jun-2015,105.00,110.68,105.00,110.66,120900
PNSC,10-Jun-2015,112.50,116.19,111.00,116.19,223500
PNSC,11-Jun-2015,117.90,120.00,115.10,115.57,113800
PNSC,12-Jun-2015,113.88,116.50,113.50,113.75,8900
PNSC,15-Jun-2015,111.22,113.00,110.10,110.67,39300
PNSC,16-Jun-2015,108.00,112.00,107.00,108.51,27800
PNSC,17-Jun-2015,110.00,110.00,107.10,107.87,27600
PNSC,18-Jun-2015,107.90,108.10,106.15,107.25,18000
PNSC,19-Jun-2015,106.10,107.25,106.00,106.56,5600
PNSC,22-Jun-2015,106.00,108.00,105.00,106.50,12900
PNSC,23-Jun-2015,106.00,111.82,106.00,110.78,65200
PNSC,24-Jun-2015,111.90,112.00,109.00,109.23,15700
PNSC,25-Jun-2015,106.80,109.00,106.00,107.01,12900
PNSC,26-Jun-2015,106.02,109.89,103.00,104.50,74100
PNSC,29-Jun-2015,106.00,107.20,105.60,106.06,16200
PNSC,30-Jun-2015,108.50,108.50,105.00,106.25,27400
PNSC,01-Jul-2015,106.99,107.35,106.00,106.95,15000
PNSC,02-Jul-2015,107.00,111.70,106.50,110.06,46300
PNSC,03-Jul-2015,110.75,111.99,107.57,108.03,35200
PNSC,06-Jul-2015,108.00,109.75,107.50,109.06,27100
PNSC,07-Jul-2015,110.75,113.60,110.00,110.93,65800
PNSC,08-Jul-2015,111.00,111.50,106.50,107.55,25300
PNSC,09-Jul-2015,109.84,110.00,107.55,107.99,20400
PNSC,10-Jul-2015,107.12,107.50,105.75,106.28,29100
PNSC,13-Jul-2015,107.50,109.75,107.00,107.86,14800
PNSC,14-Jul-2015,111.00,111.00,108.00,110.04,151100
PNSC,15-Jul-2015,110.00,110.00,107.00,108.18,45500
PNSC,16-Jul-2015,107.02,109.80,107.00,109.01,22000
PNSC,22-Jul-2015,112.80,112.80,109.01,110.46,29800
PNSC,23-Jul-2015,109.00,109.05,108.00,108.62,14000
PNSC,24-Jul-2015,107.50,109.99,107.25,109.17,21100
PNSC,27-Jul-2015,110.50,111.80,107.01,107.89,41800
PNSC,28-Jul-2015,107.30,110.00,106.00,109.07,15800
PNSC,29-Jul-2015,111.00,111.00,108.50,108.57,4200
PNSC,30-Jul-2015,107.00,109.98,107.00,107.87,16000
PNSC,31-Jul-2015,109.00,109.70,108.00,109.06,10000
PNSC,03-Aug-2015,108.01,108.26,108.00,108.00,12000
PNSC,04-Aug-2015,107.00,109.45,107.00,108.32,41400
PNSC,05-Aug-2015,107.20,112.90,107.12,111.72,646100
PNSC,06-Aug-2015,112.90,117.30,112.25,116.39,876100
PNSC,07-Aug-2015,116.98,122.20,116.00,122.16,1723900
PNSC,10-Aug-2015,124.00,127.90,123.50,124.51,1171200
PNSC,11-Aug-2015,125.10,127.00,123.00,123.71,347600
PNSC,12-Aug-2015,124.70,126.99,121.15,122.33,350800
PNSC,13-Aug-2015,123.70,123.98,117.25,119.36,159900
PNSC,17-Aug-2015,118.05,121.50,117.40,117.89,81400
PNSC,18-Aug-2015,118.45,119.00,113.00,114.24,82500
PNSC,19-Aug-2015,114.99,116.40,110.50,110.96,105000
PNSC,20-Aug-2015,111.10,115.48,110.00,111.82,107100
PNSC,21-Aug-2015,113.50,114.95,107.50,113.98,137800
PNSC,24-Aug-2015,110.41,110.45,108.29,108.29,61900
PNSC,25-Aug-2015,106.00,112.30,106.00,110.17,92400
PNSC,26-Aug-2015,110.50,111.50,106.00,107.03,57200
PNSC,27-Aug-2015,107.50,110.09,107.00,107.60,76800
PNSC,28-Aug-2015,109.31,112.98,109.00,112.98,105600
PNSC,31-Aug-2015,114.75,115.50,112.10,114.93,100300
PNSC,01-Sep-2015,114.49,115.00,110.00,111.11,60900
PNSC,02-Sep-2015,112.00,116.49,111.00,115.29,193500
PNSC,03-Sep-2015,116.00,117.99,114.55,115.90,196200
PNSC,04-Sep-2015,114.00,115.00,110.11,110.69,51300
PNSC,07-Sep-2015,110.50,110.50,105.16,105.18,62800
PNSC,08-Sep-2015,105.00,109.00,102.00,108.13,31000
PNSC,09-Sep-2015,108.00,111.89,108.00,110.57,31400
PNSC,10-Sep-2015,109.20,114.49,106.00,113.41,58100
PNSC,11-Sep-2015,113.90,114.99,111.99,113.74,175000
PNSC,14-Sep-2015,115.00,115.00,112.00,112.75,39400
PNSC,15-Sep-2015,111.23,113.30,110.00,110.81,17200
PNSC,16-Sep-2015,111.99,112.94,111.00,112.47,8200
PNSC,17-Sep-2015,113.75,113.87,110.00,110.21,26700
PNSC,18-Sep-2015,109.00,111.00,107.50,107.81,39000
PNSC,21-Sep-2015,109.00,109.50,106.00,106.56,11000
PNSC,22-Sep-2015,108.00,109.00,104.50,104.81,51500
PNSC,23-Sep-2015,104.05,105.00,103.00,103.38,13200
