Symbol,Date,Open,High,Low,Close,Volume
DADX,19-Jan-2018,54.15,55.10,54.15,54.15,2000
DADX,26-Jan-2018,56.85,56.85,56.85,56.85,500
DADX,29-Jan-2018,59.69,59.69,59.69,59.69,21000
DADX,15-Feb-2018,57.99,57.99,57.99,57.99,500
DADX,19-Feb-2018,55.50,55.50,55.50,55.50,500
DADX,22-Feb-2018,52.75,52.75,52.75,52.75,1000
DADX,26-Feb-2018,50.12,50.12,50.12,50.12,1500
DADX,01-Mar-2018,52.50,52.50,52.50,52.50,44000
DADX,12-Mar-2018,53.00,55.11,53.00,53.87,63000
DADX,21-Mar-2018,51.20,56.50,51.20,56.50,46000
DADX,26-Mar-2018,53.68,53.68,53.68,53.68,1000
DADX,27-Mar-2018,51.15,51.15,51.00,51.08,1000
DADX,06-Apr-2018,53.60,53.60,53.60,53.60,1500
DADX,10-Apr-2018,52.00,52.00,52.00,52.00,500
DADX,11-Apr-2018,49.50,51.00,49.50,51.00,2000
DADX,19-Apr-2018,49.01,49.01,49.01,49.01,500
DADX,25-Apr-2018,46.56,50.00,46.56,50.00,3000
DADX,27-Apr-2018,47.50,47.50,47.50,47.50,1500
DADX,30-Apr-2018,48.00,48.00,48.00,48.00,500
DADX,31-May-2018,44.66,44.66,44.65,44.65,1000
DADX,18-Jul-2018,41.86,41.86,41.86,41.86,1000
DADX,23-Jul-2018,39.77,39.77,39.77,39.77,500
DADX,07-Aug-2018,40.00,40.00,40.00,40.00,500
DADX,09-Aug-2018,42.00,42.00,42.00,42.00,1000
DADX,17-Aug-2018,42.00,42.00,42.00,42.00,45500
DADX,28-Aug-2018,39.90,40.00,39.90,40.00,1500
DADX,25-Sep-2018,39.50,39.50,39.50,39.50,500
DADX,02-Oct-2018,34.21,34.21,34.20,34.20,2000
DADX,10-Oct-2018,32.50,35.80,32.50,35.80,1000
DADX,11-Oct-2018,34.05,34.05,34.05,34.05,500
DADX,19-Oct-2018,35.54,35.54,35.54,35.54,500
DADX,16-Nov-2018,30.40,32.00,30.40,31.10,7500
DADX,26-Nov-2018,30.00,30.00,30.00,30.00,500
DADX,28-Nov-2018,31.10,31.50,30.00,30.25,4000
DADX,08-Jan-2019,28.74,31.40,28.74,31.40,2500
DADX,09-Jan-2019,29.84,29.84,29.83,29.83,2500
DADX,14-Jan-2019,31.30,31.30,31.30,31.30,500
DADX,30-Jan-2019,29.74,29.74,29.74,29.74,1000
DADX,18-Feb-2019,30.99,30.99,30.99,30.99,500
DADX,26-Feb-2019,30.25,30.25,30.25,30.25,500
DADX,20-Mar-2019,28.74,31.00,28.74,31.00,1000
DADX,02-Apr-2019,29.51,29.51,29.49,29.50,3000
DADX,04-Apr-2019,29.01,29.01,28.51,28.51,2000
DADX,05-Apr-2019,29.45,29.45,29.45,29.45,500
DADX,17-Apr-2019,28.99,28.99,28.99,28.99,2000
DADX,06-May-2019,26.18,26.99,26.18,26.99,9000
DADX,22-May-2019,28.05,28.05,28.05,28.05,500
DADX,21-Jun-2019,29.30,29.30,29.30,29.30,500
DADX,02-Aug-2019,28.30,28.30,28.30,28.30,500
DADX,05-Aug-2019,28.25,28.25,28.00,28.00,2000
DADX,06-Aug-2019,28.49,28.49,28.49,28.49,1000
DADX,09-Oct-2019,27.10,27.10,27.10,27.10,500
DADX,10-Oct-2019,26.51,26.51,25.75,25.75,6000
DADX,11-Oct-2019,25.51,25.51,25.51,25.51,500
DADX,14-Oct-2019,25.51,25.51,25.01,25.01,2500
DADX,15-Oct-2019,25.01,25.01,25.01,25.01,1000
DADX,23-Oct-2019,24.75,24.75,23.77,23.79,7000
DADX,24-Oct-2019,23.51,23.51,22.61,22.61,6500
DADX,25-Oct-2019,22.25,22.25,21.48,21.48,6500
DADX,28-Oct-2019,21.25,21.25,20.51,20.52,5000
DADX,29-Oct-2019,20.51,20.51,19.51,19.51,14000
DADX,30-Oct-2019,19.25,19.25,18.51,18.52,7500
DADX,04-Nov-2019,19.00,19.00,19.00,19.00,500
DADX,12-Nov-2019,19.40,19.40,19.40,19.40,500
DADX,13-Nov-2019,19.49,19.75,19.49,19.49,1500
DADX,14-Nov-2019,19.70,20.00,19.36,20.00,5500
DADX,15-Nov-2019,20.25,21.00,20.25,21.00,4500
DADX,18-Nov-2019,21.25,21.75,21.25,21.75,3000
DADX,29-Nov-2019,21.99,22.49,21.99,22.49,2000
DADX,02-Dec-2019,22.49,23.61,22.49,23.61,19500
DADX,03-Dec-2019,23.99,24.25,23.51,23.51,4500
DADX,04-Dec-2019,24.49,24.68,24.49,24.68,9500
DADX,05-Dec-2019,24.99,25.90,24.99,25.90,5500
DADX,06-Dec-2019,26.25,27.18,26.25,27.18,5000
DADX,09-Dec-2019,27.49,27.90,26.75,27.00,10000
DADX,11-Dec-2019,26.75,26.75,26.25,26.25,2000
DADX,12-Dec-2019,26.25,26.25,26.01,26.01,1500
DADX,13-Dec-2019,26.00,26.25,26.00,26.25,2000
DADX,17-Dec-2019,26.20,26.20,25.25,25.25,4000
DADX,18-Dec-2019,25.01,25.01,24.25,24.68,3500
DADX,20-Dec-2019,24.25,25.00,24.01,25.00,2000
DADX,30-Dec-2019,24.01,24.01,24.01,24.01,500
DADX,02-Jan-2020,25.20,25.20,25.20,25.20,500
DADX,22-Jan-2020,24.02,25.24,24.02,25.24,1000
DADX,23-Jan-2020,24.03,24.50,24.02,24.50,1500
DADX,29-Jan-2020,24.02,24.02,24.02,24.02,500
