Symbol,Date,Open,High,Low,Close,Volume
POL,01-Jan-2014,503.00,509.50,500.00,507.49,59000
POL,02-Jan-2014,509.25,512.00,508.15,510.07,159300
POL,03-Jan-2014,511.00,516.97,505.00,509.67,314800
POL,06-Jan-2014,509.80,512.49,506.00,511.25,98600
POL,07-Jan-2014,508.75,523.00,508.75,513.65,295900
POL,08-Jan-2014,513.00,524.00,513.00,516.14,547900
POL,09-Jan-2014,519.49,519.90,503.00,509.22,174700
POL,10-Jan-2014,507.00,511.00,504.50,508.22,85700
POL,13-Jan-2014,509.97,510.00,508.05,508.49,43000
POL,15-Jan-2014,511.00,520.99,511.00,518.41,338300
POL,16-Jan-2014,520.00,530.00,520.00,529.36,390800
POL,17-Jan-2014,531.00,532.00,524.00,524.79,197400
POL,20-Jan-2014,527.99,529.45,520.15,523.03,123700
POL,21-Jan-2014,524.50,529.99,523.50,528.72,167300
POL,22-Jan-2014,528.05,533.00,518.50,519.10,326900
POL,23-Jan-2014,520.01,524.99,519.00,523.46,57500
POL,24-Jan-2014,521.00,527.50,519.99,523.45,167600
POL,27-Jan-2014,522.50,524.00,516.25,517.52,512400
POL,28-Jan-2014,518.06,524.90,517.50,522.50,241400
POL,29-Jan-2014,524.50,525.00,518.00,523.15,216200
POL,30-Jan-2014,526.00,526.99,520.00,525.15,166400
POL,31-Jan-2014,526.00,531.40,525.00,529.78,326300
POL,03-Feb-2014,530.00,541.70,530.00,539.63,474200
POL,04-Feb-2014,537.50,537.86,525.00,530.54,317500
POL,06-Feb-2014,513.00,516.50,506.00,507.74,734800
POL,07-Feb-2014,509.00,509.90,505.43,508.00,115900
POL,10-Feb-2014,512.50,514.00,502.50,504.92,362400
POL,11-Feb-2014,505.00,505.75,502.80,504.02,206800
POL,12-Feb-2014,505.70,511.00,505.68,509.73,246400
POL,13-Feb-2014,511.95,518.00,500.00,507.84,647700
POL,14-Feb-2014,506.11,509.00,506.00,506.36,82700
POL,17-Feb-2014,505.05,507.00,501.36,502.58,233400
POL,18-Feb-2014,505.00,505.05,489.99,497.05,348100
POL,19-Feb-2014,499.97,501.00,491.00,492.46,141900
POL,20-Feb-2014,497.65,497.65,491.10,492.84,96100
POL,21-Feb-2014,494.85,499.00,490.01,494.89,102600
POL,24-Feb-2014,496.90,501.99,495.50,496.94,74200
POL,25-Feb-2014,496.10,501.50,496.00,496.57,114700
POL,26-Feb-2014,493.75,499.80,491.20,494.20,48500
POL,27-Feb-2014,497.00,499.90,491.00,493.22,80900
POL,28-Feb-2014,495.00,503.00,492.20,499.32,87100
POL,03-Mar-2014,503.90,507.50,503.00,503.47,162100
POL,04-Mar-2014,501.25,520.97,501.25,517.88,416300
POL,05-Mar-2014,519.74,532.00,515.00,527.39,639200
POL,06-Mar-2014,527.50,537.00,527.50,534.98,463100
POL,07-Mar-2014,535.00,541.50,530.01,532.54,619600
POL,10-Mar-2014,534.90,547.00,530.00,542.08,1260000
POL,11-Mar-2014,544.49,549.00,538.01,540.48,270000
POL,12-Mar-2014,540.10,544.95,537.00,538.73,215000
POL,13-Mar-2014,539.68,545.00,538.50,542.84,354300
POL,14-Mar-2014,543.33,548.50,536.50,547.31,204800
POL,17-Mar-2014,548.77,551.90,547.00,549.02,145000
POL,18-Mar-2014,550.50,558.75,547.10,550.34,364100
POL,19-Mar-2014,550.02,554.89,543.99,545.13,248700
POL,20-Mar-2014,545.00,548.85,538.68,539.73,366500
POL,21-Mar-2014,539.70,542.00,525.60,539.93,248800
POL,24-Mar-2014,535.05,535.05,523.00,526.38,686000
POL,25-Mar-2014,530.00,543.00,529.50,536.27,317000
POL,26-Mar-2014,538.00,542.50,537.00,540.97,370500
POL,27-Mar-2014,543.00,548.99,541.00,545.95,856300
POL,28-Mar-2014,547.00,549.00,538.00,540.79,90700
POL,31-Mar-2014,541.00,545.25,538.01,544.18,103600
POL,01-Apr-2014,542.75,547.90,542.75,546.56,264200
POL,02-Apr-2014,546.95,552.70,542.00,549.19,381300
POL,03-Apr-2014,549.01,555.50,549.00,553.68,247600
POL,04-Apr-2014,553.00,555.50,548.50,550.41,37100
POL,07-Apr-2014,550.25,550.56,546.07,547.66,99100
POL,08-Apr-2014,550.00,556.00,548.00,552.25,136700
POL,09-Apr-2014,551.01,555.50,551.01,554.67,126700
POL,10-Apr-2014,555.00,556.50,551.27,555.28,185400
POL,11-Apr-2014,553.00,557.50,549.00,552.07,138700
POL,14-Apr-2014,554.80,555.25,545.01,546.65,58400
POL,15-Apr-2014,546.05,546.05,535.00,535.49,449300
POL,16-Apr-2014,538.00,548.00,536.00,541.65,415000
POL,17-Apr-2014,538.01,542.40,530.25,532.82,194200
POL,18-Apr-2014,535.00,536.49,529.00,530.28,173300
POL,21-Apr-2014,530.00,533.99,527.00,529.13,73400
POL,22-Apr-2014,533.95,536.50,531.00,532.35,82000
POL,23-Apr-2014,534.00,535.85,525.00,532.86,1121600
POL,24-Apr-2014,531.00,538.00,526.50,533.79,110300
POL,25-Apr-2014,532.00,538.90,529.00,536.23,121000
POL,28-Apr-2014,534.00,535.00,528.00,529.98,282900
POL,29-Apr-2014,533.97,533.97,526.55,529.02,433400
POL,30-Apr-2014,528.00,533.45,528.00,531.37,115500
POL,02-May-2014,534.00,537.50,530.00,530.88,78800
POL,05-May-2014,530.15,531.00,524.00,525.87,140800
POL,06-May-2014,522.00,526.80,521.00,523.69,73300
POL,07-May-2014,522.50,523.25,518.00,519.85,154000
POL,08-May-2014,521.00,526.30,520.00,524.78,245900
POL,09-May-2014,524.00,531.00,524.00,526.77,114900
POL,12-May-2014,529.00,530.00,525.00,525.09,230400
POL,13-May-2014,526.99,530.00,522.50,529.36,563300
POL,14-May-2014,531.00,532.70,530.00,531.28,20500
POL,15-May-2014,530.99,539.49,530.99,535.08,133100
POL,16-May-2014,535.01,538.00,533.51,534.90,18000
POL,19-May-2014,534.50,540.00,534.00,538.53,64500
POL,20-May-2014,536.01,541.10,535.00,535.47,162900
POL,21-May-2014,536.00,537.99,530.10,532.16,85400
POL,22-May-2014,532.00,535.00,529.90,531.86,156800
POL,23-May-2014,531.50,534.50,530.90,530.97,472900
