Symbol,Date,Open,High,Low,Close,Volume
NICL,03-Mar-2014,17.94,18.60,17.70,18.25,142500
NICL,04-Mar-2014,18.39,18.60,18.10,18.40,91000
NICL,05-Mar-2014,18.35,18.70,18.10,18.50,117500
NICL,06-Mar-2014,18.80,18.91,18.25,18.36,104500
NICL,07-Mar-2014,17.95,18.50,17.51,18.17,23000
NICL,10-Mar-2014,18.05,19.17,18.01,19.08,436000
NICL,11-Mar-2014,19.00,19.21,18.76,18.93,84000
NICL,12-Mar-2014,18.50,19.00,18.50,18.55,32500
NICL,13-Mar-2014,18.40,18.70,18.36,18.58,34000
NICL,14-Mar-2014,18.50,18.75,18.35,18.44,25500
NICL,17-Mar-2014,18.50,18.50,18.25,18.25,21500
NICL,18-Mar-2014,18.65,18.77,18.35,18.35,4000
NICL,19-Mar-2014,18.45,18.75,18.21,18.35,14500
NICL,20-Mar-2014,18.75,18.75,17.86,18.05,81500
NICL,21-Mar-2014,17.81,18.10,17.70,17.97,268000
NICL,24-Mar-2014,18.00,18.05,17.90,17.92,27500
NICL,25-Mar-2014,18.15,18.35,17.90,17.96,47500
NICL,26-Mar-2014,18.00,18.45,18.00,18.23,108000
NICL,27-Mar-2014,18.25,19.23,18.25,19.23,534500
NICL,28-Mar-2014,19.39,19.50,18.91,19.07,118500
NICL,31-Mar-2014,18.85,19.12,18.79,18.80,9500
NICL,01-Apr-2014,18.80,19.10,18.80,19.03,115000
NICL,02-Apr-2014,19.10,19.30,18.75,19.01,214000
NICL,03-Apr-2014,18.80,18.90,18.50,18.61,68000
NICL,04-Apr-2014,18.65,18.67,18.30,18.34,55000
NICL,07-Apr-2014,18.70,18.70,18.21,18.49,119500
NICL,08-Apr-2014,18.25,18.90,18.25,18.56,255500
NICL,09-Apr-2014,18.50,18.75,18.39,18.50,75000
NICL,10-Apr-2014,18.45,18.50,18.38,18.46,93000
NICL,11-Apr-2014,18.41,18.50,18.30,18.37,42000
NICL,14-Apr-2014,18.30,18.55,18.03,18.47,123000
NICL,15-Apr-2014,18.15,18.60,18.15,18.31,138500
NICL,16-Apr-2014,18.35,18.95,18.35,18.44,147500
NICL,17-Apr-2014,18.69,18.69,18.32,18.36,27500
NICL,18-Apr-2014,18.69,18.97,18.20,18.77,348500
NICL,21-Apr-2014,18.80,18.80,18.50,18.66,136000
NICL,22-Apr-2014,18.50,19.00,18.45,18.52,364000
NICL,23-Apr-2014,18.50,19.52,18.40,19.52,1513000
NICL,24-Apr-2014,19.95,19.95,19.02,19.23,236500
NICL,25-Apr-2014,19.18,19.20,18.70,18.85,79000
NICL,28-Apr-2014,18.65,19.00,18.41,18.54,118500
NICL,29-Apr-2014,18.75,18.75,18.26,18.43,115000
NICL,30-Apr-2014,18.31,18.70,18.31,18.51,164000
NICL,02-May-2014,18.31,19.51,18.25,19.51,570500
NICL,05-May-2014,19.40,19.75,18.75,18.80,152500
NICL,06-May-2014,19.00,19.20,18.60,18.65,328500
NICL,07-May-2014,18.70,19.00,18.35,18.48,61500
NICL,08-May-2014,18.50,19.19,18.25,18.50,249500
NICL,09-May-2014,18.70,18.70,18.00,18.31,123500
NICL,12-May-2014,18.35,18.59,18.01,18.20,23500
NICL,13-May-2014,18.49,18.59,18.25,18.51,372000
NICL,14-May-2014,18.98,18.98,18.50,18.55,13000
NICL,15-May-2014,18.55,19.55,18.25,19.28,567500
NICL,16-May-2014,19.35,20.28,18.82,20.03,559000
NICL,19-May-2014,20.00,21.03,19.50,21.03,750000
NICL,20-May-2014,21.18,21.41,19.98,20.16,343000
NICL,21-May-2014,20.00,20.20,19.52,19.64,107000
NICL,22-May-2014,19.52,20.24,18.75,19.61,30500
NICL,23-May-2014,19.75,20.10,19.65,20.00,53500
NICL,26-May-2014,20.15,20.15,19.90,20.00,38500
NICL,27-May-2014,20.00,21.00,20.00,21.00,228500
NICL,28-May-2014,21.50,22.05,21.25,22.04,406500
NICL,29-May-2014,22.70,22.70,22.05,22.28,346000
NICL,30-May-2014,22.39,23.39,21.61,23.39,664500
NICL,02-Jun-2014,23.99,24.55,23.15,24.55,434000
NICL,03-Jun-2014,24.60,25.77,24.00,25.77,814500
NICL,04-Jun-2014,26.70,27.05,25.60,27.05,1176500
NICL,05-Jun-2014,28.30,28.40,27.70,28.40,1294000
NICL,06-Jun-2014,29.80,29.80,26.98,26.99,951000
NICL,09-Jun-2014,26.10,27.84,26.10,26.70,800500
NICL,10-Jun-2014,26.75,27.00,26.10,26.24,314000
NICL,11-Jun-2014,26.00,26.33,24.93,24.94,666500
NICL,12-Jun-2014,24.50,26.18,24.50,26.09,1597500
NICL,13-Jun-2014,26.00,26.40,25.45,25.77,631500
NICL,16-Jun-2014,25.80,25.80,24.49,24.57,545500
NICL,17-Jun-2014,24.56,24.75,23.35,23.43,458000
NICL,18-Jun-2014,23.25,24.60,22.26,24.56,947500
NICL,19-Jun-2014,24.50,24.99,23.34,23.92,644000
NICL,20-Jun-2014,23.80,24.50,23.80,24.41,278000
NICL,23-Jun-2014,24.25,25.63,24.25,25.48,448000
NICL,24-Jun-2014,25.90,26.48,25.70,26.02,493000
NICL,25-Jun-2014,25.85,26.00,25.20,25.35,118500
NICL,26-Jun-2014,25.20,26.25,25.20,25.70,135500
NICL,27-Jun-2014,25.50,25.90,24.95,25.29,169500
NICL,30-Jun-2014,25.10,25.19,24.75,25.07,97000
NICL,01-Jul-2014,25.00,25.44,25.00,25.04,33500
NICL,02-Jul-2014,24.63,25.80,24.63,25.40,132500
NICL,03-Jul-2014,25.50,26.00,25.50,25.94,250500
NICL,04-Jul-2014,26.35,26.35,25.80,25.96,90500
NICL,07-Jul-2014,26.29,26.29,25.42,25.48,37500
NICL,08-Jul-2014,25.40,25.90,25.40,25.53,12500
NICL,09-Jul-2014,25.25,25.75,25.05,25.22,44500
NICL,10-Jul-2014,25.22,25.30,24.55,25.25,38000
NICL,11-Jul-2014,25.35,25.35,25.20,25.34,18500
NICL,14-Jul-2014,25.15,26.01,25.10,25.98,131500
NICL,15-Jul-2014,25.85,25.85,25.40,25.50,198500
NICL,16-Jul-2014,25.60,26.00,25.50,25.73,259500
NICL,17-Jul-2014,25.51,25.95,25.45,25.58,50500
NICL,18-Jul-2014,25.95,26.00,25.40,25.60,34000
NICL,21-Jul-2014,25.50,25.50,25.00,25.20,25000
NICL,22-Jul-2014,25.01,25.55,24.81,25.55,90500
NICL,23-Jul-2014,25.10,25.40,25.00,25.07,45000
NICL,24-Jul-2014,25.00,25.25,24.86,24.92,38500
NICL,28-Jul-2014,24.80,26.16,24.70,25.71,118000
NICL,04-Aug-2014,25.71,25.71,24.46,24.61,74500
NICL,05-Aug-2014,24.80,24.97,24.55,24.76,4500
NICL,06-Aug-2014,25.00,25.50,24.15,25.25,219500
NICL,07-Aug-2014,24.61,26.51,24.61,26.36,443500
NICL,08-Aug-2014,26.00,26.79,25.80,26.20,153000
NICL,11-Aug-2014,24.95,24.95,24.89,24.89,85000
NICL,12-Aug-2014,23.66,25.50,23.65,25.33,399500
NICL,13-Aug-2014,25.02,25.50,25.00,25.28,102000
NICL,15-Aug-2014,25.00,26.00,25.00,25.90,95500
NICL,18-Aug-2014,25.50,26.00,25.50,25.75,29500
NICL,19-Aug-2014,25.05,26.09,25.00,25.63,80500
NICL,20-Aug-2014,25.75,25.95,25.45,25.55,25500
NICL,21-Aug-2014,26.00,26.50,25.50,25.70,160500
NICL,22-Aug-2014,25.50,25.50,25.00,25.07,62000
NICL,25-Aug-2014,24.90,24.90,24.30,24.51,63000
NICL,26-Aug-2014,24.25,24.50,24.25,24.37,20000
NICL,27-Aug-2014,24.50,24.70,23.75,24.45,19500
NICL,28-Aug-2014,24.65,24.70,24.23,24.55,16500
NICL,29-Aug-2014,25.15,25.49,24.76,25.04,8000
NICL,01-Sep-2014,24.01,24.87,23.90,24.87,11500
NICL,02-Sep-2014,25.48,25.90,24.75,25.41,50000
NICL,03-Sep-2014,25.50,26.00,25.50,25.60,57500
NICL,04-Sep-2014,25.25,25.89,25.25,25.50,14000
NICL,05-Sep-2014,25.75,25.75,25.15,25.29,76500
NICL,08-Sep-2014,25.00,25.25,24.50,25.05,10000
NICL,09-Sep-2014,25.49,26.30,25.20,26.30,334500
NICL,10-Sep-2014,26.53,27.61,26.53,27.47,766000
NICL,11-Sep-2014,27.69,27.99,26.10,26.69,599500
NICL,12-Sep-2014,26.80,27.20,26.30,26.56,175500
NICL,15-Sep-2014,26.50,27.33,26.35,27.07,141000
NICL,16-Sep-2014,27.49,27.90,27.01,27.55,240000
NICL,17-Sep-2014,27.25,27.70,27.02,27.30,132500
NICL,18-Sep-2014,27.00,27.60,27.00,27.53,313500
NICL,19-Sep-2014,27.80,28.90,27.70,28.90,573000
NICL,22-Sep-2014,29.02,30.34,27.51,27.76,1843500
NICL,23-Sep-2014,27.01,27.50,26.60,26.98,351000
NICL,24-Sep-2014,27.00,27.00,26.40,26.51,123500
NICL,25-Sep-2014,26.10,27.74,26.10,27.40,304000
NICL,26-Sep-2014,27.35,27.60,27.20,27.48,124000
NICL,29-Sep-2014,27.10,27.10,26.50,26.72,36000
NICL,30-Sep-2014,27.00,27.60,27.00,27.33,43000
NICL,01-Oct-2014,27.20,27.70,27.20,27.68,29000
NICL,02-Oct-2014,27.31,27.44,26.90,27.08,129000
NICL,03-Oct-2014,26.85,27.25,26.80,26.85,12000
NICL,09-Oct-2014,27.00,27.50,27.00,27.04,20000
NICL,10-Oct-2014,26.70,27.60,26.70,27.38,136500
NICL,13-Oct-2014,27.74,27.99,27.24,27.29,176500
NICL,14-Oct-2014,27.20,27.50,27.10,27.10,65500
NICL,15-Oct-2014,27.50,27.50,26.85,27.20,125000
NICL,16-Oct-2014,27.00,27.40,26.80,27.01,172500
NICL,17-Oct-2014,27.35,28.20,27.00,27.08,531500
NICL,20-Oct-2014,26.90,27.39,26.61,26.70,108000
NICL,21-Oct-2014,27.00,27.20,26.51,26.60,179500
NICL,22-Oct-2014,26.75,26.98,25.65,25.90,172000
NICL,23-Oct-2014,25.99,26.10,25.70,26.05,57500
NICL,24-Oct-2014,25.76,26.15,25.65,25.78,89000
NICL,27-Oct-2014,25.40,26.10,25.06,26.00,46500
NICL,28-Oct-2014,26.00,26.50,25.60,26.02,38000
NICL,29-Oct-2014,26.00,26.00,25.75,26.00,58000
NICL,30-Oct-2014,25.75,26.15,25.75,26.07,31000
NICL,31-Oct-2014,25.65,26.00,25.65,26.00,28500
NICL,05-Nov-2014,26.00,26.00,25.60,25.62,19500
NICL,06-Nov-2014,26.00,26.00,24.90,25.08,41500
NICL,07-Nov-2014,24.90,26.00,24.90,25.93,36500
NICL,10-Nov-2014,25.70,26.00,25.40,25.64,142500
NICL,11-Nov-2014,25.50,25.95,25.41,25.60,68500
NICL,12-Nov-2014,25.69,26.00,25.50,25.85,121500
NICL,13-Nov-2014,26.00,27.14,25.75,27.13,898000
NICL,14-Nov-2014,27.80,28.48,27.45,28.33,1289000
NICL,17-Nov-2014,28.51,29.20,28.00,28.04,944500
NICL,18-Nov-2014,28.11,28.40,27.65,27.98,277500
NICL,19-Nov-2014,27.40,27.50,26.59,26.66,380500
NICL,20-Nov-2014,25.80,26.25,25.50,25.83,174500
NICL,21-Nov-2014,26.30,26.50,26.00,26.50,8000
NICL,24-Nov-2014,26.00,27.00,25.76,26.77,36500
NICL,25-Nov-2014,25.85,26.25,25.85,26.25,7000
NICL,26-Nov-2014,25.76,26.74,25.30,25.83,61500
NICL,27-Nov-2014,25.77,26.20,25.65,25.97,37000
NICL,28-Nov-2014,25.75,25.75,25.75,25.75,500
NICL,01-Dec-2014,25.75,26.75,25.55,26.20,46500
NICL,02-Dec-2014,26.20,27.00,26.00,26.79,528000
NICL,03-Dec-2014,26.50,27.48,26.50,27.05,311000
NICL,04-Dec-2014,27.48,27.49,26.90,27.25,104000
NICL,05-Dec-2014,27.10,28.25,27.10,27.70,597500
NICL,08-Dec-2014,27.60,27.70,27.11,27.43,48000
NICL,09-Dec-2014,27.50,27.60,26.52,26.98,235500
NICL,10-Dec-2014,27.00,27.00,26.30,26.41,117000
NICL,11-Dec-2014,26.51,27.00,26.00,26.05,67000
NICL,12-Dec-2014,26.59,26.60,26.25,26.49,3500
NICL,15-Dec-2014,26.00,26.20,26.00,26.20,106500
NICL,16-Dec-2014,26.50,26.95,25.95,26.30,175500
NICL,17-Dec-2014,26.30,26.30,26.00,26.00,6500
NICL,18-Dec-2014,26.25,26.49,26.00,26.07,70000
NICL,19-Dec-2014,26.02,26.40,26.02,26.03,13500
NICL,22-Dec-2014,26.12,26.24,25.75,25.91,26500
NICL,23-Dec-2014,26.00,26.00,26.00,26.00,8000
NICL,24-Dec-2014,26.29,26.29,26.00,26.00,117500
NICL,26-Dec-2014,26.40,26.40,26.01,26.02,3500
NICL,29-Dec-2014,25.81,26.00,25.70,25.86,17500
NICL,30-Dec-2014,25.80,25.98,25.57,25.81,10000
NICL,31-Dec-2014,25.75,25.87,25.40,25.49,23000
NICL,01-Jan-2015,25.98,25.98,25.25,25.50,26000
NICL,02-Jan-2015,25.51,25.88,25.35,25.46,98000
NICL,05-Jan-2015,25.50,26.50,25.50,25.52,66000
NICL,06-Jan-2015,25.51,25.97,25.20,25.28,129500
NICL,07-Jan-2015,25.40,25.50,25.00,25.28,53500
NICL,08-Jan-2015,25.40,25.70,25.25,25.55,57500
NICL,09-Jan-2015,25.55,25.90,25.41,25.55,25000
NICL,12-Jan-2015,25.27,25.60,25.11,25.42,33000
NICL,13-Jan-2015,25.30,26.19,25.00,25.86,178500
NICL,14-Jan-2015,26.19,26.19,25.80,25.90,97500
NICL,15-Jan-2015,26.10,27.05,26.10,26.56,243000
NICL,16-Jan-2015,26.88,26.88,26.00,26.25,129500
NICL,19-Jan-2015,26.00,26.60,25.86,26.08,95000
NICL,20-Jan-2015,26.15,26.15,25.80,25.99,54000
NICL,21-Jan-2015,26.00,26.09,25.75,26.00,46000
NICL,22-Jan-2015,26.00,26.00,25.55,25.79,67000
NICL,23-Jan-2015,25.80,26.00,25.62,25.72,42500
NICL,26-Jan-2015,26.20,26.20,25.80,25.98,66000
NICL,27-Jan-2015,26.00,26.60,25.80,25.95,142000
NICL,28-Jan-2015,26.00,26.00,25.65,25.75,30000
NICL,29-Jan-2015,25.95,25.95,25.50,25.85,22500
NICL,30-Jan-2015,25.60,26.00,25.55,25.99,27500
NICL,02-Feb-2015,26.00,26.00,25.73,25.90,85500
NICL,03-Feb-2015,25.60,26.39,25.60,25.79,238500
NICL,04-Feb-2015,26.47,26.80,25.25,25.34,185500
NICL,06-Feb-2015,25.80,25.80,24.75,24.79,144000
NICL,09-Feb-2015,25.20,25.20,23.56,23.56,689000
NICL,10-Feb-2015,23.50,23.50,22.39,22.39,234500
NICL,11-Feb-2015,22.40,22.50,21.28,21.28,1549500
NICL,12-Feb-2015,20.91,21.34,20.22,20.22,925000
NICL,13-Feb-2015,20.45,21.00,20.00,20.89,322500
NICL,16-Feb-2015,20.80,20.81,20.25,20.50,68500
NICL,17-Feb-2015,20.45,20.99,19.48,19.49,385500
NICL,18-Feb-2015,19.55,19.95,19.00,19.57,127500
NICL,19-Feb-2015,19.89,20.57,19.89,20.57,638000
NICL,20-Feb-2015,21.59,21.59,21.59,21.59,57000
NICL,23-Feb-2015,21.49,21.94,21.05,21.54,598000
NICL,24-Feb-2015,21.69,22.61,21.50,22.61,854500
NICL,25-Feb-2015,22.26,23.74,22.26,23.74,882500
NICL,26-Feb-2015,24.37,24.74,23.75,24.00,1330000
NICL,27-Feb-2015,23.61,23.88,22.80,23.05,411000
NICL,02-Mar-2015,23.00,23.05,22.04,22.53,140500
NICL,03-Mar-2015,22.05,23.00,22.05,22.43,66500
NICL,04-Mar-2015,22.65,22.87,22.50,22.59,53500
NICL,05-Mar-2015,23.00,23.39,22.65,23.15,33000
NICL,06-Mar-2015,23.50,23.96,23.25,23.58,146500
NICL,09-Mar-2015,23.89,24.40,23.55,24.15,218000
NICL,10-Mar-2015,23.85,24.25,23.59,23.68,59000
NICL,11-Mar-2015,23.10,24.20,23.00,23.75,20500
NICL,12-Mar-2015,23.99,23.99,23.50,23.70,6500
NICL,13-Mar-2015,23.95,24.80,23.76,24.50,288000
NICL,16-Mar-2015,24.50,25.72,24.50,25.07,648500
NICL,17-Mar-2015,25.49,25.70,24.75,25.03,129000
NICL,18-Mar-2015,25.00,25.44,23.78,24.05,141000
NICL,19-Mar-2015,24.50,24.90,24.49,24.50,106500
NICL,20-Mar-2015,23.60,25.30,23.60,24.87,47500
NICL,24-Mar-2015,24.51,24.99,24.15,24.77,63000
NICL,25-Mar-2015,24.70,24.80,24.30,24.60,11500
NICL,26-Mar-2015,24.05,24.05,23.37,23.37,42500
NICL,27-Mar-2015,22.75,23.97,22.21,22.24,195000
NICL,30-Mar-2015,21.52,21.52,21.13,21.13,93000
NICL,31-Mar-2015,22.04,22.18,21.26,22.18,127500
NICL,01-Apr-2015,21.10,23.28,21.10,23.28,417500
NICL,02-Apr-2015,23.15,24.40,23.15,24.04,185500
NICL,03-Apr-2015,24.80,24.88,23.70,24.03,33500
NICL,06-Apr-2015,23.75,25.00,23.75,24.27,95000
NICL,07-Apr-2015,24.08,24.08,23.52,23.77,63500
NICL,08-Apr-2015,24.15,24.40,23.60,23.71,14500
NICL,09-Apr-2015,23.30,23.75,23.30,23.50,15000
NICL,10-Apr-2015,23.60,24.10,23.00,23.35,68000
NICL,13-Apr-2015,22.90,23.00,22.25,22.50,74000
NICL,14-Apr-2015,22.50,23.00,22.50,22.98,21000
NICL,15-Apr-2015,23.10,23.10,22.70,22.75,19000
NICL,16-Apr-2015,22.99,22.99,22.05,22.34,31500
NICL,17-Apr-2015,22.83,22.83,22.01,22.48,35000
NICL,20-Apr-2015,21.41,21.50,21.36,21.36,289000
NICL,21-Apr-2015,20.35,20.35,20.30,20.30,31000
NICL,22-Apr-2015,19.55,21.00,19.55,20.43,503500
NICL,23-Apr-2015,20.80,20.80,19.80,19.86,50500
NICL,24-Apr-2015,19.87,20.50,19.50,19.86,193500
NICL,27-Apr-2015,20.29,20.40,19.85,20.32,87500
NICL,28-Apr-2015,20.00,21.10,19.82,20.95,130000
NICL,29-Apr-2015,21.00,21.00,20.00,20.12,27500
NICL,30-Apr-2015,19.90,20.00,19.70,19.98,17500
NICL,04-May-2015,19.40,19.84,19.00,19.21,122500
NICL,05-May-2015,19.91,19.91,18.22,18.79,59500
NICL,06-May-2015,19.18,19.74,19.14,19.59,57000
NICL,07-May-2015,19.50,19.89,19.00,19.63,11000
NICL,08-May-2015,19.40,20.40,19.30,19.73,8000
NICL,11-May-2015,18.99,19.50,18.73,18.73,29000
NICL,12-May-2015,19.00,19.73,19.00,19.52,76000
NICL,13-May-2015,20.00,20.30,18.75,19.79,22000
NICL,14-May-2015,19.80,20.16,19.50,20.06,4500
NICL,15-May-2015,19.99,20.48,19.60,19.84,88500
NICL,18-May-2015,19.70,19.70,19.40,19.40,3500
NICL,19-May-2015,19.65,19.65,19.16,19.18,6000
NICL,20-May-2015,19.45,19.78,19.45,19.50,23500
NICL,21-May-2015,19.70,19.75,19.15,19.74,12000
NICL,22-May-2015,19.74,19.74,19.31,19.31,1000
NICL,25-May-2015,19.50,19.50,19.12,19.50,12500
NICL,26-May-2015,19.10,19.10,19.10,19.10,500
NICL,27-May-2015,19.11,19.50,19.11,19.30,21000
NICL,28-May-2015,19.49,19.60,19.49,19.50,19500
NICL,29-May-2015,19.40,19.50,19.05,19.20,158500
NICL,01-Jun-2015,19.25,19.67,19.25,19.67,4500
NICL,02-Jun-2015,19.50,20.15,19.44,19.65,35000
NICL,03-Jun-2015,19.35,19.98,19.30,19.74,31000
NICL,04-Jun-2015,19.51,20.00,19.51,19.80,22500
NICL,05-Jun-2015,19.80,20.00,19.66,19.83,35000
NICL,08-Jun-2015,19.30,20.25,19.25,20.00,598500
NICL,09-Jun-2015,20.24,20.90,19.60,20.51,767500
NICL,10-Jun-2015,20.50,20.50,20.15,20.39,516000
NICL,11-Jun-2015,20.50,21.35,20.50,21.07,634500
NICL,12-Jun-2015,21.24,21.50,20.90,21.49,15000
NICL,15-Jun-2015,21.55,21.55,21.20,21.46,22000
NICL,16-Jun-2015,20.50,21.20,20.41,21.00,73000
NICL,17-Jun-2015,20.61,20.95,20.45,20.95,57500
NICL,18-Jun-2015,20.41,20.95,20.40,20.90,76000
NICL,19-Jun-2015,20.50,20.94,20.50,20.94,25000
NICL,22-Jun-2015,20.50,20.84,20.50,20.84,2500
NICL,23-Jun-2015,20.35,20.40,20.08,20.40,34500
NICL,24-Jun-2015,20.10,20.50,20.00,20.29,41000
NICL,25-Jun-2015,20.50,20.60,19.70,19.84,45000
NICL,26-Jun-2015,19.99,19.99,19.60,19.64,18500
NICL,29-Jun-2015,19.03,20.28,19.03,19.89,10000
NICL,30-Jun-2015,20.10,20.10,19.70,20.00,13000
NICL,01-Jul-2015,20.22,20.40,20.22,20.40,15500
NICL,02-Jul-2015,20.40,20.84,20.01,20.47,19000
NICL,03-Jul-2015,20.60,20.69,20.10,20.69,8500
NICL,06-Jul-2015,20.33,20.35,20.33,20.33,7000
NICL,07-Jul-2015,20.50,20.50,20.16,20.49,5500
NICL,08-Jul-2015,20.15,20.39,20.02,20.17,308500
NICL,09-Jul-2015,20.00,20.29,19.85,19.98,49500
NICL,10-Jul-2015,20.00,20.39,20.00,20.02,37500
NICL,13-Jul-2015,20.00,20.39,19.86,20.21,41500
NICL,14-Jul-2015,20.00,20.70,20.00,20.35,34500
NICL,15-Jul-2015,20.35,21.00,20.01,20.98,87000
NICL,16-Jul-2015,21.99,21.99,20.92,21.77,327000
NICL,22-Jul-2015,22.10,22.50,22.10,22.22,304000
NICL,23-Jul-2015,22.40,22.88,22.20,22.25,178000
NICL,24-Jul-2015,22.50,23.36,22.25,23.36,574500
NICL,27-Jul-2015,23.30,24.25,22.40,23.06,408500
NICL,28-Jul-2015,23.00,24.00,23.00,23.48,143000
NICL,29-Jul-2015,23.48,24.00,23.41,23.60,61000
NICL,30-Jul-2015,23.30,23.80,22.99,23.06,98500
NICL,31-Jul-2015,23.10,23.50,22.50,22.92,86000
NICL,03-Aug-2015,23.45,23.45,22.60,23.04,67500
NICL,04-Aug-2015,22.99,23.43,22.99,23.07,104500
NICL,05-Aug-2015,23.07,24.22,23.00,24.22,379500
NICL,06-Aug-2015,24.65,25.43,24.60,25.43,313500
NICL,07-Aug-2015,25.50,26.00,24.90,24.96,36500
NICL,10-Aug-2015,25.25,26.20,24.86,26.17,436500
NICL,11-Aug-2015,26.15,27.00,26.15,26.60,191000
NICL,12-Aug-2015,26.75,26.80,26.12,26.52,222500
NICL,13-Aug-2015,26.94,27.84,26.30,27.84,753000
NICL,17-Aug-2015,28.45,29.15,28.00,28.44,560500
NICL,18-Aug-2015,28.30,28.30,27.15,27.90,95000
NICL,19-Aug-2015,28.00,28.00,26.51,26.70,216000
NICL,20-Aug-2015,26.30,27.00,25.81,26.26,66500
NICL,21-Aug-2015,25.03,25.40,24.95,24.95,78500
NICL,24-Aug-2015,24.00,24.00,23.71,23.71,6000
NICL,25-Aug-2015,23.00,24.89,22.53,24.89,160500
NICL,26-Aug-2015,26.00,26.00,24.50,24.50,21500
NICL,27-Aug-2015,25.00,25.72,25.00,25.72,103500
NICL,28-Aug-2015,27.00,27.00,27.00,27.00,102500
NICL,31-Aug-2015,28.00,28.35,26.80,28.35,618500
NICL,01-Sep-2015,28.00,28.95,27.75,28.62,321500
NICL,02-Sep-2015,28.50,29.99,28.05,29.61,440000
NICL,03-Sep-2015,30.00,30.24,29.00,29.60,103000
NICL,04-Sep-2015,28.50,28.75,28.12,28.13,78000
NICL,07-Sep-2015,26.90,26.90,26.73,26.73,96000
NICL,08-Sep-2015,25.80,28.06,25.40,27.92,289000
NICL,09-Sep-2015,28.30,29.31,28.15,29.31,305500
NICL,10-Sep-2015,30.75,30.75,29.01,29.12,377500
NICL,11-Sep-2015,28.05,30.00,28.05,28.88,116000
NICL,14-Sep-2015,28.25,29.00,27.99,28.18,57000
NICL,15-Sep-2015,27.15,27.25,26.78,26.83,28000
NICL,16-Sep-2015,26.10,27.70,26.00,26.90,18500
NICL,17-Sep-2015,26.90,27.50,26.50,26.73,25500
NICL,18-Sep-2015,26.00,26.12,26.00,26.06,19000
NICL,21-Sep-2015,25.45,26.94,25.00,26.08,15500
NICL,22-Sep-2015,26.10,26.20,26.10,26.20,1000
NICL,23-Sep-2015,25.90,27.50,25.90,27.50,17500
NICL,28-Sep-2015,26.50,27.00,26.26,26.32,22500
NICL,29-Sep-2015,27.00,27.00,25.56,25.56,3000
NICL,30-Sep-2015,25.10,25.25,25.05,25.10,14500
NICL,01-Oct-2015,25.89,26.35,25.84,26.35,16000
NICL,02-Oct-2015,26.50,27.09,26.50,27.00,15000
NICL,05-Oct-2015,27.25,27.25,27.00,27.00,3500
NICL,06-Oct-2015,27.00,28.00,27.00,28.00,8000
NICL,07-Oct-2015,27.00,27.10,26.75,26.75,10500
NICL,08-Oct-2015,26.30,26.51,26.30,26.50,62000
NICL,09-Oct-2015,26.99,27.50,26.26,26.41,22500
NICL,12-Oct-2015,27.00,27.00,26.99,26.99,4000
NICL,13-Oct-2015,26.99,27.37,26.90,27.05,9500
NICL,14-Oct-2015,27.50,28.40,27.40,28.25,128500
NICL,15-Oct-2015,27.60,28.20,27.50,27.55,12500
NICL,16-Oct-2015,27.50,28.00,27.11,28.00,6500
NICL,19-Oct-2015,28.00,28.50,27.90,28.50,81500
NICL,20-Oct-2015,28.85,28.85,28.49,28.50,32500
NICL,21-Oct-2015,28.75,28.75,28.00,28.08,100500
