Symbol,Date,Open,High,Low,Close,Volume
SFL,01-Jan-2014,306.00,319.11,306.00,319.11,55000
SFL,02-Jan-2014,335.06,335.06,310.25,312.64,30500
SFL,03-Jan-2014,315.00,320.00,309.99,310.71,20400
SFL,06-Jan-2014,312.00,318.95,303.00,304.96,14800
SFL,07-Jan-2014,310.00,311.00,292.25,310.75,23800
SFL,08-Jan-2014,308.00,308.95,295.22,298.72,27300
SFL,09-Jan-2014,304.99,313.65,304.99,312.36,108100
SFL,10-Jan-2014,324.00,324.00,310.00,317.80,25200
SFL,13-Jan-2014,321.00,327.00,316.00,324.76,49300
SFL,15-Jan-2014,326.00,340.99,326.00,340.99,61300
SFL,16-Jan-2014,348.99,350.00,340.00,345.80,82700
SFL,17-Jan-2014,340.01,363.09,340.01,363.09,88700
SFL,20-Jan-2014,380.00,381.24,372.00,381.24,71000
SFL,21-Jan-2014,392.00,400.30,389.00,400.30,42800
SFL,22-Jan-2014,416.50,420.31,416.50,420.31,13600
SFL,23-Jan-2014,441.32,441.32,441.32,441.32,22200
SFL,24-Jan-2014,463.38,463.38,419.26,447.26,140500
SFL,27-Jan-2014,453.99,453.99,424.90,424.90,28000
SFL,28-Jan-2014,408.00,420.00,403.66,403.67,20300
SFL,29-Jan-2014,395.00,417.00,391.11,401.11,21600
SFL,30-Jan-2014,400.01,419.00,395.00,406.74,12500
SFL,31-Jan-2014,407.00,419.90,407.00,413.96,15900
SFL,03-Feb-2014,414.50,419.00,409.00,413.32,21500
SFL,04-Feb-2014,403.00,409.00,398.00,399.00,10100
SFL,06-Feb-2014,405.00,405.00,394.00,394.34,9200
SFL,07-Feb-2014,393.00,393.00,378.10,380.76,7800
SFL,10-Feb-2014,389.00,389.00,362.25,379.50,10300
SFL,11-Feb-2014,375.01,375.01,372.00,373.50,600
SFL,12-Feb-2014,370.00,392.17,370.00,391.52,43800
SFL,13-Feb-2014,380.50,391.00,380.50,384.79,3300
SFL,14-Feb-2014,384.70,387.00,380.00,384.32,14400
SFL,17-Feb-2014,380.01,380.01,365.11,365.11,3600
SFL,18-Feb-2014,367.00,367.90,347.56,362.00,37200
SFL,19-Feb-2014,360.00,368.00,358.00,361.82,6000
SFL,20-Feb-2014,360.00,365.00,360.00,361.00,2200
SFL,21-Feb-2014,363.00,364.00,360.00,364.00,5300
SFL,24-Feb-2014,370.00,370.50,360.01,364.00,4300
SFL,25-Feb-2014,355.02,355.50,355.01,355.18,900
SFL,26-Feb-2014,355.06,357.80,345.00,345.00,1400
SFL,27-Feb-2014,341.00,362.25,341.00,347.38,7700
SFL,28-Feb-2014,349.98,349.98,330.02,331.02,4200
SFL,03-Mar-2014,322.00,329.90,315.00,316.17,14900
SFL,04-Mar-2014,310.00,331.97,310.00,331.97,6300
SFL,05-Mar-2014,339.50,348.56,339.50,348.42,3000
SFL,06-Mar-2014,359.97,363.90,350.01,360.13,9400
SFL,07-Mar-2014,347.00,351.00,345.16,346.13,800
SFL,10-Mar-2014,335.00,344.99,335.00,344.99,200
SFL,11-Mar-2014,337.25,340.00,336.10,337.00,5300
SFL,12-Mar-2014,337.00,340.01,334.25,335.50,14700
SFL,13-Mar-2014,337.25,338.00,330.50,331.17,3500
SFL,14-Mar-2014,338.99,347.72,338.99,347.00,6000
SFL,17-Mar-2014,345.75,345.75,344.00,344.00,1000
SFL,18-Mar-2014,340.00,340.00,330.00,331.00,3200
SFL,20-Mar-2014,331.00,331.00,331.00,331.00,100
SFL,21-Mar-2014,320.00,333.00,320.00,320.00,500
SFL,24-Mar-2014,310.00,336.00,305.10,309.05,7000
SFL,25-Mar-2014,305.00,306.00,293.60,295.50,12600
SFL,26-Mar-2014,309.00,310.00,297.05,302.97,5000
SFL,27-Mar-2014,298.00,310.00,298.00,304.50,800
SFL,28-Mar-2014,305.00,310.00,291.05,300.89,8700
SFL,31-Mar-2014,305.00,309.90,300.00,305.01,45800
SFL,01-Apr-2014,305.00,310.00,298.20,306.44,23700
SFL,02-Apr-2014,310.00,310.00,299.00,300.16,12700
SFL,03-Apr-2014,298.00,303.90,291.50,300.67,6200
SFL,04-Apr-2014,296.27,297.10,291.25,291.82,3500
SFL,07-Apr-2014,292.01,293.50,290.50,293.50,1600
SFL,08-Apr-2014,303.00,308.17,303.00,308.17,9400
SFL,09-Apr-2014,315.00,315.00,305.00,305.00,5400
SFL,10-Apr-2014,310.00,312.00,308.00,311.00,5700
SFL,11-Apr-2014,312.00,312.00,302.00,302.67,1200
SFL,14-Apr-2014,300.00,311.00,300.00,306.00,4300
SFL,15-Apr-2014,320.00,320.00,305.00,305.00,3100
SFL,16-Apr-2014,302.02,302.02,290.00,299.00,4600
SFL,17-Apr-2014,300.00,300.00,286.00,289.66,2400
SFL,18-Apr-2014,299.99,304.14,292.01,296.07,6200
SFL,21-Apr-2014,305.00,305.00,290.00,294.38,2000
SFL,22-Apr-2014,288.00,295.00,288.00,295.00,3500
SFL,23-Apr-2014,290.00,298.90,285.25,285.25,9500
SFL,24-Apr-2014,285.27,289.50,285.10,289.50,900
SFL,25-Apr-2014,277.00,290.00,276.65,289.85,1500
SFL,28-Apr-2014,290.00,290.00,290.00,290.00,1800
SFL,02-May-2014,285.50,286.00,285.50,285.92,1200
SFL,05-May-2014,286.30,286.30,279.30,280.00,2500
SFL,06-May-2014,273.00,273.00,273.00,273.00,100
SFL,08-May-2014,266.00,283.00,266.00,280.85,1900
SFL,09-May-2014,289.75,294.89,282.00,290.00,4900
SFL,12-May-2014,302.95,304.50,292.00,303.71,7200
SFL,13-May-2014,309.00,313.00,298.00,298.00,4800
SFL,14-May-2014,292.50,293.40,292.00,292.80,900
SFL,15-May-2014,285.00,296.00,285.00,285.00,200
SFL,16-May-2014,295.00,299.25,295.00,299.25,3100
SFL,19-May-2014,300.70,300.70,295.00,300.00,9100
SFL,20-May-2014,300.00,315.00,299.50,310.00,19400
SFL,21-May-2014,309.00,325.50,309.00,315.03,28300
SFL,22-May-2014,315.00,323.00,299.28,303.50,40300
SFL,23-May-2014,297.00,302.00,296.00,299.99,1000
SFL,26-May-2014,305.00,307.00,300.00,300.00,8300
SFL,27-May-2014,307.00,307.00,301.00,303.50,500
SFL,28-May-2014,309.90,314.50,303.50,305.67,5400
SFL,29-May-2014,315.00,315.00,300.25,301.02,6500
SFL,30-May-2014,305.89,313.00,300.00,300.00,13800
SFL,02-Jun-2014,300.00,300.00,298.00,298.00,500
SFL,03-Jun-2014,300.00,300.00,290.00,299.00,2300
SFL,04-Jun-2014,310.00,312.00,290.01,292.94,14900
SFL,05-Jun-2014,299.00,302.50,298.00,298.75,6300
SFL,06-Jun-2014,292.00,302.00,292.00,298.00,900
SFL,09-Jun-2014,300.00,300.00,294.00,295.00,4600
SFL,10-Jun-2014,294.20,294.20,291.50,292.00,5200
SFL,11-Jun-2014,290.01,290.01,290.01,290.01,100
SFL,12-Jun-2014,293.00,293.00,288.25,290.00,5700
SFL,13-Jun-2014,296.90,296.90,286.00,289.87,3000
SFL,16-Jun-2014,290.00,290.00,283.00,289.75,5000
SFL,17-Jun-2014,286.31,291.00,286.31,288.68,2900
