Symbol,Date,Open,High,Low,Close,Volume
MEBL,01-Jan-2014,39.30,39.30,38.73,38.81,366500
MEBL,02-Jan-2014,38.80,38.95,38.73,38.76,48500
MEBL,03-Jan-2014,38.72,38.90,38.60,38.73,189000
MEBL,06-Jan-2014,38.73,39.00,38.73,38.83,116500
MEBL,07-Jan-2014,38.99,39.00,38.65,39.00,919000
MEBL,08-Jan-2014,39.00,39.25,38.75,38.76,117500
MEBL,09-Jan-2014,39.00,39.10,38.70,38.92,43500
MEBL,10-Jan-2014,38.95,39.50,38.50,38.81,39000
MEBL,13-Jan-2014,39.00,39.25,38.80,39.16,44000
MEBL,15-Jan-2014,39.10,39.25,39.00,39.05,45000
MEBL,16-Jan-2014,39.05,39.05,38.90,38.90,550000
MEBL,17-Jan-2014,39.10,39.10,38.70,38.91,74000
MEBL,20-Jan-2014,38.71,39.20,38.70,38.79,163500
MEBL,21-Jan-2014,38.80,38.85,38.70,38.75,441500
MEBL,22-Jan-2014,38.75,38.85,38.75,38.80,81500
MEBL,23-Jan-2014,39.00,39.00,38.52,38.72,1135500
MEBL,24-Jan-2014,38.60,38.70,38.50,38.57,410000
MEBL,27-Jan-2014,38.57,38.60,38.00,38.10,70500
MEBL,28-Jan-2014,38.10,38.25,38.02,38.12,15500
MEBL,29-Jan-2014,38.15,38.20,37.70,37.80,297000
MEBL,30-Jan-2014,38.00,38.10,37.80,38.09,70500
MEBL,31-Jan-2014,37.80,38.10,37.56,38.00,86000
MEBL,03-Feb-2014,38.00,38.00,37.25,37.50,522000
MEBL,04-Feb-2014,37.50,37.50,36.95,37.00,401500
MEBL,06-Feb-2014,37.10,38.00,36.90,37.51,813000
MEBL,07-Feb-2014,37.99,38.50,37.80,38.17,2067000
MEBL,10-Feb-2014,38.65,38.65,38.00,38.17,3735000
MEBL,11-Feb-2014,38.00,39.30,37.99,38.72,7141000
MEBL,12-Feb-2014,39.00,39.00,38.75,38.82,58500
MEBL,13-Feb-2014,39.10,39.20,38.50,38.51,47000
MEBL,14-Feb-2014,38.80,38.80,38.25,38.55,70000
MEBL,17-Feb-2014,38.00,38.50,37.80,37.80,27000
MEBL,18-Feb-2014,37.80,38.50,37.04,38.09,98500
MEBL,19-Feb-2014,38.00,38.00,37.10,37.26,211500
MEBL,20-Feb-2014,37.16,38.60,37.00,38.06,47500
MEBL,21-Feb-2014,37.61,37.61,37.30,37.41,7500
MEBL,24-Feb-2014,37.52,37.80,37.51,37.80,12500
MEBL,25-Feb-2014,37.51,37.51,37.40,37.48,2500
MEBL,26-Feb-2014,37.30,37.30,37.25,37.25,8500
MEBL,27-Feb-2014,37.84,38.00,37.25,37.25,45000
MEBL,28-Feb-2014,37.60,38.00,37.60,37.99,28000
MEBL,03-Mar-2014,37.50,38.00,36.90,37.83,160000
MEBL,04-Mar-2014,37.00,38.00,37.00,38.00,110000
MEBL,05-Mar-2014,38.00,38.90,37.50,38.64,328500
MEBL,06-Mar-2014,38.78,38.78,37.54,38.49,247500
MEBL,07-Mar-2014,38.00,38.01,38.00,38.00,88000
MEBL,10-Mar-2014,37.53,39.00,37.52,39.00,604000
MEBL,11-Mar-2014,38.31,39.00,38.11,38.90,934000
MEBL,12-Mar-2014,39.00,40.00,38.00,38.57,653000
MEBL,13-Mar-2014,39.00,39.35,37.81,37.98,185000
MEBL,14-Mar-2014,37.06,37.85,37.01,37.18,21500
MEBL,17-Mar-2014,37.05,37.51,37.00,37.46,22000
MEBL,18-Mar-2014,37.50,37.75,37.01,37.72,47000
MEBL,19-Mar-2014,37.20,37.50,37.15,37.15,32500
MEBL,20-Mar-2014,36.17,36.60,36.16,36.60,3000
MEBL,21-Mar-2014,36.95,36.96,36.95,36.95,12000
MEBL,24-Mar-2014,36.15,36.93,36.15,36.65,10500
MEBL,25-Mar-2014,36.79,36.95,36.50,36.70,22000
MEBL,26-Mar-2014,36.80,36.95,36.65,36.95,13500
MEBL,27-Mar-2014,36.99,38.50,36.99,38.40,4053500
MEBL,28-Mar-2014,38.60,38.60,38.01,38.34,187500
MEBL,31-Mar-2014,38.50,40.00,38.01,39.55,204500
MEBL,01-Apr-2014,40.00,40.00,39.05,39.50,147500
MEBL,02-Apr-2014,39.11,39.20,38.92,38.92,414000
MEBL,03-Apr-2014,38.90,39.08,38.90,39.00,263000
MEBL,04-Apr-2014,39.50,39.50,38.75,38.77,63500
MEBL,07-Apr-2014,38.40,38.40,38.00,38.10,65000
MEBL,08-Apr-2014,37.56,38.65,37.56,38.60,106500
MEBL,09-Apr-2014,38.64,39.34,38.64,39.00,385000
MEBL,10-Apr-2014,38.30,40.00,38.30,39.25,515500
MEBL,11-Apr-2014,39.10,39.10,38.56,38.73,288500
MEBL,14-Apr-2014,38.60,39.80,38.25,38.85,48500
MEBL,15-Apr-2014,38.29,39.00,38.29,38.96,44000
MEBL,16-Apr-2014,39.23,40.90,39.00,40.90,1588500
MEBL,17-Apr-2014,42.00,42.05,40.76,41.24,180000
MEBL,18-Apr-2014,40.25,40.85,39.50,39.83,66500
MEBL,21-Apr-2014,40.00,40.00,39.25,39.31,85500
MEBL,22-Apr-2014,39.21,40.50,39.20,40.33,147000
MEBL,23-Apr-2014,39.71,40.82,39.51,40.07,28000
MEBL,24-Apr-2014,39.71,40.55,39.71,40.54,22500
MEBL,25-Apr-2014,39.80,41.50,39.80,41.04,174500
MEBL,28-Apr-2014,40.32,40.32,40.00,40.05,79500
MEBL,29-Apr-2014,40.10,40.10,39.00,39.48,7209000
MEBL,30-Apr-2014,39.30,40.50,39.30,40.10,56000
MEBL,02-May-2014,40.25,40.50,40.00,40.00,41000
MEBL,05-May-2014,40.39,40.40,39.50,39.50,1229500
MEBL,06-May-2014,39.04,39.50,39.04,39.50,15500
MEBL,07-May-2014,39.99,39.99,39.30,39.46,524500
MEBL,08-May-2014,39.70,39.87,39.50,39.68,9500
MEBL,09-May-2014,39.55,40.95,39.25,39.54,178000
MEBL,12-May-2014,39.99,39.99,39.00,39.45,74000
MEBL,13-May-2014,39.45,39.45,39.10,39.10,54500
MEBL,14-May-2014,39.00,39.60,39.00,39.10,23000
MEBL,15-May-2014,39.05,39.63,39.00,39.00,26500
MEBL,16-May-2014,39.00,39.75,39.00,39.17,58000
MEBL,19-May-2014,39.20,39.20,39.00,39.01,44500
MEBL,20-May-2014,39.01,39.60,39.01,39.40,45000
MEBL,21-May-2014,39.25,40.50,39.00,39.86,3904500
MEBL,22-May-2014,39.41,39.99,39.41,39.56,25500
MEBL,23-May-2014,39.56,39.90,39.50,39.75,21000
MEBL,26-May-2014,39.21,40.00,39.15,40.00,83000
MEBL,27-May-2014,39.95,40.00,39.50,39.60,231000
MEBL,29-May-2014,39.80,40.00,39.70,39.79,17000
MEBL,30-May-2014,39.90,40.60,39.90,39.98,232000
MEBL,02-Jun-2014,40.00,40.00,39.70,40.00,101000
MEBL,03-Jun-2014,40.00,41.00,39.20,40.60,509500
MEBL,04-Jun-2014,40.22,40.50,40.00,40.50,138500
MEBL,05-Jun-2014,39.78,39.80,39.75,39.75,18000
MEBL,06-Jun-2014,39.04,40.50,39.04,40.10,16500
MEBL,09-Jun-2014,40.00,40.01,40.00,40.00,61000
MEBL,10-Jun-2014,40.00,42.00,40.00,41.36,249000
MEBL,11-Jun-2014,41.95,42.00,41.02,41.50,40500
MEBL,12-Jun-2014,41.95,41.95,41.95,41.95,7500
MEBL,13-Jun-2014,41.95,41.95,41.95,41.95,500
MEBL,16-Jun-2014,41.45,41.50,41.05,41.05,22000
MEBL,17-Jun-2014,41.02,41.75,40.00,40.01,202500
MEBL,18-Jun-2014,40.10,41.70,40.00,41.45,18000
MEBL,19-Jun-2014,40.52,40.52,40.25,40.48,308000
MEBL,20-Jun-2014,40.50,40.50,40.50,40.50,10500
MEBL,23-Jun-2014,40.15,42.35,39.50,40.08,337500
MEBL,24-Jun-2014,40.00,41.00,39.75,40.72,104000
MEBL,25-Jun-2014,40.12,42.75,40.00,41.59,108000
MEBL,26-Jun-2014,41.00,42.80,41.00,42.29,296000
MEBL,27-Jun-2014,42.05,43.50,41.00,42.85,89000
MEBL,30-Jun-2014,42.25,43.90,42.25,43.24,206500
MEBL,01-Jul-2014,43.00,44.00,43.00,43.99,218000
MEBL,02-Jul-2014,42.30,45.00,42.30,43.51,16000
MEBL,03-Jul-2014,42.80,43.15,42.80,43.13,11000
MEBL,04-Jul-2014,43.25,43.25,42.31,42.52,4500
MEBL,07-Jul-2014,42.10,42.50,41.50,41.50,16500
MEBL,08-Jul-2014,41.50,42.45,41.50,41.60,12000
MEBL,09-Jul-2014,41.61,42.00,41.52,42.00,23000
MEBL,10-Jul-2014,41.61,41.61,41.50,41.50,6500
MEBL,14-Jul-2014,42.00,42.00,41.00,41.10,26500
MEBL,15-Jul-2014,41.00,41.60,40.80,41.00,416000
MEBL,16-Jul-2014,40.75,41.00,40.75,41.00,525500
MEBL,17-Jul-2014,41.00,42.00,41.00,42.00,43000
MEBL,18-Jul-2014,41.50,41.50,41.50,41.50,1266000
MEBL,21-Jul-2014,42.01,42.01,41.49,41.49,1571000
MEBL,22-Jul-2014,41.60,41.90,41.30,41.50,344500
MEBL,24-Jul-2014,41.50,41.60,41.10,41.24,789000
MEBL,28-Jul-2014,41.05,41.50,41.05,41.20,62500
MEBL,04-Aug-2014,41.00,41.20,40.00,40.05,54000
MEBL,05-Aug-2014,40.50,42.05,40.50,41.56,231500
MEBL,06-Aug-2014,41.00,41.78,41.00,41.50,13500
MEBL,07-Aug-2014,41.50,43.40,40.80,41.57,219000
MEBL,08-Aug-2014,41.80,41.99,41.50,41.73,106000
MEBL,11-Aug-2014,38.31,39.26,38.22,38.35,127000
MEBL,12-Aug-2014,39.00,40.26,38.41,39.69,186500
MEBL,13-Aug-2014,39.15,41.67,39.01,41.10,357500
MEBL,15-Aug-2014,40.10,43.15,39.52,40.79,1057000
MEBL,18-Aug-2014,40.20,42.00,39.75,40.65,648000
MEBL,19-Aug-2014,41.82,42.00,40.04,40.90,324500
MEBL,20-Aug-2014,40.25,41.00,40.00,40.11,89500
MEBL,21-Aug-2014,40.69,41.50,40.00,40.26,395500
