Symbol,Date,Open,High,Low,Close,Volume
PASL,01-Jan-2014,3.02,3.60,3.00,3.49,4410500
PASL,02-Jan-2014,3.54,3.62,3.33,3.39,2523500
PASL,03-Jan-2014,3.36,3.50,3.18,3.20,953500
PASL,06-Jan-2014,3.25,3.30,3.10,3.19,554500
PASL,07-Jan-2014,3.16,3.26,3.09,3.21,738500
PASL,08-Jan-2014,3.21,3.60,3.20,3.45,3445500
PASL,09-Jan-2014,3.47,3.64,3.36,3.41,875500
PASL,10-Jan-2014,3.36,3.45,3.30,3.35,284500
PASL,13-Jan-2014,3.31,3.50,3.31,3.38,205000
PASL,15-Jan-2014,3.39,3.57,3.39,3.49,962000
PASL,16-Jan-2014,3.55,3.75,3.51,3.61,1882500
PASL,17-Jan-2014,3.65,3.65,3.45,3.49,537000
PASL,20-Jan-2014,3.50,3.55,3.40,3.44,332000
PASL,21-Jan-2014,3.42,3.47,3.32,3.33,370500
PASL,22-Jan-2014,3.40,3.60,3.30,3.54,950000
PASL,23-Jan-2014,3.58,3.70,3.36,3.39,387500
PASL,24-Jan-2014,3.40,3.50,3.30,3.40,967000
PASL,27-Jan-2014,3.40,3.60,3.35,3.50,1409500
PASL,28-Jan-2014,3.50,3.89,3.44,3.70,3798500
PASL,29-Jan-2014,3.89,3.89,3.60,3.79,1785000
PASL,30-Jan-2014,3.70,3.97,3.70,3.86,2022500
PASL,31-Jan-2014,3.95,4.25,3.80,3.87,4708500
PASL,03-Feb-2014,3.85,3.90,3.70,3.72,430500
PASL,04-Feb-2014,3.68,3.80,3.61,3.67,643500
PASL,06-Feb-2014,3.75,3.80,3.61,3.70,579500
PASL,07-Feb-2014,3.70,3.74,3.46,3.49,495500
PASL,10-Feb-2014,3.45,3.60,3.35,3.56,573500
PASL,11-Feb-2014,3.50,3.60,3.40,3.45,217500
PASL,12-Feb-2014,3.70,3.70,3.47,3.50,304500
PASL,13-Feb-2014,3.50,3.60,3.35,3.41,203000
PASL,14-Feb-2014,3.40,3.40,3.25,3.28,741500
PASL,17-Feb-2014,3.29,3.31,3.12,3.21,413500
PASL,18-Feb-2014,3.15,3.25,3.00,3.15,662500
PASL,19-Feb-2014,3.18,3.28,3.02,3.10,1201000
PASL,20-Feb-2014,3.05,3.15,3.00,3.04,612000
PASL,21-Feb-2014,3.03,3.10,3.00,3.03,488000
PASL,24-Feb-2014,3.03,3.09,2.99,3.00,593000
PASL,25-Feb-2014,3.00,3.05,2.84,3.00,852500
PASL,26-Feb-2014,3.05,3.08,2.97,3.04,173500
PASL,27-Feb-2014,3.07,3.07,2.96,3.01,191000
PASL,28-Feb-2014,2.90,3.10,2.90,3.06,177000
PASL,03-Mar-2014,3.00,3.06,2.95,3.00,398000
PASL,04-Mar-2014,3.00,3.15,3.00,3.09,249500
PASL,05-Mar-2014,3.10,3.15,3.05,3.06,111000
PASL,06-Mar-2014,3.04,3.10,3.03,3.07,212500
PASL,07-Mar-2014,3.05,3.15,3.05,3.08,362000
PASL,10-Mar-2014,3.14,3.20,3.07,3.17,87500
PASL,11-Mar-2014,3.15,3.16,3.05,3.05,537000
PASL,12-Mar-2014,3.10,3.16,3.08,3.09,274000
PASL,13-Mar-2014,3.10,3.17,3.10,3.14,609500
PASL,14-Mar-2014,3.11,3.19,3.05,3.07,83500
PASL,17-Mar-2014,3.14,3.14,3.00,3.00,909500
PASL,18-Mar-2014,3.05,3.20,3.01,3.16,1091000
PASL,19-Mar-2014,3.15,3.28,3.05,3.26,703000
PASL,20-Mar-2014,3.25,3.56,3.21,3.40,1148000
PASL,21-Mar-2014,3.40,3.40,3.31,3.37,174000
PASL,24-Mar-2014,3.23,3.43,3.20,3.31,375500
PASL,25-Mar-2014,3.37,3.40,3.26,3.31,355500
PASL,26-Mar-2014,3.31,3.37,3.31,3.36,532000
PASL,27-Mar-2014,3.27,3.45,3.27,3.32,571500
PASL,28-Mar-2014,3.20,3.34,3.07,3.12,492000
