Symbol,Date,Open,High,Low,Close,Volume
PIM,31-Jan-2018,4.00,4.01,4.00,4.01,1000
PIM,09-Feb-2018,3.02,5.01,3.01,5.01,2500
PIM,12-Feb-2018,4.88,4.88,4.88,4.88,1000
PIM,20-Feb-2018,3.78,3.78,3.78,3.78,1000
PIM,21-Feb-2018,4.00,4.00,4.00,4.00,500
PIM,09-Mar-2018,3.99,4.00,3.99,4.00,1500
PIM,15-Mar-2018,4.98,4.98,4.98,4.98,3000
PIM,16-Mar-2018,4.98,5.00,4.98,5.00,10000
PIM,30-Mar-2018,4.00,4.00,4.00,4.00,500
PIM,03-Apr-2018,3.52,3.52,3.03,3.27,1500
PIM,04-Apr-2018,4.27,4.27,3.51,4.27,2000
PIM,09-Apr-2018,4.15,4.25,4.15,4.20,1000
PIM,10-Apr-2018,4.00,4.10,4.00,4.00,3500
PIM,12-Apr-2018,4.20,4.25,4.20,4.25,1000
PIM,18-Apr-2018,3.99,4.00,3.99,4.00,1500
PIM,19-Apr-2018,4.00,4.00,3.25,3.25,1500
PIM,25-Apr-2018,3.50,3.50,3.50,3.50,500
PIM,30-Apr-2018,4.00,4.00,4.00,4.00,500
PIM,02-May-2018,3.90,3.90,3.90,3.90,1000
PIM,08-May-2018,3.90,3.90,3.90,3.90,2500
PIM,12-Jun-2018,3.02,4.65,3.02,4.65,1500
PIM,03-Jul-2018,3.65,3.65,3.65,3.65,1500
PIM,18-Jul-2018,3.50,3.50,3.50,3.50,5000
PIM,19-Jul-2018,3.20,3.20,3.20,3.20,500
PIM,30-Jul-2018,4.17,4.17,4.17,4.17,500
PIM,29-Aug-2018,3.18,3.18,3.17,3.18,1000
PIM,30-Aug-2018,4.15,4.17,4.15,4.17,1000
PIM,08-Nov-2018,3.17,3.17,3.17,3.17,500
PIM,12-Nov-2018,3.18,3.18,3.18,3.18,1000
PIM,15-Nov-2018,2.19,2.19,2.18,2.18,2000
PIM,16-Nov-2018,3.18,3.18,3.18,3.18,1000
PIM,23-Nov-2018,2.18,3.00,2.18,3.00,1500
PIM,27-Nov-2018,2.75,2.75,2.75,2.75,500
PIM,28-Nov-2018,3.50,3.50,3.40,3.40,2000
PIM,09-Jan-2019,2.43,2.43,2.43,2.43,500
PIM,24-Jan-2019,3.00,3.43,3.00,3.43,1000
PIM,21-Mar-2019,3.99,3.99,3.99,3.99,1000
PIM,08-Apr-2019,3.00,3.00,3.00,3.00,500
PIM,22-May-2019,3.95,3.99,3.95,3.99,2000
PIM,27-May-2019,2.99,2.99,2.99,2.99,1000
PIM,19-Aug-2019,1.99,2.50,1.99,2.35,3500
PIM,04-Oct-2019,2.35,2.35,2.35,2.35,500
PIM,29-Oct-2019,2.95,3.00,2.95,3.00,4500
PIM,30-Oct-2019,2.97,2.97,2.95,2.97,1000
PIM,31-Oct-2019,2.97,2.97,2.97,2.97,2000
PIM,11-Nov-2019,3.30,3.30,3.30,3.30,500
PIM,12-Nov-2019,4.20,4.20,4.20,4.20,500
PIM,15-Nov-2019,5.13,5.13,5.13,5.13,500
PIM,18-Nov-2019,4.13,4.13,4.13,4.13,500
PIM,19-Nov-2019,4.13,4.13,4.13,4.13,500
PIM,22-Nov-2019,4.10,4.39,4.10,4.26,1500
PIM,25-Nov-2019,3.30,3.40,3.30,3.40,1000
PIM,04-Dec-2019,4.28,4.29,4.28,4.28,1500
PIM,05-Dec-2019,4.27,4.27,4.27,4.27,1000
PIM,06-Dec-2019,4.00,4.00,4.00,4.00,3000
PIM,09-Dec-2019,3.50,4.00,3.50,4.00,5000
PIM,11-Dec-2019,5.00,5.00,3.90,4.00,6500
PIM,12-Dec-2019,4.00,4.00,4.00,4.00,500
PIM,13-Dec-2019,4.00,4.00,3.10,3.10,1500
PIM,16-Dec-2019,2.25,3.95,2.25,3.95,3000
PIM,17-Dec-2019,4.25,4.25,4.25,4.25,500
PIM,31-Dec-2019,3.25,3.25,3.25,3.25,500
PIM,14-Jan-2020,4.19,4.19,4.19,4.19,500
PIM,03-Feb-2020,5.15,5.15,5.15,5.15,2500
PIM,11-Feb-2020,4.15,4.15,4.15,4.15,4000
PIM,12-Feb-2020,4.14,4.14,3.17,3.17,1500
PIM,14-Feb-2020,4.16,4.16,4.16,4.16,500
PIM,20-Feb-2020,3.16,3.16,3.16,3.16,500
PIM,28-Feb-2020,4.16,4.16,4.16,4.16,500
PIM,06-Mar-2020,4.50,4.50,4.50,4.50,1000
PIM,19-Mar-2020,3.25,4.04,3.25,4.04,3500
PIM,20-Mar-2020,4.60,4.60,4.60,4.60,3000
PIM,26-Mar-2020,3.60,4.70,3.60,4.70,3000
PIM,01-Apr-2020,4.50,4.70,3.38,4.70,4500
PIM,02-Apr-2020,3.70,3.70,3.70,3.70,1000
PIM,03-Apr-2020,4.65,4.65,4.65,4.65,1000
PIM,06-Apr-2020,4.65,4.65,4.30,4.30,1000
PIM,07-Apr-2020,3.30,3.31,3.30,3.31,8000
PIM,08-Apr-2020,3.49,4.31,3.35,3.35,6000
PIM,13-Apr-2020,4.35,4.35,3.00,3.00,6000
PIM,14-Apr-2020,3.05,3.05,3.05,3.05,1000
PIM,15-Apr-2020,3.44,3.44,3.44,3.44,500
PIM,17-Apr-2020,3.90,4.44,3.50,3.88,4500
PIM,20-Apr-2020,3.75,3.75,3.68,3.68,7500
PIM,23-Apr-2020,3.35,3.35,3.35,3.35,500
PIM,30-Apr-2020,4.35,4.35,4.35,4.35,2000
PIM,04-May-2020,4.35,4.35,3.35,3.35,2500
PIM,06-May-2020,3.35,3.35,3.35,3.35,500
PIM,11-May-2020,2.51,3.85,2.51,3.85,5500
PIM,12-May-2020,3.30,3.30,3.30,3.30,500
PIM,13-May-2020,2.61,3.15,2.61,3.15,1000
PIM,01-Jun-2020,3.15,3.15,3.15,3.15,2500
PIM,16-Jun-2020,3.00,3.15,3.00,3.15,5500
PIM,26-Jun-2020,4.15,4.15,3.50,3.50,2500
PIM,29-Jun-2020,4.50,4.50,3.65,3.65,1500
PIM,30-Jun-2020,4.65,4.65,4.00,4.00,2000
PIM,02-Jul-2020,3.50,3.99,3.00,3.99,2000
PIM,09-Jul-2020,4.99,4.99,4.99,4.99,1000
PIM,10-Jul-2020,3.99,4.00,3.99,4.00,2000
PIM,13-Jul-2020,4.00,4.00,3.30,3.30,4000
PIM,15-Jul-2020,3.50,3.50,3.50,3.50,1000
PIM,21-Jul-2020,3.50,3.50,3.50,3.50,500
PIM,04-Aug-2020,2.62,4.00,2.60,4.00,2000
PIM,13-Aug-2020,3.06,3.06,3.06,3.06,1000
PIM,17-Aug-2020,3.56,3.58,3.56,3.58,2500
PIM,26-Aug-2020,3.50,3.50,3.50,3.50,500
PIM,27-Aug-2020,3.50,3.50,3.50,3.50,2000
PIM,03-Sep-2020,3.50,3.50,3.50,3.50,500
PIM,07-Sep-2020,3.50,3.50,3.50,3.50,500
PIM,17-Sep-2020,3.61,3.80,3.60,3.75,11000
PIM,18-Sep-2020,4.25,4.25,3.90,4.01,6000
PIM,21-Sep-2020,4.60,5.01,4.60,5.01,16500
PIM,22-Sep-2020,6.01,6.01,6.01,6.01,3000
PIM,23-Sep-2020,7.00,7.01,7.00,7.01,51000
PIM,24-Sep-2020,8.00,8.00,6.01,6.24,82000
PIM,25-Sep-2020,6.09,6.09,6.09,6.09,1000
PIM,28-Sep-2020,5.30,5.30,5.09,5.09,8000
PIM,29-Sep-2020,5.99,6.08,5.90,5.90,2000
PIM,02-Oct-2020,5.11,5.11,4.92,4.92,4000
PIM,08-Oct-2020,5.90,5.90,4.75,4.87,4500
PIM,09-Oct-2020,4.13,5.50,4.13,5.50,1500
PIM,12-Oct-2020,5.00,5.05,5.00,5.05,3000
PIM,13-Oct-2020,5.03,5.03,5.03,5.03,500
PIM,15-Oct-2020,5.26,5.26,4.99,4.99,1000
PIM,16-Oct-2020,5.70,5.70,5.70,5.70,500
PIM,21-Oct-2020,4.72,4.72,4.70,4.71,1000
PIM,22-Oct-2020,4.70,4.70,4.55,4.60,1500
PIM,23-Oct-2020,4.90,5.60,4.90,5.38,8500
PIM,28-Oct-2020,5.35,5.35,5.35,5.35,500
PIM,29-Oct-2020,4.35,4.35,4.35,4.35,500
PIM,03-Nov-2020,5.20,5.35,5.20,5.34,2500
PIM,04-Nov-2020,5.36,6.00,5.36,6.00,7500
PIM,05-Nov-2020,6.50,6.50,5.00,5.60,8000
PIM,06-Nov-2020,6.30,6.30,6.10,6.10,1000
PIM,09-Nov-2020,6.00,6.00,5.20,5.30,2500
PIM,10-Nov-2020,5.20,5.97,5.20,5.95,6000
PIM,11-Nov-2020,5.90,5.95,5.90,5.94,1500
PIM,12-Nov-2020,4.94,5.90,4.94,5.55,10500
PIM,13-Nov-2020,5.93,5.93,5.93,5.93,500
PIM,17-Nov-2020,5.93,6.23,4.93,4.95,2000
PIM,18-Nov-2020,5.90,5.90,5.50,5.50,2000
PIM,19-Nov-2020,5.65,5.65,5.65,5.65,500
