Symbol,Date,Open,High,Low,Close,Volume
MWMP,01-Sep-2014,2.74,2.97,2.74,2.97,9000
MWMP,04-Sep-2014,2.80,2.80,2.80,2.80,1000
MWMP,08-Sep-2014,2.80,2.90,2.78,2.90,2500
MWMP,09-Sep-2014,2.58,2.90,2.58,2.90,2500
MWMP,12-Sep-2014,2.71,2.80,2.61,2.80,6000
MWMP,15-Sep-2014,2.90,2.90,2.75,2.79,2500
MWMP,17-Sep-2014,2.70,2.79,2.70,2.79,14500
MWMP,18-Sep-2014,2.70,2.90,2.70,2.75,61000
MWMP,19-Sep-2014,2.89,3.75,2.89,3.75,453500
MWMP,22-Sep-2014,3.80,4.00,3.05,3.24,189500
MWMP,23-Sep-2014,3.20,3.89,3.12,3.31,109000
MWMP,24-Sep-2014,3.40,4.31,3.40,4.31,415000
MWMP,25-Sep-2014,4.58,5.28,4.42,5.00,508500
MWMP,26-Sep-2014,5.15,5.34,4.41,4.70,89000
MWMP,29-Sep-2014,4.31,4.41,4.00,4.08,53500
MWMP,30-Sep-2014,4.10,4.28,3.78,4.07,17000
MWMP,01-Oct-2014,4.00,4.25,4.00,4.09,22000
MWMP,02-Oct-2014,4.24,4.24,4.01,4.03,12000
MWMP,03-Oct-2014,4.18,4.18,4.00,4.00,16500
MWMP,09-Oct-2014,3.90,4.05,3.85,4.05,3000
MWMP,10-Oct-2014,4.05,4.70,4.05,4.49,122000
MWMP,13-Oct-2014,4.30,4.61,4.30,4.41,32000
MWMP,14-Oct-2014,4.49,4.50,4.37,4.37,4500
MWMP,15-Oct-2014,4.49,4.50,4.25,4.25,21500
MWMP,16-Oct-2014,4.11,4.11,3.65,3.71,63000
MWMP,17-Oct-2014,3.90,3.90,3.35,3.54,79500
MWMP,20-Oct-2014,3.98,3.99,3.62,3.85,16500
MWMP,21-Oct-2014,3.92,3.92,3.71,3.76,6500
MWMP,22-Oct-2014,3.70,3.85,3.60,3.85,19500
MWMP,23-Oct-2014,3.65,3.65,3.61,3.61,17500
MWMP,24-Oct-2014,3.60,3.79,3.51,3.79,8000
MWMP,27-Oct-2014,3.77,3.80,3.77,3.80,2500
MWMP,28-Oct-2014,3.90,3.90,3.88,3.88,6500
MWMP,30-Oct-2014,3.56,3.59,3.56,3.57,11000
MWMP,31-Oct-2014,3.55,3.55,3.45,3.47,9500
MWMP,05-Nov-2014,3.36,3.76,3.25,3.66,29500
MWMP,06-Nov-2014,3.80,3.89,3.55,3.55,5500
MWMP,07-Nov-2014,3.70,4.35,3.70,4.03,117500
MWMP,10-Nov-2014,4.24,4.40,4.21,4.21,42000
MWMP,11-Nov-2014,4.20,4.20,4.10,4.10,13000
MWMP,12-Nov-2014,4.20,4.65,4.10,4.50,231500
MWMP,13-Nov-2014,4.26,4.56,4.25,4.25,47500
MWMP,14-Nov-2014,4.48,4.48,4.14,4.30,2500
MWMP,17-Nov-2014,4.25,4.25,4.25,4.25,5000
MWMP,18-Nov-2014,4.24,4.50,4.24,4.50,25000
MWMP,25-Nov-2014,3.70,4.60,3.70,4.50,103000
MWMP,26-Nov-2014,4.10,4.44,4.01,4.07,10500
MWMP,27-Nov-2014,3.71,4.10,3.71,4.07,12000
MWMP,28-Nov-2014,4.40,4.50,4.40,4.50,32000
MWMP,01-Dec-2014,4.50,4.50,4.00,4.00,10500
MWMP,02-Dec-2014,4.00,4.10,4.00,4.08,21500
MWMP,03-Dec-2014,4.34,5.08,4.30,5.08,421000
MWMP,04-Dec-2014,5.24,5.84,4.90,5.03,814000
MWMP,05-Dec-2014,4.90,5.15,4.63,4.99,34000
MWMP,08-Dec-2014,4.72,5.00,4.70,4.81,82500
MWMP,09-Dec-2014,4.94,5.27,4.94,5.15,75500
MWMP,10-Dec-2014,5.14,5.14,4.80,4.80,18000
MWMP,11-Dec-2014,4.95,5.50,4.60,4.61,92500
MWMP,12-Dec-2014,4.60,4.75,4.50,4.75,2500
MWMP,15-Dec-2014,4.80,4.99,4.50,4.54,182000
MWMP,16-Dec-2014,4.68,4.68,4.26,4.31,3500
MWMP,17-Dec-2014,4.50,4.65,4.50,4.50,76000
MWMP,18-Dec-2014,4.50,4.50,4.50,4.50,1500
MWMP,22-Dec-2014,4.64,4.64,4.63,4.64,1000
MWMP,23-Dec-2014,4.50,4.50,4.30,4.33,5000
MWMP,24-Dec-2014,4.35,4.45,4.10,4.38,17000
MWMP,29-Dec-2014,4.20,4.20,4.20,4.20,1000
MWMP,30-Dec-2014,4.20,4.26,4.20,4.25,24000
MWMP,31-Dec-2014,4.40,4.40,4.40,4.40,1000
MWMP,01-Jan-2015,3.46,4.24,3.46,4.24,2500
MWMP,02-Jan-2015,4.00,5.00,4.00,4.45,23000
MWMP,05-Jan-2015,4.45,4.49,4.45,4.45,2500
MWMP,06-Jan-2015,4.36,4.36,4.20,4.20,21000
MWMP,07-Jan-2015,4.20,4.20,4.20,4.20,22000
MWMP,08-Jan-2015,4.20,4.20,4.10,4.10,6500
MWMP,09-Jan-2015,4.20,5.10,4.20,4.88,601000
MWMP,12-Jan-2015,5.04,5.04,4.40,4.49,34500
MWMP,13-Jan-2015,4.64,4.64,4.37,4.38,2000
MWMP,14-Jan-2015,4.50,4.85,4.31,4.59,71000
MWMP,15-Jan-2015,4.51,4.70,4.45,4.58,243500
MWMP,16-Jan-2015,4.50,4.75,4.50,4.56,7500
MWMP,19-Jan-2015,4.68,4.76,4.65,4.65,19000
MWMP,20-Jan-2015,4.50,4.51,4.36,4.40,64000
MWMP,21-Jan-2015,4.35,4.40,4.33,4.39,18500
MWMP,22-Jan-2015,4.47,4.69,4.25,4.58,69500
MWMP,23-Jan-2015,4.65,4.70,4.39,4.39,7500
MWMP,26-Jan-2015,4.59,4.60,4.59,4.60,10000
MWMP,27-Jan-2015,4.58,4.58,4.40,4.40,3000
MWMP,28-Jan-2015,4.30,4.40,4.30,4.39,6500
MWMP,29-Jan-2015,4.39,4.64,4.36,4.41,20500
MWMP,30-Jan-2015,4.35,4.75,4.35,4.40,12000
MWMP,02-Feb-2015,4.26,4.30,4.25,4.30,2000
MWMP,03-Feb-2015,4.25,4.40,4.21,4.35,43500
MWMP,04-Feb-2015,4.26,4.26,4.20,4.20,12000
MWMP,06-Feb-2015,4.35,4.39,4.35,4.39,1000
MWMP,10-Feb-2015,4.44,4.59,4.10,4.25,8000
MWMP,11-Feb-2015,4.06,4.06,4.06,4.06,1000
MWMP,12-Feb-2015,4.05,4.05,4.05,4.05,3500
MWMP,13-Feb-2015,4.00,4.48,4.00,4.48,23000
MWMP,16-Feb-2015,4.21,4.21,4.21,4.21,500
MWMP,17-Feb-2015,4.10,4.10,4.10,4.10,1000
MWMP,18-Feb-2015,4.05,4.15,4.00,4.15,8500
MWMP,19-Feb-2015,4.02,4.25,4.02,4.25,2000
MWMP,20-Feb-2015,4.15,4.15,4.15,4.15,1000
MWMP,23-Feb-2015,4.00,4.00,4.00,4.00,500
MWMP,24-Feb-2015,4.00,4.00,3.90,3.94,5000
MWMP,25-Feb-2015,4.10,4.33,3.93,3.93,6000
MWMP,27-Feb-2015,3.93,4.00,3.75,4.00,5500
MWMP,04-Mar-2015,3.55,3.82,3.50,3.82,8000
MWMP,09-Mar-2015,3.85,4.10,3.75,3.95,23500
MWMP,11-Mar-2015,3.75,3.75,3.70,3.70,7000
MWMP,12-Mar-2015,3.50,3.50,3.21,3.49,1500
MWMP,13-Mar-2015,3.84,3.84,3.50,3.50,6500
MWMP,17-Mar-2015,3.50,3.50,3.50,3.50,3000
MWMP,19-Mar-2015,3.50,3.50,3.50,3.50,500
MWMP,24-Mar-2015,3.20,3.44,3.20,3.37,52500
MWMP,25-Mar-2015,3.02,3.39,3.02,3.39,1000
MWMP,26-Mar-2015,3.03,3.03,3.00,3.00,7500
MWMP,27-Mar-2015,3.00,3.00,3.00,3.00,6500
MWMP,30-Mar-2015,2.98,2.98,2.41,2.41,10000
MWMP,31-Mar-2015,2.90,2.90,2.89,2.89,1500
MWMP,02-Apr-2015,2.99,3.00,2.81,3.00,24500
MWMP,06-Apr-2015,3.14,3.14,3.14,3.14,500
MWMP,08-Apr-2015,3.17,3.17,3.17,3.17,1000
MWMP,10-Apr-2015,3.17,3.19,3.10,3.11,5500
MWMP,13-Apr-2015,3.25,3.87,3.10,3.10,12000
MWMP,14-Apr-2015,3.11,3.11,3.00,3.00,8000
MWMP,15-Apr-2015,3.00,3.00,3.00,3.00,50000
MWMP,16-Apr-2015,3.25,3.27,3.06,3.06,2000
MWMP,17-Apr-2015,3.17,3.20,3.00,3.20,20000
MWMP,21-Apr-2015,3.02,3.02,3.00,3.00,1500
MWMP,23-Apr-2015,3.01,3.20,3.00,3.05,4500
MWMP,24-Apr-2015,3.25,3.27,3.25,3.27,1500
MWMP,27-Apr-2015,3.00,3.20,2.40,3.20,5500
MWMP,28-Apr-2015,3.00,3.20,3.00,3.00,8500
MWMP,30-Apr-2015,2.88,2.90,2.87,2.90,1500
MWMP,04-May-2015,3.06,3.22,3.06,3.20,15500
MWMP,05-May-2015,3.20,3.20,3.02,3.03,11000
MWMP,06-May-2015,3.17,3.20,3.17,3.20,14500
MWMP,07-May-2015,3.25,3.28,3.25,3.28,1000
MWMP,08-May-2015,3.05,3.05,3.05,3.05,500
MWMP,11-May-2015,3.03,3.03,3.02,3.02,24000
MWMP,12-May-2015,2.66,3.00,2.12,3.00,11000
MWMP,13-May-2015,3.00,3.05,3.00,3.01,3000
MWMP,15-May-2015,2.76,3.00,2.76,2.99,1500
MWMP,18-May-2015,3.00,3.00,2.81,2.81,2000
MWMP,19-May-2015,3.00,3.00,3.00,3.00,3000
MWMP,21-May-2015,2.85,2.85,2.81,2.81,2000
MWMP,22-May-2015,3.25,3.25,3.25,3.25,500
MWMP,27-May-2015,3.00,3.00,2.51,2.67,2500
MWMP,29-May-2015,3.15,3.15,3.15,3.15,500
MWMP,01-Jun-2015,3.04,3.15,3.04,3.15,10500
MWMP,03-Jun-2015,2.91,3.15,2.91,3.15,7500
MWMP,04-Jun-2015,3.15,3.99,3.15,3.30,206500
