Symbol,Date,Open,High,Low,Close,Volume
NONS,16-Apr-2014,28.00,28.00,28.00,28.00,500
NONS,17-Apr-2014,28.00,28.00,28.00,28.00,500
NONS,18-Apr-2014,28.75,29.40,28.75,29.40,5000
NONS,21-Apr-2014,28.20,28.20,28.20,28.20,500
NONS,22-Apr-2014,29.00,29.00,29.00,29.00,500
NONS,30-Apr-2014,29.00,29.10,29.00,29.10,2500
NONS,02-May-2014,29.24,29.50,29.24,29.50,2500
NONS,05-May-2014,30.00,30.50,30.00,30.50,5000
NONS,14-May-2014,29.00,30.00,28.99,29.93,23000
NONS,20-May-2014,29.00,30.00,29.00,30.00,1500
NONS,22-May-2014,29.00,29.00,29.00,29.00,500
NONS,28-May-2014,28.00,28.00,28.00,28.00,500
NONS,29-May-2014,29.00,29.40,29.00,29.40,4000
NONS,30-May-2014,29.00,30.00,27.93,30.00,4000
NONS,11-Jun-2014,28.50,28.50,28.50,28.50,500
NONS,13-Jun-2014,27.10,27.10,27.08,27.08,1500
NONS,17-Jun-2014,25.75,25.75,25.73,25.73,1500
NONS,18-Jun-2014,24.51,24.51,24.45,24.45,2000
NONS,19-Jun-2014,23.25,23.25,23.23,23.23,11500
NONS,20-Jun-2014,22.07,23.00,22.07,23.00,5000
NONS,23-Jun-2014,23.75,24.00,23.75,23.88,1000
NONS,23-Jul-2014,23.00,23.00,23.00,23.00,1000
NONS,28-Jul-2014,22.00,22.50,22.00,22.50,1000
NONS,06-Aug-2014,23.30,23.30,23.30,23.30,1000
NONS,11-Aug-2014,22.20,22.20,22.14,22.14,1500
NONS,18-Aug-2014,23.23,23.23,23.23,23.23,500
NONS,19-Aug-2014,24.20,24.39,24.20,24.39,10000
NONS,20-Aug-2014,23.20,23.20,23.20,23.20,1500
NONS,26-Aug-2014,22.22,22.22,22.22,22.22,1500
NONS,29-Aug-2014,23.32,23.32,23.32,23.32,500
NONS,13-Oct-2014,23.00,24.48,22.50,24.47,6000
NONS,14-Oct-2014,25.00,25.00,25.00,25.00,500
NONS,15-Oct-2014,24.02,25.50,23.75,25.50,10500
NONS,17-Oct-2014,25.00,25.50,25.00,25.18,4500
NONS,21-Oct-2014,24.65,24.65,24.65,24.65,1000
NONS,27-Oct-2014,24.00,24.00,24.00,24.00,500
NONS,28-Oct-2014,24.10,24.10,24.10,24.10,500
NONS,29-Oct-2014,23.01,23.01,22.90,22.91,4000
NONS,30-Oct-2014,23.60,24.00,23.60,24.00,1500
NONS,10-Nov-2014,23.15,24.10,23.15,24.10,1500
NONS,13-Nov-2014,24.00,24.45,24.00,24.45,1500
NONS,18-Nov-2014,25.00,25.00,25.00,25.00,9000
NONS,20-Nov-2014,25.50,26.24,25.40,26.24,5500
NONS,21-Nov-2014,27.50,27.55,27.50,27.55,3500
NONS,24-Nov-2014,28.92,28.92,28.92,28.92,8500
NONS,25-Nov-2014,30.36,30.36,30.36,30.36,4000
NONS,26-Nov-2014,31.87,31.87,31.87,31.87,6000
NONS,27-Nov-2014,33.46,33.46,33.46,33.46,12500
NONS,28-Nov-2014,34.90,35.13,34.75,35.13,29000
NONS,01-Dec-2014,36.88,36.88,35.96,36.84,23000
NONS,02-Dec-2014,36.84,36.84,35.00,35.00,3000
NONS,03-Dec-2014,33.25,34.75,33.25,34.00,38000
NONS,04-Dec-2014,34.35,35.70,34.35,35.70,23500
NONS,05-Dec-2014,37.37,37.37,37.37,37.37,500
NONS,08-Dec-2014,37.50,37.90,35.60,36.87,8500
NONS,09-Dec-2014,37.98,37.98,37.98,37.98,4000
NONS,11-Dec-2014,36.10,37.50,36.10,37.50,4000
NONS,15-Dec-2014,37.50,37.50,35.63,36.00,5000
NONS,16-Dec-2014,34.20,34.20,34.20,34.20,18000
NONS,17-Dec-2014,32.50,32.55,32.49,32.50,4000
NONS,19-Dec-2014,31.00,32.00,30.89,30.89,3000
NONS,23-Dec-2014,32.40,32.40,32.40,32.40,500
NONS,30-Dec-2014,31.10,31.10,31.10,31.10,500
NONS,05-Jan-2015,29.55,29.55,29.55,29.55,1000
NONS,07-Jan-2015,28.08,28.08,28.08,28.08,500
NONS,08-Jan-2015,26.80,28.00,26.68,27.00,16000
NONS,09-Jan-2015,27.00,27.00,25.65,25.74,2500
NONS,12-Jan-2015,26.75,27.00,26.75,27.00,22500
NONS,13-Jan-2015,26.90,26.90,26.20,26.20,1000
NONS,14-Jan-2015,26.99,27.00,25.75,25.75,2500
NONS,15-Jan-2015,25.00,25.00,25.00,25.00,4500
NONS,16-Jan-2015,25.26,25.26,25.26,25.26,2000
NONS,19-Jan-2015,26.24,26.24,24.00,24.11,19500
NONS,20-Jan-2015,24.50,25.14,24.20,24.20,3500
NONS,21-Jan-2015,24.75,25.40,24.75,25.40,2000
NONS,22-Jan-2015,25.99,25.99,24.30,24.32,2500
NONS,27-Jan-2015,24.80,24.80,24.80,24.80,500
NONS,28-Jan-2015,24.10,24.10,23.75,23.92,3500
NONS,09-Feb-2015,23.50,23.50,23.50,23.50,2000
NONS,10-Feb-2015,23.75,23.75,23.10,23.10,2000
NONS,11-Feb-2015,23.60,24.25,23.60,24.25,1000
NONS,12-Feb-2015,25.40,25.46,23.50,23.54,18500
NONS,13-Feb-2015,24.70,24.71,24.65,24.69,3000
NONS,16-Feb-2015,25.75,25.79,24.01,24.01,2500
NONS,17-Feb-2015,25.21,25.21,25.21,25.21,500
NONS,18-Feb-2015,26.00,26.40,26.00,26.39,2500
NONS,20-Feb-2015,27.00,27.70,27.00,27.55,9500
NONS,24-Feb-2015,26.50,28.50,26.18,28.44,9000
NONS,25-Feb-2015,28.80,28.80,27.05,28.15,4000
NONS,26-Feb-2015,28.40,29.45,28.00,28.00,9000
NONS,27-Feb-2015,27.00,28.49,27.00,27.83,15000
NONS,03-Mar-2015,28.00,28.00,28.00,28.00,1000
NONS,04-Mar-2015,28.00,28.85,28.00,28.00,3000
NONS,12-Mar-2015,27.00,28.89,27.00,28.89,5000
NONS,16-Mar-2015,27.45,27.45,27.45,27.45,2500
NONS,17-Mar-2015,28.25,28.82,27.05,28.35,14000
NONS,18-Mar-2015,28.75,29.76,26.95,29.18,28500
NONS,19-Mar-2015,28.50,30.50,28.50,30.50,1000
NONS,24-Mar-2015,29.00,29.00,29.00,29.00,500
NONS,26-Mar-2015,29.00,29.00,29.00,29.00,2000
NONS,27-Mar-2015,27.55,27.55,27.55,27.55,1500
NONS,07-Apr-2015,27.00,27.00,27.00,27.00,500
NONS,09-Apr-2015,26.60,26.60,25.65,25.65,2000
NONS,10-Apr-2015,25.90,25.90,24.40,24.40,1000
NONS,14-Apr-2015,24.50,24.50,24.50,24.50,2000
NONS,22-Apr-2015,25.00,25.70,25.00,25.35,1000
NONS,28-Apr-2015,25.05,25.05,24.10,24.30,7000
NONS,29-Apr-2015,25.00,25.00,25.00,25.00,4000
NONS,30-Apr-2015,24.00,25.00,24.00,25.00,16000
NONS,13-May-2015,23.75,23.75,23.75,23.75,500
NONS,14-May-2015,23.00,24.93,23.00,24.93,2000
NONS,15-May-2015,23.75,26.14,23.75,26.14,2000
NONS,19-May-2015,26.65,27.44,26.65,27.44,4500
NONS,20-May-2015,28.75,28.81,28.75,28.81,6000
NONS,21-May-2015,28.25,29.90,28.25,29.90,2000
NONS,22-May-2015,30.00,30.70,30.00,30.70,3000
NONS,25-May-2015,31.00,31.40,30.00,30.00,1500
NONS,26-May-2015,30.00,30.00,30.00,30.00,500
NONS,27-May-2015,31.00,31.45,31.00,31.45,2000
NONS,28-May-2015,32.90,32.90,29.88,31.49,10000
NONS,29-May-2015,30.00,31.47,29.92,31.47,3500
NONS,01-Jun-2015,29.90,29.90,29.90,29.90,11000
NONS,02-Jun-2015,31.20,31.20,28.41,28.42,4000
NONS,03-Jun-2015,29.50,29.84,29.50,29.84,3500
NONS,04-Jun-2015,31.00,31.20,31.00,31.20,1500
NONS,05-Jun-2015,31.50,32.76,31.50,31.63,16500
NONS,08-Jun-2015,32.40,32.40,30.40,30.40,6500
NONS,09-Jun-2015,31.30,31.30,29.00,29.00,2000
NONS,10-Jun-2015,27.60,30.40,27.60,30.40,2000
NONS,11-Jun-2015,31.00,31.92,31.00,31.92,5500
NONS,12-Jun-2015,30.33,30.33,30.33,30.33,500
NONS,15-Jun-2015,31.74,31.84,31.74,31.84,2000
NONS,17-Jun-2015,32.00,32.00,31.00,31.00,6500
NONS,19-Jun-2015,32.00,32.50,32.00,32.50,5500
NONS,23-Jun-2015,33.99,33.99,33.99,33.99,500
NONS,03-Jul-2015,32.50,32.50,32.50,32.50,1500
NONS,06-Jul-2015,33.60,33.60,33.60,33.60,500
NONS,08-Jul-2015,32.00,32.00,32.00,32.00,500
NONS,13-Jul-2015,33.00,33.00,31.00,31.03,7000
NONS,15-Jul-2015,30.00,30.00,30.00,30.00,500
NONS,16-Jul-2015,31.50,31.50,31.50,31.50,500
NONS,27-Jul-2015,31.50,32.90,31.50,32.90,3000
NONS,28-Jul-2015,33.00,34.53,33.00,33.00,1500
NONS,29-Jul-2015,31.61,31.61,31.35,31.35,2000
NONS,31-Jul-2015,31.31,31.31,30.30,30.81,1000
NONS,03-Aug-2015,30.00,30.00,30.00,30.00,500
NONS,04-Aug-2015,30.50,31.50,30.50,31.50,3500
NONS,05-Aug-2015,32.65,33.07,31.13,31.13,7500
NONS,06-Aug-2015,32.55,32.60,32.55,32.55,1000
NONS,07-Aug-2015,33.99,34.17,33.99,34.17,28500
NONS,10-Aug-2015,35.50,35.50,35.50,35.50,500
NONS,11-Aug-2015,36.00,36.00,36.00,36.00,1000
NONS,12-Aug-2015,35.00,35.00,35.00,35.00,10500
NONS,13-Aug-2015,35.00,36.75,35.00,36.75,33500
NONS,17-Aug-2015,38.00,38.58,38.00,38.58,14000
NONS,18-Aug-2015,40.50,40.50,39.90,40.50,22000
NONS,19-Aug-2015,42.52,42.52,42.49,42.52,24500
NONS,20-Aug-2015,44.60,44.60,43.00,43.00,8000
NONS,21-Aug-2015,40.85,43.95,40.85,42.35,4500
NONS,24-Aug-2015,41.50,41.50,40.24,40.24,4500
NONS,27-Aug-2015,40.00,40.00,38.23,38.82,1500
NONS,31-Aug-2015,36.90,40.75,36.90,38.59,6000
NONS,01-Sep-2015,36.70,36.70,36.67,36.67,4500
NONS,03-Sep-2015,34.84,35.01,34.84,35.00,25000
NONS,04-Sep-2015,33.25,35.00,33.25,35.00,3500
NONS,08-Sep-2015,33.26,33.26,33.25,33.26,7000
NONS,09-Sep-2015,31.60,31.71,31.60,31.71,5500
NONS,11-Sep-2015,31.75,33.29,31.75,33.29,2356500
NONS,14-Sep-2015,34.95,34.95,34.95,34.95,500
NONS,15-Sep-2015,36.69,36.69,36.69,36.69,22000
NONS,16-Sep-2015,38.00,38.52,37.26,37.67,8000
NONS,17-Sep-2015,36.01,39.48,36.00,36.01,447000
NONS,21-Sep-2015,36.00,36.00,36.00,36.00,1000
NONS,22-Sep-2015,36.55,36.55,36.55,36.55,500
NONS,28-Sep-2015,34.73,34.73,34.73,34.73,500
NONS,29-Sep-2015,33.00,33.00,33.00,33.00,500
NONS,30-Sep-2015,31.35,31.35,31.35,31.35,1000
NONS,01-Oct-2015,32.91,32.91,32.91,32.91,1000
NONS,09-Oct-2015,32.25,34.55,32.25,34.50,2500
NONS,13-Oct-2015,35.00,36.22,35.00,36.22,14500
NONS,14-Oct-2015,37.00,38.03,37.00,38.03,9000
NONS,15-Oct-2015,39.75,39.93,39.75,39.93,10500
NONS,16-Oct-2015,41.89,41.92,41.89,41.92,6500
NONS,19-Oct-2015,43.00,44.01,43.00,44.01,35000
NONS,20-Oct-2015,45.90,46.21,45.00,46.21,54500
NONS,21-Oct-2015,48.52,48.52,48.52,48.52,1500
NONS,22-Oct-2015,50.94,50.94,50.94,50.94,7000
NONS,26-Oct-2015,53.48,53.48,48.40,52.49,73000
NONS,27-Oct-2015,55.11,55.11,51.35,54.97,64500
NONS,28-Oct-2015,57.71,57.71,55.00,57.71,21000
NONS,29-Oct-2015,60.59,60.59,58.50,60.59,54500
NONS,30-Oct-2015,62.99,63.61,62.00,63.61,9500
NONS,02-Nov-2015,66.74,66.79,66.64,66.79,21500
NONS,03-Nov-2015,70.12,70.12,69.85,70.12,41000
NONS,04-Nov-2015,73.00,73.62,73.00,73.62,18500
NONS,05-Nov-2015,77.30,77.30,77.30,77.30,2500
NONS,06-Nov-2015,81.16,81.16,74.51,77.70,46500
NONS,09-Nov-2015,74.36,77.74,73.82,73.82,27500
NONS,10-Nov-2015,70.15,77.51,70.13,75.77,60500
NONS,11-Nov-2015,75.48,75.49,72.55,74.40,16500
NONS,12-Nov-2015,74.50,74.50,72.50,72.52,7500
NONS,13-Nov-2015,74.00,76.14,73.50,76.14,31000
NONS,16-Nov-2015,75.00,79.63,75.00,79.29,27000
NONS,17-Nov-2015,81.00,82.00,76.00,79.25,21000
NONS,18-Nov-2015,76.40,77.77,76.00,76.15,27500
NONS,19-Nov-2015,78.00,79.84,73.60,78.71,78500
NONS,20-Nov-2015,81.00,82.00,76.00,76.97,102500
NONS,23-Nov-2015,76.10,78.79,74.00,74.17,20500
NONS,24-Nov-2015,72.12,73.85,70.47,70.47,10500
NONS,25-Nov-2015,67.26,67.36,66.95,66.95,4000
NONS,26-Nov-2015,63.90,66.99,63.61,63.61,27000
NONS,27-Nov-2015,60.50,60.50,60.43,60.43,9500
NONS,30-Nov-2015,57.41,57.41,57.41,57.41,3500
NONS,01-Dec-2015,54.54,54.54,54.54,54.54,4000
NONS,03-Dec-2015,49.38,54.57,49.38,53.67,516000
NONS,04-Dec-2015,55.40,56.35,50.99,50.99,444500
NONS,07-Dec-2015,48.62,49.70,48.45,48.45,39500
NONS,08-Dec-2015,49.15,50.87,46.03,46.03,362500
NONS,09-Dec-2015,44.98,47.70,44.98,46.09,60500
NONS,10-Dec-2015,46.84,48.20,45.00,46.21,149000
NONS,11-Dec-2015,45.60,46.00,44.00,44.42,46500
NONS,14-Dec-2015,43.25,46.64,42.26,46.64,72500
NONS,15-Dec-2015,48.97,48.97,47.00,48.46,173000
NONS,16-Dec-2015,48.50,49.00,46.16,46.27,96000
NONS,17-Dec-2015,46.10,47.48,46.05,47.00,50500
NONS,18-Dec-2015,45.40,48.99,45.40,47.31,34000
NONS,21-Dec-2015,46.11,47.90,44.95,45.11,39000
NONS,22-Dec-2015,43.75,45.70,42.86,42.86,52000
NONS,23-Dec-2015,41.02,41.70,40.73,40.95,18000
NONS,28-Dec-2015,40.70,40.70,38.91,39.04,49000
NONS,29-Dec-2015,37.30,38.58,37.30,37.93,14500
NONS,30-Dec-2015,38.01,39.30,36.30,36.41,26500
NONS,31-Dec-2015,36.00,36.00,34.59,34.85,65500
NONS,01-Jan-2016,36.44,36.59,36.00,36.58,32500
NONS,04-Jan-2016,37.50,38.40,36.60,38.40,56500
NONS,05-Jan-2016,37.20,40.28,36.70,36.85,79500
NONS,06-Jan-2016,35.55,35.60,35.01,35.01,26000
NONS,07-Jan-2016,33.50,36.30,33.50,35.30,44500
NONS,08-Jan-2016,35.00,37.06,35.00,37.06,33000
NONS,12-Jan-2016,37.00,37.95,37.00,37.40,2500
NONS,13-Jan-2016,36.60,36.60,35.53,36.00,21000
NONS,14-Jan-2016,34.20,34.25,34.20,34.20,24000
NONS,15-Jan-2016,34.00,35.91,33.00,34.50,58000
NONS,18-Jan-2016,33.21,33.21,32.78,32.78,7500
NONS,19-Jan-2016,31.65,34.00,31.55,32.20,32500
NONS,20-Jan-2016,31.10,32.55,30.61,31.29,5500
NONS,21-Jan-2016,32.60,32.85,31.50,31.50,11500
NONS,22-Jan-2016,31.30,31.30,29.95,30.26,12500
NONS,25-Jan-2016,31.00,31.00,30.00,30.50,9000
NONS,26-Jan-2016,30.50,31.50,30.50,31.22,10000
NONS,27-Jan-2016,30.01,30.01,29.80,29.97,13000
NONS,29-Jan-2016,29.50,29.50,28.48,28.48,12500
NONS,01-Feb-2016,29.05,29.05,27.56,27.82,40500
NONS,02-Feb-2016,28.90,29.21,28.10,29.21,29500
NONS,03-Feb-2016,29.50,30.67,29.50,30.67,27500
NONS,04-Feb-2016,31.99,32.20,31.00,32.20,65000
NONS,08-Feb-2016,33.75,33.81,33.15,33.81,12000
NONS,09-Feb-2016,35.50,35.50,35.10,35.50,21000
NONS,10-Feb-2016,36.39,37.27,36.39,37.27,22500
NONS,11-Feb-2016,39.13,39.13,36.24,36.66,94500
NONS,12-Feb-2016,35.70,35.95,34.83,34.94,17500
NONS,15-Feb-2016,33.70,34.50,33.70,34.24,9500
NONS,16-Feb-2016,33.25,33.50,32.53,32.70,20500
NONS,17-Feb-2016,31.60,32.32,31.07,31.07,19000
NONS,18-Feb-2016,30.36,30.56,29.52,29.56,15000
NONS,19-Feb-2016,28.10,29.40,28.10,28.65,5000
NONS,22-Feb-2016,28.00,30.08,28.00,30.08,10500
NONS,23-Feb-2016,30.50,30.50,28.58,29.59,8000
NONS,24-Feb-2016,30.98,30.98,30.94,30.94,1500
NONS,25-Feb-2016,31.40,31.40,29.76,29.76,1500
NONS,26-Feb-2016,31.23,31.23,29.00,30.49,4500
NONS,01-Mar-2016,30.00,30.00,29.10,29.40,2500
NONS,02-Mar-2016,30.67,30.67,28.64,28.77,6000
NONS,03-Mar-2016,29.00,29.38,28.55,29.38,6500
NONS,04-Mar-2016,29.00,29.01,28.36,28.53,5000
NONS,07-Mar-2016,27.50,29.40,27.50,29.40,2000
NONS,08-Mar-2016,28.35,28.50,28.08,28.16,11500
NONS,09-Mar-2016,29.39,29.44,29.00,29.00,6500
NONS,10-Mar-2016,29.00,29.00,28.50,28.50,1000
NONS,11-Mar-2016,28.50,28.50,28.50,28.50,2500
NONS,14-Mar-2016,28.55,29.00,28.55,29.00,1500
NONS,15-Mar-2016,27.66,27.66,27.66,27.66,1000
NONS,17-Mar-2016,27.00,28.50,27.00,28.50,1500
NONS,18-Mar-2016,29.00,29.00,29.00,29.00,500
NONS,24-Mar-2016,29.00,29.00,29.00,29.00,3000
NONS,28-Mar-2016,29.00,29.00,29.00,29.00,2000
NONS,29-Mar-2016,29.00,29.00,28.00,28.01,4000
NONS,30-Mar-2016,27.20,28.89,27.11,28.89,1500
NONS,01-Apr-2016,27.56,29.00,27.56,29.00,1000
NONS,04-Apr-2016,28.32,28.32,28.32,28.32,500
NONS,05-Apr-2016,28.35,29.00,28.35,29.00,2000
NONS,06-Apr-2016,29.49,30.45,29.49,30.45,12500
NONS,07-Apr-2016,31.50,31.97,31.50,31.97,21500
NONS,08-Apr-2016,32.87,32.87,31.50,31.75,8500
NONS,11-Apr-2016,31.10,31.10,30.18,30.18,11000
NONS,12-Apr-2016,30.86,30.86,29.00,29.00,5000
NONS,13-Apr-2016,28.21,29.30,28.21,29.23,2000
NONS,14-Apr-2016,28.70,29.15,28.70,29.15,1500
NONS,15-Apr-2016,29.85,29.85,29.85,29.85,500
NONS,19-Apr-2016,29.50,29.50,29.50,29.50,3000
NONS,21-Apr-2016,29.01,29.50,28.61,28.75,8500
NONS,22-Apr-2016,28.12,28.12,27.85,28.11,1500
NONS,25-Apr-2016,28.51,29.00,28.05,28.30,2500
NONS,26-Apr-2016,29.00,29.00,28.00,28.08,3000
NONS,27-Apr-2016,28.70,28.80,28.30,28.33,4000
NONS,29-Apr-2016,28.55,29.44,28.55,29.00,2500
NONS,02-May-2016,28.10,28.50,28.10,28.31,4000
NONS,03-May-2016,28.75,28.99,28.10,28.10,4000
NONS,05-May-2016,28.10,28.10,28.10,28.10,1000
NONS,09-May-2016,28.10,28.90,28.10,28.90,3000
NONS,10-May-2016,28.80,30.34,28.80,30.34,25000
NONS,11-May-2016,31.00,31.85,31.00,31.85,11500
NONS,12-May-2016,33.35,33.39,32.10,32.87,29500
NONS,13-May-2016,32.49,33.00,31.23,32.05,6000
NONS,16-May-2016,32.01,32.01,31.50,31.53,7500
NONS,17-May-2016,29.97,30.75,29.96,30.20,5000
NONS,18-May-2016,30.00,30.41,29.01,30.00,11000
NONS,19-May-2016,29.35,29.60,29.16,29.42,4500
NONS,20-May-2016,29.55,30.34,29.51,30.18,5000
NONS,23-May-2016,29.70,29.70,29.68,29.70,2500
NONS,24-May-2016,30.30,31.18,30.17,31.16,24500
NONS,25-May-2016,31.10,31.10,29.73,29.98,26000
NONS,26-May-2016,29.90,30.00,29.50,30.00,14000
NONS,27-May-2016,29.99,31.50,29.01,30.27,342000
NONS,30-May-2016,29.66,29.80,29.01,29.72,32000
NONS,31-May-2016,29.80,30.49,29.00,29.02,23500
NONS,01-Jun-2016,28.61,29.19,28.28,29.02,28000
NONS,02-Jun-2016,29.48,29.99,28.80,29.07,23000
NONS,06-Jun-2016,29.33,29.42,29.33,29.42,2500
NONS,07-Jun-2016,29.59,29.59,29.59,29.59,500
NONS,08-Jun-2016,29.49,29.49,29.49,29.49,500
NONS,10-Jun-2016,28.60,28.60,28.40,28.49,8000
NONS,13-Jun-2016,29.19,29.19,29.19,29.19,500
NONS,14-Jun-2016,28.40,28.60,28.40,28.50,1000
NONS,15-Jun-2016,29.28,29.28,28.50,28.99,4000
NONS,16-Jun-2016,28.20,29.25,28.20,29.25,1500
NONS,17-Jun-2016,28.17,28.17,28.01,28.06,17500
NONS,20-Jun-2016,28.01,28.99,28.01,28.99,5000
NONS,21-Jun-2016,28.90,28.99,28.90,28.99,1500
NONS,22-Jun-2016,28.90,28.99,28.90,28.95,2000
NONS,23-Jun-2016,28.10,28.10,27.51,27.53,75500
NONS,24-Jun-2016,27.00,27.49,26.60,26.60,5000
NONS,04-Jul-2016,27.00,27.00,26.90,26.90,2000
NONS,12-Jul-2016,27.01,28.24,27.01,28.23,15500
NONS,13-Jul-2016,28.50,28.50,27.80,27.80,2000
NONS,14-Jul-2016,28.50,29.19,28.45,29.15,33500
NONS,15-Jul-2016,29.49,30.10,29.31,29.75,22500
NONS,18-Jul-2016,29.95,29.95,29.01,29.80,10000
NONS,19-Jul-2016,28.75,29.06,28.31,28.31,30500
NONS,20-Jul-2016,28.02,28.31,27.90,27.95,10500
NONS,21-Jul-2016,28.01,28.01,27.80,27.87,5500
NONS,22-Jul-2016,28.60,28.60,27.50,28.34,14500
NONS,26-Jul-2016,27.30,28.39,27.30,27.95,5500
NONS,27-Jul-2016,28.00,28.44,28.00,28.39,3000
NONS,28-Jul-2016,27.03,28.49,27.03,28.45,8500
NONS,29-Jul-2016,28.40,29.87,28.40,29.87,95500
NONS,01-Aug-2016,31.36,31.36,30.70,31.36,138500
NONS,02-Aug-2016,32.88,32.92,32.02,32.92,54500
NONS,03-Aug-2016,34.56,34.56,34.56,34.56,8000
NONS,04-Aug-2016,36.28,36.28,35.51,36.28,130000
NONS,05-Aug-2016,38.09,38.09,35.17,35.31,84000
NONS,08-Aug-2016,36.00,37.07,34.65,36.04,221000
NONS,09-Aug-2016,36.00,36.88,35.00,35.74,41000
NONS,10-Aug-2016,34.61,35.60,33.96,34.05,60000
NONS,11-Aug-2016,34.30,34.60,34.00,34.10,36000
NONS,12-Aug-2016,34.10,34.19,33.50,33.78,11000
NONS,15-Aug-2016,33.25,34.30,33.25,33.62,16000
NONS,16-Aug-2016,34.80,34.80,34.01,34.21,15000
NONS,17-Aug-2016,34.10,34.10,34.05,34.08,2000
NONS,18-Aug-2016,34.30,34.40,33.50,33.51,18500
NONS,19-Aug-2016,33.00,33.00,33.00,33.00,500
NONS,22-Aug-2016,34.00,34.00,32.80,32.90,14500
NONS,23-Aug-2016,32.75,33.79,32.11,33.00,9000
NONS,24-Aug-2016,34.00,34.25,33.95,34.18,17500
NONS,25-Aug-2016,34.25,34.55,34.00,34.00,4500
NONS,26-Aug-2016,34.45,34.57,34.40,34.45,19000
NONS,29-Aug-2016,34.56,36.17,34.10,36.17,62500
NONS,30-Aug-2016,37.97,37.97,37.97,37.97,5500
NONS,31-Aug-2016,39.86,39.86,36.61,37.07,127000
NONS,01-Sep-2016,37.48,38.74,37.00,38.30,72000
NONS,02-Sep-2016,37.61,37.75,36.39,36.84,17500
NONS,05-Sep-2016,37.00,37.00,35.70,35.99,7000
NONS,06-Sep-2016,35.70,36.50,35.40,36.15,4500
NONS,07-Sep-2016,37.00,37.00,36.50,36.90,3500
NONS,08-Sep-2016,35.80,36.69,35.80,36.39,1500
NONS,09-Sep-2016,36.65,36.77,36.00,36.00,4000
NONS,15-Sep-2016,36.90,37.80,36.90,37.80,18000
NONS,16-Sep-2016,39.00,39.69,39.00,39.69,89000
NONS,19-Sep-2016,39.70,39.70,39.00,39.08,29500
NONS,20-Sep-2016,38.61,41.03,38.10,41.03,75000
NONS,21-Sep-2016,40.60,41.00,39.00,39.13,18000
NONS,22-Sep-2016,40.20,40.88,39.10,39.38,17500
NONS,23-Sep-2016,40.00,40.00,39.00,39.70,10500
