Symbol,Date,Open,High,Low,Close,Volume
RUBY,01-Jan-2014,15.70,15.70,15.70,15.70,29000
RUBY,02-Jan-2014,16.70,16.70,16.70,16.70,5000
RUBY,03-Jan-2014,17.70,17.70,15.72,16.40,184500
RUBY,06-Jan-2014,16.40,17.15,15.55,16.89,103500
RUBY,07-Jan-2014,16.75,17.30,16.30,16.35,27500
RUBY,08-Jan-2014,15.53,17.00,15.53,16.90,61000
RUBY,09-Jan-2014,17.00,17.20,16.31,16.64,127500
RUBY,10-Jan-2014,16.95,16.95,15.64,15.76,19500
RUBY,13-Jan-2014,16.44,16.75,14.76,15.15,17000
RUBY,15-Jan-2014,16.10,16.15,15.50,16.15,64000
RUBY,16-Jan-2014,17.14,17.15,16.50,17.15,43500
RUBY,17-Jan-2014,18.15,18.15,16.15,16.26,137500
RUBY,20-Jan-2014,15.80,16.68,15.76,16.04,14000
RUBY,21-Jan-2014,15.75,16.29,15.41,16.02,16000
RUBY,22-Jan-2014,15.51,15.89,15.05,15.74,38000
RUBY,23-Jan-2014,15.94,15.94,15.94,15.94,500
RUBY,24-Jan-2014,15.01,15.90,14.94,14.96,28000
RUBY,27-Jan-2014,14.00,14.50,13.96,14.01,26500
RUBY,28-Jan-2014,13.50,13.75,13.01,13.52,54000
RUBY,29-Jan-2014,14.00,14.00,13.00,13.00,11500
RUBY,30-Jan-2014,13.00,13.00,12.50,12.95,5000
RUBY,31-Jan-2014,13.94,13.94,12.95,13.73,14000
RUBY,03-Feb-2014,13.75,13.75,13.10,13.10,10500
RUBY,04-Feb-2014,12.60,12.60,12.10,12.23,17000
RUBY,06-Feb-2014,11.50,11.69,11.23,11.33,20000
RUBY,07-Feb-2014,10.40,11.00,10.40,10.75,11500
RUBY,10-Feb-2014,10.10,10.21,10.10,10.20,12500
RUBY,11-Feb-2014,10.90,11.00,10.40,10.43,3500
RUBY,12-Feb-2014,11.09,11.42,10.80,10.80,3000
RUBY,13-Feb-2014,11.25,11.30,11.25,11.27,5500
RUBY,17-Feb-2014,11.00,11.00,10.30,10.30,3500
RUBY,18-Feb-2014,9.80,10.00,9.51,9.70,8000
RUBY,21-Feb-2014,10.00,10.05,9.01,9.01,7500
RUBY,24-Feb-2014,9.48,9.48,9.48,9.48,500
RUBY,25-Feb-2014,9.50,9.50,8.48,8.48,21000
RUBY,26-Feb-2014,8.00,8.10,7.70,7.80,10000
RUBY,27-Feb-2014,7.50,7.50,7.21,7.25,6000
RUBY,28-Feb-2014,8.04,8.25,7.99,8.08,7000
RUBY,05-Mar-2014,7.99,8.00,7.99,8.00,5500
RUBY,06-Mar-2014,9.00,9.00,8.90,9.00,5500
RUBY,07-Mar-2014,9.99,10.00,9.50,9.95,21000
RUBY,10-Mar-2014,10.51,10.51,9.01,10.29,8500
RUBY,11-Mar-2014,10.00,10.00,9.29,9.45,8500
RUBY,12-Mar-2014,8.46,8.61,8.45,8.45,4500
RUBY,13-Mar-2014,7.91,9.35,7.91,9.35,6000
RUBY,14-Mar-2014,8.35,10.20,8.35,8.74,11500
RUBY,17-Mar-2014,9.74,9.74,9.73,9.74,5000
RUBY,18-Mar-2014,8.76,8.82,8.75,8.78,3500
RUBY,19-Mar-2014,9.00,9.00,8.90,9.00,15500
RUBY,20-Mar-2014,8.31,8.31,8.31,8.31,500
RUBY,21-Mar-2014,7.45,8.48,7.45,7.82,4000
RUBY,24-Mar-2014,8.40,8.40,8.01,8.03,2500
RUBY,25-Mar-2014,8.74,8.74,7.86,8.72,2000
RUBY,26-Mar-2014,8.06,8.95,8.04,8.65,11000
RUBY,27-Mar-2014,8.50,8.50,8.30,8.30,3000
RUBY,28-Mar-2014,7.75,8.58,7.75,8.58,1500
RUBY,31-Mar-2014,8.00,8.44,8.00,8.21,3500
RUBY,02-Apr-2014,8.49,8.49,7.91,8.40,3000
RUBY,03-Apr-2014,8.02,8.02,8.02,8.02,500
RUBY,04-Apr-2014,8.05,8.05,8.05,8.05,2500
RUBY,07-Apr-2014,7.81,8.00,7.81,8.00,1000
RUBY,08-Apr-2014,8.45,8.98,8.45,8.85,4500
RUBY,09-Apr-2014,8.30,8.30,8.30,8.30,500
RUBY,10-Apr-2014,8.05,8.50,7.35,7.71,18000
RUBY,11-Apr-2014,7.21,7.21,7.20,7.20,1000
RUBY,15-Apr-2014,7.20,7.20,7.20,7.20,500
RUBY,16-Apr-2014,7.50,7.50,7.00,7.25,8500
RUBY,18-Apr-2014,7.99,8.25,7.99,8.25,6000
RUBY,23-Apr-2014,8.35,8.35,8.35,8.35,500
RUBY,25-Apr-2014,8.00,8.00,8.00,8.00,1000
RUBY,30-Apr-2014,7.50,7.50,7.50,7.50,3000
RUBY,02-May-2014,7.20,7.20,7.20,7.20,500
RUBY,08-May-2014,7.00,7.00,7.00,7.00,2000
RUBY,12-May-2014,6.36,6.36,6.35,6.35,2500
RUBY,14-May-2014,6.05,6.05,6.00,6.00,2000
RUBY,15-May-2014,6.48,6.48,6.00,6.00,2500
RUBY,16-May-2014,6.66,7.00,6.66,7.00,7000
RUBY,21-May-2014,7.79,7.79,7.15,7.15,1000
RUBY,22-May-2014,6.90,6.90,6.90,6.90,500
RUBY,23-May-2014,6.90,6.90,6.90,6.90,1000
RUBY,26-May-2014,6.50,7.00,6.50,7.00,1000
RUBY,29-May-2014,6.72,7.35,6.72,7.35,2000
RUBY,30-May-2014,7.00,7.80,7.00,7.80,3500
RUBY,02-Jun-2014,7.01,7.75,7.01,7.75,1500
RUBY,03-Jun-2014,7.01,7.01,6.80,6.91,1500
RUBY,04-Jun-2014,7.91,7.91,7.31,7.83,12000
RUBY,05-Jun-2014,8.79,8.80,8.70,8.80,3000
RUBY,06-Jun-2014,9.70,9.70,7.80,7.90,6000
RUBY,09-Jun-2014,8.38,8.38,8.00,8.00,5000
RUBY,10-Jun-2014,7.50,7.50,7.10,7.10,4500
RUBY,11-Jun-2014,7.12,7.12,7.12,7.12,2000
RUBY,13-Jun-2014,6.70,7.15,6.45,7.00,3000
RUBY,16-Jun-2014,7.09,7.09,7.00,7.00,1000
RUBY,19-Jun-2014,7.59,7.59,6.36,6.97,5000
RUBY,24-Jun-2014,7.85,7.85,7.79,7.85,17500
RUBY,27-Jun-2014,8.80,8.80,8.80,8.80,500
RUBY,30-Jun-2014,7.80,7.80,7.80,7.80,1000
RUBY,07-Jul-2014,6.87,6.90,6.87,6.90,2000
RUBY,10-Jul-2014,6.12,6.12,6.12,6.12,1000
RUBY,11-Jul-2014,6.14,6.14,6.14,6.14,500
RUBY,14-Jul-2014,6.21,6.21,6.20,6.20,1000
RUBY,15-Jul-2014,6.00,6.05,6.00,6.05,1000
RUBY,07-Aug-2014,6.90,6.93,6.90,6.93,1000
RUBY,08-Aug-2014,5.93,6.00,5.93,6.00,2500
RUBY,11-Aug-2014,6.50,6.50,6.50,6.50,500
RUBY,12-Aug-2014,5.51,5.98,5.50,5.98,4000
RUBY,13-Aug-2014,6.10,6.30,5.89,6.30,2000
RUBY,28-Aug-2014,5.50,5.50,5.32,5.41,2000
RUBY,29-Aug-2014,5.50,5.50,5.50,5.50,500
RUBY,04-Sep-2014,5.90,6.48,5.84,6.48,3000
RUBY,08-Sep-2014,7.10,7.10,7.10,7.10,1000
RUBY,10-Sep-2014,6.50,7.18,6.50,7.05,3500
RUBY,12-Sep-2014,6.95,7.00,6.95,7.00,2000
RUBY,24-Sep-2014,7.00,7.00,7.00,7.00,500
RUBY,25-Sep-2014,7.00,7.00,7.00,7.00,500
RUBY,26-Sep-2014,7.00,7.68,7.00,7.68,13000
RUBY,01-Oct-2014,7.00,7.00,7.00,7.00,500
RUBY,02-Oct-2014,7.50,8.00,6.63,6.98,9500
RUBY,03-Oct-2014,6.85,6.85,6.75,6.80,2000
RUBY,09-Oct-2014,7.40,7.40,7.40,7.40,500
RUBY,10-Oct-2014,7.39,7.40,7.39,7.40,2000
RUBY,13-Oct-2014,7.00,7.00,7.00,7.00,4000
RUBY,14-Oct-2014,7.01,7.01,7.00,7.00,1500
RUBY,15-Oct-2014,7.00,7.00,7.00,7.00,1000
RUBY,16-Oct-2014,7.00,7.00,6.95,6.95,1000
RUBY,17-Oct-2014,6.95,7.00,6.95,7.00,6000
RUBY,20-Oct-2014,6.50,6.50,6.50,6.50,1000
RUBY,21-Oct-2014,6.25,6.25,6.02,6.02,4500
RUBY,24-Oct-2014,5.80,6.00,5.80,5.90,6000
RUBY,27-Oct-2014,6.70,6.70,6.70,6.70,1000
RUBY,28-Oct-2014,6.10,6.10,6.10,6.10,500
RUBY,29-Oct-2014,6.01,6.01,6.01,6.01,1500
RUBY,05-Nov-2014,6.00,6.00,6.00,6.00,500
RUBY,07-Nov-2014,6.80,6.80,6.80,6.80,1000
RUBY,10-Nov-2014,6.50,7.20,6.50,7.20,1000
RUBY,11-Nov-2014,6.55,6.55,6.55,6.55,5000
RUBY,12-Nov-2014,7.40,7.40,6.50,7.00,6500
RUBY,13-Nov-2014,7.00,7.00,6.50,6.50,3000
RUBY,14-Nov-2014,6.35,6.52,6.35,6.52,1500
RUBY,17-Nov-2014,6.70,6.70,6.70,6.70,500
RUBY,20-Nov-2014,6.00,7.25,6.00,7.25,3000
RUBY,25-Nov-2014,6.31,6.31,6.30,6.31,4000
RUBY,02-Dec-2014,6.90,6.90,6.90,6.90,500
RUBY,05-Dec-2014,6.02,6.95,6.02,6.49,1000
RUBY,09-Dec-2014,6.50,7.28,6.21,7.24,4000
RUBY,10-Dec-2014,6.41,6.41,6.41,6.41,1000
RUBY,16-Dec-2014,7.29,7.29,7.29,7.29,500
RUBY,17-Dec-2014,6.36,6.36,6.36,6.36,500
RUBY,24-Dec-2014,6.84,6.90,6.84,6.90,4000
RUBY,29-Dec-2014,6.21,6.21,6.20,6.20,1500
RUBY,31-Dec-2014,6.49,6.50,6.49,6.50,1000
RUBY,02-Jan-2015,6.84,6.84,6.60,6.60,1000
RUBY,05-Jan-2015,6.20,6.21,6.20,6.21,2500
RUBY,06-Jan-2015,6.50,6.50,6.10,6.40,3000
RUBY,08-Jan-2015,6.00,6.50,6.00,6.50,3500
RUBY,12-Jan-2015,6.50,6.60,6.50,6.60,2500
RUBY,13-Jan-2015,6.60,6.60,6.60,6.60,2500
RUBY,15-Jan-2015,7.00,7.00,7.00,7.00,2000
RUBY,16-Jan-2015,6.80,6.80,6.80,6.80,3000
RUBY,19-Jan-2015,6.70,6.70,6.70,6.70,1500
RUBY,20-Jan-2015,6.70,6.70,6.70,6.70,3500
RUBY,21-Jan-2015,6.60,6.60,6.60,6.60,1000
RUBY,28-Jan-2015,6.20,6.60,6.05,6.60,1500
RUBY,18-Feb-2015,6.20,6.20,6.05,6.05,5000
RUBY,19-Feb-2015,6.30,6.30,6.30,6.30,2500
RUBY,23-Feb-2015,6.43,6.43,6.43,6.43,3000
RUBY,24-Feb-2015,6.10,6.10,6.05,6.05,1000
RUBY,25-Feb-2015,6.25,6.25,6.00,6.00,1000
RUBY,27-Feb-2015,6.30,6.30,6.30,6.30,500
RUBY,02-Mar-2015,6.11,6.11,5.50,5.50,8500
RUBY,03-Mar-2015,5.50,6.40,5.20,6.39,25500
RUBY,04-Mar-2015,6.30,6.30,5.70,6.00,5500
RUBY,05-Mar-2015,5.61,5.78,5.58,5.78,4500
RUBY,09-Mar-2015,5.50,5.50,5.50,5.50,500
RUBY,10-Mar-2015,5.20,5.50,5.20,5.20,1500
RUBY,12-Mar-2015,5.25,5.30,5.25,5.30,2000
RUBY,19-Mar-2015,4.81,4.81,4.80,4.80,1000
RUBY,25-Mar-2015,4.85,4.85,4.80,4.80,1000
RUBY,26-Mar-2015,4.71,4.71,4.10,4.10,4000
RUBY,27-Mar-2015,4.02,4.02,3.90,3.90,5000
RUBY,30-Mar-2015,3.85,3.90,3.70,3.86,4500
RUBY,03-Apr-2015,4.85,4.85,4.85,4.85,1500
RUBY,06-Apr-2015,5.00,5.00,5.00,5.00,500
RUBY,07-Apr-2015,5.25,5.94,5.25,5.94,4500
RUBY,08-Apr-2015,5.85,5.90,5.85,5.90,3500
RUBY,13-Apr-2015,4.90,5.60,4.90,4.90,5500
RUBY,29-Apr-2015,4.51,4.51,4.12,4.50,2500
RUBY,05-May-2015,4.80,4.80,4.80,4.80,500
