Symbol,Date,Open,High,Low,Close,Volume
AWWAL,06-Jun-2016,9.50,9.50,9.50,9.50,500
AWWAL,30-Jun-2016,10.24,10.25,10.24,10.25,8500
AWWAL,15-Jul-2016,9.25,9.25,9.25,9.25,500
AWWAL,19-Jul-2016,9.99,10.25,9.99,10.24,44000
AWWAL,15-Aug-2016,10.00,10.00,10.00,10.00,500
AWWAL,16-Aug-2016,9.51,9.51,9.50,9.50,1000
AWWAL,23-Aug-2016,8.64,8.64,8.64,8.64,500
AWWAL,31-Aug-2016,8.50,8.50,8.50,8.50,500
AWWAL,02-Sep-2016,9.00,9.00,9.00,9.00,1000
AWWAL,05-Sep-2016,9.79,9.79,9.79,9.79,500
AWWAL,06-Sep-2016,10.49,10.49,10.00,10.00,5000
AWWAL,19-Sep-2016,9.00,9.30,9.00,9.00,4500
AWWAL,27-Sep-2016,8.50,8.50,8.50,8.50,500
AWWAL,28-Sep-2016,9.50,9.50,9.50,9.50,4500
AWWAL,29-Sep-2016,9.01,10.00,9.01,9.50,2000
AWWAL,30-Sep-2016,9.50,9.50,9.50,9.50,500
AWWAL,05-Oct-2016,10.48,10.48,10.48,10.48,1000
AWWAL,06-Oct-2016,9.25,9.25,9.25,9.25,4500
AWWAL,18-Oct-2016,10.00,10.25,10.00,10.25,31500
AWWAL,25-Oct-2016,10.50,10.50,10.50,10.50,500
AWWAL,01-Nov-2016,10.50,10.50,10.50,10.50,3000
AWWAL,07-Nov-2016,10.90,11.44,10.90,11.44,2000
AWWAL,25-Nov-2016,11.00,11.00,11.00,11.00,1000
AWWAL,30-Nov-2016,10.30,10.30,10.30,10.30,500
AWWAL,13-Dec-2016,9.30,10.00,9.30,10.00,1000
AWWAL,19-Dec-2016,10.25,10.25,10.25,10.25,500
AWWAL,30-Dec-2016,11.00,11.00,11.00,11.00,19000
AWWAL,04-Jan-2017,11.99,11.99,11.99,11.99,500
AWWAL,09-Jan-2017,11.00,11.99,11.00,11.99,3500
AWWAL,31-Jan-2017,11.00,11.00,11.00,11.00,6500
AWWAL,01-Feb-2017,10.50,10.50,10.50,10.50,500
AWWAL,08-Feb-2017,11.49,11.49,11.49,11.49,500
AWWAL,02-Mar-2017,10.50,10.50,10.50,10.50,1000
AWWAL,08-Mar-2017,10.50,10.50,10.50,10.50,1000
AWWAL,10-Mar-2017,10.20,10.20,10.20,10.20,500
AWWAL,15-Mar-2017,9.20,11.19,9.20,11.19,1500
AWWAL,27-Mar-2017,10.19,10.19,10.19,10.19,500
AWWAL,28-Mar-2017,10.50,10.50,10.50,10.50,2500
AWWAL,07-Apr-2017,10.00,10.00,10.00,10.00,500
AWWAL,19-Apr-2017,10.50,10.50,10.50,10.50,1000
AWWAL,25-Apr-2017,11.49,11.50,11.49,11.50,2500
AWWAL,26-Apr-2017,11.00,12.50,11.00,12.50,5000
AWWAL,27-Apr-2017,11.50,11.50,11.50,11.50,1000
AWWAL,08-May-2017,10.51,10.51,10.51,10.51,1000
AWWAL,10-May-2017,10.50,10.50,10.50,10.50,500
AWWAL,18-May-2017,11.50,11.50,11.50,11.50,500
AWWAL,30-May-2017,10.51,10.51,10.51,10.51,500
AWWAL,19-Jul-2017,10.51,10.51,10.51,10.51,500
AWWAL,21-Jul-2017,9.51,9.51,9.51,9.51,1000
AWWAL,24-Jul-2017,8.66,10.00,8.66,10.00,1500
AWWAL,09-Aug-2017,11.00,11.00,11.00,11.00,1000
AWWAL,10-Aug-2017,11.99,11.99,11.99,11.99,500
AWWAL,17-Aug-2017,11.00,11.00,10.99,11.00,1000
AWWAL,18-Aug-2017,10.00,12.00,10.00,12.00,2500
AWWAL,21-Aug-2017,12.99,12.99,12.99,12.99,1000
AWWAL,23-Aug-2017,12.50,12.50,12.00,12.00,2500
AWWAL,24-Aug-2017,13.00,13.00,12.00,12.40,37000
AWWAL,28-Aug-2017,12.00,12.00,12.00,12.00,3000
