Symbol,Date,Open,High,Low,Close,Volume
TPLT,10-Aug-2020,12.00,12.00,11.25,11.34,923500
TPLT,11-Aug-2020,11.39,11.39,10.34,10.38,1361000
TPLT,12-Aug-2020,10.20,10.25,9.38,9.38,1064000
TPLT,13-Aug-2020,8.38,9.50,8.38,9.37,4132000
TPLT,17-Aug-2020,9.89,10.15,9.10,10.07,1019000
TPLT,18-Aug-2020,10.10,10.10,9.50,9.77,1030500
TPLT,19-Aug-2020,9.51,10.49,9.50,10.06,766500
TPLT,20-Aug-2020,9.72,10.38,9.72,10.08,636000
TPLT,21-Aug-2020,9.67,10.07,9.62,9.92,472000
TPLT,24-Aug-2020,9.75,10.20,9.56,10.02,374500
TPLT,25-Aug-2020,9.84,10.38,9.60,9.88,386500
TPLT,26-Aug-2020,9.95,10.50,9.95,10.17,584500
TPLT,27-Aug-2020,10.16,10.50,9.95,10.28,577500
TPLT,28-Aug-2020,10.10,10.59,10.08,10.20,215500
TPLT,31-Aug-2020,10.10,10.25,9.90,9.98,251000
TPLT,01-Sep-2020,10.11,10.37,9.85,10.09,647000
TPLT,02-Sep-2020,10.17,10.29,9.80,10.06,1471000
TPLT,03-Sep-2020,10.12,10.50,9.95,10.47,771000
TPLT,04-Sep-2020,10.50,10.85,10.35,10.69,961500
TPLT,07-Sep-2020,10.55,10.60,10.29,10.42,512000
TPLT,08-Sep-2020,10.37,10.50,10.10,10.40,380000
TPLT,09-Sep-2020,10.40,10.40,10.00,10.06,228500
TPLT,10-Sep-2020,10.37,10.40,10.20,10.23,71500
TPLT,11-Sep-2020,10.20,10.30,9.75,10.18,123000
TPLT,14-Sep-2020,10.27,10.50,10.18,10.41,147000
TPLT,15-Sep-2020,10.48,10.50,10.00,10.25,141500
TPLT,16-Sep-2020,10.26,10.40,10.00,10.03,129000
TPLT,17-Sep-2020,10.02,10.75,9.70,10.20,1653000
TPLT,18-Sep-2020,10.39,10.39,9.95,10.16,118000
TPLT,21-Sep-2020,10.01,10.14,9.70,9.82,77000
TPLT,22-Sep-2020,9.98,10.23,9.71,10.08,143500
TPLT,23-Sep-2020,9.70,10.25,9.70,10.10,57500
TPLT,24-Sep-2020,9.81,10.20,9.81,10.14,79500
TPLT,25-Sep-2020,9.95,10.15,9.85,9.95,24000
TPLT,28-Sep-2020,9.57,10.10,9.57,9.97,246000
TPLT,29-Sep-2020,9.90,10.10,9.60,9.97,281500
TPLT,30-Sep-2020,10.15,10.74,9.76,10.40,270500
TPLT,01-Oct-2020,10.15,10.20,9.87,10.05,129000
TPLT,02-Oct-2020,9.82,10.18,9.82,10.07,51500
TPLT,05-Oct-2020,10.18,10.18,9.67,9.92,116000
TPLT,06-Oct-2020,9.89,10.00,9.69,9.94,89000
TPLT,07-Oct-2020,10.00,10.04,9.70,9.96,84000
