Symbol,Date,Open,High,Low,Close,Volume
BRR,31-Oct-2014,5.30,5.30,5.20,5.21,76500
BRR,05-Nov-2014,5.30,5.30,5.22,5.23,40500
BRR,06-Nov-2014,5.25,5.25,5.23,5.23,17000
BRR,07-Nov-2014,5.23,5.29,5.23,5.28,16500
BRR,10-Nov-2014,5.44,5.45,5.26,5.30,85000
BRR,11-Nov-2014,5.40,5.40,5.25,5.29,153500
BRR,12-Nov-2014,5.30,5.35,5.27,5.30,167500
BRR,13-Nov-2014,5.29,5.33,5.28,5.29,135500
BRR,14-Nov-2014,5.30,5.56,5.28,5.50,301500
BRR,17-Nov-2014,5.50,6.04,5.41,5.94,1086500
BRR,18-Nov-2014,6.05,6.39,6.01,6.15,1448000
BRR,19-Nov-2014,6.15,6.35,5.95,6.23,324000
BRR,20-Nov-2014,5.95,6.39,5.90,5.91,666000
BRR,21-Nov-2014,5.96,6.00,5.90,6.00,51000
BRR,24-Nov-2014,6.10,6.19,6.01,6.01,85500
BRR,25-Nov-2014,6.10,6.15,6.05,6.05,9500
BRR,26-Nov-2014,6.10,6.15,5.90,6.00,79500
BRR,27-Nov-2014,6.20,6.25,6.00,6.05,416000
BRR,28-Nov-2014,6.10,6.20,6.05,6.07,331500
BRR,01-Dec-2014,6.00,6.10,6.00,6.03,12000
BRR,02-Dec-2014,6.09,6.17,6.00,6.09,215000
BRR,03-Dec-2014,6.02,6.30,6.02,6.24,469000
BRR,04-Dec-2014,6.24,6.24,6.10,6.20,227000
BRR,05-Dec-2014,6.33,6.69,6.32,6.50,773500
BRR,08-Dec-2014,6.70,7.40,6.50,7.33,2285000
BRR,09-Dec-2014,7.35,7.45,7.01,7.18,584500
BRR,10-Dec-2014,7.34,7.36,6.83,7.18,716000
BRR,11-Dec-2014,7.10,7.74,6.95,6.97,258000
BRR,12-Dec-2014,6.90,7.04,6.79,7.00,112500
BRR,15-Dec-2014,6.85,7.00,6.80,6.81,14000
BRR,16-Dec-2014,6.99,6.99,6.76,6.77,144000
BRR,17-Dec-2014,6.80,6.89,6.80,6.89,3000
BRR,18-Dec-2014,6.90,6.97,6.79,6.79,53500
BRR,19-Dec-2014,6.79,6.90,6.79,6.90,90000
BRR,22-Dec-2014,6.90,6.95,6.75,6.82,40000
BRR,23-Dec-2014,6.70,6.84,6.66,6.77,111000
BRR,24-Dec-2014,6.67,6.95,6.67,6.83,50500
BRR,26-Dec-2014,6.93,7.02,6.79,6.82,235500
BRR,29-Dec-2014,6.98,7.04,6.89,7.01,294000
BRR,30-Dec-2014,7.08,7.40,7.08,7.25,360000
BRR,31-Dec-2014,7.16,7.40,7.16,7.25,80500
BRR,01-Jan-2015,7.19,7.34,7.19,7.20,87500
BRR,02-Jan-2015,7.20,7.28,7.07,7.28,55500
BRR,05-Jan-2015,7.20,7.20,7.15,7.15,54000
BRR,06-Jan-2015,7.20,7.20,7.07,7.08,32500
BRR,07-Jan-2015,7.20,7.28,7.12,7.15,116000
BRR,08-Jan-2015,7.20,7.36,7.20,7.27,164500
BRR,09-Jan-2015,7.17,7.68,7.17,7.59,411000
BRR,12-Jan-2015,7.41,7.78,7.41,7.70,488000
BRR,13-Jan-2015,7.55,8.22,7.35,7.96,2298500
BRR,14-Jan-2015,8.10,8.47,8.09,8.21,1028000
BRR,15-Jan-2015,8.45,8.52,8.25,8.32,459500
BRR,16-Jan-2015,8.20,8.75,8.20,8.69,407500
BRR,19-Jan-2015,8.51,9.33,8.51,9.04,2727000
BRR,20-Jan-2015,9.05,9.05,8.71,8.81,665500
BRR,21-Jan-2015,8.66,8.98,8.66,8.89,148500
BRR,22-Jan-2015,8.67,8.80,8.49,8.51,253000
BRR,23-Jan-2015,8.40,8.87,8.40,8.70,23000
BRR,26-Jan-2015,8.41,8.95,8.41,8.52,159500
BRR,27-Jan-2015,8.50,8.55,8.41,8.41,97000
BRR,28-Jan-2015,8.50,8.60,8.31,8.42,147500
BRR,29-Jan-2015,8.60,8.80,8.31,8.33,107000
BRR,30-Jan-2015,8.30,8.40,8.22,8.28,58000
BRR,02-Feb-2015,8.35,8.87,8.30,8.80,294000
BRR,03-Feb-2015,8.89,9.10,8.75,8.77,1253000
BRR,04-Feb-2015,8.90,8.99,8.48,8.55,670000
BRR,06-Feb-2015,8.53,8.60,8.27,8.29,187000
BRR,09-Feb-2015,8.30,8.35,8.10,8.15,238500
BRR,10-Feb-2015,8.06,8.20,7.91,7.95,188000
BRR,11-Feb-2015,8.20,8.20,7.81,7.98,144500
BRR,12-Feb-2015,8.10,8.10,7.75,7.90,79000
BRR,13-Feb-2015,7.95,8.00,7.55,7.62,317500
BRR,16-Feb-2015,7.51,8.50,7.37,7.49,132500
BRR,17-Feb-2015,8.10,8.10,7.00,7.19,173500
BRR,18-Feb-2015,7.40,7.43,7.07,7.07,30500
BRR,19-Feb-2015,7.03,7.50,7.03,7.47,239500
BRR,20-Feb-2015,7.25,7.47,6.50,7.37,132500
BRR,23-Feb-2015,7.49,7.50,7.21,7.45,29500
BRR,24-Feb-2015,7.54,7.54,7.25,7.25,264500
BRR,25-Feb-2015,7.25,7.25,6.93,7.05,329000
BRR,26-Feb-2015,7.00,7.30,6.95,7.03,336000
BRR,27-Feb-2015,7.03,7.15,7.00,7.01,187000
BRR,02-Mar-2015,7.33,7.34,7.05,7.10,179000
BRR,03-Mar-2015,7.48,7.48,7.10,7.28,110000
BRR,04-Mar-2015,7.50,7.50,7.11,7.37,84500
BRR,05-Mar-2015,7.30,7.64,7.30,7.51,161500
BRR,06-Mar-2015,7.31,7.54,7.31,7.32,4000
BRR,09-Mar-2015,7.49,7.50,7.35,7.35,51000
BRR,11-Mar-2015,7.00,7.01,6.97,7.00,86000
BRR,12-Mar-2015,7.39,7.58,6.98,7.04,87000
BRR,13-Mar-2015,7.39,7.39,7.00,7.20,28000
BRR,16-Mar-2015,7.05,7.25,6.80,6.93,39000
BRR,17-Mar-2015,7.30,7.30,6.99,7.00,31000
BRR,18-Mar-2015,7.00,7.15,6.75,6.90,86000
BRR,19-Mar-2015,6.98,6.98,6.75,6.81,12500
BRR,20-Mar-2015,7.00,7.18,6.65,7.00,103500
BRR,24-Mar-2015,7.14,7.14,6.75,6.89,160500
BRR,25-Mar-2015,7.09,7.09,6.70,6.95,14000
BRR,26-Mar-2015,7.27,7.27,6.40,6.89,69000
BRR,27-Mar-2015,7.24,7.24,6.30,7.00,6000
BRR,30-Mar-2015,6.02,6.85,6.01,6.10,40000
BRR,31-Mar-2015,6.32,7.00,6.32,6.67,314000
BRR,01-Apr-2015,6.60,6.95,6.60,6.72,108500
BRR,02-Apr-2015,6.66,6.87,6.63,6.87,4500
BRR,03-Apr-2015,6.61,7.45,6.61,6.79,57000
BRR,06-Apr-2015,6.32,7.00,6.32,6.99,77500
BRR,07-Apr-2015,6.71,7.00,6.71,7.00,48000
BRR,08-Apr-2015,6.77,7.13,6.76,7.10,215000
BRR,09-Apr-2015,7.05,7.15,6.93,7.00,83500
BRR,10-Apr-2015,7.05,7.48,7.05,7.45,73500
BRR,13-Apr-2015,7.49,7.49,7.05,7.05,38000
BRR,14-Apr-2015,7.01,7.14,7.01,7.05,7500
BRR,15-Apr-2015,7.10,7.10,7.01,7.05,12000
BRR,16-Apr-2015,7.48,7.49,7.25,7.37,46500
BRR,17-Apr-2015,7.25,7.70,7.25,7.50,145000
BRR,20-Apr-2015,7.50,7.80,7.50,7.68,501000
BRR,21-Apr-2015,7.60,7.75,7.52,7.64,664000
BRR,22-Apr-2015,7.62,7.79,7.60,7.60,83000
BRR,23-Apr-2015,7.75,7.75,7.50,7.58,302500
BRR,24-Apr-2015,7.26,7.51,7.26,7.50,129000
BRR,27-Apr-2015,7.12,7.75,7.12,7.72,117000
BRR,28-Apr-2015,7.72,7.90,7.65,7.79,226000
BRR,29-Apr-2015,7.65,7.80,7.65,7.66,28500
BRR,30-Apr-2015,7.25,7.92,7.25,7.71,181500
BRR,04-May-2015,7.62,7.75,7.22,7.50,42500
BRR,05-May-2015,7.49,7.50,7.49,7.50,21000
BRR,06-May-2015,7.31,7.41,7.30,7.40,152500
BRR,07-May-2015,7.49,7.50,7.49,7.50,1500
BRR,08-May-2015,7.30,7.30,7.26,7.30,11000
BRR,11-May-2015,7.11,7.50,7.11,7.20,124000
BRR,12-May-2015,7.10,7.11,7.03,7.11,59000
BRR,13-May-2015,7.40,7.40,7.11,7.11,30500
BRR,14-May-2015,7.11,7.40,7.11,7.11,1500
BRR,15-May-2015,7.39,7.50,7.39,7.44,30500
BRR,18-May-2015,7.45,7.70,7.45,7.50,181000
BRR,19-May-2015,7.25,7.25,7.25,7.25,10000
BRR,20-May-2015,7.48,7.50,7.48,7.50,21000
BRR,21-May-2015,7.50,7.59,7.34,7.43,235000
BRR,22-May-2015,7.41,7.50,7.35,7.36,16000
BRR,25-May-2015,7.35,7.59,7.35,7.40,31000
BRR,26-May-2015,7.30,7.40,7.30,7.40,23500
BRR,27-May-2015,7.35,7.35,7.28,7.35,81000
BRR,28-May-2015,7.15,7.50,7.05,7.46,74500
BRR,29-May-2015,7.25,7.55,7.25,7.25,18500
BRR,01-Jun-2015,7.32,7.32,7.32,7.32,500
BRR,02-Jun-2015,7.50,7.51,7.39,7.51,72500
BRR,03-Jun-2015,7.50,7.50,7.42,7.42,4000
BRR,04-Jun-2015,7.47,7.47,7.33,7.42,56000
BRR,05-Jun-2015,7.40,7.55,7.37,7.40,59500
BRR,08-Jun-2015,7.40,7.40,7.27,7.28,14500
BRR,09-Jun-2015,7.45,7.45,7.17,7.20,5000
BRR,10-Jun-2015,7.33,7.35,7.24,7.35,339500
BRR,11-Jun-2015,7.20,7.30,7.20,7.25,23000
BRR,12-Jun-2015,7.13,7.30,7.13,7.30,3000
BRR,16-Jun-2015,7.31,7.40,7.30,7.30,61000
BRR,17-Jun-2015,7.25,7.44,7.25,7.42,166000
BRR,18-Jun-2015,7.30,8.00,7.30,7.85,310000
BRR,19-Jun-2015,7.51,7.85,7.50,7.81,36000
BRR,22-Jun-2015,7.80,7.80,7.56,7.69,23500
BRR,23-Jun-2015,7.56,7.70,7.15,7.70,133000
BRR,24-Jun-2015,7.46,7.46,7.46,7.46,1000
BRR,25-Jun-2015,7.50,7.50,7.25,7.25,99000
BRR,26-Jun-2015,7.25,7.63,7.25,7.62,44000
BRR,29-Jun-2015,7.69,7.70,7.69,7.70,1000
BRR,30-Jun-2015,7.46,7.80,7.46,7.73,171500
BRR,01-Jul-2015,7.85,7.99,7.61,7.81,43000
BRR,02-Jul-2015,8.00,8.00,7.50,7.86,227500
BRR,03-Jul-2015,7.75,7.95,7.70,7.90,78000
BRR,06-Jul-2015,8.00,8.01,7.81,7.95,255000
BRR,07-Jul-2015,7.85,8.00,7.65,7.96,182500
BRR,08-Jul-2015,7.99,8.00,7.80,7.90,46000
BRR,09-Jul-2015,7.99,8.09,7.80,7.82,286000
BRR,10-Jul-2015,7.77,7.80,7.77,7.80,15000
BRR,13-Jul-2015,7.98,7.98,7.70,7.95,61500
BRR,14-Jul-2015,7.80,7.98,7.80,7.97,62500
BRR,15-Jul-2015,7.86,7.90,7.85,7.90,15500
BRR,16-Jul-2015,7.75,7.85,7.75,7.85,31000
BRR,22-Jul-2015,7.67,7.80,7.66,7.80,19500
BRR,23-Jul-2015,7.69,7.87,7.66,7.87,7000
BRR,24-Jul-2015,7.50,8.00,7.50,7.53,196500
BRR,27-Jul-2015,7.61,7.70,7.57,7.59,158500
BRR,28-Jul-2015,7.60,7.82,7.60,7.82,35500
BRR,29-Jul-2015,7.65,7.79,7.65,7.70,26000
BRR,30-Jul-2015,7.60,7.80,7.60,7.72,46500
BRR,31-Jul-2015,7.70,7.76,7.70,7.75,13000
BRR,03-Aug-2015,7.65,7.85,7.65,7.75,143000
BRR,04-Aug-2015,7.60,7.70,7.51,7.68,33500
BRR,05-Aug-2015,7.80,8.02,7.80,7.99,269000
BRR,06-Aug-2015,7.75,8.05,7.75,7.91,288000
BRR,07-Aug-2015,7.80,8.00,7.80,8.00,10500
BRR,10-Aug-2015,8.15,8.20,8.00,8.00,78500
BRR,11-Aug-2015,7.80,8.18,7.80,8.00,11000
BRR,12-Aug-2015,7.90,8.00,7.90,7.91,67500
BRR,13-Aug-2015,7.81,8.00,7.80,7.81,66000
BRR,17-Aug-2015,7.65,7.99,7.60,7.75,112000
BRR,18-Aug-2015,7.67,7.90,7.67,7.90,4000
BRR,19-Aug-2015,8.00,8.00,7.70,7.70,28000
BRR,20-Aug-2015,7.71,7.71,7.71,7.71,13000
BRR,21-Aug-2015,7.72,7.80,7.71,7.80,94000
BRR,24-Aug-2015,7.52,7.52,7.30,7.33,54500
BRR,25-Aug-2015,7.80,7.80,7.49,7.75,74000
BRR,26-Aug-2015,7.60,7.60,7.50,7.50,129000
BRR,27-Aug-2015,7.60,7.60,7.50,7.50,35000
BRR,31-Aug-2015,7.85,8.00,7.51,7.55,290500
BRR,01-Sep-2015,7.71,8.00,7.50,7.50,204500
BRR,02-Sep-2015,7.51,7.55,7.25,7.40,181000
BRR,03-Sep-2015,7.70,8.00,7.50,7.50,475500
BRR,04-Sep-2015,7.36,7.37,7.36,7.37,1500
BRR,07-Sep-2015,7.50,7.50,7.50,7.50,115000
BRR,08-Sep-2015,7.00,7.27,7.00,7.27,3000
BRR,09-Sep-2015,7.99,7.99,7.36,7.36,8500
BRR,10-Sep-2015,7.19,7.51,7.19,7.45,56000
BRR,15-Sep-2015,7.11,7.49,7.11,7.35,4000
BRR,17-Sep-2015,7.31,7.32,7.30,7.30,12500
BRR,18-Sep-2015,7.26,7.26,7.00,7.25,281000
BRR,21-Sep-2015,7.00,7.10,7.00,7.00,197000
BRR,22-Sep-2015,7.10,7.20,6.65,7.00,285000
BRR,23-Sep-2015,7.10,7.10,7.10,7.10,30000
BRR,29-Sep-2015,7.00,7.05,6.90,7.00,48500
BRR,30-Sep-2015,7.35,7.35,7.10,7.15,35000
BRR,01-Oct-2015,7.00,7.49,6.81,7.45,102500
BRR,02-Oct-2015,6.53,7.00,6.50,6.77,880500
BRR,05-Oct-2015,6.90,6.90,6.70,6.89,13500
BRR,06-Oct-2015,7.00,7.00,7.00,7.00,102000
BRR,07-Oct-2015,7.10,7.25,7.10,7.25,114000
BRR,08-Oct-2015,7.25,7.50,7.25,7.46,150500
BRR,09-Oct-2015,7.35,7.70,7.35,7.60,79000
BRR,12-Oct-2015,7.33,7.35,7.30,7.30,104000
BRR,13-Oct-2015,7.30,7.40,7.30,7.34,78000
BRR,14-Oct-2015,7.49,7.50,7.49,7.50,56000
BRR,15-Oct-2015,7.60,7.90,7.60,7.65,139500
BRR,16-Oct-2015,7.60,7.94,7.55,7.80,59500
BRR,19-Oct-2015,7.88,7.90,7.61,7.70,56000
BRR,20-Oct-2015,7.70,7.85,7.60,7.60,104500
BRR,21-Oct-2015,7.76,7.85,7.45,7.67,130000
BRR,22-Oct-2015,7.30,7.30,7.00,7.23,62000
BRR,26-Oct-2015,7.15,7.15,7.11,7.11,13000
BRR,29-Oct-2015,7.03,7.03,7.02,7.02,2500
