Symbol,Date,Open,High,Low,Close,Volume
HAEL,01-Jan-2014,9.95,10.20,9.50,10.03,18500
HAEL,02-Jan-2014,9.70,9.80,9.70,9.76,3500
HAEL,03-Jan-2014,9.30,9.50,8.76,8.86,5500
HAEL,06-Jan-2014,8.15,9.78,8.15,8.46,14000
HAEL,07-Jan-2014,8.25,9.46,8.25,9.46,28000
HAEL,08-Jan-2014,10.00,10.46,10.00,10.12,20000
HAEL,09-Jan-2014,9.77,10.20,9.30,9.72,11500
HAEL,10-Jan-2014,9.30,9.40,8.85,8.85,3500
HAEL,13-Jan-2014,8.81,9.85,8.81,9.85,20000
HAEL,15-Jan-2014,9.60,10.85,9.60,10.85,37000
HAEL,16-Jan-2014,11.85,11.85,11.85,11.85,46500
HAEL,17-Jan-2014,12.85,12.85,12.00,12.59,189000
HAEL,20-Jan-2014,12.95,12.95,11.59,11.65,50000
HAEL,21-Jan-2014,10.66,11.99,10.66,11.07,10000
HAEL,22-Jan-2014,11.40,11.40,10.15,10.44,28500
HAEL,23-Jan-2014,10.35,10.60,9.44,9.61,35000
HAEL,24-Jan-2014,9.50,10.10,8.85,9.60,10000
HAEL,27-Jan-2014,9.60,10.60,8.90,10.60,27000
HAEL,28-Jan-2014,11.49,11.60,10.05,11.60,26000
HAEL,29-Jan-2014,12.25,12.60,11.05,11.27,54000
HAEL,30-Jan-2014,11.20,12.27,11.20,12.27,40500
HAEL,31-Jan-2014,13.27,13.27,13.27,13.27,28500
HAEL,03-Feb-2014,14.20,14.27,12.27,14.27,58500
HAEL,04-Feb-2014,15.27,15.27,15.00,15.27,17000
HAEL,06-Feb-2014,16.27,16.27,16.26,16.27,21500
HAEL,07-Feb-2014,17.27,17.27,16.75,17.26,56000
HAEL,10-Feb-2014,18.25,18.25,17.30,17.84,31500
HAEL,11-Feb-2014,18.80,18.84,16.84,17.41,164000
HAEL,12-Feb-2014,17.60,17.95,16.41,16.41,68000
HAEL,13-Feb-2014,15.41,15.90,15.41,15.41,22500
HAEL,14-Feb-2014,15.58,15.58,14.60,14.61,1500
HAEL,17-Feb-2014,14.05,14.05,13.61,13.64,9500
HAEL,18-Feb-2014,12.70,12.89,12.64,12.64,35500
HAEL,19-Feb-2014,12.10,12.10,11.65,11.65,1500
HAEL,20-Feb-2014,11.05,11.50,11.05,11.25,4500
HAEL,21-Feb-2014,11.05,12.25,11.05,11.47,9000
HAEL,24-Feb-2014,10.50,12.47,10.50,12.47,3500
HAEL,25-Feb-2014,13.47,13.47,12.55,13.47,27500
HAEL,26-Feb-2014,14.29,14.29,12.51,12.51,4000
HAEL,27-Feb-2014,13.39,13.51,11.65,12.40,45500
HAEL,28-Feb-2014,11.70,11.70,11.70,11.70,1000
HAEL,03-Mar-2014,12.59,12.59,11.85,11.85,5500
HAEL,04-Mar-2014,10.85,12.85,10.85,11.67,7500
HAEL,05-Mar-2014,11.30,12.67,11.30,12.67,16000
HAEL,06-Mar-2014,13.60,13.67,12.65,13.67,19500
HAEL,07-Mar-2014,14.20,14.67,12.67,12.76,138000
HAEL,10-Mar-2014,12.30,12.40,12.06,12.07,10000
HAEL,11-Mar-2014,11.75,13.07,11.75,13.07,39000
HAEL,12-Mar-2014,13.95,14.07,13.95,14.07,23000
HAEL,13-Mar-2014,15.05,15.07,14.50,15.07,21500
HAEL,14-Mar-2014,16.00,16.07,14.90,16.07,30500
HAEL,17-Mar-2014,17.05,17.07,16.50,17.03,35000
HAEL,18-Mar-2014,18.00,18.00,16.03,16.03,75000
HAEL,19-Mar-2014,15.04,15.90,15.03,15.23,87500
HAEL,20-Mar-2014,14.35,16.23,14.35,16.23,52000
HAEL,21-Mar-2014,17.20,17.23,17.19,17.23,25000
HAEL,24-Mar-2014,18.10,18.23,17.55,18.23,50500
HAEL,25-Mar-2014,19.23,19.23,19.23,19.23,4500
HAEL,26-Mar-2014,20.23,20.23,19.00,20.23,63000
HAEL,27-Mar-2014,21.15,21.24,21.15,21.24,38000
HAEL,28-Mar-2014,22.30,22.30,22.30,22.30,21500
HAEL,31-Mar-2014,23.40,23.41,23.40,23.41,18000
HAEL,01-Apr-2014,24.58,24.58,22.24,22.24,151500
HAEL,02-Apr-2014,21.13,22.75,21.13,21.13,148000
HAEL,03-Apr-2014,20.10,22.18,20.08,22.18,96500
HAEL,04-Apr-2014,23.25,23.28,21.08,21.41,419500
HAEL,07-Apr-2014,21.25,21.65,20.34,20.34,221500
