Symbol,Date,Open,High,Low,Close,Volume
SANE,03-Dec-2015,4.00,4.00,4.00,4.00,7500
SANE,09-Dec-2015,3.61,3.90,3.61,3.90,1000
SANE,10-Dec-2015,3.99,4.00,3.99,4.00,1000
SANE,17-Dec-2015,3.70,3.89,3.60,3.89,7500
SANE,31-Dec-2015,3.50,4.40,3.50,4.40,1500
SANE,01-Jan-2016,4.50,4.60,4.50,4.50,4500
SANE,06-Jan-2016,4.45,4.45,4.43,4.43,2500
SANE,08-Jan-2016,4.39,4.39,4.39,4.39,1000
SANE,13-Jan-2016,3.80,3.80,3.80,3.80,500
SANE,14-Jan-2016,3.99,3.99,3.99,3.99,6000
SANE,15-Jan-2016,4.20,4.20,4.20,4.20,1000
SANE,21-Jan-2016,4.00,4.00,4.00,4.00,500
SANE,28-Jan-2016,4.15,4.20,4.15,4.19,2000
SANE,29-Jan-2016,4.20,4.50,4.20,4.50,1000
SANE,01-Feb-2016,4.00,4.25,4.00,4.25,1000
SANE,02-Feb-2016,4.49,4.50,4.49,4.50,1000
SANE,03-Feb-2016,4.00,4.49,4.00,4.49,3000
SANE,08-Feb-2016,3.80,3.80,3.80,3.80,500
SANE,18-Feb-2016,3.38,3.77,3.38,3.77,1500
SANE,22-Feb-2016,3.18,3.84,3.18,3.52,2000
SANE,23-Feb-2016,3.10,3.35,3.02,3.35,3000
SANE,25-Feb-2016,3.90,3.90,3.50,3.50,3500
SANE,26-Feb-2016,3.88,3.88,3.88,3.88,500
SANE,29-Feb-2016,3.12,3.44,3.10,3.44,2500
SANE,02-Mar-2016,2.91,3.30,2.66,3.30,2000
SANE,04-Mar-2016,3.00,3.00,3.00,3.00,500
SANE,07-Mar-2016,3.30,3.30,3.00,3.00,1000
SANE,08-Mar-2016,3.00,3.00,3.00,3.00,500
SANE,15-Mar-2016,2.75,2.99,2.75,2.99,1000
SANE,16-Mar-2016,2.90,2.90,2.90,2.90,1000
SANE,17-Mar-2016,2.63,2.64,2.62,2.64,1500
SANE,18-Mar-2016,2.80,2.89,2.65,2.89,13000
SANE,21-Mar-2016,3.00,3.50,3.00,3.00,2500
SANE,22-Mar-2016,2.75,2.76,2.75,2.76,6000
SANE,25-Mar-2016,3.15,3.15,3.15,3.15,500
SANE,31-Mar-2016,3.25,3.25,3.25,3.25,500
SANE,01-Apr-2016,2.85,3.00,2.85,3.00,6000
SANE,05-Apr-2016,3.10,3.10,3.10,3.10,3000
SANE,06-Apr-2016,3.00,3.00,2.81,3.00,10500
SANE,07-Apr-2016,3.50,4.00,3.05,3.05,2500
SANE,08-Apr-2016,3.88,3.88,3.88,3.88,500
SANE,14-Apr-2016,3.16,3.30,3.15,3.30,1500
SANE,15-Apr-2016,3.25,3.50,3.22,3.50,5000
SANE,18-Apr-2016,3.50,4.00,3.50,4.00,1000
SANE,20-Apr-2016,4.48,4.48,4.48,4.48,2000
SANE,28-Apr-2016,4.00,4.00,3.80,3.80,3000
SANE,29-Apr-2016,4.00,4.48,4.00,4.48,2500
SANE,04-May-2016,3.75,4.00,3.75,3.80,5000
SANE,10-May-2016,4.50,4.50,4.50,4.50,500
SANE,11-May-2016,3.80,3.80,3.80,3.80,6000
SANE,13-May-2016,3.85,3.85,3.85,3.85,5000
SANE,16-May-2016,3.44,3.60,3.43,3.60,1500
SANE,17-May-2016,3.79,3.85,3.79,3.85,7000
SANE,18-May-2016,3.99,4.00,3.85,3.85,8500
SANE,19-May-2016,3.64,3.94,3.64,3.94,2000
SANE,20-May-2016,3.96,3.96,3.96,3.96,1000
SANE,23-May-2016,3.80,3.80,3.80,3.80,500
SANE,26-May-2016,4.00,4.00,4.00,4.00,7000
SANE,27-May-2016,4.00,4.00,4.00,4.00,8500
SANE,31-May-2016,4.10,4.10,4.00,4.00,3500
SANE,01-Jun-2016,4.00,4.00,4.00,4.00,1000
SANE,02-Jun-2016,4.40,4.40,4.00,4.00,5000
SANE,03-Jun-2016,3.90,4.70,3.90,4.70,25000
SANE,06-Jun-2016,4.20,4.20,4.10,4.15,6000
SANE,07-Jun-2016,4.01,4.04,3.95,3.95,4000
SANE,08-Jun-2016,3.95,4.00,3.95,4.00,3000
SANE,09-Jun-2016,3.95,3.95,3.90,3.90,7000
SANE,17-Jun-2016,4.00,4.00,4.00,4.00,500
SANE,22-Jun-2016,3.61,3.70,3.61,3.70,1000
SANE,12-Jul-2016,4.25,4.25,4.25,4.25,500
SANE,13-Jul-2016,3.75,3.95,3.66,3.95,4000
SANE,15-Jul-2016,3.99,3.99,3.98,3.98,6000
SANE,18-Jul-2016,4.05,4.10,4.05,4.10,2000
SANE,20-Jul-2016,3.90,3.90,3.90,3.90,500
SANE,03-Aug-2016,4.00,4.00,4.00,4.00,2500
SANE,04-Aug-2016,4.00,4.00,4.00,4.00,3000
SANE,05-Aug-2016,3.85,3.85,3.85,3.85,500
SANE,11-Aug-2016,4.50,4.50,4.00,4.00,5500
SANE,12-Aug-2016,4.00,4.10,3.90,3.90,6500
SANE,15-Aug-2016,4.25,4.25,4.25,4.25,1500
SANE,16-Aug-2016,4.00,4.70,4.00,4.37,42000
SANE,17-Aug-2016,4.26,4.31,4.02,4.03,22000
SANE,18-Aug-2016,4.06,4.06,4.02,4.02,4000
SANE,19-Aug-2016,3.80,3.80,3.80,3.80,1000
SANE,22-Aug-2016,3.85,3.85,3.85,3.85,1000
SANE,23-Aug-2016,3.80,3.80,3.74,3.74,9000
SANE,24-Aug-2016,3.89,3.89,3.73,3.74,9000
SANE,25-Aug-2016,4.25,4.74,4.17,4.20,16000
SANE,26-Aug-2016,4.16,4.65,4.10,4.65,2000
SANE,30-Aug-2016,4.11,4.59,4.10,4.59,2500
SANE,31-Aug-2016,4.35,4.80,4.35,4.55,9000
SANE,01-Sep-2016,4.99,4.99,4.53,4.65,2000
SANE,06-Sep-2016,4.60,4.60,4.36,4.36,4000
SANE,07-Sep-2016,4.33,4.60,4.33,4.60,1500
SANE,08-Sep-2016,4.65,4.99,4.65,4.92,27500
SANE,09-Sep-2016,5.00,5.00,4.75,5.00,8500
SANE,15-Sep-2016,4.65,5.00,4.61,5.00,2000
SANE,16-Sep-2016,4.75,5.25,4.75,5.00,1500
SANE,19-Sep-2016,5.00,5.25,5.00,5.25,10500
SANE,20-Sep-2016,5.00,5.15,5.00,5.15,1500
SANE,21-Sep-2016,4.90,4.90,4.31,4.38,12000
SANE,22-Sep-2016,4.60,4.75,4.50,4.75,7000
SANE,26-Sep-2016,4.49,4.79,4.30,4.54,5000
SANE,27-Sep-2016,4.77,4.78,4.41,4.41,4000
SANE,28-Sep-2016,4.50,4.50,4.50,4.50,2000
SANE,29-Sep-2016,4.49,4.95,4.49,4.95,19000
SANE,30-Sep-2016,4.80,4.80,4.80,4.80,1000
SANE,03-Oct-2016,4.90,4.90,4.70,4.70,6500
SANE,04-Oct-2016,4.80,4.80,4.80,4.80,500
SANE,07-Oct-2016,4.70,4.70,4.70,4.70,1500
SANE,10-Oct-2016,5.20,5.20,4.80,5.05,3500
SANE,13-Oct-2016,4.80,4.80,4.55,4.56,2500
SANE,14-Oct-2016,4.31,4.80,4.31,4.56,3500
SANE,17-Oct-2016,4.80,4.80,4.75,4.75,5500
SANE,18-Oct-2016,4.60,4.60,4.60,4.60,500
SANE,20-Oct-2016,5.29,5.29,5.29,5.29,500
SANE,24-Oct-2016,4.62,4.77,4.62,4.71,2500
SANE,26-Oct-2016,4.43,4.60,4.20,4.32,2000
SANE,27-Oct-2016,4.79,4.79,4.79,4.79,500
SANE,31-Oct-2016,4.55,4.55,4.50,4.50,1500
SANE,01-Nov-2016,4.50,4.50,4.50,4.50,25000
SANE,04-Nov-2016,4.50,5.50,4.50,4.97,180000
SANE,07-Nov-2016,4.71,4.98,4.71,4.98,3500
SANE,08-Nov-2016,5.18,5.18,4.71,4.73,10000
SANE,10-Nov-2016,4.84,5.00,4.53,4.85,6500
SANE,11-Nov-2016,4.85,4.85,4.75,4.75,11000
SANE,14-Nov-2016,4.71,4.71,4.71,4.71,5000
SANE,17-Nov-2016,4.70,4.70,4.70,4.70,2000
