Symbol,Date,Open,High,Low,Close,Volume
BCML,26-Mar-2014,81.00,83.95,81.00,83.43,2500
BCML,28-Mar-2014,81.90,87.60,81.90,87.60,2000
BCML,01-Apr-2014,91.00,91.98,85.25,85.25,1500
BCML,02-Apr-2014,86.75,89.51,86.75,87.79,2000
BCML,03-Apr-2014,89.94,91.80,89.94,91.80,1500
BCML,04-Apr-2014,87.75,91.49,87.75,89.62,1000
BCML,07-Apr-2014,93.00,93.00,93.00,93.00,500
BCML,08-Apr-2014,88.50,88.50,88.35,88.35,2500
BCML,09-Apr-2014,88.35,88.35,88.35,88.35,500
BCML,10-Apr-2014,92.71,92.71,89.00,90.99,11500
BCML,11-Apr-2014,87.55,90.99,86.50,86.50,17000
BCML,14-Apr-2014,82.18,87.39,82.18,83.66,3000
BCML,15-Apr-2014,87.84,87.84,79.48,79.48,4500
BCML,16-Apr-2014,78.22,78.22,75.51,77.00,19500
BCML,17-Apr-2014,76.00,76.48,74.00,74.00,21500
BCML,18-Apr-2014,77.68,77.70,73.00,76.79,43500
BCML,21-Apr-2014,79.80,79.90,79.00,79.00,13000
BCML,22-Apr-2014,76.00,78.49,75.05,78.49,2500
BCML,23-Apr-2014,75.10,75.50,74.57,74.57,3000
BCML,25-Apr-2014,75.10,75.10,74.50,74.50,1000
BCML,28-Apr-2014,73.20,73.20,73.20,73.20,500
BCML,29-Apr-2014,71.70,75.99,71.70,75.99,1000
BCML,30-Apr-2014,75.10,76.00,75.10,76.00,3500
BCML,02-May-2014,77.50,77.50,77.50,77.50,1000
BCML,05-May-2014,81.00,81.00,78.00,78.00,10500
BCML,06-May-2014,77.52,77.52,76.52,76.52,2500
BCML,08-May-2014,73.25,78.48,73.25,78.48,1000
BCML,12-May-2014,74.80,74.80,74.56,74.56,1500
BCML,13-May-2014,75.00,76.99,75.00,76.99,1000
BCML,14-May-2014,73.51,76.99,73.30,76.99,3000
BCML,16-May-2014,78.00,79.50,78.00,78.00,6500
BCML,19-May-2014,80.00,81.39,79.98,79.99,3500
BCML,20-May-2014,80.00,80.00,80.00,80.00,500
BCML,21-May-2014,79.00,79.00,79.00,79.00,500
BCML,22-May-2014,82.49,82.50,82.49,82.50,3000
BCML,29-May-2014,78.40,78.41,78.40,78.41,1000
BCML,30-May-2014,80.00,81.90,80.00,81.90,2000
BCML,03-Jun-2014,80.50,80.50,77.81,77.81,8500
BCML,04-Jun-2014,80.00,81.49,80.00,81.49,3500
BCML,05-Jun-2014,84.98,84.98,83.95,83.95,1000
BCML,06-Jun-2014,79.77,79.77,79.77,79.77,500
BCML,09-Jun-2014,81.99,81.99,75.79,75.80,6000
BCML,11-Jun-2014,74.26,78.83,74.26,78.83,1500
BCML,17-Jun-2014,74.95,77.99,74.90,77.99,1500
BCML,19-Jun-2014,74.10,74.10,74.10,74.10,500
BCML,20-Jun-2014,76.99,76.99,76.99,76.99,1000
BCML,24-Jun-2014,75.00,75.00,75.00,75.00,2000
BCML,25-Jun-2014,73.01,73.01,73.01,73.01,500
BCML,02-Jul-2014,75.90,75.90,74.99,74.99,1000
BCML,03-Jul-2014,76.90,76.90,72.06,72.20,3500
BCML,04-Jul-2014,74.99,74.99,74.99,74.99,2000
BCML,15-Jul-2014,72.00,72.00,72.00,72.00,500
BCML,04-Aug-2014,68.41,68.41,68.41,68.41,1000
BCML,08-Aug-2014,70.70,70.70,65.03,68.67,2500
BCML,11-Aug-2014,65.25,65.25,65.25,65.25,1000
BCML,12-Aug-2014,67.89,67.90,63.25,67.90,30500
BCML,13-Aug-2014,64.56,67.80,64.56,65.25,3000
BCML,15-Aug-2014,68.48,68.49,65.06,68.49,2500
BCML,18-Aug-2014,70.98,70.98,70.98,70.98,26500
BCML,21-Aug-2014,67.50,73.98,67.50,73.98,1000
BCML,02-Sep-2014,74.98,74.98,74.98,74.98,1500
BCML,04-Sep-2014,75.75,75.90,75.75,75.90,1000
BCML,05-Sep-2014,77.95,77.98,77.95,77.95,43500
BCML,08-Sep-2014,79.00,79.98,79.00,79.98,1000
BCML,09-Sep-2014,80.89,80.89,75.99,79.99,4500
BCML,10-Sep-2014,81.40,81.40,76.00,78.87,31500
BCML,11-Sep-2014,75.10,76.00,74.93,76.00,3500
BCML,12-Sep-2014,77.00,77.00,77.00,77.00,17500
BCML,17-Sep-2014,73.15,76.50,73.15,76.50,2500
BCML,22-Sep-2014,72.68,75.99,72.68,72.68,9000
BCML,23-Sep-2014,69.05,73.45,69.05,69.93,13000
BCML,24-Sep-2014,66.44,72.20,66.44,71.49,2000
BCML,25-Sep-2014,68.05,71.98,67.92,68.01,6500
BCML,26-Sep-2014,67.00,67.00,67.00,67.00,6500
