Symbol,Date,Open,High,Low,Close,Volume
HASCOL,13-Oct-2015,155.77,157.10,150.06,150.28,1552100
HASCOL,14-Oct-2015,150.28,157.49,148.60,154.12,2566900
HASCOL,15-Oct-2015,155.50,158.96,154.60,155.69,1773500
HASCOL,16-Oct-2015,157.00,157.00,152.00,152.91,833400
HASCOL,19-Oct-2015,154.00,160.55,151.00,160.41,3178400
HASCOL,20-Oct-2015,163.41,166.10,158.00,159.70,3128900
HASCOL,21-Oct-2015,160.25,164.28,158.50,163.49,2974100
HASCOL,22-Oct-2015,163.75,164.94,161.51,162.58,1571300
HASCOL,26-Oct-2015,163.11,163.75,156.00,157.20,888400
HASCOL,27-Oct-2015,158.50,163.45,157.13,161.06,2190900
HASCOL,28-Oct-2015,160.50,164.00,159.10,159.80,1774300
HASCOL,29-Oct-2015,162.00,162.74,158.75,159.48,1043900
HASCOL,30-Oct-2015,159.00,161.60,152.20,155.30,3336900
HASCOL,02-Nov-2015,157.00,158.42,154.75,155.03,1075900
HASCOL,03-Nov-2015,155.99,157.50,154.50,156.53,600500
HASCOL,04-Nov-2015,160.00,161.98,159.60,160.69,2525800
HASCOL,05-Nov-2015,161.00,167.50,160.10,164.33,3562600
HASCOL,06-Nov-2015,165.11,167.10,163.50,164.55,2319600
HASCOL,09-Nov-2015,165.47,165.70,163.10,163.86,695000
HASCOL,10-Nov-2015,167.90,167.90,156.20,157.86,2642500
HASCOL,11-Nov-2015,156.00,161.48,155.00,160.64,1179800
HASCOL,12-Nov-2015,160.61,162.40,158.55,159.27,1647400
HASCOL,13-Nov-2015,158.20,161.25,157.80,158.63,1367000
HASCOL,16-Nov-2015,157.00,160.00,156.37,158.50,734700
HASCOL,17-Nov-2015,160.13,162.50,160.13,160.99,1593600
HASCOL,18-Nov-2015,160.90,164.90,160.56,161.98,2339800
HASCOL,19-Nov-2015,162.75,163.96,160.51,161.13,906000
HASCOL,20-Nov-2015,161.01,162.48,160.51,160.90,370800
HASCOL,23-Nov-2015,161.50,162.40,158.12,159.19,416400
HASCOL,24-Nov-2015,159.99,161.35,157.11,157.51,371700
HASCOL,25-Nov-2015,158.50,163.90,157.50,161.92,1824900
HASCOL,26-Nov-2015,164.00,164.00,158.50,159.11,921300
HASCOL,27-Nov-2015,159.98,159.98,157.30,158.20,277600
HASCOL,30-Nov-2015,158.35,159.00,150.30,157.29,416900
HASCOL,01-Dec-2015,155.21,158.90,149.43,149.43,1038300
HASCOL,02-Dec-2015,150.40,154.74,146.00,154.26,1514000
HASCOL,03-Dec-2015,154.00,154.98,151.62,152.65,847600
HASCOL,04-Dec-2015,153.01,155.90,152.26,153.06,1114400
HASCOL,07-Dec-2015,153.81,153.85,150.28,152.13,453600
HASCOL,08-Dec-2015,151.60,153.50,150.55,151.45,611600
HASCOL,09-Dec-2015,151.98,154.00,151.50,151.98,814900
HASCOL,10-Dec-2015,152.75,153.92,151.00,151.89,713500
HASCOL,11-Dec-2015,152.29,152.64,149.63,150.25,309100
HASCOL,14-Dec-2015,150.00,150.50,145.52,146.89,465100
HASCOL,15-Dec-2015,148.10,150.30,141.51,142.89,761600
HASCOL,16-Dec-2015,144.00,150.00,143.52,146.05,1356900
HASCOL,17-Dec-2015,145.80,149.19,145.80,148.42,727800
HASCOL,18-Dec-2015,148.60,149.50,146.02,148.07,570600
HASCOL,21-Dec-2015,148.70,149.49,146.76,148.22,448800
HASCOL,22-Dec-2015,148.90,150.00,146.50,146.96,426300
HASCOL,23-Dec-2015,147.50,147.65,145.51,146.00,173400
HASCOL,28-Dec-2015,146.50,147.70,145.51,146.22,184200
HASCOL,29-Dec-2015,146.53,148.25,144.61,145.10,373700
HASCOL,30-Dec-2015,145.90,146.40,144.30,144.58,132500
HASCOL,31-Dec-2015,144.45,145.00,142.50,144.25,215100
HASCOL,01-Jan-2016,144.00,145.50,144.00,145.20,194200
HASCOL,04-Jan-2016,145.90,146.00,143.00,143.79,166400
HASCOL,05-Jan-2016,140.00,144.25,138.25,143.61,297700
HASCOL,06-Jan-2016,143.40,148.49,143.20,146.43,636300
HASCOL,07-Jan-2016,145.52,148.70,143.70,144.99,747300
HASCOL,08-Jan-2016,146.00,146.30,144.52,144.83,391900
HASCOL,11-Jan-2016,145.00,145.35,138.70,140.55,365400
HASCOL,12-Jan-2016,140.00,140.00,136.01,138.43,562800
HASCOL,13-Jan-2016,137.50,141.00,137.50,138.05,431600
HASCOL,14-Jan-2016,137.01,137.10,131.15,131.15,913300
HASCOL,15-Jan-2016,131.65,133.50,124.61,125.92,486900
HASCOL,18-Jan-2016,121.05,132.21,119.63,132.21,971000
HASCOL,19-Jan-2016,134.00,138.82,134.00,138.14,692700
HASCOL,20-Jan-2016,136.00,139.49,135.00,135.80,845600
HASCOL,21-Jan-2016,136.00,138.80,134.61,135.59,449500
HASCOL,22-Jan-2016,137.00,142.36,137.00,142.34,1209400
HASCOL,25-Jan-2016,145.09,148.50,143.00,144.11,1213000
HASCOL,26-Jan-2016,142.06,149.49,141.02,148.79,744100
HASCOL,27-Jan-2016,150.39,150.60,147.00,147.69,850200
HASCOL,28-Jan-2016,150.00,150.99,146.80,148.03,585100
HASCOL,29-Jan-2016,150.00,151.00,144.01,144.71,683100
HASCOL,01-Feb-2016,146.00,147.00,144.00,146.24,273300
HASCOL,02-Feb-2016,145.10,149.50,145.10,148.77,581400
HASCOL,03-Feb-2016,147.50,149.45,147.06,148.98,466400
HASCOL,04-Feb-2016,150.50,151.48,147.50,148.08,1025300
HASCOL,08-Feb-2016,147.95,148.49,146.10,147.09,274400
HASCOL,09-Feb-2016,147.00,147.45,142.00,142.75,1423200
HASCOL,10-Feb-2016,142.02,144.05,140.50,141.23,404500
HASCOL,11-Feb-2016,141.05,142.45,136.12,136.79,521300
HASCOL,12-Feb-2016,137.01,140.39,137.01,139.73,565700
HASCOL,15-Feb-2016,141.40,143.99,140.00,142.56,305900
HASCOL,16-Feb-2016,144.00,145.10,137.60,139.35,376300
HASCOL,17-Feb-2016,139.05,140.00,135.50,137.78,340300
HASCOL,18-Feb-2016,139.50,140.10,131.51,135.01,463500
HASCOL,19-Feb-2016,134.69,134.69,130.01,131.64,448900
HASCOL,22-Feb-2016,132.00,138.22,131.00,138.22,667500
HASCOL,23-Feb-2016,140.00,144.50,137.25,142.80,2033700
HASCOL,24-Feb-2016,143.65,144.00,140.51,142.95,617700
HASCOL,25-Feb-2016,141.25,145.00,141.25,144.25,552200
HASCOL,26-Feb-2016,146.50,149.25,144.51,145.57,1384000
HASCOL,29-Feb-2016,145.90,146.00,143.00,143.46,353900
HASCOL,01-Mar-2016,144.89,145.90,143.10,145.15,325200
