Symbol,Date,Open,High,Low,Close,Volume
FANM,28-Jan-2015,5.25,5.25,5.21,5.21,25000
FANM,30-Jan-2015,5.21,5.39,5.15,5.36,32000
FANM,02-Feb-2015,5.25,5.40,5.20,5.24,27000
FANM,03-Feb-2015,5.13,5.15,5.10,5.15,17500
FANM,04-Feb-2015,5.24,5.24,5.24,5.24,2500
FANM,06-Feb-2015,5.44,5.44,5.44,5.44,5000
FANM,09-Feb-2015,5.17,5.18,5.10,5.12,71000
FANM,10-Feb-2015,5.12,5.12,5.12,5.12,1000
FANM,11-Feb-2015,5.11,5.11,5.11,5.11,2000
FANM,12-Feb-2015,5.11,5.11,5.11,5.11,3000
FANM,13-Feb-2015,5.20,5.20,5.18,5.18,16500
FANM,16-Feb-2015,5.10,5.50,5.10,5.20,34000
FANM,18-Feb-2015,5.43,5.43,5.25,5.25,29500
FANM,19-Feb-2015,5.16,5.16,4.85,4.99,42500
FANM,20-Feb-2015,4.91,4.91,4.91,4.91,500
FANM,24-Feb-2015,5.00,5.00,5.00,5.00,3500
FANM,26-Feb-2015,5.00,5.00,5.00,5.00,1000
FANM,27-Feb-2015,4.90,4.90,4.90,4.90,1000
FANM,02-Mar-2015,4.75,4.90,4.75,4.80,56000
FANM,04-Mar-2015,5.00,5.00,4.80,4.86,15000
FANM,05-Mar-2015,4.80,4.90,4.75,4.75,73000
FANM,09-Mar-2015,4.52,4.52,4.52,4.52,6000
FANM,10-Mar-2015,4.75,4.75,4.75,4.75,2000
FANM,12-Mar-2015,4.76,4.76,4.51,4.51,37500
FANM,13-Mar-2015,4.56,4.74,4.55,4.74,13500
FANM,16-Mar-2015,4.75,4.75,4.50,4.60,52000
FANM,18-Mar-2015,4.53,4.70,4.25,4.60,154000
FANM,24-Mar-2015,4.56,4.60,4.51,4.52,17000
FANM,25-Mar-2015,4.55,4.55,4.46,4.46,60000
FANM,26-Mar-2015,4.51,4.51,4.25,4.49,61500
FANM,27-Mar-2015,4.25,4.25,4.14,4.17,54500
FANM,30-Mar-2015,4.11,4.11,4.05,4.05,17500
FANM,31-Mar-2015,4.15,4.15,4.11,4.14,15500
FANM,01-Apr-2015,4.14,4.15,4.14,4.15,117000
FANM,02-Apr-2015,4.50,4.50,4.50,4.50,3500
FANM,03-Apr-2015,4.50,4.50,4.50,4.50,12000
FANM,06-Apr-2015,4.50,4.50,4.50,4.50,10000
FANM,07-Apr-2015,4.50,4.50,4.50,4.50,10000
FANM,08-Apr-2015,4.50,4.50,4.45,4.45,18000
FANM,09-Apr-2015,4.41,4.41,4.32,4.32,5000
FANM,16-Apr-2015,4.60,4.60,4.60,4.60,1000
FANM,17-Apr-2015,4.60,4.60,4.60,4.60,10000
FANM,20-Apr-2015,4.50,4.50,4.15,4.25,50000
