Symbol,Date,Open,High,Low,Close,Volume
MACFL,06-Jun-2014,17.12,17.50,17.12,17.12,1000
MACFL,09-Jun-2014,17.20,17.40,17.11,17.20,4000
MACFL,10-Jun-2014,17.45,17.50,17.30,17.50,6000
MACFL,11-Jun-2014,17.03,17.51,17.03,17.50,8000
MACFL,12-Jun-2014,17.11,17.49,17.11,17.49,6000
MACFL,13-Jun-2014,17.31,17.60,17.30,17.60,2000
MACFL,16-Jun-2014,17.50,17.50,17.40,17.40,24000
MACFL,17-Jun-2014,17.40,17.40,17.25,17.25,3500
MACFL,18-Jun-2014,17.06,17.06,16.40,17.00,11000
MACFL,23-Jun-2014,17.48,17.49,17.48,17.49,1500
MACFL,24-Jun-2014,17.98,17.98,17.50,17.50,36500
MACFL,25-Jun-2014,17.30,17.52,17.30,17.33,38500
MACFL,26-Jun-2014,18.25,18.25,17.50,17.55,4500
MACFL,27-Jun-2014,17.50,17.90,17.50,17.90,18500
MACFL,30-Jun-2014,17.16,17.16,16.90,16.92,14000
MACFL,01-Jul-2014,17.00,17.49,16.30,17.47,4500
MACFL,02-Jul-2014,17.40,17.50,16.56,16.96,45500
MACFL,03-Jul-2014,17.00,17.00,16.71,16.71,3000
MACFL,04-Jul-2014,17.00,17.00,17.00,17.00,1000
MACFL,09-Jul-2014,16.61,16.61,16.55,16.58,2500
MACFL,10-Jul-2014,16.67,16.67,16.01,16.07,16000
MACFL,11-Jul-2014,16.20,16.20,16.20,16.20,3000
MACFL,14-Jul-2014,16.50,16.75,16.50,16.75,2500
MACFL,15-Jul-2014,16.95,17.44,16.95,17.00,2500
MACFL,16-Jul-2014,16.60,16.60,16.60,16.60,1000
MACFL,17-Jul-2014,16.21,16.50,16.00,16.16,13000
MACFL,18-Jul-2014,16.10,16.10,15.80,16.00,7000
MACFL,21-Jul-2014,16.00,16.00,15.53,16.00,2000
MACFL,22-Jul-2014,16.40,16.40,15.80,15.99,11500
MACFL,23-Jul-2014,16.15,16.15,15.60,15.60,8500
MACFL,24-Jul-2014,15.30,15.50,15.30,15.50,3500
MACFL,28-Jul-2014,15.50,15.50,15.50,15.50,500
MACFL,04-Aug-2014,15.18,15.20,14.90,14.90,13000
MACFL,05-Aug-2014,15.00,15.00,14.80,14.81,8000
MACFL,06-Aug-2014,14.21,14.40,14.00,14.40,47500
MACFL,07-Aug-2014,14.48,14.50,14.48,14.50,8000
MACFL,08-Aug-2014,14.25,15.38,14.25,14.66,11000
MACFL,11-Aug-2014,14.50,14.50,13.66,13.96,19500
MACFL,12-Aug-2014,13.96,13.96,13.96,13.96,500
MACFL,13-Aug-2014,14.00,14.70,14.00,14.55,14500
MACFL,15-Aug-2014,14.48,15.04,14.48,14.83,4500
MACFL,18-Aug-2014,14.05,14.98,14.05,14.50,2500
MACFL,19-Aug-2014,15.10,15.10,14.11,14.40,3500
MACFL,20-Aug-2014,14.50,14.80,14.50,14.65,1000
MACFL,21-Aug-2014,15.20,15.25,14.60,14.60,2500
MACFL,25-Aug-2014,14.20,14.20,14.15,14.15,5500
MACFL,26-Aug-2014,13.65,14.00,13.65,13.99,9000
MACFL,27-Aug-2014,14.30,14.30,14.30,14.30,3500
MACFL,28-Aug-2014,14.50,14.99,14.50,14.99,3000
MACFL,29-Aug-2014,15.00,15.80,15.00,15.79,18500
MACFL,03-Sep-2014,15.31,15.31,15.31,15.31,1000
MACFL,04-Sep-2014,15.45,15.45,14.70,15.35,17500
MACFL,05-Sep-2014,15.70,15.70,15.25,15.25,5500
MACFL,08-Sep-2014,15.69,15.70,15.69,15.69,3000
MACFL,09-Sep-2014,15.45,15.90,15.45,15.89,5500
MACFL,11-Sep-2014,15.90,16.84,15.50,16.06,46500
MACFL,12-Sep-2014,15.66,15.70,15.66,15.67,6000
MACFL,15-Sep-2014,16.39,16.50,16.20,16.20,8500
MACFL,16-Sep-2014,15.70,16.55,15.51,15.70,23500
MACFL,17-Sep-2014,15.52,15.52,15.10,15.14,3000
MACFL,18-Sep-2014,15.74,15.75,15.69,15.70,2500
MACFL,19-Sep-2014,15.75,16.30,15.75,16.00,13000
MACFL,23-Sep-2014,16.30,16.30,15.95,15.95,3500
MACFL,24-Sep-2014,15.66,16.00,15.50,15.94,21000
MACFL,25-Sep-2014,15.61,16.00,15.60,16.00,4000
MACFL,26-Sep-2014,15.21,15.90,15.21,15.42,10500
MACFL,29-Sep-2014,15.42,15.42,15.10,15.10,4500
MACFL,30-Sep-2014,15.50,15.90,15.50,15.89,10000
MACFL,01-Oct-2014,16.00,16.89,16.00,16.89,61000
MACFL,02-Oct-2014,17.47,17.47,16.70,16.70,3500
MACFL,09-Oct-2014,16.50,16.50,16.50,16.50,3000
MACFL,10-Oct-2014,15.50,16.60,15.50,16.00,49000
MACFL,13-Oct-2014,15.99,15.99,15.25,15.35,16000
MACFL,14-Oct-2014,16.30,16.30,14.96,15.01,24500
MACFL,15-Oct-2014,15.02,15.50,15.00,15.22,22000
MACFL,16-Oct-2014,15.48,15.70,15.48,15.70,20500
MACFL,17-Oct-2014,15.90,16.22,15.60,15.70,25500
MACFL,20-Oct-2014,15.94,16.00,15.40,15.55,12500
MACFL,21-Oct-2014,15.75,15.80,15.40,15.40,2000
MACFL,22-Oct-2014,15.32,15.32,15.32,15.32,1000
MACFL,23-Oct-2014,15.15,15.47,15.15,15.46,3000
MACFL,24-Oct-2014,15.35,15.35,15.22,15.22,3000
MACFL,27-Oct-2014,14.72,15.05,14.62,14.99,53000
MACFL,28-Oct-2014,15.09,15.09,15.00,15.00,12000
MACFL,29-Oct-2014,15.55,15.55,15.00,15.00,8500
MACFL,30-Oct-2014,15.00,15.00,15.00,15.00,5000
MACFL,31-Oct-2014,15.00,15.39,15.00,15.37,3500
MACFL,05-Nov-2014,15.80,16.37,15.25,16.37,60500
MACFL,06-Nov-2014,17.37,17.37,16.85,17.37,150500
MACFL,07-Nov-2014,17.49,18.37,17.40,18.37,107500
MACFL,10-Nov-2014,19.20,19.37,18.60,19.15,113500
MACFL,11-Nov-2014,18.65,18.95,18.50,18.62,62000
MACFL,12-Nov-2014,19.15,19.25,18.50,19.00,98500
MACFL,13-Nov-2014,19.00,19.00,18.11,18.13,27500
MACFL,14-Nov-2014,18.05,18.99,18.02,18.60,45500
MACFL,17-Nov-2014,18.50,19.40,18.17,18.47,40000
MACFL,18-Nov-2014,18.94,18.95,18.20,18.50,8000
MACFL,19-Nov-2014,18.12,18.33,18.00,18.14,29000
MACFL,20-Nov-2014,17.76,18.10,17.76,18.10,15500
MACFL,21-Nov-2014,18.25,18.50,18.00,18.34,12000
MACFL,24-Nov-2014,18.45,18.45,18.05,18.05,15500
MACFL,25-Nov-2014,17.80,18.25,17.80,18.19,14500
MACFL,26-Nov-2014,18.30,19.00,18.30,18.60,37500
MACFL,27-Nov-2014,18.35,18.60,18.05,18.53,18000
MACFL,28-Nov-2014,18.30,18.80,18.25,18.70,17000
MACFL,01-Dec-2014,18.70,18.70,18.25,18.25,7500
MACFL,02-Dec-2014,18.95,19.25,18.40,18.45,38500
MACFL,03-Dec-2014,18.50,19.00,18.50,18.65,16000
MACFL,04-Dec-2014,18.30,18.50,18.30,18.50,3500
MACFL,05-Dec-2014,18.94,19.00,18.70,19.00,40500
MACFL,08-Dec-2014,19.00,19.08,19.00,19.00,25500
MACFL,09-Dec-2014,19.01,19.35,19.00,19.10,27000
MACFL,10-Dec-2014,19.45,20.10,19.15,20.10,139000
MACFL,11-Dec-2014,20.55,21.10,20.25,21.10,118000
MACFL,12-Dec-2014,22.15,22.15,21.00,21.33,107500
MACFL,15-Dec-2014,20.90,21.48,20.30,21.15,59500
MACFL,16-Dec-2014,21.25,21.25,20.10,20.84,26000
MACFL,17-Dec-2014,20.75,21.25,20.50,20.80,30000
MACFL,18-Dec-2014,21.39,21.39,20.11,21.39,11000
MACFL,19-Dec-2014,20.35,21.15,20.33,21.00,15500
MACFL,22-Dec-2014,21.00,21.00,20.15,20.17,17000
MACFL,23-Dec-2014,20.00,20.40,20.00,20.29,8000
MACFL,24-Dec-2014,20.50,20.50,20.07,20.14,17000
MACFL,26-Dec-2014,20.45,20.50,20.45,20.50,14000
MACFL,29-Dec-2014,19.80,19.80,19.55,19.60,10000
MACFL,30-Dec-2014,19.60,19.60,19.01,19.50,21500
MACFL,31-Dec-2014,19.11,19.50,19.01,19.10,8000
MACFL,01-Jan-2015,19.00,19.00,19.00,19.00,8500
MACFL,02-Jan-2015,18.75,19.50,18.75,19.31,16500
MACFL,05-Jan-2015,19.53,19.97,19.53,19.80,10000
MACFL,06-Jan-2015,20.00,20.00,19.50,19.61,23000
MACFL,07-Jan-2015,19.99,20.61,19.99,20.61,76500
MACFL,08-Jan-2015,21.33,21.64,21.00,21.64,133000
MACFL,09-Jan-2015,22.49,22.72,22.00,22.72,306000
MACFL,12-Jan-2015,22.90,23.85,22.25,22.46,296000
MACFL,13-Jan-2015,22.00,23.15,22.00,22.97,86000
MACFL,14-Jan-2015,23.05,23.75,22.70,23.60,157500
MACFL,15-Jan-2015,23.94,23.95,23.00,23.04,39500
MACFL,16-Jan-2015,23.10,23.50,22.80,22.80,71000
MACFL,19-Jan-2015,23.20,23.20,22.40,22.40,16500
MACFL,20-Jan-2015,22.00,22.70,22.00,22.21,13000
MACFL,21-Jan-2015,21.71,22.40,21.71,21.87,23000
MACFL,22-Jan-2015,22.00,22.40,21.75,21.81,61500
MACFL,23-Jan-2015,22.00,22.05,22.00,22.00,2500
MACFL,26-Jan-2015,22.00,22.00,21.50,21.50,2500
MACFL,27-Jan-2015,20.80,21.40,20.80,21.01,26500
MACFL,28-Jan-2015,21.10,21.10,21.00,21.00,9000
MACFL,29-Jan-2015,21.00,22.05,20.06,21.05,323500
MACFL,30-Jan-2015,20.98,20.98,20.35,20.56,57500
MACFL,02-Feb-2015,20.57,21.40,20.56,20.90,36500
MACFL,03-Feb-2015,20.45,20.74,20.45,20.52,9000
MACFL,04-Feb-2015,21.00,21.00,19.70,19.70,39500
MACFL,06-Feb-2015,19.70,20.00,19.70,19.71,21000
MACFL,09-Feb-2015,19.70,19.80,19.70,19.80,2500
MACFL,10-Feb-2015,20.00,20.00,20.00,20.00,6000
MACFL,11-Feb-2015,19.62,20.10,19.59,20.10,10500
MACFL,12-Feb-2015,19.70,19.71,19.50,19.50,6000
MACFL,13-Feb-2015,19.30,20.00,19.30,19.50,10500
MACFL,16-Feb-2015,19.26,19.26,19.10,19.20,8000
MACFL,17-Feb-2015,18.81,19.00,18.81,18.90,9000
MACFL,18-Feb-2015,18.60,18.60,18.50,18.50,3500
MACFL,19-Feb-2015,19.00,19.00,18.80,19.00,7000
MACFL,20-Feb-2015,18.60,18.60,18.05,18.35,3000
MACFL,24-Feb-2015,18.10,18.10,18.00,18.01,6500
MACFL,25-Feb-2015,18.00,18.00,18.00,18.00,2500
MACFL,27-Feb-2015,18.48,19.00,18.48,19.00,4500
MACFL,02-Mar-2015,18.00,18.00,18.00,18.00,11000
MACFL,03-Mar-2015,17.30,19.00,17.00,19.00,89500
MACFL,04-Mar-2015,19.90,20.00,18.00,18.43,115500
MACFL,05-Mar-2015,18.30,18.44,18.00,18.17,7500
MACFL,06-Mar-2015,18.20,18.21,17.22,17.22,9500
MACFL,09-Mar-2015,17.40,17.88,17.25,17.40,20500
MACFL,10-Mar-2015,17.22,17.50,17.01,17.01,8000
MACFL,11-Mar-2015,17.00,17.11,17.00,17.01,4500
MACFL,13-Mar-2015,18.01,18.01,17.73,17.73,1500
MACFL,16-Mar-2015,17.21,17.68,17.21,17.45,2000
MACFL,17-Mar-2015,17.05,17.05,16.45,16.63,19000
MACFL,18-Mar-2015,16.10,16.10,15.63,15.64,9000
MACFL,19-Mar-2015,15.95,15.95,15.95,15.95,3000
MACFL,24-Mar-2015,16.00,16.00,15.60,15.84,12500
MACFL,26-Mar-2015,15.55,15.70,15.55,15.70,1500
MACFL,27-Mar-2015,15.00,15.00,14.70,14.70,34500
MACFL,30-Mar-2015,13.71,14.00,13.71,14.00,2000
MACFL,31-Mar-2015,14.00,15.00,13.60,14.34,92000
MACFL,01-Apr-2015,14.10,14.50,14.10,14.43,10500
MACFL,02-Apr-2015,14.01,15.15,14.01,14.94,18500
MACFL,03-Apr-2015,15.05,15.94,15.05,15.92,43500
MACFL,06-Apr-2015,15.90,16.48,15.90,16.48,2500
MACFL,07-Apr-2015,15.76,16.00,15.50,16.00,14000
MACFL,08-Apr-2015,16.00,16.01,15.80,15.86,16500
MACFL,09-Apr-2015,15.60,15.98,15.60,15.98,2000
MACFL,10-Apr-2015,15.63,15.63,15.62,15.62,1500
MACFL,13-Apr-2015,16.34,16.62,16.34,16.62,15500
MACFL,14-Apr-2015,16.20,16.48,16.11,16.30,1500
MACFL,16-Apr-2015,16.00,16.84,16.00,16.79,29500
MACFL,17-Apr-2015,16.50,17.49,16.50,16.58,7000
MACFL,20-Apr-2015,16.51,16.85,16.51,16.65,8500
MACFL,21-Apr-2015,16.10,16.10,15.65,15.66,26000
MACFL,22-Apr-2015,16.30,16.40,16.10,16.11,4000
MACFL,23-Apr-2015,16.00,16.00,16.00,16.00,5000
MACFL,27-Apr-2015,16.00,16.00,16.00,16.00,1000
MACFL,28-Apr-2015,15.50,15.50,15.31,15.31,2500
MACFL,29-Apr-2015,15.30,15.85,15.30,15.85,7000
MACFL,30-Apr-2015,15.25,15.90,15.25,15.82,5000
MACFL,04-May-2015,15.90,16.82,15.90,16.82,28500
MACFL,05-May-2015,17.81,17.82,17.81,17.82,11000
MACFL,06-May-2015,18.82,18.82,18.15,18.66,323000
MACFL,07-May-2015,18.67,18.67,17.82,18.25,14000
MACFL,08-May-2015,18.50,18.55,18.00,18.00,12000
MACFL,11-May-2015,17.11,17.74,17.11,17.32,20500
MACFL,12-May-2015,17.40,17.50,17.30,17.34,23500
MACFL,13-May-2015,17.35,18.30,17.35,17.86,36000
MACFL,14-May-2015,18.00,18.00,17.66,17.90,31500
MACFL,15-May-2015,17.90,18.47,17.80,17.99,24000
MACFL,18-May-2015,17.62,17.62,17.57,17.60,1500
MACFL,19-May-2015,17.31,17.45,17.31,17.45,1000
MACFL,20-May-2015,17.50,17.70,17.46,17.46,8500
MACFL,21-May-2015,17.40,17.50,17.00,17.19,17500
MACFL,22-May-2015,17.70,18.19,17.70,18.19,68500
MACFL,25-May-2015,18.30,19.00,17.86,18.74,69000
MACFL,26-May-2015,18.44,18.70,18.29,18.40,3500
MACFL,27-May-2015,18.84,18.84,18.00,18.20,10500
MACFL,28-May-2015,18.00,18.30,18.00,18.00,8500
MACFL,29-May-2015,18.06,18.06,18.00,18.00,24500
MACFL,01-Jun-2015,18.00,18.00,17.99,18.00,1500
MACFL,02-Jun-2015,19.00,19.00,18.00,18.85,93500
MACFL,03-Jun-2015,18.75,18.80,18.50,18.52,13000
MACFL,04-Jun-2015,18.50,18.50,18.30,18.50,4000
MACFL,05-Jun-2015,19.00,19.10,18.95,19.10,24500
MACFL,08-Jun-2015,18.10,19.39,18.10,19.00,14500
MACFL,09-Jun-2015,19.00,19.20,18.61,19.00,10500
MACFL,10-Jun-2015,19.25,20.00,19.25,19.39,148500
MACFL,11-Jun-2015,19.50,19.50,19.00,19.01,19500
MACFL,15-Jun-2015,19.49,19.49,18.87,18.95,14500
MACFL,16-Jun-2015,18.51,18.51,18.51,18.51,1000
MACFL,17-Jun-2015,18.52,18.89,18.10,18.13,42500
MACFL,18-Jun-2015,18.25,18.45,18.20,18.23,85000
MACFL,19-Jun-2015,18.25,18.25,18.20,18.20,4500
MACFL,22-Jun-2015,18.00,18.00,17.76,18.00,2000
MACFL,23-Jun-2015,17.55,17.90,17.52,17.90,2000
MACFL,24-Jun-2015,18.45,18.60,18.45,18.60,2000
MACFL,25-Jun-2015,17.90,18.60,17.90,18.60,1500
MACFL,26-Jun-2015,18.20,18.40,17.99,18.00,14000
MACFL,29-Jun-2015,18.00,18.00,18.00,18.00,500
MACFL,30-Jun-2015,18.30,18.30,18.30,18.30,500
MACFL,01-Jul-2015,18.10,18.50,18.10,18.50,1500
MACFL,02-Jul-2015,18.25,18.85,18.25,18.51,11000
MACFL,03-Jul-2015,18.90,19.00,18.50,18.50,26000
MACFL,06-Jul-2015,18.40,18.50,18.10,18.24,41500
MACFL,07-Jul-2015,18.15,18.50,18.10,18.50,17500
MACFL,08-Jul-2015,18.50,18.50,18.40,18.50,30500
MACFL,09-Jul-2015,18.51,18.55,18.30,18.30,13000
MACFL,10-Jul-2015,18.30,18.49,18.20,18.30,12500
MACFL,13-Jul-2015,18.47,18.50,18.35,18.45,13000
MACFL,14-Jul-2015,18.98,19.45,18.75,19.34,165000
MACFL,15-Jul-2015,19.49,20.15,19.49,19.50,76500
MACFL,16-Jul-2015,19.97,20.50,19.94,20.50,63000
MACFL,22-Jul-2015,21.52,21.52,21.52,21.52,23000
MACFL,23-Jul-2015,22.59,22.59,21.89,22.59,242000
MACFL,24-Jul-2015,23.71,23.71,23.71,23.71,61000
MACFL,27-Jul-2015,24.25,24.25,22.53,22.53,107000
MACFL,28-Jul-2015,21.70,22.80,21.41,21.45,119000
MACFL,29-Jul-2015,21.95,22.00,21.06,21.95,21000
MACFL,30-Jul-2015,22.25,22.25,20.86,20.86,39500
MACFL,31-Jul-2015,20.90,21.39,20.80,21.09,22000
MACFL,03-Aug-2015,20.56,20.99,20.05,20.31,15000
MACFL,04-Aug-2015,20.70,20.80,20.06,20.68,8000
MACFL,05-Aug-2015,20.05,21.38,20.00,21.20,66000
MACFL,06-Aug-2015,20.60,21.49,20.55,21.30,135000
MACFL,10-Aug-2015,21.00,21.00,20.42,20.47,9500
MACFL,11-Aug-2015,20.30,21.00,20.30,20.98,23500
MACFL,12-Aug-2015,21.00,22.02,20.75,21.55,285000
MACFL,13-Aug-2015,21.50,22.45,21.50,21.56,134000
MACFL,17-Aug-2015,21.50,21.50,20.60,20.64,28500
MACFL,18-Aug-2015,21.48,21.49,20.85,20.90,9000
MACFL,19-Aug-2015,21.85,21.94,21.85,21.94,35500
MACFL,20-Aug-2015,22.89,23.03,22.20,23.03,187500
MACFL,21-Aug-2015,23.00,24.18,22.13,24.18,493000
MACFL,24-Aug-2015,24.49,24.49,22.98,23.06,267500
MACFL,25-Aug-2015,23.00,24.21,23.00,24.21,93500
MACFL,26-Aug-2015,25.24,25.24,23.50,23.63,87000
MACFL,27-Aug-2015,24.00,24.25,23.55,23.62,31000
MACFL,28-Aug-2015,24.50,24.50,23.31,23.39,30000
MACFL,31-Aug-2015,23.95,23.95,23.01,23.40,67000
MACFL,01-Sep-2015,23.35,23.35,22.23,22.79,96000
MACFL,02-Sep-2015,23.00,23.10,22.11,22.53,10000
MACFL,03-Sep-2015,22.95,22.95,22.70,22.70,1500
MACFL,07-Sep-2015,23.00,23.00,21.57,21.60,44000
MACFL,08-Sep-2015,21.50,21.90,21.49,21.88,16000
MACFL,11-Sep-2015,22.31,22.31,21.50,21.90,9500
MACFL,15-Sep-2015,21.10,22.40,21.10,22.30,16500
MACFL,16-Sep-2015,21.50,22.50,21.50,22.50,2000
MACFL,17-Sep-2015,22.85,23.40,22.11,22.21,21500
MACFL,18-Sep-2015,22.15,22.15,21.20,21.89,9500
MACFL,21-Sep-2015,21.00,21.50,21.00,21.21,4000
MACFL,22-Sep-2015,22.27,22.27,21.50,22.27,188500
MACFL,23-Sep-2015,22.95,22.97,22.00,22.73,46500
MACFL,28-Sep-2015,22.61,23.86,22.25,23.24,484500
MACFL,29-Sep-2015,23.11,23.50,22.40,23.46,51000
MACFL,30-Sep-2015,23.40,23.60,22.80,23.00,49000
MACFL,01-Oct-2015,23.00,23.35,23.00,23.29,20500
MACFL,02-Oct-2015,23.24,24.30,23.24,23.80,47000
MACFL,05-Oct-2015,24.10,24.10,23.25,23.63,24500
MACFL,06-Oct-2015,23.26,23.62,23.26,23.56,11000
MACFL,07-Oct-2015,23.30,23.90,23.30,23.55,13500
MACFL,08-Oct-2015,23.50,24.25,23.30,24.00,40000
MACFL,09-Oct-2015,24.10,24.70,23.90,23.95,43000
MACFL,12-Oct-2015,24.45,24.45,23.90,23.90,109000
MACFL,13-Oct-2015,24.00,24.00,23.75,23.75,5000
MACFL,14-Oct-2015,23.99,23.99,23.05,23.16,20500
MACFL,15-Oct-2015,23.80,23.80,23.25,23.25,14000
MACFL,16-Oct-2015,23.25,23.35,23.00,23.11,42500
MACFL,19-Oct-2015,22.20,22.50,22.15,22.15,13000
MACFL,20-Oct-2015,21.91,22.40,21.90,22.40,7500
MACFL,21-Oct-2015,22.01,22.50,22.00,22.05,9500
MACFL,22-Oct-2015,22.50,23.15,22.47,23.15,148000
MACFL,26-Oct-2015,23.00,24.15,23.00,23.00,136500
MACFL,27-Oct-2015,23.48,23.79,22.50,22.59,74000
MACFL,28-Oct-2015,22.97,23.00,22.85,22.85,10500
MACFL,29-Oct-2015,22.97,22.97,22.02,22.50,8000
MACFL,30-Oct-2015,22.00,23.52,21.60,22.86,53500
