Symbol,Date,Open,High,Low,Close,Volume
DSFL,01-Jan-2014,2.68,2.76,2.62,2.73,2153500
DSFL,02-Jan-2014,2.89,2.93,2.71,2.76,4270500
DSFL,03-Jan-2014,2.80,2.80,2.67,2.68,1277000
DSFL,06-Jan-2014,2.77,2.77,2.62,2.66,639500
DSFL,07-Jan-2014,2.70,2.73,2.63,2.65,947500
DSFL,08-Jan-2014,2.68,2.76,2.66,2.70,1149500
DSFL,09-Jan-2014,2.74,2.98,2.73,2.81,5730000
DSFL,10-Jan-2014,2.90,3.00,2.80,2.90,3240500
DSFL,13-Jan-2014,2.88,2.99,2.81,2.84,943000
DSFL,15-Jan-2014,2.90,3.08,2.83,3.04,5720000
DSFL,16-Jan-2014,3.08,3.10,2.85,2.87,2301000
DSFL,17-Jan-2014,2.87,3.05,2.87,2.91,2074000
DSFL,20-Jan-2014,2.96,3.19,2.93,3.14,7443000
DSFL,21-Jan-2014,3.19,3.19,3.00,3.04,2453000
DSFL,22-Jan-2014,3.09,3.09,2.91,2.96,1045500
DSFL,23-Jan-2014,2.98,3.03,2.88,2.90,1372500
DSFL,24-Jan-2014,2.90,2.97,2.81,2.88,455500
DSFL,27-Jan-2014,2.93,2.95,2.72,2.76,1363000
DSFL,28-Jan-2014,2.73,2.84,2.73,2.78,633500
DSFL,29-Jan-2014,2.80,2.94,2.78,2.85,1460500
DSFL,30-Jan-2014,2.90,2.95,2.76,2.86,1219000
DSFL,31-Jan-2014,2.85,2.91,2.76,2.80,602500
DSFL,03-Feb-2014,2.89,2.89,2.71,2.72,676500
DSFL,04-Feb-2014,2.73,2.80,2.69,2.71,277000
DSFL,06-Feb-2014,2.73,2.75,2.65,2.68,1103500
DSFL,07-Feb-2014,2.70,2.79,2.63,2.68,745500
DSFL,10-Feb-2014,2.65,2.67,2.47,2.51,999500
DSFL,11-Feb-2014,2.60,2.60,2.45,2.49,708000
DSFL,12-Feb-2014,2.59,2.64,2.56,2.59,788000
DSFL,13-Feb-2014,2.63,2.69,2.56,2.60,356500
DSFL,14-Feb-2014,2.65,2.68,2.50,2.52,407500
DSFL,17-Feb-2014,2.50,2.58,2.42,2.44,195500
DSFL,18-Feb-2014,2.45,2.50,2.36,2.43,632500
DSFL,19-Feb-2014,2.50,2.50,2.40,2.42,178000
DSFL,20-Feb-2014,2.47,2.47,2.35,2.41,356500
DSFL,21-Feb-2014,2.45,2.47,2.36,2.38,325000
DSFL,24-Feb-2014,2.36,2.58,2.31,2.48,704500
DSFL,25-Feb-2014,2.49,2.50,2.40,2.43,463500
DSFL,26-Feb-2014,2.50,2.50,2.36,2.39,301000
DSFL,27-Feb-2014,2.41,2.51,2.32,2.36,1536500
DSFL,28-Feb-2014,2.40,2.42,2.35,2.36,129000
DSFL,03-Mar-2014,2.42,2.46,2.30,2.32,596500
DSFL,04-Mar-2014,2.35,2.40,2.34,2.36,387500
DSFL,05-Mar-2014,2.39,2.41,2.30,2.31,454500
DSFL,06-Mar-2014,2.33,2.48,2.32,2.40,663500
DSFL,07-Mar-2014,2.47,2.48,2.40,2.46,722500
DSFL,10-Mar-2014,2.47,2.54,2.40,2.43,673000
