Symbol,Date,Open,High,Low,Close,Volume
GEMSPNL,30-Aug-2022,18.47,18.47,17.20,18.47,106000
GEMSPNL,31-Aug-2022,19.85,19.85,18.00,19.36,116000
GEMSPNL,01-Sep-2022,20.50,20.50,18.00,20.11,162500
GEMSPNL,02-Sep-2022,20.90,20.90,18.61,20.33,202500
GEMSPNL,05-Sep-2022,19.00,21.80,18.81,18.81,839000
GEMSPNL,06-Sep-2022,19.00,19.00,19.00,19.00,83500
GEMSPNL,07-Sep-2022,19.00,19.80,17.65,17.65,374000
GEMSPNL,08-Sep-2022,17.30,17.50,16.33,16.41,60000
GEMSPNL,09-Sep-2022,15.18,15.18,15.18,15.18,2500
GEMSPNL,12-Sep-2022,16.00,16.00,16.00,16.00,1000
GEMSPNL,13-Sep-2022,15.20,15.50,15.10,15.18,3500
GEMSPNL,14-Sep-2022,14.25,16.00,14.25,15.22,8000
GEMSPNL,15-Sep-2022,14.15,15.50,14.15,14.59,2500
GEMSPNL,16-Sep-2022,13.60,14.90,13.60,14.70,33500
GEMSPNL,19-Sep-2022,14.80,15.00,14.25,14.50,55500
GEMSPNL,20-Sep-2022,14.80,15.00,14.80,14.93,3000
GEMSPNL,21-Sep-2022,15.00,16.00,15.00,15.82,216000
GEMSPNL,22-Sep-2022,15.25,16.00,15.25,16.00,178500
GEMSPNL,26-Sep-2022,15.00,16.00,15.00,16.00,2000
GEMSPNL,27-Sep-2022,15.85,16.00,15.85,16.00,100500
GEMSPNL,28-Sep-2022,15.99,16.00,15.75,15.92,152000
GEMSPNL,29-Sep-2022,16.00,16.00,15.75,15.96,120000
GEMSPNL,30-Sep-2022,15.50,16.20,15.50,15.99,112000
GEMSPNL,03-Oct-2022,16.00,16.00,16.00,16.00,100000
GEMSPNL,04-Oct-2022,17.00,17.00,17.00,17.00,1500
GEMSPNL,06-Oct-2022,16.50,17.25,16.50,17.00,65500
GEMSPNL,07-Oct-2022,18.00,18.27,17.40,17.76,476500
GEMSPNL,10-Oct-2022,17.00,17.00,16.50,16.73,25500
GEMSPNL,11-Oct-2022,17.98,17.98,17.20,17.20,7000
GEMSPNL,12-Oct-2022,18.00,18.00,17.25,17.25,3000
GEMSPNL,14-Oct-2022,17.50,17.80,17.00,17.80,2000
GEMSPNL,17-Oct-2022,16.99,17.50,16.50,17.39,37500
GEMSPNL,19-Oct-2022,16.99,16.99,15.81,16.99,1000
GEMSPNL,20-Oct-2022,16.80,18.26,16.80,17.77,5000
GEMSPNL,21-Oct-2022,18.00,18.00,18.00,18.00,500
GEMSPNL,25-Oct-2022,18.30,18.30,16.70,17.36,43500
GEMSPNL,01-Nov-2022,16.05,17.10,16.05,16.76,12500
GEMSPNL,02-Nov-2022,15.51,15.51,15.51,15.51,500
GEMSPNL,03-Nov-2022,14.35,16.00,14.35,15.96,8500
GEMSPNL,04-Nov-2022,14.77,15.95,14.77,15.75,10500
GEMSPNL,07-Nov-2022,14.57,15.75,14.57,15.75,1000
GEMSPNL,14-Nov-2022,14.57,14.57,14.57,14.57,1000
GEMSPNL,15-Nov-2022,13.48,15.45,13.48,14.45,18000
GEMSPNL,16-Nov-2022,13.80,14.40,13.55,14.40,3000
GEMSPNL,17-Nov-2022,14.00,14.99,14.00,14.82,316000
GEMSPNL,18-Nov-2022,14.00,14.99,14.00,14.99,5500
GEMSPNL,24-Nov-2022,14.18,14.18,14.18,14.18,50000
GEMSPNL,25-Nov-2022,14.00,15.20,14.00,14.60,1000
GEMSPNL,01-Dec-2022,15.00,15.00,15.00,15.00,1000
GEMSPNL,02-Dec-2022,14.00,14.00,13.90,13.95,17500
GEMSPNL,06-Dec-2022,13.00,14.97,13.00,14.14,5000
GEMSPNL,15-Dec-2022,13.50,14.00,13.50,14.00,8500
GEMSPNL,16-Dec-2022,13.50,13.50,13.50,13.50,7500
GEMSPNL,28-Dec-2022,14.44,14.49,14.44,14.49,1000
GEMSPNL,30-Dec-2022,14.50,15.56,14.50,15.35,11500
GEMSPNL,03-Jan-2023,14.20,14.99,14.20,14.70,13000
GEMSPNL,07-Feb-2023,14.00,14.00,14.00,14.00,1000
GEMSPNL,22-Feb-2023,12.97,14.99,12.97,14.32,1500
GEMSPNL,27-Feb-2023,13.25,13.25,13.25,13.25,2000
GEMSPNL,28-Feb-2023,12.25,12.25,12.25,12.25,2500
GEMSPNL,01-Mar-2023,12.85,12.85,12.85,12.85,4000
GEMSPNL,02-Mar-2023,12.85,12.90,12.85,12.87,58000
GEMSPNL,13-Mar-2023,12.05,12.05,12.00,12.00,1000
GEMSPNL,14-Mar-2023,12.00,12.00,11.00,11.00,15000
GEMSPNL,15-Mar-2023,10.10,12.00,10.00,12.00,49000
GEMSPNL,16-Mar-2023,11.90,11.90,11.90,11.90,500
GEMSPNL,28-Mar-2023,10.90,10.90,10.90,10.90,500
GEMSPNL,31-Mar-2023,10.00,11.90,10.00,11.81,8000
GEMSPNL,03-Apr-2023,11.00,11.00,11.00,11.00,5000
GEMSPNL,04-Apr-2023,11.94,11.94,11.94,11.94,500
GEMSPNL,06-Apr-2023,12.50,12.50,12.50,12.50,500
GEMSPNL,12-Apr-2023,11.50,11.50,11.50,11.50,500
GEMSPNL,18-Apr-2023,12.50,12.50,12.50,12.50,500
GEMSPNL,19-Apr-2023,11.99,11.99,11.50,11.66,1500
GEMSPNL,20-Apr-2023,10.70,12.00,10.66,11.68,371000
GEMSPNL,26-Apr-2023,11.25,11.25,11.25,11.25,2000
GEMSPNL,28-Apr-2023,12.00,12.00,12.00,12.00,1000
GEMSPNL,09-May-2023,10.86,10.86,10.86,10.86,5000
GEMSPNL,26-May-2023,10.55,11.50,10.50,11.50,15000
GEMSPNL,30-May-2023,12.40,12.40,12.40,12.40,2000
GEMSPNL,31-May-2023,13.24,13.24,13.24,13.24,1000
GEMSPNL,01-Jun-2023,13.45,13.45,13.45,13.45,1000
GEMSPNL,02-Jun-2023,13.30,13.30,13.30,13.30,1500
GEMSPNL,05-Jun-2023,13.64,13.64,13.64,13.64,1500
GEMSPNL,06-Jun-2023,14.10,14.10,14.10,14.10,5000
GEMSPNL,07-Jun-2023,14.99,14.99,14.99,14.99,6500
GEMSPNL,08-Jun-2023,15.60,15.60,15.60,15.60,500
GEMSPNL,21-Jun-2023,15.05,15.05,15.05,15.05,112000
GEMSPNL,26-Jun-2023,14.99,14.99,14.99,14.99,19500
GEMSPNL,02-Aug-2023,12.77,12.77,12.77,12.77,1000
GEMSPNL,22-Aug-2023,11.77,11.77,11.77,11.77,500
GEMSPNL,23-Aug-2023,10.78,11.00,10.77,10.77,23500
GEMSPNL,24-Aug-2023,10.01,10.01,10.01,10.01,500
GEMSPNL,29-Aug-2023,11.00,11.00,11.00,11.00,500
GEMSPNL,13-Oct-2023,12.00,12.00,11.95,12.00,5500
GEMSPNL,27-Oct-2023,10.77,10.77,10.77,10.77,10000
GEMSPNL,03-Nov-2023,10.90,11.90,10.90,11.73,12000
GEMSPNL,08-Nov-2023,13.33,13.33,13.33,13.33,500
GEMSPNL,10-Nov-2023,14.28,14.28,14.28,14.28,500
GEMSPNL,13-Nov-2023,15.34,15.35,14.35,14.35,49500
GEMSPNL,21-Nov-2023,14.50,14.50,14.49,14.49,125000
GEMSPNL,22-Nov-2023,13.65,13.65,13.40,13.40,11500
GEMSPNL,29-Nov-2023,13.00,13.00,13.00,13.00,500
GEMSPNL,30-Nov-2023,13.00,13.00,13.00,13.00,500
GEMSPNL,07-Dec-2023,13.00,14.00,12.80,13.95,124500
GEMSPNL,08-Dec-2023,14.96,14.96,12.90,12.90,101500
GEMSPNL,12-Dec-2023,12.80,13.75,12.80,13.75,37000
GEMSPNL,13-Dec-2023,13.75,13.75,12.85,12.85,11000
GEMSPNL,14-Dec-2023,13.19,13.45,12.50,12.50,9500
GEMSPNL,15-Dec-2023,11.50,13.45,11.50,12.97,2000
GEMSPNL,18-Dec-2023,11.97,11.97,11.97,11.97,500
GEMSPNL,19-Dec-2023,12.90,12.95,12.90,12.95,9000
GEMSPNL,20-Dec-2023,11.95,13.30,11.95,12.85,1500
