Symbol,Date,Open,High,Low,Close,Volume
MCB,01-Jan-2014,281.39,287.50,281.39,285.26,601600
MCB,02-Jan-2014,286.02,294.20,286.02,293.49,1304700
MCB,03-Jan-2014,293.50,299.25,291.00,292.87,653800
MCB,06-Jan-2014,293.70,295.75,291.00,291.79,427100
MCB,07-Jan-2014,292.00,293.39,289.81,290.40,439600
MCB,08-Jan-2014,290.99,295.40,290.15,290.68,742700
MCB,09-Jan-2014,290.66,293.85,285.75,287.92,518200
MCB,10-Jan-2014,287.81,292.00,285.10,290.20,757100
MCB,13-Jan-2014,290.50,293.50,289.50,290.67,437800
MCB,15-Jan-2014,291.39,294.89,291.39,292.50,816800
MCB,16-Jan-2014,292.05,294.26,290.15,291.42,945000
MCB,17-Jan-2014,293.00,296.00,291.00,294.60,1383000
MCB,20-Jan-2014,295.50,298.00,293.30,294.80,655400
MCB,21-Jan-2014,295.60,296.49,293.15,294.90,191800
MCB,22-Jan-2014,294.00,294.50,286.00,289.27,1673800
MCB,23-Jan-2014,288.99,291.10,286.50,288.22,462400
MCB,24-Jan-2014,287.99,288.02,285.75,286.31,121000
MCB,27-Jan-2014,286.00,286.89,282.50,283.88,243700
MCB,28-Jan-2014,284.00,285.75,282.51,282.89,166700
MCB,29-Jan-2014,284.20,284.20,281.00,282.01,313800
MCB,30-Jan-2014,282.00,282.89,281.00,281.69,122500
MCB,31-Jan-2014,282.78,285.00,282.00,283.81,683100
MCB,03-Feb-2014,284.01,289.00,283.91,285.69,882300
MCB,04-Feb-2014,285.50,285.50,282.88,283.30,411000
MCB,06-Feb-2014,283.90,285.75,282.00,283.21,548800
MCB,07-Feb-2014,283.90,285.25,282.30,283.04,311500
MCB,10-Feb-2014,282.51,283.48,275.99,278.81,177600
MCB,11-Feb-2014,280.00,283.38,273.75,275.52,722300
MCB,12-Feb-2014,278.00,282.97,278.00,281.38,746500
MCB,13-Feb-2014,281.50,284.00,276.10,277.66,560900
MCB,14-Feb-2014,277.99,279.50,275.50,277.98,207600
MCB,17-Feb-2014,277.00,278.99,273.50,274.74,181800
MCB,18-Feb-2014,275.70,276.49,272.50,275.31,138100
MCB,19-Feb-2014,275.10,277.00,273.06,273.90,81200
MCB,20-Feb-2014,274.00,274.99,271.25,272.45,89300
MCB,21-Feb-2014,273.00,274.99,268.60,269.93,239000
MCB,24-Feb-2014,271.00,273.70,270.00,270.54,216900
MCB,25-Feb-2014,270.19,271.25,266.00,266.77,72700
MCB,26-Feb-2014,266.99,267.34,262.00,262.65,241400
MCB,27-Feb-2014,263.00,263.70,260.65,262.38,168800
MCB,28-Feb-2014,263.00,271.00,261.25,268.90,643100
MCB,03-Mar-2014,269.99,272.75,267.02,268.43,245900
MCB,04-Mar-2014,268.00,272.05,267.50,271.11,306700
MCB,05-Mar-2014,272.00,277.10,270.09,274.83,344800
MCB,06-Mar-2014,276.82,282.00,276.00,278.42,874400
MCB,07-Mar-2014,279.00,282.00,277.00,278.16,678000
MCB,10-Mar-2014,279.39,282.00,278.15,280.19,540900
MCB,11-Mar-2014,281.40,284.00,281.40,283.54,561500
MCB,12-Mar-2014,284.10,285.04,282.30,282.88,220900
MCB,13-Mar-2014,283.00,283.20,281.02,282.43,305400
MCB,14-Mar-2014,283.00,283.00,279.00,280.71,414500
MCB,17-Mar-2014,252.71,262.80,252.71,260.87,682400
MCB,18-Mar-2014,262.00,262.70,257.00,257.57,435900
MCB,19-Mar-2014,257.57,257.65,253.50,254.71,423800
MCB,20-Mar-2014,255.96,257.00,251.30,254.53,373900
MCB,21-Mar-2014,255.01,255.25,242.12,246.55,974400
MCB,24-Mar-2014,245.10,245.11,234.51,235.62,987600
MCB,25-Mar-2014,236.10,240.00,236.10,238.54,395300
MCB,26-Mar-2014,240.50,241.00,235.90,237.98,740300
MCB,27-Mar-2014,239.00,247.75,238.93,247.02,1451700
MCB,28-Mar-2014,248.00,252.79,247.15,250.05,1096700
MCB,31-Mar-2014,251.00,252.00,249.50,251.23,313300
MCB,01-Apr-2014,251.20,259.00,251.00,258.42,799800
MCB,02-Apr-2014,259.97,262.50,259.42,260.80,885100
MCB,03-Apr-2014,262.39,266.50,262.05,263.67,1343100
MCB,04-Apr-2014,263.70,271.00,263.20,268.73,1557000
MCB,07-Apr-2014,270.40,278.50,269.25,276.79,1806700
MCB,08-Apr-2014,278.49,280.30,271.81,273.53,999500
MCB,09-Apr-2014,273.00,276.99,272.00,276.36,620800
MCB,10-Apr-2014,276.50,278.00,274.27,275.56,606800
MCB,11-Apr-2014,276.05,282.00,276.00,278.88,1873700
MCB,14-Apr-2014,277.35,279.50,270.00,271.49,643300
MCB,15-Apr-2014,270.01,275.99,267.00,270.82,2345700
MCB,16-Apr-2014,271.40,282.50,271.40,280.98,2829100
MCB,17-Apr-2014,281.50,287.50,274.00,282.04,3344000
MCB,18-Apr-2014,281.95,285.20,276.00,277.56,839800
MCB,21-Apr-2014,278.50,279.95,274.50,278.81,545700
MCB,22-Apr-2014,279.00,285.00,279.00,283.81,1139800
MCB,23-Apr-2014,284.05,285.50,275.00,278.24,664000
MCB,24-Apr-2014,281.50,282.70,276.50,282.04,820100
MCB,25-Apr-2014,282.50,284.99,279.50,283.61,497800
MCB,28-Apr-2014,283.01,283.99,281.90,282.58,266400
MCB,29-Apr-2014,280.14,282.45,279.75,280.29,674900
MCB,30-Apr-2014,282.48,284.90,280.00,282.65,1108000
MCB,02-May-2014,283.00,287.85,281.70,283.61,711100
MCB,05-May-2014,283.75,284.89,279.55,281.70,194700
MCB,06-May-2014,281.70,281.95,279.60,280.20,109000
MCB,07-May-2014,281.88,282.99,279.55,280.39,184600
MCB,08-May-2014,278.50,283.90,278.50,283.42,169000
MCB,09-May-2014,284.98,284.98,282.54,283.65,75200
MCB,12-May-2014,283.00,285.90,283.00,284.59,420400
MCB,13-May-2014,284.80,287.49,283.50,285.18,280500
MCB,14-May-2014,284.25,286.89,284.25,286.09,262100
MCB,15-May-2014,285.50,289.50,285.00,286.11,611300
MCB,16-May-2014,286.96,288.00,286.00,286.55,131100
MCB,19-May-2014,286.01,289.71,285.50,288.97,1312200
MCB,20-May-2014,287.50,289.50,287.00,287.82,239500
MCB,21-May-2014,288.00,288.00,286.52,287.29,172400
MCB,22-May-2014,286.50,287.55,286.00,286.50,90300
MCB,23-May-2014,287.50,287.60,285.50,286.07,39600
MCB,26-May-2014,286.00,292.80,285.50,291.29,664100
MCB,27-May-2014,291.50,293.10,289.35,290.02,404300
MCB,28-May-2014,290.01,291.00,288.00,288.56,293500
MCB,29-May-2014,289.00,299.80,289.00,298.26,1082000
MCB,30-May-2014,299.25,304.00,297.05,301.30,893200
MCB,02-Jun-2014,300.00,311.00,297.00,306.88,812100
MCB,03-Jun-2014,307.50,308.49,291.54,300.14,547300
MCB,04-Jun-2014,296.05,297.50,293.00,295.50,128400
MCB,05-Jun-2014,296.01,301.45,290.50,295.47,539500
MCB,06-Jun-2014,297.90,306.25,296.50,302.58,1544700
MCB,09-Jun-2014,302.58,306.45,297.00,297.59,322200
MCB,10-Jun-2014,300.70,301.39,293.00,293.84,346800
MCB,11-Jun-2014,293.80,296.89,293.80,295.11,203300
MCB,12-Jun-2014,294.60,297.00,294.11,296.20,65400
MCB,13-Jun-2014,296.45,304.48,296.45,303.50,332800
MCB,16-Jun-2014,304.00,304.00,301.00,303.44,150900
MCB,17-Jun-2014,302.05,305.00,298.99,299.50,316100
MCB,18-Jun-2014,300.00,300.90,295.00,297.41,185900
MCB,19-Jun-2014,296.05,296.05,291.00,292.93,422400
MCB,20-Jun-2014,292.11,295.90,291.00,293.77,264700
MCB,23-Jun-2014,292.00,301.00,292.00,300.15,200800
MCB,24-Jun-2014,300.00,305.70,298.02,304.13,522200
MCB,25-Jun-2014,304.75,308.19,304.10,307.15,306700
MCB,26-Jun-2014,307.90,308.00,299.00,300.85,1088000
MCB,27-Jun-2014,301.10,303.00,299.65,300.71,349000
MCB,30-Jun-2014,300.48,303.00,298.05,301.35,415200
MCB,01-Jul-2014,300.00,304.20,297.16,303.04,215100
MCB,02-Jul-2014,302.00,303.49,300.00,301.69,78400
MCB,03-Jul-2014,302.20,302.20,298.50,301.11,81700
MCB,04-Jul-2014,301.10,301.40,298.50,299.15,29900
MCB,07-Jul-2014,296.51,299.00,296.50,298.28,20400
MCB,08-Jul-2014,299.00,299.00,296.00,298.75,44400
MCB,09-Jul-2014,297.92,299.00,296.50,298.96,33700
MCB,10-Jul-2014,297.10,297.98,295.00,296.40,39200
MCB,11-Jul-2014,298.00,298.00,293.00,293.77,24600
MCB,14-Jul-2014,293.13,301.99,293.13,300.35,256100
MCB,15-Jul-2014,300.00,302.00,297.99,298.89,142800
MCB,16-Jul-2014,298.10,302.75,298.00,302.11,217300
MCB,17-Jul-2014,303.44,309.70,303.00,307.52,931000
MCB,18-Jul-2014,305.06,311.00,302.30,303.78,319000
MCB,21-Jul-2014,303.51,305.95,298.50,302.43,184600
