Symbol,Date,Open,High,Low,Close,Volume
MIRKS,27-Feb-2014,61.00,61.00,59.00,59.99,3000
MIRKS,28-Feb-2014,60.00,60.00,60.00,60.00,20000
MIRKS,03-Mar-2014,60.00,62.70,59.95,62.32,59500
MIRKS,04-Mar-2014,61.60,63.00,61.50,61.67,12000
MIRKS,05-Mar-2014,62.00,62.00,60.51,61.49,3500
MIRKS,06-Mar-2014,62.00,62.00,60.80,61.00,11000
MIRKS,07-Mar-2014,61.00,62.00,60.00,62.00,7000
MIRKS,11-Mar-2014,60.00,60.99,60.00,60.75,9000
MIRKS,12-Mar-2014,60.00,62.00,60.00,62.00,45000
MIRKS,13-Mar-2014,60.00,61.50,60.00,60.00,26500
MIRKS,19-Mar-2014,60.00,60.00,60.00,60.00,10000
MIRKS,20-Mar-2014,60.00,60.00,58.00,59.99,34000
MIRKS,21-Mar-2014,62.40,62.50,60.00,60.00,7000
MIRKS,24-Mar-2014,58.00,60.00,58.00,60.00,5000
MIRKS,27-Mar-2014,60.00,61.00,59.00,60.05,58000
MIRKS,28-Mar-2014,60.05,60.50,60.00,60.50,5500
MIRKS,02-Apr-2014,60.01,62.99,60.00,61.99,4500
MIRKS,03-Apr-2014,61.99,65.08,61.99,65.08,66500
MIRKS,04-Apr-2014,68.33,68.33,68.33,68.33,1500
MIRKS,07-Apr-2014,71.74,71.74,66.02,68.05,17000
MIRKS,08-Apr-2014,69.49,69.90,64.75,65.00,4500
MIRKS,09-Apr-2014,63.00,65.00,63.00,65.00,1500
MIRKS,10-Apr-2014,65.00,65.00,65.00,65.00,500
MIRKS,11-Apr-2014,62.10,63.95,62.10,62.55,2000
MIRKS,14-Apr-2014,63.00,63.90,60.01,62.64,16000
MIRKS,16-Apr-2014,62.05,62.05,62.05,62.05,500
MIRKS,17-Apr-2014,64.00,65.15,64.00,65.15,11000
MIRKS,18-Apr-2014,68.40,68.40,65.70,68.12,50000
MIRKS,21-Apr-2014,67.05,70.00,66.00,69.87,26000
MIRKS,22-Apr-2014,70.00,70.00,68.01,68.01,2000
MIRKS,23-Apr-2014,68.01,70.00,66.00,69.85,27500
MIRKS,24-Apr-2014,69.00,69.81,69.00,69.40,4000
MIRKS,25-Apr-2014,69.00,69.50,67.20,67.60,8000
MIRKS,28-Apr-2014,68.90,69.00,68.90,69.00,10000
MIRKS,30-Apr-2014,69.75,69.75,65.60,69.00,17500
MIRKS,02-May-2014,69.00,72.45,69.00,72.45,76000
MIRKS,05-May-2014,70.20,71.99,70.00,71.02,15000
MIRKS,12-May-2014,72.75,72.75,70.80,70.80,2000
MIRKS,13-May-2014,67.55,67.55,67.26,67.26,2500
MIRKS,14-May-2014,65.00,67.45,63.90,66.06,9500
MIRKS,15-May-2014,68.45,68.50,65.00,65.00,7000
MIRKS,16-May-2014,68.13,68.25,68.13,68.25,11000
MIRKS,19-May-2014,70.75,70.80,67.00,70.00,18500
MIRKS,20-May-2014,72.00,73.50,70.00,73.50,30500
MIRKS,21-May-2014,74.01,77.17,74.01,77.17,9000
MIRKS,22-May-2014,80.99,80.99,73.38,73.96,67000
MIRKS,26-May-2014,73.00,73.00,72.30,72.30,1000
MIRKS,27-May-2014,73.95,73.95,73.95,73.95,5000
MIRKS,28-May-2014,72.10,73.90,72.00,73.68,92500
MIRKS,29-May-2014,71.51,72.98,71.51,72.98,2500
MIRKS,30-May-2014,70.04,71.75,69.40,70.88,4500
MIRKS,02-Jun-2014,69.96,70.90,69.96,70.90,18000
MIRKS,03-Jun-2014,69.96,69.96,67.36,67.36,15000
MIRKS,04-Jun-2014,67.05,67.05,67.05,67.05,500
MIRKS,05-Jun-2014,68.00,68.00,66.05,66.50,3000
MIRKS,12-Jun-2014,63.50,64.00,63.18,63.50,4000
MIRKS,13-Jun-2014,60.55,64.75,60.40,64.75,1500
MIRKS,16-Jun-2014,61.55,62.00,61.52,62.00,2500
MIRKS,17-Jun-2014,60.00,61.95,59.01,60.99,4000
MIRKS,19-Jun-2014,57.95,60.08,57.95,60.08,2500
MIRKS,20-Jun-2014,59.98,60.00,57.08,57.85,7500
MIRKS,23-Jun-2014,60.00,60.00,59.99,60.00,9500
MIRKS,24-Jun-2014,60.00,60.00,59.95,60.00,29500
MIRKS,25-Jun-2014,59.00,60.30,59.00,59.07,688000
MIRKS,26-Jun-2014,59.20,62.02,59.00,62.02,210500
MIRKS,27-Jun-2014,62.99,63.00,61.25,62.14,13500
MIRKS,30-Jun-2014,61.00,61.00,60.50,60.50,5000
MIRKS,01-Jul-2014,61.50,62.75,61.00,61.00,37500
MIRKS,02-Jul-2014,61.00,61.00,60.00,60.00,7000
MIRKS,07-Jul-2014,57.40,61.99,57.40,60.13,1500
MIRKS,09-Jul-2014,61.00,61.00,61.00,61.00,500
MIRKS,10-Jul-2014,58.45,61.50,58.45,59.83,8000
MIRKS,14-Jul-2014,62.45,62.45,58.30,61.18,14000
MIRKS,16-Jul-2014,62.50,62.65,62.50,62.65,7000
MIRKS,17-Jul-2014,59.70,61.90,59.70,61.90,6000
MIRKS,18-Jul-2014,63.80,64.70,62.00,62.40,23000
MIRKS,21-Jul-2014,59.50,60.00,59.50,60.00,1000
MIRKS,24-Jul-2014,58.00,58.00,57.11,57.15,13500
MIRKS,04-Aug-2014,57.60,57.60,54.50,56.90,10000
MIRKS,05-Aug-2014,56.05,56.05,56.00,56.00,10000
MIRKS,07-Aug-2014,54.00,58.00,54.00,57.74,57500
MIRKS,08-Aug-2014,55.10,55.10,55.10,55.10,1000
MIRKS,11-Aug-2014,52.35,53.00,52.35,52.35,227500
MIRKS,12-Aug-2014,54.96,54.96,54.96,54.96,500
MIRKS,13-Aug-2014,57.50,57.57,55.00,55.40,12000
MIRKS,15-Aug-2014,56.45,56.45,55.00,55.00,7000
MIRKS,18-Aug-2014,55.50,57.00,55.00,56.95,18500
MIRKS,19-Aug-2014,55.75,57.00,55.75,57.00,7000
MIRKS,20-Aug-2014,58.90,58.98,58.90,58.98,1000
MIRKS,21-Aug-2014,58.00,58.00,57.90,57.90,16000
MIRKS,26-Aug-2014,55.05,55.05,55.05,55.05,500
MIRKS,27-Aug-2014,53.01,55.40,52.30,54.35,19000
MIRKS,29-Aug-2014,53.55,53.55,53.00,53.00,31000
MIRKS,02-Sep-2014,54.99,54.99,53.90,53.90,2500
MIRKS,04-Sep-2014,54.89,54.89,54.89,54.89,500
MIRKS,05-Sep-2014,57.00,57.00,57.00,57.00,500
MIRKS,08-Sep-2014,58.50,58.50,54.75,54.75,17500
MIRKS,09-Sep-2014,55.99,55.99,55.00,55.00,1500
MIRKS,11-Sep-2014,57.50,57.50,57.50,57.50,500
MIRKS,12-Sep-2014,56.94,60.37,56.94,59.16,27000
MIRKS,16-Sep-2014,58.95,59.00,58.95,58.99,3000
MIRKS,17-Sep-2014,57.80,59.00,57.80,59.00,6500
MIRKS,19-Sep-2014,59.00,61.95,59.00,60.00,18000
MIRKS,23-Sep-2014,60.00,63.00,60.00,61.50,31000
MIRKS,24-Sep-2014,63.00,64.00,63.00,64.00,10000
MIRKS,25-Sep-2014,64.99,65.00,64.99,65.00,4000
MIRKS,26-Sep-2014,62.50,62.55,62.05,62.05,7500
MIRKS,29-Sep-2014,60.10,60.10,60.00,60.00,1000
MIRKS,30-Sep-2014,62.00,62.00,61.25,61.62,19500
MIRKS,01-Oct-2014,61.20,64.00,61.00,64.00,25000
MIRKS,02-Oct-2014,64.05,64.05,63.05,63.05,1500
MIRKS,03-Oct-2014,61.10,61.10,60.11,60.36,2000
MIRKS,10-Oct-2014,63.00,63.37,63.00,63.37,206000
MIRKS,13-Oct-2014,66.48,66.53,66.48,66.53,17000
MIRKS,14-Oct-2014,69.79,69.85,69.00,69.85,37000
MIRKS,15-Oct-2014,73.00,73.34,73.00,73.34,5000
MIRKS,16-Oct-2014,77.00,77.00,77.00,77.00,13000
MIRKS,17-Oct-2014,80.80,80.85,73.15,76.45,32000
MIRKS,20-Oct-2014,74.00,74.80,72.63,73.85,8500
MIRKS,21-Oct-2014,76.95,77.54,76.95,77.54,26000
MIRKS,22-Oct-2014,80.90,81.41,80.00,80.48,32000
MIRKS,23-Oct-2014,80.00,80.20,78.00,79.04,20000
MIRKS,27-Oct-2014,82.50,82.50,76.00,77.90,5500
MIRKS,28-Oct-2014,76.00,77.00,75.00,76.00,12000
MIRKS,29-Oct-2014,74.50,78.00,74.50,76.50,1500
MIRKS,31-Oct-2014,77.95,77.95,74.60,74.96,23000
MIRKS,05-Nov-2014,72.50,76.99,72.50,76.99,1000
MIRKS,06-Nov-2014,75.00,75.00,73.15,73.15,8500
MIRKS,07-Nov-2014,74.00,74.00,73.00,73.00,17000
MIRKS,10-Nov-2014,74.44,75.00,71.21,71.21,26500
MIRKS,11-Nov-2014,71.00,71.00,69.10,69.10,1000
MIRKS,12-Nov-2014,72.00,72.55,70.10,70.50,15000
MIRKS,13-Nov-2014,73.50,74.02,70.10,70.55,43500
MIRKS,14-Nov-2014,68.10,71.85,68.10,70.88,3000
MIRKS,17-Nov-2014,70.99,70.99,70.99,70.99,500
MIRKS,18-Nov-2014,71.00,72.00,71.00,71.99,8000
MIRKS,19-Nov-2014,72.50,72.50,72.50,72.50,1500
MIRKS,20-Nov-2014,69.01,71.99,69.01,71.99,2500
MIRKS,25-Nov-2014,68.50,71.72,68.50,71.72,2000
MIRKS,26-Nov-2014,73.35,73.41,73.35,73.41,1000
MIRKS,27-Nov-2014,70.00,70.00,69.74,69.80,3500
