Symbol,Date,Open,High,Low,Close,Volume
NML,01-Jan-2014,127.90,133.60,127.70,133.58,9861600
NML,02-Jan-2014,134.40,136.00,132.00,132.66,6662800
NML,03-Jan-2014,132.97,133.85,131.55,132.51,2748600
NML,06-Jan-2014,133.00,134.90,132.30,132.84,3419100
NML,07-Jan-2014,133.30,134.99,129.87,134.31,7369700
NML,08-Jan-2014,134.60,136.25,134.40,134.70,5446800
NML,09-Jan-2014,135.34,136.45,132.30,133.11,5351300
NML,10-Jan-2014,133.50,136.20,132.20,134.72,6471800
NML,13-Jan-2014,136.00,137.34,135.26,135.54,4353600
NML,15-Jan-2014,136.44,136.89,134.25,135.37,2196100
NML,16-Jan-2014,135.34,135.49,132.53,133.58,2176800
NML,17-Jan-2014,134.00,138.45,133.35,137.53,7308700
NML,20-Jan-2014,138.70,139.42,137.36,138.32,3000300
NML,21-Jan-2014,139.00,141.70,138.62,140.79,5435100
NML,22-Jan-2014,141.00,141.70,138.30,138.78,4756300
NML,23-Jan-2014,139.00,139.40,137.56,138.13,1332600
NML,24-Jan-2014,138.63,138.63,135.32,135.75,2496100
NML,27-Jan-2014,135.90,135.90,132.53,132.99,2108100
NML,28-Jan-2014,132.99,134.80,132.99,133.41,1403700
NML,29-Jan-2014,133.90,135.94,132.20,135.11,3525600
NML,30-Jan-2014,135.40,135.49,133.85,134.14,982700
NML,31-Jan-2014,134.50,135.99,134.00,134.52,2667100
NML,03-Feb-2014,135.19,140.33,135.00,139.85,6412100
NML,04-Feb-2014,139.61,139.94,137.00,137.43,2775500
NML,06-Feb-2014,137.99,138.40,137.01,137.28,1334500
NML,07-Feb-2014,137.78,137.80,135.50,135.89,590500
NML,10-Feb-2014,136.30,136.30,129.60,134.08,3414700
NML,11-Feb-2014,135.00,135.50,132.25,134.17,968300
NML,12-Feb-2014,134.95,136.99,134.95,136.06,2782800
NML,13-Feb-2014,135.91,138.10,135.75,136.52,4459900
NML,14-Feb-2014,136.75,137.14,134.00,134.28,2448900
NML,17-Feb-2014,133.52,133.85,130.51,131.62,2573300
NML,18-Feb-2014,132.00,135.40,130.55,134.42,2954300
NML,19-Feb-2014,135.00,135.45,131.51,132.21,1465500
NML,20-Feb-2014,132.75,133.98,130.51,131.73,1584200
NML,21-Feb-2014,131.70,133.30,130.21,132.75,1193200
NML,24-Feb-2014,133.00,134.59,130.61,130.97,3091400
NML,25-Feb-2014,131.25,132.39,130.60,131.03,1343200
NML,26-Feb-2014,130.40,132.25,129.61,129.98,786000
NML,27-Feb-2014,130.00,130.40,128.25,129.18,892300
NML,28-Feb-2014,128.75,132.70,128.75,132.01,1636400
NML,03-Mar-2014,133.99,135.00,132.75,133.87,2687900
NML,04-Mar-2014,133.49,140.15,133.10,139.83,8014300
NML,05-Mar-2014,139.69,139.69,137.80,138.42,2603700
NML,06-Mar-2014,138.50,141.70,138.30,139.40,6197000
NML,07-Mar-2014,139.75,140.35,136.60,137.14,3153800
NML,10-Mar-2014,137.00,137.00,132.02,134.03,5300800
NML,11-Mar-2014,134.40,135.10,133.00,134.14,3362200
NML,12-Mar-2014,134.39,134.50,127.65,128.00,8091300
NML,13-Mar-2014,128.21,129.25,126.52,127.06,2106400
NML,14-Mar-2014,127.00,130.00,126.40,127.06,5209300
NML,17-Mar-2014,129.29,131.60,127.63,128.98,6147900
NML,18-Mar-2014,129.50,129.70,128.03,128.31,1285500
NML,19-Mar-2014,128.41,128.90,126.90,127.71,950300
NML,20-Mar-2014,128.00,128.20,124.39,124.79,1609900
NML,21-Mar-2014,124.50,125.00,120.20,122.82,4238700
NML,24-Mar-2014,123.74,123.74,120.75,121.25,827900
NML,25-Mar-2014,121.50,124.95,121.50,124.01,1140800
NML,26-Mar-2014,124.70,126.39,124.69,125.21,1731900
NML,27-Mar-2014,125.21,126.10,122.10,122.85,1249100
NML,28-Mar-2014,122.95,123.35,116.85,117.27,2842000
NML,31-Mar-2014,116.80,118.51,115.90,116.55,2481800
NML,01-Apr-2014,117.51,119.50,117.00,118.44,3173300
NML,02-Apr-2014,119.20,122.50,119.10,122.07,3779500
NML,03-Apr-2014,122.50,124.48,122.50,123.87,2636300
NML,04-Apr-2014,124.11,124.39,121.70,122.74,858200
NML,07-Apr-2014,122.95,124.00,121.50,123.65,734700
NML,08-Apr-2014,124.00,125.01,123.25,124.15,2129200
NML,09-Apr-2014,124.00,124.44,122.89,123.69,2640300
NML,10-Apr-2014,124.00,125.50,123.51,124.52,4469900
NML,11-Apr-2014,124.12,124.73,121.40,122.04,3461900
NML,14-Apr-2014,122.01,122.01,117.75,118.55,3304700
NML,15-Apr-2014,118.50,118.74,113.83,114.41,5295100
NML,16-Apr-2014,114.49,118.15,113.85,115.48,5590100
NML,17-Apr-2014,116.19,117.50,115.01,116.84,2781700
NML,18-Apr-2014,117.48,122.64,117.48,119.30,5753800
NML,21-Apr-2014,119.71,120.30,115.00,116.67,2444000
NML,22-Apr-2014,117.10,117.84,115.60,116.47,1837000
NML,23-Apr-2014,116.60,117.50,112.75,113.91,2003800
NML,24-Apr-2014,113.91,114.60,110.50,110.89,1241400
NML,25-Apr-2014,111.35,112.00,108.62,110.77,4191400
NML,28-Apr-2014,111.10,113.40,111.10,112.12,702500
NML,29-Apr-2014,112.00,113.00,109.60,111.76,2016600
NML,30-Apr-2014,112.05,115.99,111.75,115.48,2781100
NML,02-May-2014,115.98,116.80,114.90,116.13,2356200
NML,05-May-2014,116.42,116.42,110.33,110.72,3656100
NML,06-May-2014,110.01,111.60,109.00,110.63,925800
NML,07-May-2014,110.52,111.96,109.50,110.90,1690600
NML,08-May-2014,110.60,110.98,109.90,110.63,603400
NML,09-May-2014,111.00,111.10,108.81,109.11,1490700
NML,12-May-2014,109.61,109.95,106.56,108.07,1271700
NML,13-May-2014,108.49,108.90,107.05,107.92,820800
NML,14-May-2014,108.50,109.00,107.88,108.08,724000
NML,15-May-2014,108.74,110.25,108.12,109.03,3523200
NML,16-May-2014,109.50,114.25,109.48,113.81,6709400
NML,19-May-2014,113.70,114.30,111.12,113.05,3098600
NML,20-May-2014,113.00,113.70,112.00,112.80,1440100
NML,21-May-2014,113.00,113.10,109.71,110.05,1250400
NML,22-May-2014,109.99,110.70,109.55,109.86,677300
NML,23-May-2014,110.69,110.70,107.80,108.26,1003800
NML,26-May-2014,108.99,110.74,107.75,110.44,1400000
NML,27-May-2014,110.70,111.49,110.50,111.06,2769100
NML,28-May-2014,111.20,112.20,110.50,111.07,1326400
NML,29-May-2014,111.45,112.94,111.26,112.22,1276000
NML,30-May-2014,112.97,114.30,112.00,112.65,2512900
NML,02-Jun-2014,112.25,116.48,111.53,114.54,2398300
NML,03-Jun-2014,114.97,116.45,111.01,114.38,2358000
NML,04-Jun-2014,120.09,120.09,117.55,120.06,8431700
NML,05-Jun-2014,121.50,122.85,120.01,120.36,5014600
NML,06-Jun-2014,120.50,120.88,116.69,117.35,2661900
NML,09-Jun-2014,117.45,117.96,115.00,115.21,907500
NML,10-Jun-2014,115.27,116.79,114.35,114.85,1643400
NML,11-Jun-2014,115.48,116.40,114.40,115.52,3238000
NML,12-Jun-2014,115.90,117.88,115.80,116.75,3063100
NML,13-Jun-2014,117.25,117.80,115.22,115.62,2095300
NML,16-Jun-2014,115.25,115.90,113.65,114.18,824000
NML,17-Jun-2014,114.35,114.90,111.00,111.30,852300
NML,18-Jun-2014,114.00,114.00,111.01,111.94,670900
NML,19-Jun-2014,112.00,112.00,107.20,109.74,1028300
NML,20-Jun-2014,109.99,112.00,109.00,109.97,687600
NML,23-Jun-2014,109.15,113.05,108.15,112.40,801100
NML,24-Jun-2014,112.50,113.10,111.65,111.97,449900
NML,25-Jun-2014,111.50,112.90,111.50,112.26,739000
NML,26-Jun-2014,112.40,113.35,111.85,112.24,700000
NML,27-Jun-2014,112.04,112.04,111.00,111.29,377500
NML,30-Jun-2014,110.75,112.50,110.15,111.92,528200
NML,01-Jul-2014,113.00,113.00,111.70,112.64,278800
NML,02-Jul-2014,112.74,114.25,112.41,113.88,839700
NML,03-Jul-2014,114.10,115.25,113.81,114.77,1437500
NML,04-Jul-2014,115.00,115.00,112.50,112.71,631900
NML,07-Jul-2014,112.80,113.25,112.13,112.67,100500
NML,08-Jul-2014,113.00,114.10,112.90,113.89,673100
NML,09-Jul-2014,113.70,114.95,113.70,114.39,995500
NML,10-Jul-2014,114.11,114.50,113.90,114.41,523100
NML,11-Jul-2014,114.01,114.99,113.95,114.51,403100
NML,14-Jul-2014,114.50,116.60,114.25,116.24,887100
NML,15-Jul-2014,116.00,116.85,115.70,116.22,529200
NML,16-Jul-2014,116.11,116.50,115.60,116.13,419800
NML,17-Jul-2014,116.15,117.25,115.33,117.03,1323700
NML,18-Jul-2014,117.25,117.97,116.50,117.68,1640600
NML,21-Jul-2014,117.80,119.85,116.70,119.03,2243200
NML,22-Jul-2014,119.20,120.48,119.20,120.00,1392900
NML,23-Jul-2014,120.50,120.50,117.50,118.56,725300
NML,24-Jul-2014,119.50,120.00,118.01,118.69,1058800
NML,28-Jul-2014,118.60,120.25,117.60,119.85,1537000
NML,04-Aug-2014,119.10,119.10,113.86,113.98,1213400
NML,05-Aug-2014,114.50,114.90,113.06,113.87,456500
