Symbol,Date,Open,High,Low,Close,Volume
OTSU,07-Feb-2018,262.00,269.00,260.95,262.11,900
OTSU,09-Feb-2018,264.00,266.90,250.01,250.01,400
OTSU,12-Feb-2018,250.00,250.00,237.51,239.65,800
OTSU,13-Feb-2018,230.00,247.00,230.00,245.00,500
OTSU,14-Feb-2018,248.00,248.99,237.00,243.00,1500
OTSU,15-Feb-2018,246.99,246.99,232.50,239.12,400
OTSU,16-Feb-2018,239.12,239.12,239.12,239.12,100
OTSU,19-Feb-2018,243.78,243.78,233.00,239.95,700
OTSU,20-Feb-2018,237.99,251.93,227.96,242.07,3900
OTSU,21-Feb-2018,251.99,251.99,229.97,229.97,1500
OTSU,22-Feb-2018,231.00,241.46,218.50,238.48,4700
OTSU,23-Feb-2018,228.00,250.40,227.00,240.18,5800
OTSU,26-Feb-2018,247.50,252.18,247.50,252.18,2000
OTSU,27-Feb-2018,261.50,264.78,261.50,262.99,2700
OTSU,28-Feb-2018,265.00,276.13,255.00,276.13,7200
OTSU,01-Mar-2018,286.00,286.00,286.00,286.00,100
OTSU,02-Mar-2018,272.00,285.00,272.00,285.00,800
OTSU,06-Mar-2018,272.00,272.00,270.75,270.77,600
OTSU,13-Mar-2018,277.95,277.95,257.25,267.00,3400
OTSU,15-Mar-2018,270.00,270.00,270.00,270.00,300
OTSU,16-Mar-2018,256.50,274.50,256.50,268.13,500
OTSU,22-Mar-2018,279.99,279.99,279.99,279.99,100
OTSU,26-Mar-2018,272.00,279.00,266.00,274.32,500
OTSU,28-Mar-2018,281.00,281.00,261.00,263.90,700
OTSU,29-Mar-2018,268.00,271.00,267.00,271.00,2200
OTSU,30-Mar-2018,264.00,284.55,264.00,284.55,70000
OTSU,02-Apr-2018,288.95,288.95,271.00,271.00,200
OTSU,09-Apr-2018,280.00,280.00,280.00,280.00,100
OTSU,10-Apr-2018,266.00,267.00,266.00,267.00,500
OTSU,13-Apr-2018,269.90,269.90,260.10,260.20,1000
OTSU,19-Apr-2018,265.00,265.00,265.00,265.00,100
OTSU,20-Apr-2018,268.99,268.99,268.99,268.99,100
OTSU,23-Apr-2018,269.00,269.00,268.99,268.99,800
OTSU,24-Apr-2018,267.00,267.00,255.55,263.22,1600
OTSU,25-Apr-2018,267.35,267.35,253.01,255.40,600
OTSU,26-Apr-2018,253.50,265.98,243.50,265.98,600
OTSU,30-Apr-2018,262.00,279.00,262.00,270.74,800
OTSU,03-May-2018,262.10,262.10,262.10,262.10,100
OTSU,11-May-2018,269.99,269.99,250.00,260.90,2200
OTSU,14-May-2018,260.90,260.90,260.90,260.90,100
OTSU,15-May-2018,255.00,267.85,255.00,267.43,300
OTSU,17-May-2018,255.00,255.00,255.00,255.00,100
OTSU,18-May-2018,266.99,266.99,266.99,266.99,100
OTSU,24-May-2018,254.00,254.00,254.00,254.00,100
OTSU,25-May-2018,262.95,262.95,262.95,262.95,100
OTSU,31-May-2018,269.99,269.99,269.99,269.99,100
OTSU,07-Jun-2018,267.80,267.80,257.00,257.00,600
OTSU,11-Jun-2018,268.00,268.00,268.00,268.00,100
OTSU,12-Jun-2018,268.99,268.99,254.75,268.90,2400
OTSU,14-Jun-2018,267.90,267.90,255.90,255.90,2000
OTSU,21-Jun-2018,265.99,266.00,246.00,260.72,40600
OTSU,22-Jun-2018,271.99,271.99,264.90,264.90,18600
OTSU,25-Jun-2018,251.67,278.14,251.66,273.02,21900
OTSU,26-Jun-2018,260.01,286.67,260.01,279.18,12200
OTSU,27-Jun-2018,291.00,291.99,275.00,288.77,29100
OTSU,28-Jun-2018,275.00,288.95,275.00,282.25,4400
OTSU,29-Jun-2018,284.65,291.00,268.14,283.05,7800
OTSU,02-Jul-2018,289.00,289.00,289.00,289.00,100
OTSU,03-Jul-2018,296.99,296.99,276.00,276.00,200
OTSU,05-Jul-2018,285.00,285.00,280.80,282.90,2000
OTSU,06-Jul-2018,269.00,293.00,269.00,293.00,200
OTSU,10-Jul-2018,279.00,287.99,278.40,287.08,1200
OTSU,12-Jul-2018,298.75,298.75,272.75,272.75,500
OTSU,13-Jul-2018,286.00,286.00,286.00,286.00,100
OTSU,17-Jul-2018,297.45,297.45,297.45,297.45,100
OTSU,18-Jul-2018,300.00,300.00,284.00,289.30,400
OTSU,19-Jul-2018,275.00,275.00,275.00,275.00,100
OTSU,20-Jul-2018,279.25,279.25,274.00,276.63,2000
OTSU,27-Jul-2018,288.80,288.80,288.80,288.80,200
OTSU,30-Jul-2018,280.00,292.50,274.36,274.79,8700
OTSU,31-Jul-2018,262.01,262.01,262.01,262.01,200
OTSU,01-Aug-2018,250.00,269.80,250.00,257.96,900
OTSU,02-Aug-2018,270.80,270.80,246.00,262.49,600
OTSU,03-Aug-2018,274.70,274.70,274.70,274.70,200
OTSU,09-Aug-2018,260.97,283.50,260.97,280.80,13500
OTSU,10-Aug-2018,283.40,283.40,269.00,269.00,10300
OTSU,13-Aug-2018,271.99,271.99,271.99,271.99,100
OTSU,15-Aug-2018,269.00,271.00,260.00,265.50,700
OTSU,16-Aug-2018,277.70,277.70,252.26,252.26,5600
OTSU,17-Aug-2018,263.95,263.95,243.00,262.56,5200
OTSU,20-Aug-2018,249.45,262.00,249.45,262.00,400
OTSU,24-Aug-2018,272.00,272.40,272.00,272.20,400
OTSU,27-Aug-2018,282.90,282.99,271.99,271.99,1200
OTSU,28-Aug-2018,270.00,285.58,258.40,279.21,9400
OTSU,29-Aug-2018,266.28,293.17,265.25,288.74,15700
OTSU,30-Aug-2018,280.00,290.00,278.00,290.00,4000
OTSU,31-Aug-2018,285.00,290.00,276.01,290.00,1200
OTSU,03-Sep-2018,278.00,281.00,278.00,281.00,2100
OTSU,04-Sep-2018,268.03,279.00,267.00,279.00,63100
OTSU,17-Sep-2018,285.00,289.00,265.05,265.05,69100
OTSU,18-Sep-2018,255.00,274.90,255.00,274.90,70100
OTSU,19-Sep-2018,282.99,282.99,282.99,282.99,100
OTSU,28-Sep-2018,284.00,286.80,269.06,285.94,3200
OTSU,11-Oct-2018,271.09,271.09,271.09,271.09,300
OTSU,12-Oct-2018,283.00,284.24,257.54,275.74,800
OTSU,15-Oct-2018,261.96,279.75,261.96,264.65,1300
OTSU,16-Oct-2018,268.00,268.00,250.28,260.81,1500
OTSU,17-Oct-2018,272.24,273.80,260.90,266.05,2900
OTSU,18-Oct-2018,278.95,278.95,252.75,252.75,400
OTSU,19-Oct-2018,260.90,260.94,260.90,260.92,200
OTSU,22-Oct-2018,260.92,260.92,260.92,260.92,200
OTSU,23-Oct-2018,268.00,268.00,247.88,257.94,200
OTSU,24-Oct-2018,269.00,269.00,245.05,262.99,4900
OTSU,25-Oct-2018,268.95,268.95,249.85,268.45,500
OTSU,29-Oct-2018,255.03,260.00,255.03,260.00,500
OTSU,31-Oct-2018,247.00,269.74,247.00,265.29,1300
OTSU,02-Nov-2018,270.00,275.90,252.04,252.04,700
OTSU,06-Nov-2018,240.01,240.01,240.00,240.01,300
OTSU,07-Nov-2018,250.90,250.90,245.00,249.85,1900
OTSU,08-Nov-2018,254.95,254.95,254.95,254.95,100
OTSU,09-Nov-2018,255.00,261.99,255.00,261.83,15000
OTSU,12-Nov-2018,248.74,255.99,248.74,253.57,800
OTSU,13-Nov-2018,241.00,256.50,241.00,256.50,2100
OTSU,14-Nov-2018,265.99,265.99,265.99,265.99,100
OTSU,15-Nov-2018,273.00,273.00,254.00,254.00,1400
OTSU,19-Nov-2018,242.00,248.95,242.00,248.95,800
OTSU,20-Nov-2018,248.95,248.95,248.95,248.95,100
OTSU,26-Nov-2018,259.00,259.00,259.00,259.00,100
OTSU,27-Nov-2018,268.00,268.00,246.05,262.74,4400
OTSU,28-Nov-2018,274.00,275.50,274.00,275.50,300
OTSU,29-Nov-2018,275.00,284.00,261.75,264.99,700
OTSU,30-Nov-2018,278.00,278.00,278.00,278.00,100000
OTSU,10-Dec-2018,289.50,289.50,264.10,264.10,34400
OTSU,11-Dec-2018,250.90,250.90,250.90,250.90,100
OTSU,12-Dec-2018,248.67,248.67,248.67,248.67,100
OTSU,18-Dec-2018,259.50,259.50,236.30,236.30,600
OTSU,19-Dec-2018,224.50,224.50,224.50,224.50,200
OTSU,21-Dec-2018,224.49,235.72,224.49,225.65,1100
OTSU,27-Dec-2018,236.00,236.93,234.40,234.40,50600
OTSU,28-Dec-2018,245.90,246.00,222.68,222.69,1600
OTSU,31-Dec-2018,229.00,229.00,220.00,224.50,1100
OTSU,01-Jan-2019,213.30,213.30,213.30,213.30,1200
OTSU,02-Jan-2019,202.64,202.64,202.64,202.64,2400
OTSU,03-Jan-2019,209.00,210.90,209.00,210.18,600
OTSU,04-Jan-2019,219.40,219.90,219.40,219.65,200
OTSU,07-Jan-2019,209.00,209.00,208.67,208.89,400
OTSU,08-Jan-2019,198.50,205.99,198.50,205.99,600
