Symbol,Date,Open,High,Low,Close,Volume
FFLM,13-Dec-2017,4.00,4.00,4.00,4.00,1500
FFLM,19-Dec-2017,4.05,4.05,4.00,4.00,11000
FFLM,20-Dec-2017,4.05,4.05,4.00,4.02,25000
FFLM,21-Dec-2017,4.10,4.10,4.05,4.05,4000
FFLM,28-Dec-2017,4.30,4.30,4.30,4.30,2000
FFLM,03-Jan-2018,4.30,4.30,4.30,4.30,3000
FFLM,04-Jan-2018,4.05,4.39,4.05,4.39,11500
FFLM,05-Jan-2018,4.05,4.05,4.05,4.05,500
FFLM,08-Jan-2018,4.60,5.05,4.60,4.97,383000
FFLM,10-Jan-2018,4.21,4.21,4.21,4.21,500
FFLM,11-Jan-2018,4.26,4.26,4.20,4.22,17500
FFLM,12-Jan-2018,4.12,4.12,4.12,4.12,10000
FFLM,15-Jan-2018,4.15,4.15,4.15,4.15,500
FFLM,18-Jan-2018,4.15,4.15,4.15,4.15,500
FFLM,19-Jan-2018,4.15,4.15,4.15,4.15,17000
FFLM,22-Jan-2018,4.15,4.15,4.15,4.15,500
FFLM,23-Jan-2018,4.15,4.15,4.15,4.15,5500
FFLM,26-Jan-2018,4.15,4.15,4.15,4.15,26000
FFLM,01-Feb-2018,4.15,4.15,4.15,4.15,10000
FFLM,02-Feb-2018,4.20,4.20,4.20,4.20,5000
FFLM,06-Feb-2018,4.19,4.19,4.19,4.19,10000
FFLM,07-Feb-2018,4.17,4.17,4.17,4.17,5000
FFLM,12-Feb-2018,4.90,5.17,4.50,5.09,285000
FFLM,14-Feb-2018,4.31,4.31,4.31,4.31,5000
FFLM,15-Feb-2018,4.31,4.35,4.31,4.31,12500
FFLM,16-Feb-2018,4.35,4.35,4.35,4.35,5000
FFLM,19-Feb-2018,4.36,4.50,4.36,4.50,4000
FFLM,20-Feb-2018,4.36,4.36,4.36,4.36,500
FFLM,22-Feb-2018,4.50,4.60,4.50,4.50,30000
FFLM,23-Feb-2018,4.50,4.50,4.50,4.50,11000
FFLM,26-Feb-2018,4.82,5.50,4.80,5.50,237500
