Symbol,Date,Open,High,Low,Close,Volume
EFUG,01-Jan-2014,92.88,93.90,91.00,92.22,9500
EFUG,02-Jan-2014,93.00,96.78,93.00,96.47,97500
EFUG,03-Jan-2014,94.12,97.00,94.12,95.75,9000
EFUG,06-Jan-2014,97.50,97.50,94.00,95.28,5000
EFUG,07-Jan-2014,95.00,95.00,93.00,93.20,9500
EFUG,08-Jan-2014,94.30,97.00,94.00,95.68,60000
EFUG,09-Jan-2014,96.00,96.33,92.50,94.00,42500
EFUG,10-Jan-2014,92.25,97.00,92.00,96.50,24000
EFUG,13-Jan-2014,94.00,97.22,94.00,96.00,21000
EFUG,15-Jan-2014,96.00,100.80,96.00,100.80,53000
EFUG,16-Jan-2014,104.00,104.85,101.50,103.16,56000
EFUG,17-Jan-2014,104.26,108.31,101.00,108.31,112500
EFUG,20-Jan-2014,111.99,111.99,109.00,110.00,37000
EFUG,21-Jan-2014,112.00,112.00,105.00,107.67,22000
EFUG,22-Jan-2014,106.50,109.00,104.00,106.07,69000
EFUG,23-Jan-2014,106.00,106.10,105.50,105.50,4000
EFUG,24-Jan-2014,105.00,110.77,105.00,110.77,95500
EFUG,27-Jan-2014,115.00,116.30,110.00,116.30,92000
EFUG,28-Jan-2014,122.11,122.11,122.11,122.11,6500
EFUG,29-Jan-2014,128.21,128.21,120.00,128.16,274500
EFUG,30-Jan-2014,125.00,130.00,121.76,122.51,62000
EFUG,31-Jan-2014,123.90,123.90,119.00,121.00,13000
EFUG,03-Feb-2014,121.10,124.00,120.00,122.72,18000
EFUG,04-Feb-2014,122.00,124.80,120.00,123.10,8500
EFUG,06-Feb-2014,122.00,128.00,122.00,125.09,58500
EFUG,07-Feb-2014,125.50,129.97,125.50,128.00,64000
EFUG,10-Feb-2014,129.50,129.50,122.10,124.48,33000
EFUG,11-Feb-2014,124.05,126.40,118.50,124.42,13000
EFUG,12-Feb-2014,127.80,128.00,124.10,126.92,32000
EFUG,13-Feb-2014,130.49,133.00,126.97,129.14,66500
EFUG,14-Feb-2014,135.39,135.59,130.00,135.59,292000
EFUG,17-Feb-2014,138.89,138.89,128.82,128.82,248500
EFUG,18-Feb-2014,127.50,127.75,122.38,123.69,81500
EFUG,19-Feb-2014,125.25,128.00,124.00,124.90,47000
EFUG,20-Feb-2014,123.90,126.00,123.05,123.53,56000
EFUG,21-Feb-2014,125.89,126.50,123.00,124.00,21000
EFUG,24-Feb-2014,126.00,126.00,123.51,124.00,7500
EFUG,25-Feb-2014,124.99,124.99,118.50,120.32,20500
EFUG,26-Feb-2014,118.00,120.00,117.05,118.25,11000
