Symbol,Date,Open,High,Low,Close,Volume
BELA,22-Nov-2023,4.06,4.06,4.06,4.06,1000
BELA,08-Dec-2023,13.53,13.53,13.53,13.53,500
BELA,11-Dec-2023,14.54,14.54,14.54,14.54,500
BELA,15-Dec-2023,18.59,18.59,18.59,18.59,500
BELA,20-Dec-2023,21.48,21.48,21.48,21.48,1000
BELA,21-Dec-2023,19.87,23.08,19.87,23.08,2000
BELA,22-Dec-2023,24.81,24.81,24.81,24.81,500
BELA,27-Dec-2023,26.63,26.67,23.12,23.12,5500
BELA,28-Dec-2023,24.85,24.85,24.85,24.85,500
BELA,01-Jan-2024,26.71,26.71,26.71,26.71,2000
BELA,02-Jan-2024,28.71,28.71,28.71,28.71,500
BELA,03-Jan-2024,30.86,30.86,30.86,30.86,500
BELA,04-Jan-2024,33.17,33.17,33.17,33.17,500
BELA,08-Jan-2024,38.33,38.33,38.33,38.33,1000
BELA,12-Jan-2024,49.75,49.75,49.75,49.75,500
BELA,18-Jan-2024,66.44,66.44,66.44,66.44,500
BELA,22-Jan-2024,71.42,71.42,71.42,71.42,2500
BELA,23-Jan-2024,76.78,76.78,76.78,76.78,500
BELA,26-Jan-2024,95.38,95.38,84.00,95.38,1500
BELA,29-Jan-2024,102.53,102.53,88.23,102.49,8500
BELA,31-Jan-2024,94.85,95.00,94.82,94.82,2000
BELA,01-Feb-2024,87.71,87.71,87.71,87.71,1000
BELA,02-Feb-2024,81.13,81.13,81.13,81.13,500
BELA,07-Feb-2024,70.94,70.94,70.94,70.94,1500
BELA,13-Feb-2024,59.87,63.00,59.87,63.00,3000
BELA,14-Feb-2024,58.28,58.28,58.28,58.28,500
BELA,15-Feb-2024,53.91,62.65,53.91,53.91,7500
BELA,16-Feb-2024,49.87,54.00,49.87,49.87,12500
BELA,19-Feb-2024,46.13,51.25,46.13,46.13,11500
BELA,20-Feb-2024,42.67,45.95,42.67,42.67,3000
BELA,21-Feb-2024,39.47,42.00,39.47,39.47,15000
BELA,22-Feb-2024,36.53,42.43,36.51,42.43,31500
BELA,23-Feb-2024,45.39,45.39,41.19,41.19,4000
BELA,26-Feb-2024,40.00,40.00,39.55,39.55,3500
BELA,27-Feb-2024,37.05,39.00,37.05,38.40,8000
BELA,28-Feb-2024,37.50,37.50,35.52,35.52,3000
BELA,01-Mar-2024,37.00,38.15,35.95,37.50,8500
BELA,04-Mar-2024,39.00,40.31,39.00,40.31,13000
BELA,05-Mar-2024,42.00,43.33,42.00,42.00,6500
BELA,06-Mar-2024,43.00,45.15,43.00,45.15,4500
BELA,07-Mar-2024,47.00,48.54,46.00,48.54,10000
BELA,08-Mar-2024,52.17,52.18,52.17,52.18,9000
BELA,11-Mar-2024,56.09,56.09,56.09,56.09,2500
BELA,12-Mar-2024,60.30,60.30,60.30,60.30,1500
BELA,13-Mar-2024,64.82,64.82,55.80,55.87,7000
BELA,14-Mar-2024,59.55,59.55,56.20,58.95,2500
BELA,15-Mar-2024,55.01,56.00,54.53,54.55,17500
BELA,19-Mar-2024,50.46,51.00,50.46,50.71,4500
BELA,20-Mar-2024,52.70,52.70,47.01,49.75,9500
BELA,21-Mar-2024,50.98,51.35,50.98,51.35,3500
BELA,25-Mar-2024,48.00,48.00,47.51,47.71,2000
BELA,28-Mar-2024,44.35,44.35,44.35,44.35,500
BELA,01-Apr-2024,41.12,41.12,41.11,41.11,2000
BELA,08-Apr-2024,41.00,41.00,41.00,41.00,500
BELA,29-Apr-2024,38.00,38.00,38.00,38.00,500
BELA,02-May-2024,38.51,40.85,38.50,40.85,6500
BELA,03-May-2024,43.90,43.91,43.89,43.90,3000
BELA,06-May-2024,47.19,47.19,47.19,47.19,4000
BELA,07-May-2024,50.73,50.73,50.73,50.73,2000
BELA,08-May-2024,54.53,54.53,46.93,49.99,7000
BELA,09-May-2024,53.73,53.74,53.00,53.64,4500
BELA,10-May-2024,49.62,53.00,49.62,53.00,4000
BELA,13-May-2024,50.15,52.49,50.10,52.49,2000
BELA,14-May-2024,49.30,53.00,49.20,53.00,3500
BELA,15-May-2024,53.50,53.50,53.50,53.50,1000
BELA,17-May-2024,49.50,49.50,49.50,49.50,500
BELA,20-May-2024,49.52,49.52,49.51,49.52,1500
BELA,21-May-2024,51.99,52.00,51.99,52.00,3000
BELA,27-May-2024,52.95,52.95,49.25,50.01,1150
BELA,30-May-2024,46.25,50.49,46.25,46.64,1101
BELA,31-May-2024,49.99,50.37,49.99,50.37,2299
BELA,04-Jun-2024,50.00,53.00,46.40,52.99,1749
BELA,05-Jun-2024,52.95,53.00,52.95,52.99,1150
BELA,07-Jun-2024,52.00,52.00,52.00,52.00,500
BELA,10-Jun-2024,48.50,50.50,48.50,50.50,1000
BELA,11-Jun-2024,54.75,54.79,54.75,54.79,1050
BELA,12-Jun-2024,59.45,59.45,59.45,59.45,1653
BELA,13-Jun-2024,64.50,64.50,64.50,64.50,1450
BELA,14-Jun-2024,69.98,69.98,69.98,69.98,3050
BELA,20-Jun-2024,75.93,75.93,75.93,75.93,2031
BELA,21-Jun-2024,82.38,82.38,82.00,82.38,17516
BELA,24-Jun-2024,89.79,89.79,89.79,89.79,4041
BELA,25-Jun-2024,97.87,97.87,97.87,97.87,8758
BELA,26-Jun-2024,106.68,106.68,106.68,106.68,9212
BELA,27-Jun-2024,116.28,116.28,116.28,116.28,7721
BELA,28-Jun-2024,126.75,126.75,105.81,105.81,26091
BELA,01-Jul-2024,96.29,96.29,96.29,96.29,3438
BELA,02-Jul-2024,87.62,87.62,87.62,87.62,1477
BELA,03-Jul-2024,79.73,95.51,79.73,95.51,23994
BELA,04-Jul-2024,104.11,104.11,104.11,104.11,3330
BELA,05-Jul-2024,113.48,113.48,111.90,113.48,9654
BELA,08-Jul-2024,124.26,124.26,120.50,124.26,13711
BELA,09-Jul-2024,136.06,136.06,135.00,136.06,12195
BELA,10-Jul-2024,148.99,148.99,123.13,136.26,76223
BELA,11-Jul-2024,124.06,138.90,124.06,131.98,35377
BELA,12-Jul-2024,124.02,138.00,122.05,136.61,30029
BELA,15-Jul-2024,140.00,140.00,130.01,133.39,14996
BELA,18-Jul-2024,131.50,135.99,125.00,128.71,12861
BELA,19-Jul-2024,125.01,125.01,116.48,119.22,18398
BELA,22-Jul-2024,111.01,118.50,111.01,115.71,4722
BELA,23-Jul-2024,118.00,124.00,104.14,112.29,1879
BELA,24-Jul-2024,110.00,118.00,108.01,115.80,1852
BELA,25-Jul-2024,110.00,113.00,104.22,104.45,2750
BELA,26-Jul-2024,105.00,110.00,94.51,99.30,4840
BELA,29-Jul-2024,105.00,105.00,95.10,102.62,17363
BELA,30-Jul-2024,100.10,102.88,97.01,98.77,5017
BELA,31-Jul-2024,102.80,102.80,92.00,93.93,915
BELA,01-Aug-2024,93.93,101.00,90.00,97.73,1509
BELA,02-Aug-2024,103.80,103.80,93.25,100.64,1308
BELA,05-Aug-2024,108.00,108.00,97.00,99.98,3741
BELA,06-Aug-2024,102.80,104.90,94.00,100.17,4867
BELA,07-Aug-2024,107.80,107.80,100.00,100.01,9780
BELA,08-Aug-2024,104.50,104.50,97.00,97.67,1324
BELA,09-Aug-2024,103.00,107.44,100.00,107.44,13446
BELA,12-Aug-2024,118.18,118.18,102.26,112.15,13055
BELA,13-Aug-2024,119.00,119.00,100.94,104.20,4593
BELA,15-Aug-2024,100.94,110.00,100.94,104.96,2781
BELA,16-Aug-2024,108.00,108.00,100.01,102.36,311
BELA,19-Aug-2024,101.00,109.90,100.00,101.71,2540
BELA,20-Aug-2024,110.00,110.00,107.00,101.71,228
BELA,21-Aug-2024,110.00,110.00,95.51,105.05,704
BELA,22-Aug-2024,110.00,115.56,109.95,115.56,14848
BELA,23-Aug-2024,120.00,127.10,113.50,120.70,2281
BELA,26-Aug-2024,120.70,127.99,111.75,125.11,1038
BELA,27-Aug-2024,125.00,125.00,114.00,114.09,1067
BELA,28-Aug-2024,108.00,121.00,108.00,120.11,4268
BELA,29-Aug-2024,123.00,126.00,123.00,125.79,3240
BELA,30-Aug-2024,130.00,132.37,114.00,130.00,10028
BELA,02-Sep-2024,134.49,135.00,134.00,135.00,975
BELA,03-Sep-2024,135.00,135.00,125.10,130.01,10315
BELA,04-Sep-2024,130.00,134.50,124.00,124.00,2530
BELA,05-Sep-2024,130.00,135.00,125.00,134.80,2190
BELA,06-Sep-2024,132.99,135.00,123.00,134.88,2017
BELA,09-Sep-2024,135.00,148.37,125.00,135.50,2374
BELA,10-Sep-2024,135.00,144.00,135.00,135.50,49
BELA,11-Sep-2024,136.11,136.30,136.11,135.50,169
BELA,12-Sep-2024,144.00,149.05,142.90,148.63,5616
BELA,13-Sep-2024,159.00,160.00,134.00,158.74,190
BELA,16-Sep-2024,144.00,158.99,144.00,149.85,1706
BELA,18-Sep-2024,150.00,150.00,150.00,149.85,1
BELA,20-Sep-2024,140.00,160.75,140.00,159.43,3220
BELA,23-Sep-2024,150.00,151.00,150.00,150.00,531
BELA,25-Sep-2024,165.00,165.00,163.00,165.00,894
BELA,26-Sep-2024,181.50,181.50,181.50,181.50,5712
BELA,27-Sep-2024,195.00,199.65,165.00,199.18,450
BELA,30-Sep-2024,219.10,219.10,179.26,180.11,2555
