Symbol,Date,Open,High,Low,Close,Volume
SBL,30-Jun-2015,5.97,5.97,5.35,5.35,4000
SBL,01-Jul-2015,5.75,5.80,5.75,5.80,10000
SBL,02-Jul-2015,5.89,6.30,5.89,6.02,153500
SBL,06-Jul-2015,5.15,6.00,5.15,6.00,12000
SBL,07-Jul-2015,6.00,6.01,6.00,6.01,5500
SBL,08-Jul-2015,5.90,5.90,5.90,5.90,5000
SBL,09-Jul-2015,5.99,6.13,5.99,6.13,5500
SBL,10-Jul-2015,6.00,6.50,6.00,6.46,50500
SBL,13-Jul-2015,6.60,6.60,6.60,6.60,500
SBL,14-Jul-2015,6.49,6.49,6.49,6.49,2000
SBL,16-Jul-2015,7.48,7.48,6.50,6.50,1500
SBL,22-Jul-2015,6.20,7.50,6.20,7.44,707500
SBL,23-Jul-2015,7.60,7.60,6.90,6.90,31000
SBL,24-Jul-2015,7.49,7.90,7.01,7.85,1127000
SBL,27-Jul-2015,7.83,8.84,7.50,7.50,291500
SBL,28-Jul-2015,7.49,7.99,7.49,7.50,31000
SBL,29-Jul-2015,7.53,7.70,7.00,7.34,655500
SBL,30-Jul-2015,7.30,7.95,7.05,7.20,271000
SBL,31-Jul-2015,7.70,7.70,7.20,7.20,3000
SBL,03-Aug-2015,7.70,7.94,7.20,7.44,129000
SBL,04-Aug-2015,7.85,7.85,6.52,6.84,23500
SBL,05-Aug-2015,7.20,7.54,7.00,7.18,202500
SBL,06-Aug-2015,7.60,7.62,7.00,7.15,224500
SBL,07-Aug-2015,7.10,7.79,7.10,7.62,306000
SBL,10-Aug-2015,7.50,7.89,7.40,7.40,146000
SBL,11-Aug-2015,7.20,8.28,7.20,7.70,719000
SBL,12-Aug-2015,7.99,8.39,7.70,7.97,254000
SBL,13-Aug-2015,7.79,8.75,7.79,8.51,1515500
SBL,17-Aug-2015,8.70,8.70,7.75,7.92,653000
SBL,18-Aug-2015,8.00,8.00,7.75,7.75,16500
SBL,19-Aug-2015,7.99,8.10,6.77,7.30,191000
SBL,20-Aug-2015,7.25,7.90,6.85,7.48,111500
SBL,21-Aug-2015,7.79,7.99,7.00,7.17,338000
SBL,24-Aug-2015,7.01,7.33,6.61,6.99,336500
SBL,25-Aug-2015,7.25,7.25,7.00,7.20,91000
SBL,26-Aug-2015,7.05,7.39,7.00,7.10,429000
SBL,27-Aug-2015,7.10,7.49,7.05,7.08,82500
SBL,28-Aug-2015,7.43,7.79,7.25,7.25,340000
SBL,31-Aug-2015,6.42,7.39,6.42,7.10,15000
SBL,01-Sep-2015,7.00,7.00,7.00,7.00,14000
SBL,03-Sep-2015,6.81,6.90,6.80,6.80,12000
SBL,04-Sep-2015,7.25,7.25,6.07,7.10,1500
SBL,08-Sep-2015,6.80,7.25,6.50,6.75,22000
SBL,11-Sep-2015,6.51,7.20,6.50,6.99,61000
SBL,16-Sep-2015,6.17,6.88,6.17,6.88,4500
SBL,18-Sep-2015,6.27,6.90,6.27,6.90,11000
SBL,22-Sep-2015,6.50,6.90,6.50,6.90,3000
SBL,23-Sep-2015,6.25,6.89,6.25,6.89,2500
SBL,28-Sep-2015,6.31,6.50,6.25,6.50,4500
SBL,29-Sep-2015,6.50,6.50,6.50,6.50,52500
SBL,01-Oct-2015,6.50,6.50,6.50,6.50,6000
SBL,02-Oct-2015,6.50,6.51,6.50,6.51,4500
SBL,07-Oct-2015,6.50,6.51,6.50,6.51,1500
SBL,09-Oct-2015,6.02,6.50,6.02,6.50,1000
SBL,12-Oct-2015,6.35,6.94,6.35,6.94,1000
SBL,13-Oct-2015,6.25,6.25,6.25,6.25,500
SBL,14-Oct-2015,6.87,6.87,6.87,6.87,500
SBL,16-Oct-2015,6.50,6.87,6.50,6.87,3000
SBL,20-Oct-2015,6.30,6.59,6.20,6.59,1500
SBL,21-Oct-2015,6.60,6.95,6.60,6.95,1000
SBL,28-Oct-2015,6.20,6.20,6.20,6.20,5000
SBL,29-Oct-2015,6.98,6.98,6.27,6.27,5500
SBL,30-Oct-2015,6.80,6.80,6.22,6.27,6000
SBL,02-Nov-2015,6.05,6.05,6.05,6.05,5000
SBL,05-Nov-2015,6.65,6.65,6.65,6.65,500
SBL,06-Nov-2015,6.64,6.64,6.64,6.64,500
SBL,09-Nov-2015,6.35,6.40,6.35,6.40,5500
SBL,12-Nov-2015,6.48,6.48,6.48,6.48,500
SBL,16-Nov-2015,5.64,6.50,5.63,6.50,22500
SBL,20-Nov-2015,6.49,6.49,6.49,6.49,10000
SBL,23-Nov-2015,6.25,6.45,6.10,6.10,45500
SBL,24-Nov-2015,6.00,6.00,5.90,5.90,4000
SBL,26-Nov-2015,6.00,6.90,5.80,6.30,82000
SBL,27-Nov-2015,6.65,6.65,6.65,6.65,500
SBL,30-Nov-2015,6.80,7.48,6.01,6.25,31500
SBL,01-Dec-2015,6.60,6.60,6.00,6.00,15000
SBL,02-Dec-2015,5.70,6.30,5.70,5.70,3000
SBL,03-Dec-2015,5.85,6.00,5.08,5.96,20000
SBL,04-Dec-2015,6.00,6.00,5.60,5.60,3500
SBL,07-Dec-2015,5.91,6.00,5.90,6.00,9000
SBL,08-Dec-2015,5.91,5.91,5.90,5.90,26000
SBL,09-Dec-2015,6.15,6.15,6.05,6.05,6500
SBL,10-Dec-2015,6.15,6.15,6.15,6.15,1000
SBL,11-Dec-2015,6.25,6.80,6.15,6.17,99000
SBL,15-Dec-2015,6.90,6.90,6.03,6.05,49500
SBL,16-Dec-2015,6.06,6.06,6.06,6.06,500
SBL,17-Dec-2015,6.40,6.40,6.15,6.15,7000
SBL,21-Dec-2015,6.00,6.00,6.00,6.00,500
SBL,22-Dec-2015,6.10,6.10,6.01,6.01,17000
SBL,23-Dec-2015,6.65,6.65,6.15,6.15,6500
SBL,28-Dec-2015,6.00,6.30,6.00,6.30,1609500
SBL,29-Dec-2015,6.03,6.03,5.90,5.90,5000
SBL,31-Dec-2015,4.95,6.00,4.95,6.00,10000
SBL,04-Jan-2016,6.01,6.01,6.01,6.01,5000
SBL,05-Jan-2016,6.00,6.00,5.60,6.00,8000
SBL,06-Jan-2016,5.90,5.90,5.90,5.90,500
SBL,08-Jan-2016,5.70,5.70,5.18,5.55,3500
SBL,11-Jan-2016,5.99,6.00,5.51,5.51,5000
SBL,12-Jan-2016,5.50,5.50,5.40,5.50,3500
SBL,15-Jan-2016,4.62,5.38,4.62,5.38,6000
SBL,18-Jan-2016,5.29,5.50,5.29,5.50,31000
SBL,19-Jan-2016,6.08,6.08,6.08,6.08,500
SBL,20-Jan-2016,6.48,6.48,6.48,6.48,500
SBL,21-Jan-2016,5.60,5.70,5.51,5.70,35000
SBL,25-Jan-2016,5.65,5.65,5.65,5.65,13000
SBL,26-Jan-2016,5.26,6.00,5.26,6.00,54000
SBL,27-Jan-2016,6.10,6.50,6.10,6.40,63500
SBL,28-Jan-2016,6.30,6.30,6.30,6.30,5500
SBL,29-Jan-2016,6.02,6.10,6.00,6.00,34000
SBL,01-Feb-2016,6.00,7.00,6.00,7.00,166500
SBL,02-Feb-2016,7.15,8.00,7.11,7.93,2264500
SBL,03-Feb-2016,7.89,8.15,7.55,7.87,15000
SBL,04-Feb-2016,7.40,7.60,7.40,7.56,27500
SBL,08-Feb-2016,7.50,7.50,7.50,7.50,2500
SBL,09-Feb-2016,7.40,7.53,7.40,7.40,32000
SBL,10-Feb-2016,7.20,7.40,7.01,7.13,12000
SBL,11-Feb-2016,7.40,7.40,7.05,7.16,9500
SBL,15-Feb-2016,7.00,7.00,7.00,7.00,6500
SBL,17-Feb-2016,7.15,7.50,7.15,7.46,591000
SBL,22-Feb-2016,6.70,6.85,6.65,6.80,136500
SBL,24-Feb-2016,7.21,7.50,7.21,7.49,508500
SBL,25-Feb-2016,7.00,7.51,7.00,7.50,343500
SBL,26-Feb-2016,7.20,7.50,7.20,7.50,16500
SBL,29-Feb-2016,7.40,7.50,6.85,6.85,56500
SBL,01-Mar-2016,7.10,7.50,7.10,7.37,23000
SBL,02-Mar-2016,7.35,7.50,7.35,7.46,30000
SBL,03-Mar-2016,7.49,7.60,7.49,7.50,442500
SBL,04-Mar-2016,7.54,7.54,7.54,7.54,1000
SBL,09-Mar-2016,7.49,7.50,7.49,7.50,12500
SBL,10-Mar-2016,7.01,7.50,7.01,7.50,47000
SBL,11-Mar-2016,7.55,7.55,7.03,7.12,16000
SBL,14-Mar-2016,7.48,7.75,7.15,7.50,40000
SBL,15-Mar-2016,7.06,7.50,7.06,7.49,17500
SBL,16-Mar-2016,7.11,7.74,7.11,7.55,18500
SBL,17-Mar-2016,7.50,7.60,7.50,7.50,10500
SBL,18-Mar-2016,7.35,7.50,7.35,7.50,10000
SBL,21-Mar-2016,7.50,7.95,7.50,7.88,20000
SBL,22-Mar-2016,7.75,8.10,7.75,7.85,78500
SBL,24-Mar-2016,7.50,7.98,7.50,7.51,31000
SBL,25-Mar-2016,7.80,7.80,7.75,7.76,13500
SBL,28-Mar-2016,7.01,7.30,7.00,7.30,6500
SBL,29-Mar-2016,7.30,7.30,7.30,7.30,2000
SBL,31-Mar-2016,7.07,7.49,7.07,7.49,1500
SBL,01-Apr-2016,7.10,7.79,7.10,7.70,8500
SBL,04-Apr-2016,7.60,7.85,7.25,7.78,1997000
SBL,05-Apr-2016,7.30,7.50,7.30,7.50,2500
SBL,06-Apr-2016,7.74,7.75,7.74,7.75,1000
SBL,07-Apr-2016,7.50,7.74,7.50,7.73,4500
SBL,08-Apr-2016,7.01,8.73,7.01,8.11,132000
SBL,11-Apr-2016,8.15,8.50,7.95,7.95,21000
SBL,12-Apr-2016,8.05,8.05,7.50,7.98,11500
SBL,13-Apr-2016,7.95,7.95,7.95,7.95,500
SBL,15-Apr-2016,7.30,8.45,7.19,7.90,106500
SBL,18-Apr-2016,7.69,7.69,7.02,7.49,81500
SBL,19-Apr-2016,7.64,8.44,7.60,8.06,210500
SBL,20-Apr-2016,7.51,8.00,7.50,7.70,21500
SBL,21-Apr-2016,7.40,7.40,7.40,7.40,5000
SBL,22-Apr-2016,8.00,8.00,8.00,8.00,500
SBL,26-Apr-2016,7.45,8.10,7.45,7.89,25500
SBL,27-Apr-2016,8.34,8.34,8.00,8.00,1500
SBL,28-Apr-2016,8.20,8.35,7.50,8.28,7500
SBL,29-Apr-2016,8.38,8.38,8.00,8.35,6500
SBL,03-May-2016,8.00,8.29,8.00,8.29,3000
SBL,04-May-2016,8.05,8.44,8.00,8.10,62500
SBL,05-May-2016,8.25,8.29,8.01,8.06,103500
SBL,06-May-2016,8.10,8.35,7.90,8.30,42000
SBL,09-May-2016,8.00,8.39,8.00,8.30,31000
SBL,10-May-2016,8.00,8.20,7.70,8.15,11000
SBL,11-May-2016,8.24,8.24,7.81,7.90,7000
SBL,12-May-2016,8.23,8.23,7.90,8.15,27000
SBL,13-May-2016,8.00,8.00,7.99,8.00,51500
SBL,16-May-2016,7.70,8.00,7.70,8.00,1500
SBL,17-May-2016,7.20,8.25,7.20,8.18,9000
SBL,18-May-2016,8.22,8.22,8.00,8.00,13000
SBL,19-May-2016,8.29,8.29,8.05,8.29,44000
SBL,20-May-2016,7.65,8.34,7.55,8.34,8500
SBL,23-May-2016,7.70,7.87,7.56,7.70,7000
SBL,24-May-2016,7.30,8.70,7.30,8.32,92500
SBL,25-May-2016,8.00,8.30,7.99,8.20,63000
SBL,27-May-2016,8.00,8.25,8.00,8.25,1500
SBL,30-May-2016,8.34,8.34,8.24,8.25,3000
SBL,03-Jun-2016,8.00,8.25,8.00,8.25,1000
SBL,06-Jun-2016,8.35,8.35,8.35,8.35,500
SBL,09-Jun-2016,7.40,8.00,7.40,8.00,8000
SBL,13-Jun-2016,7.22,7.82,7.21,7.82,1500
SBL,14-Jun-2016,7.80,8.34,7.80,7.95,3500
SBL,15-Jun-2016,7.18,7.99,7.18,7.99,1000
SBL,16-Jun-2016,8.30,8.30,8.30,8.30,500
SBL,17-Jun-2016,7.51,8.00,7.51,8.00,25500
SBL,20-Jun-2016,7.40,8.25,7.40,8.25,1000
SBL,22-Jun-2016,7.41,8.25,7.41,8.25,3000
SBL,27-Jun-2016,8.35,8.35,8.35,8.35,500
SBL,29-Jun-2016,7.75,8.08,7.75,8.08,1500
SBL,30-Jun-2016,7.22,7.69,7.16,7.65,11000
SBL,04-Jul-2016,6.76,7.81,6.73,7.67,3000
SBL,12-Jul-2016,7.78,7.78,7.78,7.78,500
SBL,13-Jul-2016,7.00,7.53,7.00,7.53,2000
SBL,14-Jul-2016,6.75,7.50,6.75,7.49,2500
SBL,19-Jul-2016,7.73,7.73,7.69,7.69,1000
SBL,20-Jul-2016,7.01,7.69,7.01,7.69,1000
SBL,21-Jul-2016,7.68,8.00,7.68,8.00,7500
SBL,22-Jul-2016,7.70,7.75,7.70,7.75,3023000
SBL,25-Jul-2016,7.21,7.59,7.03,7.03,2000
SBL,26-Jul-2016,7.02,7.95,7.02,7.92,3000
SBL,28-Jul-2016,7.50,7.50,7.50,7.50,1000
SBL,29-Jul-2016,7.89,7.89,7.89,7.89,500
SBL,01-Aug-2016,7.50,7.98,7.50,7.84,1367500
SBL,02-Aug-2016,7.99,8.00,7.99,8.00,65000
SBL,03-Aug-2016,7.21,7.99,7.21,7.99,2000
SBL,04-Aug-2016,8.00,8.00,7.00,7.42,25500
SBL,05-Aug-2016,7.49,7.49,6.68,7.17,3000
SBL,08-Aug-2016,7.00,7.30,7.00,7.30,1500
SBL,09-Aug-2016,7.20,7.20,7.20,7.20,1000
SBL,10-Aug-2016,7.43,7.50,7.43,7.50,50000
SBL,12-Aug-2016,7.50,7.50,7.49,7.50,10000
SBL,15-Aug-2016,7.18,7.50,7.18,7.50,50500
SBL,16-Aug-2016,7.50,7.51,7.50,7.50,7000
SBL,18-Aug-2016,7.50,7.50,7.50,7.50,2500
SBL,24-Aug-2016,7.02,7.49,7.02,7.49,1000
SBL,26-Aug-2016,7.40,7.49,7.01,7.49,8500
SBL,29-Aug-2016,7.70,7.98,7.50,7.50,6000
SBL,30-Aug-2016,7.06,7.44,7.06,7.44,1000
SBL,31-Aug-2016,7.50,7.50,7.05,7.14,57500
SBL,01-Sep-2016,7.20,7.25,7.00,7.24,4000
SBL,02-Sep-2016,6.35,7.20,6.35,7.20,1000
SBL,05-Sep-2016,6.34,7.30,6.34,7.30,1500
SBL,06-Sep-2016,7.00,7.00,7.00,7.00,6500
SBL,07-Sep-2016,7.00,7.49,6.30,7.10,82000
SBL,08-Sep-2016,7.00,8.10,7.00,7.87,146500
SBL,09-Sep-2016,7.55,8.00,7.55,8.00,1500
SBL,15-Sep-2016,8.50,9.00,8.20,8.42,37500
SBL,16-Sep-2016,8.15,8.30,7.95,8.29,31000
SBL,19-Sep-2016,8.14,8.38,7.95,8.18,14500
SBL,20-Sep-2016,8.00,9.00,8.00,8.15,75000
SBL,21-Sep-2016,8.50,8.50,8.50,8.50,1000
SBL,22-Sep-2016,8.40,8.99,8.01,8.69,38500
SBL,23-Sep-2016,8.75,8.75,7.76,7.79,17000
SBL,26-Sep-2016,7.64,8.28,7.64,7.80,10500
SBL,27-Sep-2016,7.90,8.80,7.50,8.58,545000
SBL,28-Sep-2016,8.40,8.60,8.00,8.03,426500
SBL,29-Sep-2016,8.10,8.40,8.00,8.00,239500
SBL,30-Sep-2016,7.50,8.10,7.12,8.04,26000
SBL,03-Oct-2016,8.44,8.44,7.75,8.00,15000
SBL,04-Oct-2016,7.26,8.19,7.26,8.00,28000
SBL,05-Oct-2016,8.15,8.30,7.61,8.28,955000
SBL,06-Oct-2016,8.00,8.10,8.00,8.00,210500
SBL,10-Oct-2016,7.98,7.98,7.98,7.98,500
SBL,13-Oct-2016,7.51,7.87,7.41,7.87,13000
SBL,17-Oct-2016,7.80,8.00,7.80,8.00,80000
SBL,18-Oct-2016,7.98,7.98,7.25,7.25,23500
SBL,19-Oct-2016,7.30,7.50,7.30,7.50,1000
SBL,20-Oct-2016,7.80,7.98,7.78,7.78,7000
SBL,21-Oct-2016,7.50,7.50,6.80,7.50,99000
SBL,24-Oct-2016,7.50,7.50,7.50,7.50,1000
SBL,27-Oct-2016,7.06,7.25,7.00,7.00,13500
SBL,28-Oct-2016,6.51,7.00,6.51,7.00,11500
SBL,31-Oct-2016,7.20,7.20,7.20,7.20,5000
SBL,01-Nov-2016,7.34,7.49,7.30,7.37,19000
SBL,02-Nov-2016,7.50,7.50,7.10,7.40,30500
SBL,03-Nov-2016,7.50,7.50,7.30,7.30,12000
SBL,04-Nov-2016,7.02,7.20,7.02,7.20,9000
SBL,07-Nov-2016,7.75,7.75,7.25,7.25,11000
SBL,08-Nov-2016,7.40,7.69,7.40,7.69,5000
SBL,09-Nov-2016,7.30,7.40,7.30,7.40,3000
SBL,10-Nov-2016,7.78,7.79,7.50,7.50,3000
SBL,14-Nov-2016,7.75,7.75,7.60,7.75,6500
SBL,15-Nov-2016,7.75,7.75,7.75,7.75,6500
SBL,16-Nov-2016,7.80,7.80,7.60,7.61,6000
SBL,17-Nov-2016,7.25,7.55,7.25,7.50,113000
SBL,18-Nov-2016,7.20,7.45,7.20,7.44,15000
SBL,21-Nov-2016,7.61,7.61,7.55,7.55,19000
SBL,22-Nov-2016,7.60,7.70,7.46,7.70,67500
SBL,25-Nov-2016,7.45,7.55,7.45,7.45,60000
SBL,28-Nov-2016,7.46,7.85,7.45,7.80,18000
SBL,30-Nov-2016,7.46,7.46,7.46,7.46,500
SBL,01-Dec-2016,7.50,7.50,7.50,7.50,500
SBL,02-Dec-2016,7.50,7.50,7.50,7.50,500
SBL,06-Dec-2016,7.18,7.46,7.18,7.45,32000
SBL,08-Dec-2016,7.22,7.22,7.10,7.10,18000
SBL,09-Dec-2016,7.20,7.20,7.18,7.20,12500
SBL,13-Dec-2016,7.40,7.40,7.20,7.20,1500
SBL,14-Dec-2016,7.89,7.89,7.31,7.48,26500
