Symbol,Date,Open,High,Low,Close,Volume
BECO,01-Jun-2022,19.25,19.25,19.05,19.05,3500
BECO,02-Jun-2022,18.61,19.05,17.75,18.20,140500
BECO,03-Jun-2022,19.50,19.56,17.50,18.00,24000
BECO,06-Jun-2022,17.95,18.40,17.90,18.13,5000
BECO,07-Jun-2022,18.20,18.20,18.13,18.20,2000
BECO,08-Jun-2022,17.26,18.20,17.26,17.99,12000
BECO,09-Jun-2022,17.35,17.90,17.35,17.80,241000
BECO,10-Jun-2022,18.50,18.60,17.80,18.00,167000
BECO,13-Jun-2022,17.56,18.00,17.40,17.56,111500
BECO,14-Jun-2022,17.51,17.75,17.40,17.43,111000
BECO,15-Jun-2022,17.90,17.90,17.43,17.90,102500
BECO,16-Jun-2022,17.80,17.80,17.00,17.00,201000
BECO,17-Jun-2022,17.62,17.63,17.00,17.45,9000
BECO,20-Jun-2022,17.85,17.85,17.30,17.41,108500
BECO,21-Jun-2022,17.60,17.70,17.50,17.65,107000
BECO,22-Jun-2022,17.75,17.85,17.11,17.22,33500
BECO,23-Jun-2022,17.81,18.45,17.35,17.92,154500
BECO,24-Jun-2022,17.95,17.95,16.92,17.08,123000
BECO,27-Jun-2022,17.10,17.70,17.08,17.70,103500
BECO,28-Jun-2022,17.75,17.75,16.82,16.84,198500
BECO,29-Jun-2022,16.60,16.99,16.34,16.96,19000
BECO,30-Jun-2022,16.42,16.94,16.40,16.87,12500
BECO,01-Jul-2022,17.00,17.10,17.00,17.00,52500
BECO,04-Jul-2022,17.00,17.00,16.40,16.99,12000
BECO,06-Jul-2022,16.99,16.99,16.60,16.60,3500
BECO,07-Jul-2022,17.13,17.13,16.50,16.98,14500
BECO,13-Jul-2022,17.00,17.17,16.00,16.12,59000
BECO,14-Jul-2022,16.49,16.90,16.25,16.80,33500
BECO,15-Jul-2022,16.50,16.80,16.50,16.77,8000
BECO,18-Jul-2022,16.50,16.50,16.15,16.30,7500
BECO,19-Jul-2022,16.03,16.30,15.08,15.08,85500
BECO,20-Jul-2022,13.95,14.99,13.95,14.00,941000
BECO,21-Jul-2022,13.30,14.09,13.30,13.48,90500
BECO,22-Jul-2022,13.87,13.99,13.00,13.12,281500
BECO,25-Jul-2022,12.61,13.00,12.60,13.00,44500
BECO,26-Jul-2022,13.00,13.30,12.00,12.02,314500
BECO,27-Jul-2022,12.40,12.50,11.05,11.71,412500
BECO,28-Jul-2022,11.75,12.40,11.70,12.25,120000
BECO,29-Jul-2022,12.00,12.50,11.26,11.82,203500
BECO,01-Aug-2022,11.57,11.85,11.40,11.80,26000
BECO,02-Aug-2022,11.89,12.00,11.66,11.79,16000
BECO,03-Aug-2022,11.99,12.79,11.99,12.51,119000
BECO,04-Aug-2022,12.90,13.51,12.60,13.45,410000
BECO,05-Aug-2022,13.79,14.44,13.79,14.41,557500
BECO,10-Aug-2022,14.45,15.32,14.45,15.09,496500
BECO,11-Aug-2022,15.30,15.60,15.00,15.00,151000
BECO,12-Aug-2022,14.60,15.70,14.60,15.43,250500
BECO,15-Aug-2022,16.30,16.30,15.43,15.65,141000
BECO,16-Aug-2022,15.60,15.65,15.05,15.40,130000
BECO,17-Aug-2022,15.44,15.50,15.11,15.35,10500
BECO,18-Aug-2022,15.49,15.49,15.00,15.06,13000
BECO,19-Aug-2022,15.49,15.49,15.02,15.49,4000
BECO,22-Aug-2022,15.00,15.19,14.51,14.78,29000
BECO,23-Aug-2022,14.50,15.69,13.72,15.50,606500
BECO,24-Aug-2022,15.74,15.89,15.50,15.52,152000
BECO,25-Aug-2022,15.90,15.90,15.11,15.53,9000
BECO,26-Aug-2022,15.60,15.60,15.18,15.22,6500
BECO,29-Aug-2022,15.00,16.00,15.00,15.05,47500
BECO,30-Aug-2022,15.13,15.70,15.05,15.05,18000
BECO,31-Aug-2022,15.00,15.45,15.00,15.08,6500
