Symbol,Date,Open,High,Low,Close,Volume
CLVL,06-Sep-2021,42.20,42.29,40.50,40.69,31000
CLVL,07-Sep-2021,40.00,40.00,37.64,37.64,35500
CLVL,08-Sep-2021,36.95,37.00,35.11,35.36,40000
CLVL,09-Sep-2021,35.00,36.30,34.50,36.00,11500
CLVL,10-Sep-2021,36.99,37.00,34.50,35.23,15000
CLVL,13-Sep-2021,36.00,36.60,35.15,35.15,2500
CLVL,14-Sep-2021,36.20,36.20,33.00,33.30,15500
CLVL,15-Sep-2021,33.30,34.00,32.65,32.65,6500
CLVL,16-Sep-2021,32.00,35.09,30.21,33.38,326500
CLVL,17-Sep-2021,32.50,33.00,31.00,31.64,47500
CLVL,20-Sep-2021,30.00,30.50,29.35,29.84,32000
CLVL,21-Sep-2021,29.00,29.90,28.52,29.20,13500
CLVL,22-Sep-2021,28.10,28.40,27.01,27.01,161000
CLVL,23-Sep-2021,25.01,27.01,24.99,24.99,33500
CLVL,24-Sep-2021,23.12,23.12,23.12,23.12,1500
CLVL,28-Sep-2021,19.97,19.97,19.97,19.97,4500
CLVL,29-Sep-2021,19.50,21.46,19.25,21.02,236000
CLVL,30-Sep-2021,20.50,21.90,19.90,20.50,40000
CLVL,01-Oct-2021,19.60,22.03,19.60,21.90,87500
CLVL,04-Oct-2021,22.90,23.14,21.66,22.56,98500
CLVL,05-Oct-2021,22.50,22.50,21.50,21.50,21000
CLVL,06-Oct-2021,21.00,21.00,19.89,19.89,23000
CLVL,07-Oct-2021,20.69,20.69,18.40,18.54,8500
CLVL,08-Oct-2021,18.00,19.93,17.35,19.36,229000
CLVL,11-Oct-2021,18.55,18.55,17.91,17.91,43500
CLVL,12-Oct-2021,16.71,17.00,16.57,16.57,73000
CLVL,13-Oct-2021,16.98,17.81,15.33,15.35,558000
CLVL,14-Oct-2021,15.88,16.50,15.50,15.78,124500
CLVL,15-Oct-2021,15.80,16.35,15.71,15.90,15000
CLVL,18-Oct-2021,15.79,17.09,15.50,16.80,68000
CLVL,20-Oct-2021,17.00,17.44,16.22,16.94,22000
CLVL,21-Oct-2021,16.30,17.80,16.12,16.73,35500
CLVL,25-Oct-2021,17.49,17.88,17.49,16.73,2500
CLVL,26-Oct-2021,17.96,18.60,17.96,18.60,6000
CLVL,27-Oct-2021,17.80,18.98,17.21,17.28,40500
CLVL,28-Oct-2021,16.02,16.50,15.98,15.98,46500
CLVL,29-Oct-2021,14.80,15.99,14.80,15.40,22000
CLVL,01-Nov-2021,15.49,16.55,15.49,16.55,48000
CLVL,02-Nov-2021,17.01,17.79,16.65,17.79,62500
CLVL,03-Nov-2021,18.49,19.09,17.10,18.00,48500
CLVL,04-Nov-2021,17.51,18.98,17.50,18.00,47500
CLVL,05-Nov-2021,18.10,18.10,17.75,18.10,6500
CLVL,08-Nov-2021,17.51,17.51,16.75,16.78,14500
CLVL,09-Nov-2021,16.51,17.49,15.53,16.98,123000
CLVL,10-Nov-2021,17.05,18.25,17.00,18.00,118500
CLVL,11-Nov-2021,17.75,19.35,17.25,18.89,119500
CLVL,12-Nov-2021,18.91,18.91,18.40,18.46,12000
CLVL,15-Nov-2021,18.25,18.25,18.00,18.00,6500
CLVL,16-Nov-2021,18.00,19.35,18.00,18.82,97000
CLVL,17-Nov-2021,18.53,18.53,17.56,17.94,29000
CLVL,18-Nov-2021,18.39,19.21,18.39,18.86,13500
CLVL,19-Nov-2021,18.60,18.86,17.45,18.19,59500
CLVL,22-Nov-2021,17.61,17.61,17.15,17.20,8500
CLVL,23-Nov-2021,17.10,17.10,15.91,16.17,21000
CLVL,24-Nov-2021,15.10,16.00,15.00,15.61,33000
CLVL,25-Nov-2021,15.00,15.50,14.70,15.50,32000
CLVL,26-Nov-2021,15.45,15.50,15.00,15.00,1500
CLVL,29-Nov-2021,15.00,16.12,15.00,15.48,57000
CLVL,30-Nov-2021,15.48,15.50,15.00,15.00,19000
CLVL,01-Dec-2021,15.01,15.45,15.00,15.00,2500
CLVL,02-Dec-2021,14.17,15.00,13.90,14.01,7000
CLVL,03-Dec-2021,13.07,15.06,13.01,15.00,120000
CLVL,07-Dec-2021,15.00,15.50,14.65,15.14,31500
CLVL,08-Dec-2021,15.00,15.14,14.53,14.53,2500
CLVL,13-Dec-2021,13.67,13.67,13.45,13.45,14500
CLVL,14-Dec-2021,12.72,14.45,12.72,14.23,64000
CLVL,15-Dec-2021,15.28,15.29,14.65,14.90,33500
CLVL,16-Dec-2021,14.02,16.01,14.02,16.01,88500
CLVL,17-Dec-2021,16.96,17.21,16.96,17.20,34000
CLVL,20-Dec-2021,16.60,18.49,16.60,18.09,86000
CLVL,21-Dec-2021,18.98,19.00,17.01,17.49,50500
CLVL,22-Dec-2021,16.71,18.00,16.62,17.97,33000
CLVL,23-Dec-2021,18.00,19.31,18.00,18.96,105500
CLVL,24-Dec-2021,17.90,17.90,17.54,17.54,32000
CLVL,27-Dec-2021,16.23,18.20,16.23,17.00,91000
CLVL,28-Dec-2021,16.70,16.70,16.70,16.70,500
CLVL,29-Dec-2021,16.51,17.95,16.51,17.95,142000
CLVL,30-Dec-2021,18.99,19.29,17.05,17.34,150000
CLVL,31-Dec-2021,16.80,16.81,16.80,16.80,2500
CLVL,03-Jan-2022,16.80,17.38,16.80,17.38,6500
CLVL,04-Jan-2022,17.49,18.00,16.08,16.13,694500
CLVL,05-Jan-2022,16.01,17.29,16.00,16.70,396000
CLVL,06-Jan-2022,16.50,16.75,16.02,16.09,25000
