Symbol,Date,Open,High,Low,Close,Volume
NCPL,01-Aug-2019,17.25,17.25,17.03,17.03,2500
NCPL,02-Aug-2019,17.00,17.00,16.85,17.00,20500
NCPL,05-Aug-2019,16.75,16.90,16.37,16.90,57000
NCPL,06-Aug-2019,16.61,16.61,15.93,15.98,429500
NCPL,07-Aug-2019,15.59,15.59,14.98,15.02,500000
NCPL,08-Aug-2019,14.88,14.88,14.21,14.58,194000
NCPL,09-Aug-2019,14.64,14.80,14.60,14.72,7500
NCPL,16-Aug-2019,15.45,15.45,14.75,15.00,21000
NCPL,19-Aug-2019,15.40,16.00,15.40,16.00,120500
NCPL,20-Aug-2019,16.05,16.30,16.03,16.10,6500
NCPL,21-Aug-2019,16.40,16.89,16.40,16.47,22500
NCPL,22-Aug-2019,16.10,16.88,16.00,16.29,302000
NCPL,23-Aug-2019,16.56,16.56,15.65,15.83,286000
NCPL,26-Aug-2019,15.50,16.15,15.50,16.15,4500
NCPL,27-Aug-2019,16.00,16.34,15.77,16.14,25500
NCPL,28-Aug-2019,16.02,16.05,15.92,15.99,90000
NCPL,29-Aug-2019,16.00,16.00,15.50,15.61,40500
NCPL,30-Aug-2019,15.60,15.75,15.45,15.45,66500
NCPL,02-Sep-2019,15.89,16.29,15.65,16.08,82000
NCPL,03-Sep-2019,15.80,16.00,15.70,16.00,13500
NCPL,04-Sep-2019,16.00,16.20,15.85,16.02,251500
NCPL,05-Sep-2019,16.00,16.00,16.00,16.00,71000
NCPL,06-Sep-2019,15.90,16.21,15.90,16.21,6000
NCPL,11-Sep-2019,15.90,16.10,15.90,16.10,5500
NCPL,12-Sep-2019,16.24,16.45,15.85,16.40,33000
NCPL,13-Sep-2019,16.25,16.40,16.25,16.34,23000
NCPL,16-Sep-2019,16.30,16.30,16.00,16.00,279500
NCPL,17-Sep-2019,16.48,16.48,16.00,16.01,36000
NCPL,18-Sep-2019,16.05,16.25,16.00,16.25,102000
NCPL,19-Sep-2019,16.26,16.54,16.16,16.46,55000
NCPL,20-Sep-2019,16.50,16.69,16.44,16.44,25500
NCPL,23-Sep-2019,16.09,16.40,16.09,16.21,36500
NCPL,24-Sep-2019,16.25,16.50,16.01,16.10,21000
