Symbol,Date,Open,High,Low,Close,Volume
GUSM,25-Mar-2014,4.34,4.35,4.34,4.35,1000
GUSM,26-Mar-2014,4.36,4.36,4.36,4.36,500
GUSM,28-Mar-2014,4.15,4.25,4.15,4.25,1500
GUSM,31-Mar-2014,4.25,4.25,4.20,4.20,2500
GUSM,01-Apr-2014,4.06,4.06,4.00,4.00,22500
GUSM,02-Apr-2014,4.05,4.20,4.00,4.20,4500
GUSM,03-Apr-2014,3.90,4.05,3.90,4.02,2000
GUSM,08-Apr-2014,4.15,4.20,4.15,4.20,2000
GUSM,09-Apr-2014,4.24,4.24,4.00,4.00,5500
GUSM,10-Apr-2014,3.83,3.83,3.82,3.82,1000
GUSM,11-Apr-2014,3.60,3.60,3.60,3.60,500
GUSM,15-Apr-2014,3.66,3.66,3.66,3.66,500
GUSM,16-Apr-2014,3.76,3.76,3.75,3.75,6500
GUSM,18-Apr-2014,3.90,4.20,3.90,4.15,8500
GUSM,22-Apr-2014,4.05,4.05,4.05,4.05,500
GUSM,12-May-2014,3.60,3.60,3.60,3.60,500
GUSM,15-May-2014,3.55,3.55,3.55,3.55,500
GUSM,16-May-2014,3.50,4.25,3.50,4.23,2500
GUSM,19-May-2014,4.30,4.30,4.30,4.30,500
GUSM,26-May-2014,3.83,3.83,3.83,3.83,2000
GUSM,27-May-2014,3.80,3.80,3.21,3.21,16000
GUSM,28-May-2014,3.40,3.99,3.40,3.75,37500
GUSM,29-May-2014,4.00,4.45,4.00,4.19,23000
GUSM,30-May-2014,4.00,4.00,4.00,4.00,500
GUSM,02-Jun-2014,4.18,4.18,3.80,3.80,7500
GUSM,03-Jun-2014,3.80,3.80,3.75,3.75,1500
GUSM,04-Jun-2014,3.80,4.00,3.76,4.00,12500
GUSM,06-Jun-2014,4.00,4.00,4.00,4.00,3000
GUSM,10-Jun-2014,4.10,4.10,4.10,4.10,1000
GUSM,16-Jun-2014,3.77,3.77,3.77,3.77,500
GUSM,18-Jun-2014,3.76,3.76,3.75,3.75,1000
GUSM,25-Jun-2014,3.75,3.75,3.75,3.75,500
GUSM,10-Jul-2014,3.30,3.30,3.30,3.30,4000
GUSM,04-Aug-2014,3.35,3.35,3.35,3.35,1000
GUSM,12-Aug-2014,2.99,2.99,2.99,2.99,500
GUSM,15-Aug-2014,2.80,2.80,2.75,2.75,1000
GUSM,18-Aug-2014,2.78,2.78,2.62,2.67,62000
GUSM,19-Aug-2014,2.65,2.65,2.65,2.65,500
GUSM,21-Aug-2014,2.88,2.88,2.65,2.65,3500
GUSM,22-Aug-2014,2.61,2.95,2.61,2.95,1000
