Symbol,Date,Open,High,Low,Close,Volume
DFML,01-Jan-2014,5.51,5.64,5.36,5.57,1169000
DFML,02-Jan-2014,5.60,5.75,5.41,5.44,1166500
DFML,03-Jan-2014,5.35,5.47,5.32,5.37,349000
DFML,06-Jan-2014,5.49,5.65,5.41,5.47,686000
DFML,07-Jan-2014,5.40,5.80,5.40,5.58,2047500
DFML,08-Jan-2014,5.69,5.84,5.60,5.71,1277000
DFML,09-Jan-2014,5.80,6.23,5.75,5.85,8461500
DFML,10-Jan-2014,5.90,6.15,5.80,5.90,1810000
DFML,13-Jan-2014,5.99,6.37,5.99,6.21,4327500
DFML,15-Jan-2014,6.26,6.45,6.00,6.04,3173000
DFML,16-Jan-2014,6.14,6.18,5.84,5.88,1816000
DFML,17-Jan-2014,5.75,6.00,5.60,5.66,1574500
DFML,20-Jan-2014,5.77,6.18,5.71,6.09,3422000
DFML,21-Jan-2014,6.22,6.22,5.83,5.87,1174500
DFML,22-Jan-2014,5.86,6.00,5.78,5.83,878500
DFML,23-Jan-2014,5.95,6.20,5.82,5.88,1909500
DFML,24-Jan-2014,5.82,5.90,5.70,5.84,817500
DFML,27-Jan-2014,5.99,6.00,5.70,5.80,516500
DFML,28-Jan-2014,5.80,5.92,5.75,5.81,656000
DFML,29-Jan-2014,5.88,6.43,5.83,6.18,6225000
DFML,30-Jan-2014,6.20,6.37,6.01,6.15,1205500
DFML,31-Jan-2014,6.11,6.29,6.05,6.06,557000
DFML,03-Feb-2014,6.05,6.30,6.05,6.11,708500
DFML,04-Feb-2014,6.10,6.20,5.96,6.02,400000
DFML,06-Feb-2014,6.02,6.10,5.86,5.97,563000
DFML,07-Feb-2014,6.08,6.10,5.74,5.80,701000
DFML,10-Feb-2014,5.89,5.90,5.35,5.51,743500
DFML,11-Feb-2014,5.54,5.75,5.53,5.58,795000
DFML,12-Feb-2014,5.65,5.94,5.65,5.78,1174000
DFML,13-Feb-2014,5.83,5.90,5.54,5.59,1264500
DFML,14-Feb-2014,5.56,5.67,5.30,5.35,553000
DFML,17-Feb-2014,5.45,5.45,5.05,5.10,567000
DFML,18-Feb-2014,5.20,5.25,4.92,5.11,631000
DFML,19-Feb-2014,5.23,5.35,5.14,5.15,312500
DFML,20-Feb-2014,5.25,5.25,4.95,4.99,228500
DFML,21-Feb-2014,5.00,5.07,4.55,4.87,1093000
DFML,24-Feb-2014,4.80,5.30,4.80,5.26,2553000
DFML,25-Feb-2014,5.25,5.49,5.25,5.29,1175500
DFML,26-Feb-2014,5.29,5.30,5.10,5.15,257500
DFML,27-Feb-2014,5.29,6.10,4.86,5.78,5015000
DFML,28-Feb-2014,5.81,5.81,5.30,5.34,1082500
DFML,03-Mar-2014,5.45,5.65,5.39,5.41,575500
DFML,04-Mar-2014,5.50,5.60,5.43,5.46,346500
DFML,05-Mar-2014,5.53,5.54,5.45,5.46,442000
DFML,06-Mar-2014,5.58,6.03,5.58,5.86,2905500
DFML,07-Mar-2014,5.94,6.02,5.61,5.71,1943000
DFML,10-Mar-2014,5.72,6.30,5.70,6.11,6567000
DFML,11-Mar-2014,6.10,6.47,6.09,6.20,5532000
DFML,12-Mar-2014,6.44,6.65,6.25,6.55,5948000
DFML,13-Mar-2014,6.66,7.55,6.65,7.55,13107000
DFML,14-Mar-2014,7.90,7.90,7.08,7.14,11304000
DFML,17-Mar-2014,7.28,7.40,6.70,6.80,4135500
DFML,18-Mar-2014,6.74,7.10,6.74,7.03,1757500
DFML,19-Mar-2014,7.11,7.38,7.04,7.17,2286000
DFML,20-Mar-2014,7.24,7.40,6.91,7.02,3359000
DFML,21-Mar-2014,7.06,7.06,6.62,6.75,2510000
DFML,24-Mar-2014,6.76,6.78,6.60,6.61,830000
DFML,25-Mar-2014,6.72,6.83,6.60,6.77,693500
DFML,26-Mar-2014,6.67,6.80,6.67,6.75,299000
DFML,27-Mar-2014,6.75,7.05,6.74,6.76,2250500
DFML,28-Mar-2014,6.84,6.93,6.70,6.72,585000
DFML,31-Mar-2014,6.79,6.85,6.60,6.64,627000
DFML,01-Apr-2014,6.75,6.88,6.63,6.84,1343500
DFML,02-Apr-2014,6.90,7.25,6.90,7.00,3240500
DFML,03-Apr-2014,7.00,7.10,6.80,7.00,1076500
DFML,04-Apr-2014,6.92,6.98,6.75,6.88,690000
DFML,07-Apr-2014,6.89,7.12,6.73,7.00,1393500
DFML,08-Apr-2014,7.09,7.25,6.89,7.01,2199500
DFML,09-Apr-2014,6.91,7.15,6.90,7.00,1192000
DFML,10-Apr-2014,7.00,7.28,6.95,7.08,2278000
DFML,11-Apr-2014,7.13,7.14,6.75,6.82,746000
DFML,14-Apr-2014,6.90,7.11,6.78,6.89,1474500
DFML,15-Apr-2014,6.89,6.97,6.80,6.81,561500
DFML,16-Apr-2014,6.89,6.95,6.75,6.81,952000
DFML,17-Apr-2014,6.85,6.85,6.51,6.68,646500
DFML,18-Apr-2014,6.84,6.85,6.51,6.58,627500
DFML,21-Apr-2014,6.58,6.70,6.47,6.52,438500
DFML,22-Apr-2014,6.56,6.74,6.50,6.51,480500
DFML,23-Apr-2014,6.50,6.62,6.30,6.34,632000
DFML,24-Apr-2014,6.44,7.34,6.44,7.34,4485500
DFML,25-Apr-2014,7.60,7.75,6.71,6.89,4260500
DFML,28-Apr-2014,6.80,6.80,6.40,6.44,941500
DFML,29-Apr-2014,6.60,6.60,6.30,6.34,749000
DFML,30-Apr-2014,6.50,6.65,6.45,6.57,443000
DFML,02-May-2014,6.64,6.64,6.30,6.39,518000
DFML,05-May-2014,6.50,6.50,6.18,6.25,344000
DFML,06-May-2014,6.15,6.45,6.15,6.21,404000
DFML,07-May-2014,6.25,6.35,6.15,6.19,281000
DFML,08-May-2014,6.17,6.80,6.17,6.43,2123000
DFML,09-May-2014,6.50,6.56,6.29,6.39,386000
DFML,12-May-2014,6.31,6.40,6.15,6.17,343000
DFML,13-May-2014,6.20,6.40,6.15,6.20,285000
DFML,14-May-2014,6.25,6.61,6.25,6.36,588000
DFML,15-May-2014,6.45,6.80,6.36,6.60,2335500
DFML,16-May-2014,6.66,6.79,6.45,6.51,985500
DFML,19-May-2014,6.60,6.80,6.56,6.75,978500
DFML,20-May-2014,6.85,7.10,6.77,6.85,1247500
DFML,21-May-2014,7.00,7.59,6.76,7.32,8960000
DFML,22-May-2014,7.40,7.44,7.07,7.18,1986500
DFML,23-May-2014,7.16,7.20,6.98,7.06,686500
DFML,26-May-2014,7.10,7.25,7.02,7.13,690500
DFML,27-May-2014,7.10,7.25,7.00,7.05,337000
DFML,28-May-2014,7.02,7.42,7.02,7.24,2291000
DFML,29-May-2014,7.39,8.24,7.28,8.03,15108000
DFML,30-May-2014,7.99,8.15,7.75,7.82,3150500
DFML,02-Jun-2014,7.82,8.20,7.50,7.91,3315500
DFML,03-Jun-2014,8.00,8.63,7.75,8.23,9654000
DFML,04-Jun-2014,8.65,8.71,8.20,8.49,3467500
DFML,05-Jun-2014,8.52,8.85,8.21,8.30,5017000
DFML,06-Jun-2014,8.35,8.47,8.05,8.12,1547500
DFML,09-Jun-2014,8.01,8.21,8.01,8.05,1280000
DFML,10-Jun-2014,8.17,8.17,7.95,8.00,1015000
DFML,11-Jun-2014,8.09,8.40,7.85,8.18,3889500
DFML,12-Jun-2014,8.35,8.35,8.05,8.12,970000
DFML,13-Jun-2014,8.12,8.49,8.12,8.32,3116000
DFML,16-Jun-2014,8.60,8.83,8.32,8.40,4850500
DFML,17-Jun-2014,8.50,8.55,8.01,8.07,1524500
DFML,18-Jun-2014,8.24,8.25,7.90,7.97,675000
DFML,19-Jun-2014,8.15,8.15,7.20,7.55,1572000
DFML,20-Jun-2014,7.60,7.75,7.20,7.54,290500
DFML,23-Jun-2014,7.30,7.81,7.25,7.73,1856000
DFML,24-Jun-2014,7.89,7.95,7.60,7.64,1145500
DFML,25-Jun-2014,7.77,7.80,7.30,7.34,939500
DFML,26-Jun-2014,7.39,7.62,7.39,7.44,376000
DFML,27-Jun-2014,7.40,7.55,7.37,7.50,260500
DFML,30-Jun-2014,7.40,7.59,7.40,7.42,116500
DFML,01-Jul-2014,7.53,7.57,7.45,7.50,97500
DFML,02-Jul-2014,7.63,7.63,7.33,7.55,22500
DFML,03-Jul-2014,7.41,7.55,7.41,7.52,87000
DFML,04-Jul-2014,7.52,7.52,7.36,7.40,158500
DFML,07-Jul-2014,7.30,7.41,7.22,7.25,220000
DFML,08-Jul-2014,7.21,7.45,7.00,7.25,516500
DFML,09-Jul-2014,7.43,7.43,7.19,7.28,31000
DFML,10-Jul-2014,7.10,7.30,7.10,7.18,152000
DFML,11-Jul-2014,7.25,7.25,7.06,7.16,79500
DFML,14-Jul-2014,7.29,7.44,7.20,7.32,596000
DFML,15-Jul-2014,7.27,7.37,7.10,7.17,400000
DFML,16-Jul-2014,7.24,7.24,6.99,7.03,850000
DFML,17-Jul-2014,7.00,7.25,7.00,7.04,1043000
DFML,18-Jul-2014,7.07,7.20,7.07,7.10,349500
DFML,21-Jul-2014,7.20,7.20,6.93,7.00,299000
DFML,22-Jul-2014,7.00,7.10,6.94,6.96,245500
DFML,23-Jul-2014,7.00,7.00,6.70,6.74,347000
DFML,24-Jul-2014,6.89,7.00,6.62,6.67,564500
DFML,28-Jul-2014,6.77,6.77,6.60,6.67,162000
DFML,04-Aug-2014,6.50,6.50,6.06,6.12,1018000
DFML,05-Aug-2014,6.25,6.28,5.98,6.04,423000
DFML,06-Aug-2014,5.91,6.07,5.68,5.70,414500
DFML,07-Aug-2014,5.71,5.85,5.56,5.81,613500
DFML,08-Aug-2014,5.65,5.80,5.56,5.70,96500
DFML,11-Aug-2014,5.05,5.20,4.70,4.71,1478500
DFML,12-Aug-2014,4.51,5.16,4.51,4.92,566500
DFML,13-Aug-2014,4.98,5.25,4.98,5.16,501000
DFML,15-Aug-2014,5.45,5.45,5.20,5.31,275500
DFML,18-Aug-2014,5.17,5.39,5.15,5.30,113000
DFML,19-Aug-2014,5.19,5.24,5.00,5.09,223500
DFML,20-Aug-2014,5.17,5.32,5.05,5.14,372000
DFML,21-Aug-2014,5.25,5.55,5.20,5.23,441500
DFML,22-Aug-2014,5.23,5.33,5.08,5.13,518000
DFML,25-Aug-2014,5.12,5.25,5.12,5.19,24500
DFML,26-Aug-2014,5.10,5.15,4.90,5.00,509500
DFML,27-Aug-2014,4.93,5.00,4.65,4.79,1052500
DFML,28-Aug-2014,4.75,4.99,4.63,4.95,401000
DFML,29-Aug-2014,5.29,5.60,4.95,5.40,1313000
DFML,01-Sep-2014,5.28,5.35,5.00,5.29,553500
DFML,02-Sep-2014,5.30,5.69,5.30,5.63,784500
DFML,03-Sep-2014,5.61,5.75,5.61,5.67,511500
DFML,04-Sep-2014,5.74,5.90,5.60,5.81,823500
DFML,05-Sep-2014,5.78,5.95,5.70,5.80,561500
DFML,08-Sep-2014,5.85,5.90,5.75,5.77,73000
DFML,09-Sep-2014,5.89,6.34,5.89,6.11,2661500
DFML,10-Sep-2014,6.15,6.19,5.82,5.90,359000
DFML,11-Sep-2014,5.99,6.22,5.90,5.98,560000
DFML,12-Sep-2014,6.00,6.10,5.90,5.95,414500
DFML,15-Sep-2014,5.95,6.00,5.75,5.82,663500
DFML,16-Sep-2014,5.85,5.98,5.76,5.80,176500
DFML,17-Sep-2014,5.97,5.97,5.80,5.86,73500
DFML,18-Sep-2014,5.80,6.20,5.80,6.03,1346500
DFML,19-Sep-2014,6.10,7.03,6.10,7.03,10173500
DFML,22-Sep-2014,7.35,7.38,6.63,6.72,4015000
DFML,23-Sep-2014,6.70,6.95,6.53,6.63,2188500
DFML,24-Sep-2014,6.74,6.80,6.40,6.52,1064000
DFML,25-Sep-2014,6.50,7.30,6.40,7.16,6177500
DFML,26-Sep-2014,7.15,7.28,6.81,6.84,1904000
DFML,29-Sep-2014,6.89,6.90,6.41,6.46,861000
DFML,30-Sep-2014,6.50,6.77,6.50,6.66,771000
DFML,01-Oct-2014,6.72,7.66,6.65,7.66,10463000
DFML,02-Oct-2014,7.88,8.35,7.60,8.09,11957000
DFML,03-Oct-2014,8.06,8.25,7.75,7.80,2172500
DFML,09-Oct-2014,7.68,8.80,7.68,8.80,10801000
DFML,10-Oct-2014,9.10,9.80,8.99,9.80,12195000
DFML,13-Oct-2014,10.20,10.43,9.65,9.76,13007000
DFML,14-Oct-2014,9.78,9.89,8.96,9.03,7004000
DFML,15-Oct-2014,8.90,10.03,8.81,10.03,12350000
DFML,16-Oct-2014,10.49,10.97,10.20,10.28,17135000
DFML,17-Oct-2014,10.42,10.51,9.81,10.10,4628500
DFML,20-Oct-2014,10.20,10.83,10.05,10.58,10014000
DFML,21-Oct-2014,10.69,11.03,9.73,10.09,11375000
DFML,22-Oct-2014,10.22,10.45,9.91,9.97,8025500
DFML,23-Oct-2014,10.01,10.08,9.25,9.34,3617000
DFML,24-Oct-2014,9.34,9.57,8.91,9.00,3344500
DFML,27-Oct-2014,9.05,9.25,8.76,8.89,3304500
DFML,28-Oct-2014,8.85,9.61,8.85,9.14,4624500
DFML,29-Oct-2014,9.25,9.39,8.87,8.90,1285000
DFML,30-Oct-2014,8.99,9.38,8.92,9.26,2397000
DFML,31-Oct-2014,9.36,9.45,9.10,9.15,2067500
DFML,05-Nov-2014,9.32,10.15,9.32,10.13,7627500
DFML,06-Nov-2014,10.38,10.45,9.77,9.86,5898000
DFML,07-Nov-2014,9.80,10.50,9.62,10.37,5731500
DFML,10-Nov-2014,10.60,10.65,9.90,10.06,7527500
DFML,11-Nov-2014,10.10,10.13,9.73,9.78,2889000
DFML,12-Nov-2014,9.95,10.07,9.52,9.60,2029000
DFML,13-Nov-2014,9.58,9.84,9.20,9.29,2427000
DFML,14-Nov-2014,9.16,9.44,8.90,9.00,1577000
DFML,17-Nov-2014,9.00,9.27,8.93,8.99,1744500
DFML,18-Nov-2014,8.90,9.05,8.65,8.73,2106500
DFML,19-Nov-2014,8.84,9.00,8.05,8.16,2381000
DFML,20-Nov-2014,8.19,8.29,8.00,8.10,1612000
DFML,21-Nov-2014,8.20,9.03,8.15,8.89,4059000
DFML,24-Nov-2014,8.65,9.14,8.58,8.64,2756500
DFML,25-Nov-2014,8.72,8.74,8.38,8.49,966000
DFML,26-Nov-2014,8.59,9.10,8.45,8.88,2830000
DFML,27-Nov-2014,8.95,8.96,8.52,8.59,834500
DFML,28-Nov-2014,8.52,8.75,8.40,8.63,547500
DFML,01-Dec-2014,8.58,9.10,8.58,9.04,2465000
DFML,02-Dec-2014,9.18,9.35,9.02,9.14,2877000
DFML,03-Dec-2014,9.20,9.39,9.10,9.15,2539000
DFML,04-Dec-2014,9.28,9.42,8.82,8.87,2227500
DFML,05-Dec-2014,8.86,9.15,8.81,8.91,549500
DFML,08-Dec-2014,8.80,9.10,8.80,8.94,939000
DFML,09-Dec-2014,8.90,9.30,8.80,9.08,1319500
DFML,10-Dec-2014,9.04,9.05,8.85,8.87,442000
DFML,11-Dec-2014,9.08,9.25,8.90,8.95,850500
DFML,12-Dec-2014,8.90,8.95,8.61,8.89,750000
DFML,15-Dec-2014,8.91,9.00,8.75,8.79,896500
DFML,16-Dec-2014,8.90,8.93,8.34,8.44,578500
DFML,17-Dec-2014,8.36,8.80,8.36,8.55,456000
DFML,18-Dec-2014,8.80,9.38,8.60,9.07,3320500
DFML,19-Dec-2014,9.12,9.30,8.90,9.17,1286000
DFML,22-Dec-2014,9.01,9.23,8.70,8.76,629500
DFML,23-Dec-2014,8.95,8.95,8.50,8.73,1572500
DFML,24-Dec-2014,8.82,8.90,8.65,8.68,380500
DFML,26-Dec-2014,8.83,8.85,8.50,8.54,503000
DFML,29-Dec-2014,8.69,8.69,8.40,8.54,267500
DFML,30-Dec-2014,8.49,8.60,8.40,8.43,370000
DFML,31-Dec-2014,8.50,8.89,8.45,8.61,1418000
DFML,01-Jan-2015,8.73,8.88,8.62,8.71,258000
DFML,02-Jan-2015,8.66,8.79,8.50,8.59,516500
DFML,05-Jan-2015,8.52,8.63,8.43,8.46,642000
DFML,06-Jan-2015,8.20,8.60,8.20,8.42,1157500
DFML,07-Jan-2015,8.42,8.74,8.42,8.61,1143000
DFML,08-Jan-2015,8.89,9.13,8.71,8.81,2914000
DFML,09-Jan-2015,8.94,8.95,8.65,8.68,587000
DFML,12-Jan-2015,8.56,8.77,8.55,8.58,642500
DFML,13-Jan-2015,8.55,9.07,8.54,8.92,2893000
DFML,14-Jan-2015,8.85,9.08,8.70,8.74,1204000
DFML,15-Jan-2015,8.75,9.07,8.70,8.80,2042500
DFML,16-Jan-2015,8.75,8.90,8.61,8.69,629500
DFML,19-Jan-2015,8.75,8.85,8.60,8.62,644000
DFML,20-Jan-2015,8.55,8.70,8.48,8.54,951000
DFML,21-Jan-2015,8.50,8.85,8.50,8.77,1317000
DFML,22-Jan-2015,8.80,8.92,8.50,8.57,682000
DFML,23-Jan-2015,8.51,8.64,8.41,8.50,758000
DFML,26-Jan-2015,8.70,8.70,8.45,8.49,836500
DFML,27-Jan-2015,8.50,8.60,8.42,8.46,415500
DFML,28-Jan-2015,8.50,8.57,8.22,8.26,558000
DFML,29-Jan-2015,8.37,8.37,8.05,8.11,556000
DFML,30-Jan-2015,8.45,8.45,7.98,8.03,595500
DFML,02-Feb-2015,8.00,8.09,7.80,7.84,1099000
DFML,03-Feb-2015,7.95,7.98,7.52,7.62,894000
DFML,04-Feb-2015,7.69,8.09,7.65,7.71,1249500
DFML,06-Feb-2015,7.84,7.92,7.55,7.60,344500
DFML,09-Feb-2015,7.65,7.85,7.26,7.36,533000
DFML,10-Feb-2015,7.43,7.45,7.20,7.26,349500
DFML,11-Feb-2015,7.36,7.73,7.33,7.59,721500
DFML,12-Feb-2015,7.74,7.75,7.11,7.33,821000
DFML,13-Feb-2015,7.36,7.57,7.10,7.19,566000
DFML,16-Feb-2015,7.25,7.34,7.05,7.08,270000
DFML,17-Feb-2015,7.15,7.27,7.00,7.02,449500
DFML,18-Feb-2015,7.03,7.10,6.75,6.84,376000
DFML,19-Feb-2015,6.92,7.30,6.73,7.18,1401000
DFML,20-Feb-2015,7.21,7.34,6.98,7.10,591500
DFML,23-Feb-2015,7.19,7.60,7.06,7.51,1444000
DFML,24-Feb-2015,7.40,7.40,7.10,7.15,817000
DFML,25-Feb-2015,7.08,7.19,7.00,7.03,267000
DFML,26-Feb-2015,7.00,7.11,6.81,7.00,244000
DFML,27-Feb-2015,6.85,7.15,6.71,6.78,232500
DFML,02-Mar-2015,6.90,7.00,6.47,6.54,586000
DFML,03-Mar-2015,6.50,6.70,6.36,6.66,724000
DFML,04-Mar-2015,6.75,6.88,6.68,6.71,194500
DFML,05-Mar-2015,6.70,6.80,6.45,6.52,286500
DFML,06-Mar-2015,6.59,6.80,6.59,6.67,299000
DFML,09-Mar-2015,6.75,6.75,6.62,6.70,44000
DFML,10-Mar-2015,6.60,6.85,6.39,6.54,480000
DFML,11-Mar-2015,6.45,6.54,6.30,6.34,303000
DFML,12-Mar-2015,6.40,6.50,6.30,6.32,308500
DFML,13-Mar-2015,6.44,6.50,6.30,6.39,291000
DFML,16-Mar-2015,6.35,6.36,5.84,5.99,1066000
DFML,17-Mar-2015,6.00,6.05,5.86,5.90,439500
DFML,18-Mar-2015,5.87,5.88,5.06,5.33,1133500
DFML,19-Mar-2015,5.33,5.50,5.25,5.46,313500
DFML,20-Mar-2015,5.50,6.00,5.50,5.84,700000
DFML,24-Mar-2015,5.99,6.00,5.60,5.69,314000
DFML,25-Mar-2015,5.61,5.74,5.55,5.69,317500
DFML,26-Mar-2015,5.78,5.82,4.87,5.06,1535500
DFML,27-Mar-2015,5.24,5.25,4.72,4.85,1636500
DFML,30-Mar-2015,4.85,4.89,4.05,4.44,2196500
DFML,31-Mar-2015,4.45,5.34,4.31,5.27,1811000
DFML,01-Apr-2015,5.14,5.33,4.76,5.03,1217500
DFML,02-Apr-2015,5.13,5.30,5.01,5.24,596500
DFML,03-Apr-2015,5.37,6.05,5.15,5.83,3301000
DFML,06-Apr-2015,6.04,6.51,5.90,6.33,2998000
DFML,07-Apr-2015,6.44,6.50,6.05,6.11,934500
DFML,08-Apr-2015,6.03,6.40,6.03,6.26,866000
DFML,09-Apr-2015,6.11,6.45,6.10,6.19,824000
DFML,10-Apr-2015,6.24,6.40,6.15,6.26,391500
DFML,13-Apr-2015,6.26,6.90,6.15,6.54,3015000
DFML,14-Apr-2015,6.51,6.79,6.41,6.49,1229500
DFML,15-Apr-2015,6.50,6.66,6.44,6.52,759000
DFML,16-Apr-2015,6.65,6.70,6.47,6.50,693500
DFML,17-Apr-2015,6.70,6.75,6.50,6.62,949000
DFML,20-Apr-2015,6.69,6.80,6.30,6.41,1297000
DFML,21-Apr-2015,6.46,6.46,6.20,6.29,707500
DFML,22-Apr-2015,6.27,6.80,6.27,6.61,2535000
DFML,23-Apr-2015,6.69,6.69,6.40,6.60,868500
DFML,24-Apr-2015,6.50,7.37,6.45,7.25,8275000
DFML,27-Apr-2015,7.30,7.40,6.86,6.89,2127500
DFML,28-Apr-2015,6.88,6.95,6.56,6.62,601500
DFML,29-Apr-2015,6.55,6.70,6.40,6.45,591500
DFML,30-Apr-2015,6.54,6.90,6.51,6.64,890500
DFML,04-May-2015,6.73,6.79,6.30,6.41,425000
DFML,05-May-2015,6.31,6.48,6.25,6.34,310500
DFML,06-May-2015,6.44,6.70,6.36,6.39,344000
DFML,07-May-2015,6.41,6.55,6.32,6.43,269000
DFML,08-May-2015,6.35,6.60,6.32,6.51,563000
DFML,11-May-2015,6.31,6.47,5.75,5.83,892000
DFML,12-May-2015,6.00,6.10,5.85,6.03,491000
DFML,13-May-2015,6.01,6.67,6.00,6.53,3941000
DFML,14-May-2015,6.60,6.80,6.43,6.49,2430500
DFML,15-May-2015,6.59,6.59,6.29,6.31,485500
DFML,18-May-2015,6.26,6.26,5.97,6.00,490500
DFML,19-May-2015,6.10,6.59,6.10,6.38,1838500
DFML,20-May-2015,6.35,6.49,6.11,6.17,446500
DFML,21-May-2015,6.25,6.30,6.07,6.12,366000
DFML,22-May-2015,6.08,6.20,6.00,6.04,119500
DFML,25-May-2015,6.30,6.48,6.16,6.19,689500
DFML,26-May-2015,6.10,6.35,6.10,6.17,441000
DFML,27-May-2015,6.29,6.40,6.17,6.20,858500
DFML,28-May-2015,6.27,6.85,6.16,6.60,1975500
DFML,29-May-2015,6.70,7.33,6.70,7.10,7204500
DFML,01-Jun-2015,7.10,7.10,6.70,6.79,1326000
DFML,02-Jun-2015,6.90,7.25,6.75,6.94,4137500
DFML,03-Jun-2015,6.99,7.20,6.77,6.98,2022000
DFML,04-Jun-2015,6.95,7.14,6.85,6.89,836500
DFML,05-Jun-2015,6.86,7.89,6.80,7.58,12984500
DFML,08-Jun-2015,7.30,7.80,7.05,7.35,5212000
DFML,09-Jun-2015,7.41,7.50,7.05,7.11,1421000
DFML,10-Jun-2015,7.20,7.53,7.10,7.29,3206000
DFML,11-Jun-2015,7.38,7.74,7.27,7.38,5137000
DFML,12-Jun-2015,7.70,8.29,7.63,8.17,11424000
DFML,15-Jun-2015,8.35,8.75,8.35,8.54,9909000
DFML,16-Jun-2015,8.63,8.91,8.26,8.60,9942000
DFML,17-Jun-2015,8.64,8.88,8.18,8.33,4217000
DFML,18-Jun-2015,8.40,9.24,8.31,9.03,14305000
DFML,19-Jun-2015,9.11,9.25,8.61,8.69,3737000
DFML,22-Jun-2015,8.60,8.70,8.30,8.45,1870500
DFML,23-Jun-2015,8.52,9.25,8.45,9.08,7499000
DFML,24-Jun-2015,9.22,10.08,9.18,9.95,17428000
DFML,25-Jun-2015,10.25,10.70,9.40,9.58,19001000
DFML,26-Jun-2015,9.58,10.38,9.30,9.73,9866000
DFML,29-Jun-2015,9.81,10.55,9.71,10.03,10354500
DFML,30-Jun-2015,10.10,10.45,9.75,9.91,5936000
