Symbol,Date,Open,High,Low,Close,Volume
FFC,01-Jan-2014,112.00,115.10,112.00,114.49,3544100
FFC,02-Jan-2014,115.50,116.23,114.50,115.52,4608200
FFC,03-Jan-2014,115.44,116.40,115.44,115.55,1342700
FFC,06-Jan-2014,116.25,116.60,115.05,115.39,1652900
FFC,07-Jan-2014,115.59,116.28,114.84,116.09,1889900
FFC,08-Jan-2014,116.02,116.70,115.80,116.09,2656400
FFC,09-Jan-2014,116.24,116.68,115.80,116.32,1207400
FFC,10-Jan-2014,116.32,118.50,116.00,117.35,6312200
FFC,13-Jan-2014,115.50,117.20,115.50,116.93,2407100
FFC,15-Jan-2014,117.00,118.75,116.99,117.42,3069600
FFC,16-Jan-2014,117.75,118.00,116.10,116.85,2547500
FFC,17-Jan-2014,117.50,117.50,115.80,116.17,3893500
FFC,20-Jan-2014,116.35,116.99,115.40,116.46,1330600
FFC,21-Jan-2014,116.51,117.40,116.50,116.88,1072900
FFC,22-Jan-2014,117.00,118.24,116.40,117.72,2631100
FFC,23-Jan-2014,117.72,118.80,117.50,118.15,2305200
FFC,24-Jan-2014,118.30,118.30,117.20,117.33,1315000
FFC,27-Jan-2014,117.50,117.80,116.55,116.90,1145900
FFC,28-Jan-2014,117.30,117.30,115.50,115.67,1580200
FFC,29-Jan-2014,116.00,116.50,114.31,114.63,3212400
FFC,30-Jan-2014,114.05,114.69,113.25,113.35,1698900
FFC,31-Jan-2014,113.50,113.98,112.84,113.44,1904700
FFC,03-Feb-2014,113.41,113.92,112.80,113.84,1336500
FFC,04-Feb-2014,113.85,113.85,113.00,113.73,366500
FFC,06-Feb-2014,113.46,115.10,113.35,114.95,1169400
FFC,07-Feb-2014,114.95,115.20,113.75,114.01,728500
FFC,10-Feb-2014,114.05,114.50,112.75,113.25,1094900
FFC,11-Feb-2014,113.30,113.75,112.70,112.83,903200
FFC,12-Feb-2014,113.20,113.70,112.90,113.49,1200800
FFC,13-Feb-2014,113.60,113.70,112.50,112.92,888400
FFC,14-Feb-2014,113.01,113.20,112.50,112.59,625000
FFC,17-Feb-2014,112.75,112.98,112.00,112.35,870100
FFC,18-Feb-2014,112.40,112.49,111.01,111.66,596300
FFC,19-Feb-2014,111.80,112.40,111.50,111.70,532700
FFC,20-Feb-2014,111.95,112.30,110.41,111.04,860600
FFC,21-Feb-2014,111.35,111.75,111.00,111.42,740800
FFC,24-Feb-2014,111.60,111.95,110.60,111.57,1180600
FFC,25-Feb-2014,111.30,111.75,111.06,111.48,412900
