Symbol,Date,Open,High,Low,Close,Volume
PPP,01-Jan-2014,50.00,50.00,50.00,50.00,500
PPP,03-Jan-2014,50.00,50.25,50.00,50.25,8500
PPP,06-Jan-2014,49.99,50.00,48.51,49.75,3000
PPP,07-Jan-2014,48.00,49.79,48.00,49.75,3000
PPP,08-Jan-2014,48.50,48.50,48.26,48.29,1500
PPP,13-Jan-2014,49.30,50.70,48.29,50.45,9500
PPP,15-Jan-2014,51.49,51.49,51.40,51.45,4000
PPP,16-Jan-2014,52.00,52.00,51.85,52.00,11000
PPP,17-Jan-2014,52.50,52.50,52.00,52.00,3000
PPP,20-Jan-2014,50.00,52.50,50.00,52.00,16000
PPP,21-Jan-2014,52.01,52.01,52.00,52.00,3000
PPP,22-Jan-2014,52.25,54.60,52.25,54.42,30500
PPP,23-Jan-2014,56.00,56.75,55.70,56.00,10500
PPP,24-Jan-2014,55.50,57.00,55.50,57.00,3500
PPP,27-Jan-2014,57.00,58.49,57.00,58.49,3000
PPP,30-Jan-2014,55.57,57.89,55.57,57.89,2500
PPP,03-Feb-2014,58.50,58.50,57.74,58.50,3000
PPP,06-Feb-2014,56.01,60.00,56.01,58.97,15000
PPP,07-Feb-2014,59.25,59.25,59.25,59.25,1000
PPP,10-Feb-2014,58.75,58.75,56.29,56.29,3000
PPP,12-Feb-2014,53.48,53.48,53.48,53.48,2500
PPP,13-Feb-2014,50.81,54.75,50.81,54.75,7000
PPP,14-Feb-2014,52.02,53.00,52.02,53.00,1500
PPP,18-Feb-2014,50.35,52.00,50.35,51.90,2000
PPP,19-Feb-2014,54.25,54.25,49.35,50.95,3000
PPP,20-Feb-2014,48.41,50.75,48.41,50.75,5000
PPP,27-Feb-2014,48.50,48.50,48.50,48.50,500
PPP,03-Mar-2014,49.00,49.99,49.00,49.95,7500
PPP,05-Mar-2014,48.25,49.89,47.46,49.64,18500
PPP,06-Mar-2014,50.00,50.00,50.00,50.00,1000
PPP,11-Mar-2014,51.50,51.50,48.50,50.50,1500
PPP,13-Mar-2014,51.90,51.90,51.90,51.90,500
PPP,18-Mar-2014,52.99,52.99,51.95,51.95,1000
PPP,19-Mar-2014,52.75,52.75,51.50,51.50,2500
PPP,20-Mar-2014,51.50,51.50,51.50,51.50,500
PPP,26-Mar-2014,51.50,51.50,48.93,48.97,7000
PPP,27-Mar-2014,48.97,48.97,48.97,48.97,500
PPP,28-Mar-2014,50.95,51.24,50.95,51.20,1500
PPP,01-Apr-2014,48.80,48.80,48.64,48.72,3000
PPP,02-Apr-2014,47.00,49.95,47.00,49.95,5500
PPP,04-Apr-2014,50.10,51.99,48.10,49.99,10500
PPP,07-Apr-2014,49.00,49.75,48.52,48.72,44000
PPP,08-Apr-2014,48.21,49.75,48.21,48.40,20500
PPP,10-Apr-2014,48.01,48.01,48.00,48.01,1000
PPP,11-Apr-2014,49.15,49.15,48.00,48.01,24500
PPP,14-Apr-2014,48.00,48.00,48.00,48.00,500
PPP,15-Apr-2014,48.00,48.00,48.00,48.00,500
PPP,16-Apr-2014,49.40,49.40,48.60,48.70,6000
PPP,17-Apr-2014,49.98,49.98,49.90,49.94,3000
PPP,18-Apr-2014,52.10,52.43,51.00,52.43,29500
PPP,21-Apr-2014,55.00,55.05,53.25,55.05,75000
PPP,22-Apr-2014,56.20,57.30,55.50,56.18,84500
PPP,23-Apr-2014,57.00,57.50,56.13,56.60,17500
PPP,24-Apr-2014,56.50,57.39,56.35,57.30,26500
PPP,25-Apr-2014,57.00,57.40,57.00,57.39,9000
PPP,28-Apr-2014,56.80,56.80,56.75,56.78,2000
PPP,29-Apr-2014,56.49,57.05,55.65,56.84,18500
PPP,30-Apr-2014,56.77,58.00,56.77,57.76,9000
PPP,02-May-2014,57.75,58.25,57.00,57.00,7500
PPP,05-May-2014,56.90,56.90,56.00,56.12,6500
PPP,06-May-2014,57.00,57.00,56.99,57.00,6000
PPP,07-May-2014,55.25,55.25,55.25,55.25,1000
PPP,08-May-2014,54.75,56.00,54.75,56.00,3500
PPP,09-May-2014,56.00,56.00,56.00,56.00,500
PPP,12-May-2014,56.50,56.85,56.45,56.48,3500
PPP,13-May-2014,56.30,56.30,55.50,55.50,2500
PPP,15-May-2014,55.35,56.35,55.35,56.35,2000
PPP,16-May-2014,57.00,58.00,57.00,57.34,20000
PPP,19-May-2014,58.00,58.00,57.50,57.51,11500
PPP,20-May-2014,57.00,57.00,57.00,57.00,1000
PPP,21-May-2014,57.90,58.00,57.70,57.70,4500
PPP,22-May-2014,58.50,59.00,57.00,57.85,12000
PPP,23-May-2014,52.16,53.40,52.16,53.00,14500
PPP,26-May-2014,52.50,52.50,51.11,51.65,4000
