Symbol,Date,Open,High,Low,Close,Volume
SCL,16-Nov-2015,276.00,276.00,276.00,276.00,100
SCL,18-Nov-2015,272.00,272.00,272.00,272.00,1000
SCL,24-Nov-2015,280.00,285.60,280.00,285.60,500
SCL,25-Nov-2015,283.00,283.00,283.00,283.00,500
SCL,27-Nov-2015,297.15,297.15,297.15,297.15,100
SCL,02-Dec-2015,303.00,311.10,303.00,311.01,1600
SCL,03-Dec-2015,298.50,321.00,298.50,321.00,200
SCL,04-Dec-2015,321.00,336.99,321.00,336.99,200
SCL,10-Dec-2015,353.83,353.83,353.80,353.80,200
SCL,15-Dec-2015,371.00,371.49,371.00,371.12,400
SCL,16-Dec-2015,370.00,370.00,370.00,370.00,100
SCL,29-Dec-2015,353.00,387.00,352.00,366.33,400
SCL,31-Dec-2015,384.64,384.64,375.11,380.44,400
SCL,01-Jan-2016,399.00,399.00,399.00,399.00,100
SCL,04-Jan-2016,418.95,418.95,418.95,418.95,100
SCL,07-Jan-2016,425.11,425.11,425.00,425.00,200
SCL,14-Jan-2016,405.00,445.75,405.00,445.75,400
SCL,15-Jan-2016,460.00,468.00,460.00,462.67,300
SCL,18-Jan-2016,485.75,485.75,485.75,485.75,100
SCL,19-Jan-2016,507.00,507.00,507.00,507.00,100
SCL,25-Jan-2016,532.35,532.35,532.35,532.35,100
SCL,28-Jan-2016,558.90,558.90,558.90,558.90,100
SCL,02-Feb-2016,586.84,586.84,586.84,586.84,100
SCL,03-Feb-2016,616.18,616.18,616.18,616.18,500
SCL,16-Feb-2016,644.00,644.00,644.00,644.00,100
SCL,15-Apr-2016,560.50,560.50,560.50,560.50,200
SCL,18-Apr-2016,532.48,532.48,532.48,532.48,200
SCL,06-May-2016,559.10,559.10,559.10,559.10,1100
SCL,10-May-2016,585.00,585.00,585.00,585.00,100
SCL,02-Jun-2016,614.00,614.15,614.00,614.07,500
SCL,18-Jul-2016,570.00,570.00,570.00,570.00,50
SCL,22-Aug-2016,543.00,543.00,543.00,543.00,50
SCL,31-Aug-2016,515.85,515.85,515.85,515.85,50
SCL,15-Sep-2016,541.64,541.64,541.64,541.64,100
SCL,19-Sep-2016,568.72,568.72,568.72,568.72,150
SCL,20-Sep-2016,597.15,597.15,597.15,597.15,50
SCL,22-Sep-2016,627.00,627.00,600.00,600.00,100
SCL,30-Sep-2016,580.00,629.80,580.00,621.72,600
SCL,03-Oct-2016,652.80,652.80,652.80,652.80,650
SCL,29-Nov-2016,597.31,597.31,597.31,597.31,200
SCL,05-Dec-2016,557.84,557.84,557.84,557.84,150
SCL,07-Dec-2016,529.95,565.00,529.95,565.00,100
SCL,08-Dec-2016,536.75,570.00,536.75,549.89,1150
SCL,13-Dec-2016,522.40,522.40,522.40,522.40,50
SCL,14-Dec-2016,520.00,520.00,505.00,505.00,450
SCL,15-Dec-2016,505.05,505.05,505.05,505.05,100
SCL,16-Dec-2016,500.50,500.50,500.50,500.50,50
SCL,19-Dec-2016,510.00,510.00,510.00,510.00,100
SCL,27-Dec-2016,535.50,535.50,535.50,535.50,650
SCL,28-Dec-2016,550.00,560.00,550.00,559.99,250
SCL,29-Dec-2016,555.00,555.00,532.05,532.07,400
SCL,30-Dec-2016,530.00,530.00,525.00,526.43,1000
SCL,03-Jan-2017,515.00,529.99,515.00,529.99,250
SCL,04-Jan-2017,529.00,529.00,529.00,529.00,300
SCL,09-Jan-2017,549.50,549.50,549.50,549.50,100
SCL,17-Jan-2017,530.00,530.00,530.00,530.00,50
SCL,18-Jan-2017,549.50,549.50,549.50,549.50,50
SCL,23-Jan-2017,565.00,565.00,565.00,565.00,100
SCL,26-Jan-2017,531.40,550.00,531.40,531.40,500
SCL,06-Feb-2017,504.83,504.83,504.83,504.83,50
SCL,17-Feb-2017,524.88,524.88,524.88,524.88,50
SCL,22-Feb-2017,524.88,524.88,524.88,524.88,50
SCL,27-Feb-2017,524.88,524.88,524.88,524.88,50
SCL,09-Mar-2017,529.99,540.00,529.99,535.00,1200
SCL,15-Mar-2017,530.00,535.00,530.00,535.00,100
SCL,16-Mar-2017,530.00,551.00,530.00,546.00,450
SCL,17-Mar-2017,540.00,573.30,540.00,573.30,250
SCL,20-Mar-2017,581.00,601.12,581.00,601.12,100
SCL,21-Mar-2017,631.00,631.17,631.00,631.17,100
SCL,22-Mar-2017,662.72,662.72,610.00,639.67,1000
SCL,27-Mar-2017,615.01,617.00,615.00,616.00,500
SCL,30-Mar-2017,646.80,646.80,646.80,646.80,50
SCL,31-Mar-2017,620.93,678.90,614.46,678.50,200
SCL,03-Apr-2017,645.01,645.01,644.58,644.58,100
SCL,05-Apr-2017,616.00,616.00,615.00,615.96,1200
SCL,07-Apr-2017,646.50,646.50,646.50,646.50,50
SCL,11-Apr-2017,620.64,620.64,620.64,620.64,50
SCL,13-Apr-2017,615.00,615.00,615.00,615.00,50
SCL,14-Apr-2017,634.00,634.99,634.00,634.99,100
SCL,19-Apr-2017,603.25,603.25,603.25,603.25,50
SCL,15-May-2017,630.12,630.12,630.12,630.12,100
SCL,18-May-2017,658.00,658.00,658.00,658.00,200
SCL,19-May-2017,650.00,690.00,650.00,682.00,600
SCL,14-Jul-2017,665.00,666.00,635.00,635.00,200
SCL,28-Jul-2017,662.00,665.00,662.00,663.40,500
SCL,02-Aug-2017,630.23,690.00,630.23,690.00,300
SCL,11-Aug-2017,700.00,700.00,700.00,700.00,100
SCL,04-Jan-2018,543.82,543.82,543.82,543.82,50
SCL,05-Jan-2018,516.63,571.01,516.63,552.88,500
SCL,08-Jan-2018,525.24,525.24,525.24,525.24,100
SCL,09-Jan-2018,500.00,501.00,498.98,499.91,8900
SCL,10-Jan-2018,475.00,475.00,475.00,475.00,1500
SCL,11-Jan-2018,451.25,451.30,451.25,451.28,1750
SCL,15-Jan-2018,451.28,451.28,451.28,451.28,150
SCL,16-Jan-2018,451.28,451.28,451.28,451.28,50
SCL,17-Jan-2018,435.00,473.84,428.72,458.62,42250
SCL,18-Jan-2018,435.70,435.80,435.69,435.69,3650
SCL,19-Jan-2018,449.99,449.99,413.91,413.91,1600
SCL,22-Jan-2018,408.90,408.90,393.22,393.22,7350
SCL,23-Jan-2018,377.50,385.00,377.50,380.00,1050
SCL,24-Jan-2018,395.95,396.00,389.50,389.50,350
SCL,25-Jan-2018,407.95,407.95,370.03,371.17,6500
SCL,26-Jan-2018,375.00,388.00,375.00,387.67,650
SCL,29-Jan-2018,388.00,388.00,368.29,369.50,4500
SCL,30-Jan-2018,362.00,362.00,351.03,351.03,2650
SCL,31-Jan-2018,337.02,337.02,333.48,333.48,6350
SCL,01-Feb-2018,333.48,333.48,316.81,316.81,8400
SCL,02-Feb-2018,303.51,324.95,303.51,314.50,1550
SCL,06-Feb-2018,305.01,330.22,302.00,308.50,34700
SCL,07-Feb-2018,310.00,310.00,298.99,301.46,10100
SCL,08-Feb-2018,305.00,305.00,298.00,299.00,1400
SCL,09-Feb-2018,292.00,300.00,284.11,287.43,4500
SCL,12-Feb-2018,282.00,290.00,281.01,285.00,1300
SCL,13-Feb-2018,276.01,289.99,272.00,273.47,9200
SCL,14-Feb-2018,279.00,279.00,259.80,260.98,5700
SCL,15-Feb-2018,260.00,260.21,247.94,247.94,9700
SCL,16-Feb-2018,249.00,260.33,240.00,260.33,85400
SCL,19-Feb-2018,273.34,273.34,267.10,273.34,27350
SCL,20-Feb-2018,279.99,285.00,266.00,272.00,19400
SCL,21-Feb-2018,273.00,276.00,260.01,264.38,9650
SCL,22-Feb-2018,268.50,274.50,262.60,271.98,3500
SCL,23-Feb-2018,275.99,279.00,260.50,264.98,3400
SCL,26-Feb-2018,278.00,278.22,272.00,277.62,16450
SCL,27-Feb-2018,284.00,285.00,279.00,280.00,1850
SCL,28-Feb-2018,280.00,285.00,266.00,283.21,5550
SCL,01-Mar-2018,285.00,297.37,285.00,295.18,19250
SCL,02-Mar-2018,295.00,308.95,290.00,301.46,3200
SCL,05-Mar-2018,309.80,309.80,302.00,305.00,1000
SCL,06-Mar-2018,308.00,310.00,301.00,301.00,4400
SCL,07-Mar-2018,302.00,304.00,295.00,295.84,2150
SCL,08-Mar-2018,295.00,295.00,282.00,286.33,1450
SCL,09-Mar-2018,277.00,277.00,273.03,273.56,1200
SCL,12-Mar-2018,284.94,287.23,280.00,287.22,3300
SCL,13-Mar-2018,292.00,301.58,292.00,299.07,4100
SCL,14-Mar-2018,300.00,301.00,298.95,299.99,1450
SCL,15-Mar-2018,301.88,301.88,292.10,298.99,400
SCL,19-Mar-2018,303.50,313.93,303.50,308.63,6650
SCL,20-Mar-2018,323.00,324.06,310.01,320.55,2650
SCL,21-Mar-2018,310.05,324.99,306.10,324.00,4350
SCL,22-Mar-2018,339.99,339.99,315.00,325.00,2150
SCL,26-Mar-2018,325.99,340.00,325.99,337.50,2050
SCL,27-Mar-2018,354.37,354.37,330.00,334.09,2400
SCL,28-Mar-2018,347.00,347.00,330.00,331.70,750
SCL,29-Mar-2018,340.00,340.00,315.12,320.33,1500
SCL,30-Mar-2018,315.00,325.00,306.40,322.45,1250
SCL,02-Apr-2018,323.50,324.00,323.50,324.00,650
SCL,05-Apr-2018,338.00,338.00,320.00,320.00,2100
SCL,06-Apr-2018,323.00,335.90,323.00,333.00,700
SCL,09-Apr-2018,317.01,332.75,317.01,332.75,2500
SCL,10-Apr-2018,316.25,331.00,316.25,324.26,200
SCL,12-Apr-2018,317.00,326.90,315.00,326.22,3200
SCL,13-Apr-2018,327.24,330.00,309.91,309.91,3250
SCL,16-Apr-2018,297.50,319.99,297.50,312.00,1450
SCL,17-Apr-2018,300.01,303.00,299.10,299.70,2050
SCL,19-Apr-2018,300.00,300.00,298.89,298.90,300
SCL,20-Apr-2018,300.00,300.00,300.00,300.00,100
SCL,24-Apr-2018,300.00,300.00,300.00,300.00,100
SCL,27-Apr-2018,285.61,286.50,285.00,285.00,3300
SCL,02-May-2018,272.00,272.00,270.75,270.88,1050
SCL,03-May-2018,261.00,261.00,257.34,257.34,12150
SCL,04-May-2018,257.00,266.50,250.00,265.00,1900
SCL,08-May-2018,251.75,264.00,251.75,264.00,400
SCL,09-May-2018,250.80,255.00,250.80,255.00,1250
SCL,10-May-2018,257.00,258.00,256.00,256.00,550
SCL,14-May-2018,256.00,256.00,256.00,256.00,150
SCL,15-May-2018,243.20,265.50,243.20,265.50,2500
SCL,16-May-2018,265.50,265.50,265.50,265.50,200
SCL,17-May-2018,267.00,267.00,253.00,253.00,300
SCL,21-May-2018,240.41,257.50,240.40,257.50,800
SCL,22-May-2018,268.90,269.94,244.80,266.00,550
SCL,23-May-2018,269.99,270.00,260.00,265.00,1800
SCL,25-May-2018,265.00,265.00,265.00,265.00,500
SCL,29-May-2018,251.75,264.99,251.75,257.95,600
SCL,30-May-2018,269.90,269.90,250.00,259.95,100
SCL,31-May-2018,248.01,255.00,248.00,251.00,2750
SCL,04-Jun-2018,250.00,250.00,250.00,250.00,500
SCL,05-Jun-2018,251.00,251.00,251.00,251.00,300
SCL,07-Jun-2018,252.00,261.50,252.00,261.50,1600
SCL,13-Jun-2018,260.00,267.97,260.00,267.94,1100
SCL,19-Jun-2018,255.01,258.00,255.01,256.51,400
SCL,20-Jun-2018,252.00,269.00,252.00,268.63,950
SCL,21-Jun-2018,255.31,265.50,255.20,255.52,3200
SCL,25-Jun-2018,243.50,243.50,243.00,243.18,550
SCL,26-Jun-2018,243.18,243.18,243.18,243.18,50
SCL,27-Jun-2018,244.00,250.00,244.00,250.00,250
SCL,04-Jul-2018,238.00,238.00,238.00,238.00,200
SCL,05-Jul-2018,238.00,238.00,238.00,238.00,100
SCL,06-Jul-2018,226.76,235.00,226.10,234.55,5900
SCL,09-Jul-2018,227.00,227.00,226.00,226.00,2100
SCL,13-Jul-2018,226.00,237.30,226.00,237.00,3700
SCL,16-Jul-2018,235.10,248.80,235.10,248.65,400
SCL,17-Jul-2018,261.00,261.08,250.00,260.93,2200
SCL,18-Jul-2018,272.43,272.50,272.43,272.50,300
SCL,19-Jul-2018,270.00,270.00,270.00,270.00,600
SCL,20-Jul-2018,259.90,259.90,256.50,256.50,600
SCL,24-Jul-2018,244.00,267.00,244.00,261.61,1900
SCL,26-Jul-2018,255.00,255.00,249.00,249.00,3100
SCL,30-Jul-2018,248.10,261.45,248.10,260.43,8800
SCL,31-Jul-2018,250.00,250.00,247.41,248.05,2500
SCL,01-Aug-2018,245.15,257.00,240.00,254.33,9800
SCL,02-Aug-2018,242.01,246.01,241.62,241.62,14100
SCL,03-Aug-2018,231.60,245.00,229.54,244.84,15600
SCL,07-Aug-2018,245.01,245.01,233.00,233.94,3100
SCL,08-Aug-2018,235.01,235.01,225.00,226.83,4500
SCL,09-Aug-2018,233.01,238.17,233.01,236.62,2600
SCL,10-Aug-2018,239.00,240.01,237.00,240.00,3300
SCL,13-Aug-2018,236.01,236.01,228.00,229.45,5800
SCL,15-Aug-2018,238.90,238.90,225.51,231.00,1200
SCL,16-Aug-2018,230.00,230.00,230.00,230.00,2000
SCL,17-Aug-2018,233.00,233.01,230.00,230.00,2000
SCL,20-Aug-2018,234.00,236.99,233.16,234.90,1600
SCL,24-Aug-2018,243.99,246.49,243.99,245.51,1400
SCL,27-Aug-2018,246.00,250.00,240.00,242.01,2400
SCL,28-Aug-2018,240.01,240.03,230.00,230.01,5000
SCL,30-Aug-2018,238.50,238.50,238.50,238.50,200
SCL,03-Sep-2018,238.50,238.50,238.50,238.50,100
SCL,04-Sep-2018,238.50,238.50,238.50,238.50,100
SCL,05-Sep-2018,227.20,230.00,227.20,228.60,200
SCL,06-Sep-2018,238.00,238.00,237.00,237.00,700
SCL,07-Sep-2018,247.51,248.85,247.51,248.85,5900
SCL,10-Sep-2018,248.01,248.01,248.00,248.00,1000
SCL,11-Sep-2018,250.00,250.00,248.25,250.00,500
SCL,12-Sep-2018,250.00,250.12,250.00,250.12,200
SCL,13-Sep-2018,245.02,247.02,245.02,247.00,1200
SCL,14-Sep-2018,245.01,247.00,242.01,246.01,1600
SCL,17-Sep-2018,249.01,258.31,249.00,255.04,1900
SCL,18-Sep-2018,250.00,255.00,245.00,247.89,800
SCL,19-Sep-2018,245.00,250.00,245.00,250.00,300
SCL,24-Sep-2018,262.49,262.49,262.49,262.49,100
SCL,26-Sep-2018,249.37,249.37,249.37,249.37,1600
SCL,28-Sep-2018,255.00,260.00,255.00,257.40,1000
SCL,01-Oct-2018,250.01,250.01,250.00,250.00,1000
SCL,05-Oct-2018,246.50,246.50,246.50,246.50,100
SCL,08-Oct-2018,234.20,234.20,234.18,234.18,2800
SCL,09-Oct-2018,233.50,235.00,233.50,235.00,500
SCL,11-Oct-2018,235.00,235.00,235.00,235.00,100
SCL,12-Oct-2018,230.00,230.00,230.00,230.00,800
SCL,17-Oct-2018,239.00,239.00,239.00,239.00,200
SCL,18-Oct-2018,235.00,235.00,230.11,233.37,300
SCL,19-Oct-2018,233.37,233.37,233.37,233.37,100
SCL,22-Oct-2018,222.00,236.01,222.00,236.00,900
SCL,23-Oct-2018,226.10,235.00,226.10,226.75,400
SCL,24-Oct-2018,238.00,238.08,237.60,237.63,1000
SCL,25-Oct-2018,238.55,238.55,238.50,238.53,200
SCL,26-Oct-2018,238.50,240.00,238.50,239.00,400
SCL,29-Oct-2018,250.60,250.90,241.11,250.00,800
SCL,30-Oct-2018,243.40,249.75,238.55,249.69,1500
SCL,31-Oct-2018,244.10,260.00,244.10,260.00,400
SCL,01-Nov-2018,265.00,270.00,265.00,267.50,1300
SCL,05-Nov-2018,256.00,256.00,256.00,256.00,500
SCL,07-Nov-2018,260.00,260.00,260.00,260.00,200
SCL,12-Nov-2018,255.00,260.00,255.00,256.25,1800
SCL,13-Nov-2018,253.00,253.00,253.00,253.00,500
SCL,14-Nov-2018,260.00,265.65,260.00,265.00,1000
SCL,15-Nov-2018,266.00,276.94,266.00,270.21,500
SCL,16-Nov-2018,272.00,279.90,270.00,271.67,1400
SCL,19-Nov-2018,261.00,261.00,260.00,260.00,200
SCL,22-Nov-2018,260.01,260.01,259.00,259.00,300
SCL,23-Nov-2018,262.00,262.00,260.00,260.00,300
SCL,26-Nov-2018,257.02,260.00,257.01,260.00,300
SCL,27-Nov-2018,253.25,260.00,253.25,260.00,200
SCL,28-Nov-2018,255.25,255.25,251.01,253.44,400
SCL,29-Nov-2018,254.01,255.12,254.01,255.12,200
SCL,03-Dec-2018,251.01,251.01,245.00,245.00,400
SCL,04-Dec-2018,247.00,247.00,247.00,247.00,200
SCL,05-Dec-2018,249.30,249.31,248.56,248.57,1100
SCL,06-Dec-2018,250.01,250.01,241.10,241.94,1000
SCL,07-Dec-2018,247.10,254.03,246.03,254.02,3600
SCL,11-Dec-2018,266.72,266.72,257.00,257.00,400
SCL,12-Dec-2018,251.01,251.01,251.01,251.01,100
SCL,18-Dec-2018,251.01,251.01,251.01,251.01,100
SCL,20-Dec-2018,251.01,251.01,251.01,251.01,100
SCL,24-Dec-2018,246.10,246.10,246.10,246.10,200
SCL,26-Dec-2018,246.10,246.10,246.10,246.10,100
SCL,27-Dec-2018,246.10,257.50,246.10,257.50,700
SCL,31-Dec-2018,246.10,247.12,244.63,245.25,600
SCL,01-Jan-2019,256.98,256.98,256.98,256.98,100
SCL,02-Jan-2019,267.98,267.98,267.98,267.98,100
SCL,04-Jan-2019,258.60,258.60,258.60,258.60,500
SCL,07-Jan-2019,254.00,254.00,245.68,245.90,1100
SCL,09-Jan-2019,256.00,258.19,250.10,255.78,3500
SCL,11-Jan-2019,260.00,263.00,250.00,261.00,900
SCL,14-Jan-2019,260.00,260.00,260.00,260.00,600
SCL,15-Jan-2019,250.03,250.03,250.03,250.03,800
SCL,18-Jan-2019,250.03,250.03,250.03,250.03,100
SCL,22-Jan-2019,250.03,250.03,250.03,250.03,100
SCL,23-Jan-2019,242.00,254.90,242.00,254.90,500
SCL,24-Jan-2019,255.00,255.00,255.00,255.00,200
SCL,30-Jan-2019,258.00,258.00,258.00,258.00,100
SCL,01-Feb-2019,265.00,270.90,260.00,270.28,1900
SCL,06-Feb-2019,275.00,282.82,275.00,282.82,200
SCL,07-Feb-2019,268.68,276.99,268.68,274.94,1100
SCL,08-Feb-2019,266.00,266.00,266.00,266.00,900
SCL,13-Feb-2019,257.00,257.00,257.00,257.00,200
SCL,14-Feb-2019,260.10,260.10,260.10,260.10,600
SCL,18-Feb-2019,262.80,262.80,262.80,262.80,200
SCL,19-Feb-2019,264.30,264.30,264.30,264.30,300
SCL,20-Feb-2019,253.00,253.00,253.00,253.00,100
SCL,21-Feb-2019,264.00,264.00,264.00,264.00,100
SCL,26-Feb-2019,260.00,260.00,260.00,260.00,200
SCL,27-Feb-2019,248.00,248.00,247.00,247.00,2000
SCL,28-Feb-2019,234.65,244.79,234.65,234.65,1000
SCL,01-Mar-2019,230.00,230.00,226.05,226.25,1900
SCL,04-Mar-2019,216.00,225.00,216.00,225.00,300
SCL,06-Mar-2019,228.00,228.06,225.00,225.92,1700
SCL,07-Mar-2019,230.01,230.01,225.00,226.25,4300
SCL,08-Mar-2019,226.25,226.25,226.25,226.25,100
SCL,12-Mar-2019,230.00,237.56,223.01,233.99,2900
SCL,13-Mar-2019,233.99,233.99,233.99,233.99,100
SCL,15-Mar-2019,233.00,233.00,223.15,225.87,1900
SCL,18-Mar-2019,235.00,237.16,227.50,234.70,900
SCL,19-Mar-2019,235.00,235.00,235.00,235.00,300
SCL,20-Mar-2019,223.35,241.00,223.35,232.18,200
SCL,22-Mar-2019,232.18,232.18,232.18,232.18,100
SCL,12-Apr-2019,225.00,230.00,225.00,230.00,8800
SCL,16-Apr-2019,231.50,231.50,231.30,231.43,300
SCL,19-Apr-2019,243.00,243.00,243.00,243.00,200
SCL,22-Apr-2019,250.00,250.00,250.00,250.00,100
SCL,25-Apr-2019,250.00,250.00,250.00,250.00,100
SCL,03-May-2019,250.00,250.00,250.00,250.00,100
SCL,06-May-2019,237.50,237.50,237.50,237.50,900
SCL,10-May-2019,240.00,249.37,240.00,244.69,200
SCL,14-May-2019,232.46,232.46,232.46,232.46,1300
SCL,15-May-2019,230.30,241.99,222.05,227.23,1500
SCL,16-May-2019,223.10,223.10,215.87,215.87,600
SCL,17-May-2019,205.12,205.12,205.12,205.12,200
SCL,20-May-2019,195.50,214.94,195.00,212.47,700
SCL,22-May-2019,223.09,223.09,201.85,203.38,5100
SCL,23-May-2019,204.00,204.00,203.00,203.00,600
SCL,29-May-2019,193.14,193.14,192.85,192.85,2000
SCL,30-May-2019,190.10,190.10,190.00,190.00,1000
SCL,10-Jun-2019,194.50,199.50,194.50,199.50,7400
SCL,11-Jun-2019,209.46,209.46,191.26,191.29,300
