Symbol,Date,Open,High,Low,Close,Volume
IDSM,31-Aug-2016,11.50,11.50,11.50,11.50,500
IDSM,01-Sep-2016,11.05,11.05,11.05,11.05,500
IDSM,09-Sep-2016,11.05,11.05,11.05,11.05,1000
IDSM,19-Sep-2016,12.05,12.05,12.05,12.05,500
IDSM,23-Sep-2016,12.79,12.79,12.79,12.79,500
IDSM,26-Sep-2016,11.79,12.49,11.79,12.49,1000
IDSM,24-Oct-2016,10.00,10.25,10.00,10.13,1000
IDSM,27-Oct-2016,10.00,10.00,9.00,9.00,3500
IDSM,31-Oct-2016,7.05,7.15,7.05,7.11,8000
IDSM,01-Nov-2016,6.65,6.65,6.65,6.65,2000
IDSM,03-Nov-2016,6.65,7.65,6.65,7.65,5500
IDSM,04-Nov-2016,8.60,8.65,8.50,8.65,5000
IDSM,07-Nov-2016,9.64,9.64,9.64,9.64,500
IDSM,09-Nov-2016,8.64,9.00,8.64,9.00,4500
IDSM,24-Nov-2016,9.00,9.00,9.00,9.00,2000
IDSM,25-Nov-2016,9.99,10.00,9.99,10.00,4000
IDSM,28-Nov-2016,9.91,9.91,9.90,9.90,1000
IDSM,29-Nov-2016,9.45,9.45,9.45,9.45,500
IDSM,02-Dec-2016,10.45,10.45,10.45,10.45,1000
IDSM,06-Dec-2016,11.40,11.40,11.40,11.40,500
IDSM,14-Dec-2016,12.34,12.34,12.34,12.34,500
IDSM,19-Dec-2016,13.30,13.30,13.30,13.30,500
IDSM,06-Jan-2017,12.30,12.30,12.30,12.30,1500
IDSM,09-Jan-2017,11.30,11.31,11.30,11.30,3000
IDSM,10-Jan-2017,10.30,10.30,10.30,10.30,500
IDSM,16-Feb-2017,11.30,11.30,11.30,11.30,500
IDSM,20-Feb-2017,10.30,10.30,10.30,10.30,1000
IDSM,17-Mar-2017,11.29,11.29,11.29,11.29,500
IDSM,21-Mar-2017,10.50,10.50,10.50,10.50,3000
IDSM,12-Apr-2017,9.50,9.50,9.50,9.50,500
IDSM,13-Apr-2017,8.50,8.55,8.50,8.55,1000
IDSM,14-Apr-2017,7.55,8.00,7.55,7.56,1500
IDSM,18-Apr-2017,8.56,8.56,7.01,8.56,2000
IDSM,21-Apr-2017,8.00,8.00,8.00,8.00,500
IDSM,08-May-2017,7.00,8.25,7.00,7.11,21000
IDSM,09-May-2017,8.00,8.11,8.00,8.11,2000
IDSM,16-May-2017,8.11,8.11,8.11,8.11,500
IDSM,19-May-2017,9.11,9.11,9.00,9.00,2500
IDSM,22-May-2017,10.00,10.00,10.00,10.00,5500
IDSM,25-May-2017,9.10,9.10,9.10,9.10,1000
IDSM,14-Jun-2017,10.00,10.00,10.00,10.00,500
IDSM,21-Jun-2017,9.00,9.00,9.00,9.00,500
IDSM,22-Jun-2017,8.00,8.00,8.00,8.00,500
IDSM,29-Jun-2017,7.04,7.04,7.04,7.04,500
IDSM,03-Jul-2017,6.04,6.04,6.04,6.04,500
IDSM,11-Jul-2017,5.04,5.04,5.04,5.04,500
IDSM,20-Jul-2017,7.05,7.05,7.05,7.05,500
IDSM,07-Aug-2017,7.05,7.05,7.05,7.05,1000
IDSM,08-Aug-2017,8.05,8.05,8.05,8.05,10500
IDSM,09-Aug-2017,8.97,9.05,8.97,9.05,6000
IDSM,15-Aug-2017,8.06,8.06,8.05,8.05,1000
IDSM,11-Sep-2017,7.05,7.50,7.05,7.20,6000
IDSM,13-Sep-2017,6.77,6.77,6.77,6.77,1000
IDSM,15-Sep-2017,6.72,6.72,6.72,6.72,500
IDSM,02-Oct-2017,7.70,7.70,6.10,6.90,1000
IDSM,03-Oct-2017,5.91,5.91,5.91,5.91,500
IDSM,06-Oct-2017,4.92,6.91,4.92,6.01,2500
IDSM,01-Nov-2017,5.03,5.03,5.03,5.03,500
IDSM,07-Nov-2017,6.03,6.03,6.03,6.03,1000
IDSM,09-Nov-2017,6.00,6.00,6.00,6.00,500
IDSM,08-Jan-2018,6.00,6.00,6.00,6.00,1000
IDSM,12-Jan-2018,6.30,6.30,6.30,6.30,2000
IDSM,23-Jan-2018,7.30,7.30,7.30,7.30,1500
IDSM,30-Jan-2018,6.30,6.30,6.30,6.30,500
